InstrumentName, NJH
07/07/2020 05:29:00.000000,3.996832
07/07/2020 05:30:00.000000,4.000622
07/07/2020 05:31:00.000000,3.964247
07/07/2020 05:32:00.000000,3.9085
07/07/2020 05:33:00.000000,3.905552
07/07/2020 05:34:00.000000,3.893497
07/07/2020 05:35:00.000000,3.875547
07/07/2020 05:36:00.000000,3.86565
07/07/2020 05:37:00.000000,3.848015
07/07/2020 05:38:00.000000,3.842857
07/07/2020 05:39:00.000000,3.841383
07/07/2020 05:40:00.000000,3.851648
07/07/2020 05:41:00.000000,3.852543
07/07/2020 05:42:00.000000,3.917818
07/07/2020 05:43:00.000000,3.95214
07/07/2020 05:44:00.000000,3.957878
07/07/2020 05:45:00.000000,4.004623
07/07/2020 05:46:00.000000,4.038208
07/07/2020 05:47:00.000000,4.070214
07/07/2020 05:48:00.000000,4.126803
07/07/2020 05:49:00.000000,4.151597
07/07/2020 05:50:00.000000,4.182182
07/07/2020 05:51:00.000000,4.170758
07/07/2020 05:52:00.000000,4.161809
07/07/2020 05:53:00.000000,4.115959
07/07/2020 05:54:00.000000,4.100851
07/07/2020 05:55:00.000000,4.097008
07/07/2020 05:56:00.000000,4.07274
07/07/2020 05:57:00.000000,4.065687
07/07/2020 05:58:00.000000,4.074741
07/07/2020 05:59:00.000000,4.045525
07/07/2020 06:00:00.000000,4.020573
07/07/2020 06:01:00.000000,4.028154
07/07/2020 06:02:00.000000,4.065792
07/07/2020 06:03:00.000000,4.085532
07/07/2020 06:04:00.000000,4.087743
07/07/2020 06:05:00.000000,4.08648
07/07/2020 06:06:00.000000,4.104009
07/07/2020 06:07:00.000000,4.136384
07/07/2020 06:08:00.000000,4.180602
07/07/2020 06:09:00.000000,4.190341
07/07/2020 06:10:00.000000,4.180971
07/07/2020 06:11:00.000000,4.188972
07/07/2020 06:12:00.000000,4.177023
07/07/2020 06:13:00.000000,4.17618
07/07/2020 06:14:00.000000,4.20587
07/07/2020 06:15:00.000000,4.290306
07/07/2020 06:16:00.000000,4.321049
07/07/2020 06:17:00.000000,4.353055
07/07/2020 06:18:00.000000,4.371795
07/07/2020 06:19:00.000000,4.377849
07/07/2020 06:20:00.000000,4.354686
07/07/2020 06:21:00.000000,4.395431
07/07/2020 06:22:00.000000,4.43328
07/07/2020 06:23:00.000000,4.523454
07/07/2020 06:24:00.000000,4.579201
07/07/2020 06:25:00.000000,4.596309
07/07/2020 06:26:00.000000,4.559461
07/07/2020 06:27:00.000000,4.591888
07/07/2020 06:28:00.000000,4.603363
07/07/2020 06:29:00.000000,4.62721
07/07/2020 06:30:00.000000,4.632
07/07/2020 06:31:00.000000,4.637422
07/07/2020 06:32:00.000000,4.624736
07/07/2020 06:33:00.000000,4.613786
07/07/2020 06:34:00.000000,4.571042
07/07/2020 06:35:00.000000,4.503556
07/07/2020 06:36:00.000000,4.508662
07/07/2020 06:37:00.000000,4.510188
07/07/2020 06:38:00.000000,4.492554
07/07/2020 06:39:00.000000,4.481499
07/07/2020 06:40:00.000000,4.492712
07/07/2020 06:41:00.000000,4.477867
07/07/2020 06:42:00.000000,4.468128
07/07/2020 06:43:00.000000,4.513347
07/07/2020 06:44:00.000000,4.559619
07/07/2020 06:45:00.000000,4.546142
07/07/2020 06:46:00.000000,4.56962
07/07/2020 06:47:00.000000,4.578253
07/07/2020 06:48:00.000000,4.613681
07/07/2020 06:49:00.000000,4.62263
07/07/2020 06:50:00.000000,4.637791
07/07/2020 06:51:00.000000,4.601205
07/07/2020 06:52:00.000000,4.592888
07/07/2020 06:53:00.000000,4.614892
07/07/2020 06:54:00.000000,4.594204
07/07/2020 06:55:00.000000,4.541141
07/07/2020 06:56:00.000000,4.587676
07/07/2020 06:57:00.000000,4.596362
07/07/2020 06:58:00.000000,4.597731
07/07/2020 06:59:00.000000,4.587676
07/07/2020 07:00:00.000000,4.634158
07/07/2020 07:01:00.000000,4.646158
07/07/2020 07:02:00.000000,4.675376
07/07/2020 07:03:00.000000,4.707172
07/07/2020 07:04:00.000000,4.703381
07/07/2020 07:05:00.000000,4.718911
07/07/2020 07:06:00.000000,4.721437
07/07/2020 07:07:00.000000,4.668796
07/07/2020 07:08:00.000000,4.645213
07/07/2020 07:09:00.000000,4.653109
07/07/2020 07:10:00.000000,4.681325
07/07/2020 07:11:00.000000,4.68522
07/07/2020 07:12:00.000000,4.691853
07/07/2020 07:13:00.000000,4.713067
07/07/2020 07:14:00.000000,4.701223
07/07/2020 07:15:00.000000,4.718332
07/07/2020 07:16:00.000000,4.743073
07/07/2020 07:17:00.000000,4.790555
07/07/2020 07:18:00.000000,4.807821
07/07/2020 07:19:00.000000,4.824614
07/07/2020 07:20:00.000000,4.843933
07/07/2020 07:21:00.000000,4.845828
07/07/2020 07:22:00.000000,4.843091
07/07/2020 07:23:00.000000,4.851566
07/07/2020 07:24:00.000000,4.850145
07/07/2020 07:25:00.000000,4.870359
07/07/2020 07:26:00.000000,4.912262
07/07/2020 07:27:00.000000,4.894206
07/07/2020 07:28:00.000000,4.922474
07/07/2020 07:29:00.000000,4.947057
07/07/2020 07:30:00.000000,4.955796
07/07/2020 07:31:00.000000,4.9768
07/07/2020 07:32:00.000000,4.999172
07/07/2020 07:33:00.000000,4.990434
07/07/2020 07:34:00.000000,5.035916
07/07/2020 07:35:00.000000,5.043338
07/07/2020 07:36:00.000000,5.03102
07/07/2020 07:37:00.000000,5.027756
07/07/2020 07:38:00.000000,5.084767
07/07/2020 07:39:00.000000,5.082819
07/07/2020 07:40:00.000000,5.076449
07/07/2020 07:41:00.000000,5.104349
07/07/2020 07:42:00.000000,5.059762
07/07/2020 07:43:00.000000,5.046391
07/07/2020 07:44:00.000000,5.124037
07/07/2020 07:45:00.000000,5.141409
07/07/2020 07:46:00.000000,5.163886
07/07/2020 07:47:00.000000,5.187996
07/07/2020 07:48:00.000000,5.164097
07/07/2020 07:49:00.000000,5.141672
07/07/2020 07:50:00.000000,5.138987
07/07/2020 07:51:00.000000,5.170256
07/07/2020 07:52:00.000000,5.18489
07/07/2020 07:53:00.000000,5.200472
07/07/2020 07:54:00.000000,5.205052
07/07/2020 07:55:00.000000,5.103717
07/07/2020 07:56:00.000000,5.032862
07/07/2020 07:57:00.000000,4.979905
07/07/2020 07:58:00.000000,4.968219
07/07/2020 07:59:00.000000,4.987065
07/07/2020 08:00:00.000000,4.99454
07/07/2020 08:01:00.000000,4.97601
07/07/2020 08:02:00.000000,4.997856
07/07/2020 08:03:00.000000,4.953532
07/07/2020 08:04:00.000000,4.941741
07/07/2020 08:05:00.000000,4.921053
07/07/2020 08:06:00.000000,4.902049
07/07/2020 08:07:00.000000,4.919842
07/07/2020 08:08:00.000000,4.918157
07/07/2020 08:09:00.000000,4.909156
07/07/2020 08:10:00.000000,4.921053
07/07/2020 08:11:00.000000,4.957901
07/07/2020 08:12:00.000000,4.939424
07/07/2020 08:13:00.000000,4.897891
07/07/2020 08:14:00.000000,4.843565
07/07/2020 08:15:00.000000,4.85404
07/07/2020 08:16:00.000000,4.863726
07/07/2020 08:17:00.000000,4.886467
07/07/2020 08:18:00.000000,4.871465
07/07/2020 08:19:00.000000,4.881888
07/07/2020 08:20:00.000000,4.902786
07/07/2020 08:21:00.000000,4.903365
07/07/2020 08:22:00.000000,4.814507
07/07/2020 08:23:00.000000,4.813033
07/07/2020 08:24:00.000000,4.775763
07/07/2020 08:25:00.000000,4.768498
07/07/2020 08:26:00.000000,4.723175
07/07/2020 08:27:00.000000,4.710488
07/07/2020 08:28:00.000000,4.715541
07/07/2020 08:29:00.000000,4.741652
07/07/2020 08:30:00.000000,4.706066
07/07/2020 08:31:00.000000,4.692643
07/07/2020 08:32:00.000000,4.691748
07/07/2020 08:33:00.000000,4.742073
07/07/2020 08:34:00.000000,4.742494
07/07/2020 08:35:00.000000,4.741809
07/07/2020 08:36:00.000000,4.713541
07/07/2020 08:37:00.000000,4.727438
07/07/2020 08:38:00.000000,4.712383
07/07/2020 08:39:00.000000,4.684694
07/07/2020 08:40:00.000000,4.627683
07/07/2020 08:41:00.000000,4.638106
07/07/2020 08:42:00.000000,4.587624
07/07/2020 08:43:00.000000,4.557092
07/07/2020 08:44:00.000000,4.512505
07/07/2020 08:45:00.000000,4.489132
07/07/2020 08:46:00.000000,4.540615
07/07/2020 08:47:00.000000,4.623999
07/07/2020 08:48:00.000000,4.675219
07/07/2020 08:49:00.000000,4.64495
07/07/2020 08:50:00.000000,4.647582
07/07/2020 08:51:00.000000,4.695696
07/07/2020 08:52:00.000000,4.717331
07/07/2020 08:53:00.000000,4.73086
07/07/2020 08:54:00.000000,4.742231
07/07/2020 08:55:00.000000,4.743863
07/07/2020 08:56:00.000000,4.769288
07/07/2020 08:57:00.000000,4.742915
07/07/2020 08:58:00.000000,4.70854
07/07/2020 08:59:00.000000,4.678219
07/07/2020 09:00:00.000000,4.657215
07/07/2020 09:01:00.000000,4.690326
07/07/2020 09:02:00.000000,4.683799
07/07/2020 09:03:00.000000,4.665796
07/07/2020 09:04:00.000000,4.679483
07/07/2020 09:05:00.000000,4.68622
07/07/2020 09:06:00.000000,4.675797
07/07/2020 09:07:00.000000,4.661953
07/07/2020 09:08:00.000000,4.667743
07/07/2020 09:09:00.000000,4.737335
07/07/2020 09:10:00.000000,4.791397
07/07/2020 09:11:00.000000,4.785449
07/07/2020 09:12:00.000000,4.768446
07/07/2020 09:13:00.000000,4.753654
07/07/2020 09:14:00.000000,4.786712
07/07/2020 09:15:00.000000,4.750969
07/07/2020 09:16:00.000000,4.723648
07/07/2020 09:17:00.000000,4.732176
07/07/2020 09:18:00.000000,4.704908
07/07/2020 09:19:00.000000,4.671744
07/07/2020 09:20:00.000000,4.635053
07/07/2020 09:21:00.000000,4.581412
07/07/2020 09:22:00.000000,4.606417
07/07/2020 09:23:00.000000,4.621209
07/07/2020 09:24:00.000000,4.610154
07/07/2020 09:25:00.000000,4.569831
07/07/2020 09:26:00.000000,4.547669
07/07/2020 09:27:00.000000,4.5732
07/07/2020 09:28:00.000000,4.547564
07/07/2020 09:29:00.000000,4.593993
07/07/2020 09:30:00.000000,4.660321
07/07/2020 09:31:00.000000,4.636422
07/07/2020 09:32:00.000000,4.596836
07/07/2020 09:33:00.000000,4.585413
07/07/2020 09:34:00.000000,4.605048
07/07/2020 09:35:00.000000,4.608364
07/07/2020 09:36:00.000000,4.575779
07/07/2020 09:37:00.000000,4.595625
07/07/2020 09:38:00.000000,4.565567
07/07/2020 09:39:00.000000,4.557987
07/07/2020 09:40:00.000000,4.510557
07/07/2020 09:41:00.000000,4.462917
07/07/2020 09:42:00.000000,4.450599
07/07/2020 09:43:00.000000,4.509346
07/07/2020 09:44:00.000000,4.483236
07/07/2020 09:45:00.000000,4.449493
07/07/2020 09:46:00.000000,4.438281
07/07/2020 09:47:00.000000,4.488711
07/07/2020 09:48:00.000000,4.474866
07/07/2020 09:49:00.000000,4.477814
07/07/2020 09:50:00.000000,4.471392
07/07/2020 09:51:00.000000,4.513031
07/07/2020 09:52:00.000000,4.532929
07/07/2020 09:53:00.000000,4.517558
07/07/2020 09:54:00.000000,4.461864
07/07/2020 09:55:00.000000,4.473024
07/07/2020 09:56:00.000000,4.44007
07/07/2020 09:57:00.000000,4.401537
07/07/2020 09:58:00.000000,4.374848
07/07/2020 09:59:00.000000,4.343211
07/07/2020 10:00:00.000000,4.356687
07/07/2020 10:01:00.000000,4.359845
07/07/2020 10:02:00.000000,4.333472
07/07/2020 10:03:00.000000,4.297939
07/07/2020 10:04:00.000000,4.324102
07/07/2020 10:05:00.000000,4.321049
07/07/2020 10:06:00.000000,4.289675
07/07/2020 10:07:00.000000,4.321996
07/07/2020 10:08:00.000000,4.357161
07/07/2020 10:09:00.000000,4.3699
07/07/2020 10:10:00.000000,4.37948
07/07/2020 10:11:00.000000,4.37011
07/07/2020 10:12:00.000000,4.452073
07/07/2020 10:13:00.000000,4.465654
07/07/2020 10:14:00.000000,4.484552
07/07/2020 10:15:00.000000,4.491869
07/07/2020 10:16:00.000000,4.536141
07/07/2020 10:17:00.000000,4.580043
07/07/2020 10:18:00.000000,4.585781
07/07/2020 10:19:00.000000,4.585886
07/07/2020 10:20:00.000000,4.553302
07/07/2020 10:21:00.000000,4.56025
07/07/2020 10:22:00.000000,4.544353
07/07/2020 10:23:00.000000,4.442913
07/07/2020 10:24:00.000000,4.447177
07/07/2020 10:25:00.000000,4.438017
07/07/2020 10:26:00.000000,4.393799
07/07/2020 10:27:00.000000,4.365583
07/07/2020 10:28:00.000000,4.352897
07/07/2020 10:29:00.000000,4.328524
07/07/2020 10:30:00.000000,4.304204
07/07/2020 10:31:00.000000,4.30931
07/07/2020 10:32:00.000000,4.293886
07/07/2020 10:33:00.000000,4.292517
07/07/2020 10:34:00.000000,4.292833
07/07/2020 10:35:00.000000,4.244456
07/07/2020 10:36:00.000000,4.210555
07/07/2020 10:37:00.000000,4.194815
07/07/2020 10:38:00.000000,4.171969
07/07/2020 10:39:00.000000,4.181918
07/07/2020 10:40:00.000000,4.255405
07/07/2020 10:41:00.000000,4.305414
07/07/2020 10:42:00.000000,4.373953
07/07/2020 10:43:00.000000,4.431648
07/07/2020 10:44:00.000000,4.487026
07/07/2020 10:45:00.000000,4.476077
07/07/2020 10:46:00.000000,4.511189
07/07/2020 10:47:00.000000,4.567883
07/07/2020 10:48:00.000000,4.628157
07/07/2020 10:49:00.000000,4.645687
07/07/2020 10:50:00.000000,4.643476
07/07/2020 10:51:00.000000,4.627368
07/07/2020 10:52:00.000000,4.601047
07/07/2020 10:53:00.000000,4.615997
07/07/2020 10:54:00.000000,4.584886
07/07/2020 10:55:00.000000,4.55625
07/07/2020 10:56:00.000000,4.563303
07/07/2020 10:57:00.000000,4.598625
07/07/2020 10:58:00.000000,4.613523
07/07/2020 10:59:00.000000,4.595204
07/07/2020 11:00:00.000000,4.639159
07/07/2020 11:01:00.000000,4.697064
07/07/2020 11:02:00.000000,4.676008
07/07/2020 11:03:00.000000,4.678746
07/07/2020 11:04:00.000000,4.677798
07/07/2020 11:05:00.000000,4.68501
07/07/2020 11:06:00.000000,4.686536
07/07/2020 11:07:00.000000,4.710962
07/07/2020 11:08:00.000000,4.714647
07/07/2020 11:09:00.000000,4.694169
07/07/2020 11:10:00.000000,4.670639
07/07/2020 11:11:00.000000,4.636159
07/07/2020 11:12:00.000000,4.609417
07/07/2020 11:13:00.000000,4.622735
07/07/2020 11:14:00.000000,4.596678
07/07/2020 11:15:00.000000,4.543194
07/07/2020 11:16:00.000000,4.509188
07/07/2020 11:17:00.000000,4.527455
07/07/2020 11:18:00.000000,4.520875
07/07/2020 11:19:00.000000,4.489816
07/07/2020 11:20:00.000000,4.467391
07/07/2020 11:21:00.000000,4.468023
07/07/2020 11:22:00.000000,4.467865
07/07/2020 11:23:00.000000,4.462338
07/07/2020 11:24:00.000000,4.46318
07/07/2020 11:25:00.000000,4.444756
07/07/2020 11:26:00.000000,4.457705
07/07/2020 11:27:00.000000,4.456495
07/07/2020 11:28:00.000000,4.451073
07/07/2020 11:29:00.000000,4.443282
07/07/2020 11:30:00.000000,4.450704
07/07/2020 11:31:00.000000,4.437333
07/07/2020 11:32:00.000000,4.456442
07/07/2020 11:33:00.000000,4.463232
07/07/2020 11:34:00.000000,4.480394
07/07/2020 11:35:00.000000,4.476235
07/07/2020 11:36:00.000000,4.508609
07/07/2020 11:37:00.000000,4.547195
07/07/2020 11:38:00.000000,4.562251
07/07/2020 11:39:00.000000,4.564883
07/07/2020 11:40:00.000000,4.565514
07/07/2020 11:41:00.000000,4.583623
07/07/2020 11:42:00.000000,4.613681
07/07/2020 11:43:00.000000,4.622788
07/07/2020 11:44:00.000000,4.64037
07/07/2020 11:45:00.000000,4.67406
07/07/2020 11:46:00.000000,4.694117
07/07/2020 11:47:00.000000,4.741388
07/07/2020 11:48:00.000000,4.745863
07/07/2020 11:49:00.000000,4.77271
07/07/2020 11:50:00.000000,4.804453
07/07/2020 11:51:00.000000,4.809664
07/07/2020 11:52:00.000000,4.808348
07/07/2020 11:53:00.000000,4.831879
07/07/2020 11:54:00.000000,4.810348
07/07/2020 11:55:00.000000,4.817771
07/07/2020 11:56:00.000000,4.8373
07/07/2020 11:57:00.000000,4.834142
07/07/2020 11:58:00.000000,4.829931
07/07/2020 11:59:00.000000,4.840301
07/07/2020 12:00:00.000000,4.852988
07/07/2020 12:01:00.000000,4.849197
07/07/2020 12:02:00.000000,4.87236
07/07/2020 12:03:00.000000,4.924264
07/07/2020 12:04:00.000000,4.987328
07/07/2020 12:05:00.000000,5.013701
07/07/2020 12:06:00.000000,5.01407
07/07/2020 12:07:00.000000,4.974904
07/07/2020 12:08:00.000000,5.000488
07/07/2020 12:09:00.000000,5.015965
07/07/2020 12:10:00.000000,5.01628
07/07/2020 12:11:00.000000,5.015912
07/07/2020 12:12:00.000000,5.010753
07/07/2020 12:13:00.000000,5.003015
07/07/2020 12:14:00.000000,4.965745
07/07/2020 12:15:00.000000,4.922369
07/07/2020 12:16:00.000000,4.932581
07/07/2020 12:17:00.000000,4.945847
07/07/2020 12:18:00.000000,4.963797
07/07/2020 12:19:00.000000,4.947005
07/07/2020 12:20:00.000000,4.944057
07/07/2020 12:21:00.000000,4.922211
07/07/2020 12:22:00.000000,4.963113
07/07/2020 12:23:00.000000,4.958165
07/07/2020 12:24:00.000000,5.003805
07/07/2020 12:25:00.000000,5.028862
07/07/2020 12:26:00.000000,5.001014
07/07/2020 12:27:00.000000,4.981327
07/07/2020 12:28:00.000000,4.990644
07/07/2020 12:29:00.000000,4.969588
07/07/2020 12:30:00.000000,4.950163
07/07/2020 12:31:00.000000,4.974694
07/07/2020 12:32:00.000000,5.050339
07/07/2020 12:33:00.000000,4.998962
07/07/2020 12:34:00.000000,5.036968
07/07/2020 12:35:00.000000,5.073975
07/07/2020 12:36:00.000000,5.06929
07/07/2020 12:37:00.000000,5.064079
07/07/2020 12:38:00.000000,5.069343
07/07/2020 12:39:00.000000,5.042864
07/07/2020 12:40:00.000000,5.04697
07/07/2020 12:41:00.000000,5.036337
07/07/2020 12:42:00.000000,5.015175
07/07/2020 12:43:00.000000,5.036337
07/07/2020 12:44:00.000000,5.06729
07/07/2020 12:45:00.000000,5.022018
07/07/2020 12:46:00.000000,4.982801
07/07/2020 12:47:00.000000,5.005279
07/07/2020 12:48:00.000000,5.072922
07/07/2020 12:49:00.000000,5.112666
07/07/2020 12:50:00.000000,5.197735
07/07/2020 12:51:00.000000,5.261272
07/07/2020 12:52:00.000000,5.282908
07/07/2020 12:53:00.000000,5.303543
07/07/2020 12:54:00.000000,5.270169
07/07/2020 12:55:00.000000,5.317967
07/07/2020 12:56:00.000000,5.420301
07/07/2020 12:57:00.000000,5.464415
07/07/2020 12:58:00.000000,5.47568
07/07/2020 12:59:00.000000,5.469363
07/07/2020 13:00:00.000000,5.533585
07/07/2020 13:01:00.000000,5.532006
07/07/2020 13:02:00.000000,5.567486
07/07/2020 13:03:00.000000,5.667715
07/07/2020 13:04:00.000000,5.767628
07/07/2020 13:05:00.000000,5.815057
07/07/2020 13:06:00.000000,5.828797
07/07/2020 13:07:00.000000,5.892914
07/07/2020 13:08:00.000000,5.91197
07/07/2020 13:09:00.000000,6.006882
07/07/2020 13:10:00.000000,6.123692
07/07/2020 13:11:00.000000,6.170754
07/07/2020 13:12:00.000000,6.205286
07/07/2020 13:13:00.000000,6.180071
07/07/2020 13:14:00.000000,6.160173
07/07/2020 13:15:00.000000,6.091897
07/07/2020 13:16:00.000000,6.091529
07/07/2020 13:17:00.000000,6.118902
07/07/2020 13:18:00.000000,6.107163
07/07/2020 13:19:00.000000,6.138906
07/07/2020 13:20:00.000000,6.054575
07/07/2020 13:21:00.000000,6.003039
07/07/2020 13:22:00.000000,6.013988
07/07/2020 13:23:00.000000,6.028307
07/07/2020 13:24:00.000000,6.123061
07/07/2020 13:25:00.000000,6.114375
07/07/2020 13:26:00.000000,6.1667
07/07/2020 13:27:00.000000,6.17986
07/07/2020 13:28:00.000000,6.187757
07/07/2020 13:29:00.000000,6.115586
07/07/2020 13:30:00.000000,6.194811
07/07/2020 13:31:00.000000,6.220131
07/07/2020 13:32:00.000000,6.20676
07/07/2020 13:33:00.000000,6.13201
07/07/2020 13:34:00.000000,6.127272
07/07/2020 13:35:00.000000,6.112059
07/07/2020 13:36:00.000000,6.138274
07/07/2020 13:37:00.000000,6.214446
07/07/2020 13:38:00.000000,6.336468
07/07/2020 13:39:00.000000,6.529345
07/07/2020 13:40:00.000000,6.791867
07/07/2020 13:41:00.000000,7.092395
07/07/2020 13:42:00.000000,7.597171
07/07/2020 13:43:00.000000,8.338832
07/07/2020 13:44:00.000000,8.906988
07/07/2020 13:45:00.000000,9.268528
07/07/2020 13:46:00.000000,9.408026
07/07/2020 13:47:00.000000,9.452613
07/07/2020 13:48:00.000000,9.45235
07/07/2020 13:49:00.000000,9.28253
07/07/2020 13:50:00.000000,9.115973
07/07/2020 13:51:00.000000,8.910462
07/07/2020 13:52:00.000000,8.548238
07/07/2020 13:53:00.000000,7.976871
07/07/2020 13:54:00.000000,7.237842
07/07/2020 13:55:00.000000,6.588566
07/07/2020 13:56:00.000000,6.070735
07/07/2020 13:57:00.000000,5.810056
07/07/2020 13:58:00.000000,5.805635
07/07/2020 13:59:00.000000,5.689192
07/07/2020 14:00:00.000000,5.653554
07/07/2020 14:01:00.000000,5.540356
07/07/2020 14:02:00.000000,5.457834
07/07/2020 14:03:00.000000,5.46452
07/07/2020 14:04:00.000000,5.466257
07/07/2020 14:05:00.000000,5.626813
07/07/2020 14:06:00.000000,5.654976
07/07/2020 14:07:00.000000,5.6425
07/07/2020 14:08:00.000000,5.637709
07/07/2020 14:09:00.000000,5.496578
07/07/2020 14:10:00.000000,5.497579
07/07/2020 14:11:00.000000,5.527373
07/07/2020 14:12:00.000000,5.495578
07/07/2020 14:13:00.000000,5.422091
07/07/2020 14:14:00.000000,5.33397
07/07/2020 14:15:00.000000,5.27338
07/07/2020 14:16:00.000000,5.113246
07/07/2020 14:17:00.000000,5.08524
07/07/2020 14:18:00.000000,5.047181
07/07/2020 14:19:00.000000,4.983011
07/07/2020 14:20:00.000000,4.963534
07/07/2020 14:21:00.000000,4.899838
07/07/2020 14:22:00.000000,4.823298
07/07/2020 14:23:00.000000,4.79882
07/07/2020 14:24:00.000000,4.792713
07/07/2020 14:25:00.000000,4.79682
07/07/2020 14:26:00.000000,4.820034
07/07/2020 14:27:00.000000,4.766919
07/07/2020 14:28:00.000000,4.661532
07/07/2020 14:29:00.000000,4.645002
07/07/2020 14:30:00.000000,4.65732
07/07/2020 14:31:00.000000,4.619893
07/07/2020 14:32:00.000000,4.623209
07/07/2020 14:33:00.000000,4.589203
07/07/2020 14:34:00.000000,4.565619
07/07/2020 14:35:00.000000,4.557934
07/07/2020 14:36:00.000000,4.529087
07/07/2020 14:37:00.000000,4.457337
07/07/2020 14:38:00.000000,4.434491
07/07/2020 14:39:00.000000,4.422962
07/07/2020 14:40:00.000000,4.43707
07/07/2020 14:41:00.000000,4.399589
07/07/2020 14:42:00.000000,4.37169
07/07/2020 14:43:00.000000,4.328734
07/07/2020 14:44:00.000000,4.378586
07/07/2020 14:45:00.000000,4.433543
07/07/2020 14:46:00.000000,4.461916
07/07/2020 14:47:00.000000,4.455915
07/07/2020 14:48:00.000000,4.510399
07/07/2020 14:49:00.000000,4.504609
07/07/2020 14:50:00.000000,4.551459
07/07/2020 14:51:00.000000,4.545247
07/07/2020 14:52:00.000000,4.539931
07/07/2020 14:53:00.000000,4.580517
07/07/2020 14:54:00.000000,4.73744
07/07/2020 14:55:00.000000,4.712804
07/07/2020 14:56:00.000000,4.649372
07/07/2020 14:57:00.000000,4.661742
07/07/2020 14:58:00.000000,4.671376
07/07/2020 14:59:00.000000,4.630631
07/07/2020 15:00:00.000000,4.590203
07/07/2020 15:01:00.000000,4.559829
07/07/2020 15:02:00.000000,4.549827
07/07/2020 15:03:00.000000,4.56483
07/07/2020 15:04:00.000000,4.534561
07/07/2020 15:05:00.000000,4.374585
07/07/2020 15:06:00.000000,4.371479
07/07/2020 15:07:00.000000,4.375953
07/07/2020 15:08:00.000000,4.368531
07/07/2020 15:09:00.000000,4.352686
07/07/2020 15:10:00.000000,4.374585
07/07/2020 15:11:00.000000,4.431964
07/07/2020 15:12:00.000000,4.466812
07/07/2020 15:13:00.000000,4.471655
07/07/2020 15:14:00.000000,4.419382
07/07/2020 15:15:00.000000,4.440334
07/07/2020 15:16:00.000000,4.481025
07/07/2020 15:17:00.000000,4.488921
07/07/2020 15:18:00.000000,4.556881
07/07/2020 15:19:00.000000,4.518664
07/07/2020 15:20:00.000000,4.584255
07/07/2020 15:21:00.000000,4.577148
07/07/2020 15:22:00.000000,4.519559
07/07/2020 15:23:00.000000,4.562093
07/07/2020 15:24:00.000000,4.603732
07/07/2020 15:25:00.000000,4.64795
07/07/2020 15:26:00.000000,4.639265
07/07/2020 15:27:00.000000,4.61047
07/07/2020 15:28:00.000000,4.603153
07/07/2020 15:29:00.000000,4.529192
07/07/2020 15:30:00.000000,4.56941
07/07/2020 15:31:00.000000,4.508557
07/07/2020 15:32:00.000000,4.501345
07/07/2020 15:33:00.000000,4.536878
07/07/2020 15:34:00.000000,4.469813
07/07/2020 15:35:00.000000,4.38485
07/07/2020 15:36:00.000000,4.362214
07/07/2020 15:37:00.000000,4.338894
07/07/2020 15:38:00.000000,4.369426
07/07/2020 15:39:00.000000,4.341737
07/07/2020 15:40:00.000000,4.308257
07/07/2020 15:41:00.000000,4.244035
07/07/2020 15:42:00.000000,4.200237
07/07/2020 15:43:00.000000,4.224821
07/07/2020 15:44:00.000000,4.214766
07/07/2020 15:45:00.000000,4.236876
07/07/2020 15:46:00.000000,4.305151
07/07/2020 15:47:00.000000,4.354265
07/07/2020 15:48:00.000000,4.3988
07/07/2020 15:49:00.000000,4.394325
07/07/2020 15:50:00.000000,4.402801
07/07/2020 15:51:00.000000,4.415487
07/07/2020 15:52:00.000000,4.463127
07/07/2020 15:53:00.000000,4.493185
07/07/2020 15:54:00.000000,4.488079
07/07/2020 15:55:00.000000,4.503977
07/07/2020 15:56:00.000000,4.465759
07/07/2020 15:57:00.000000,4.431595
07/07/2020 15:58:00.000000,4.395536
07/07/2020 15:59:00.000000,4.367531
07/07/2020 16:00:00.000000,4.359319
07/07/2020 16:01:00.000000,4.381112
07/07/2020 16:02:00.000000,4.358529
07/07/2020 16:03:00.000000,4.355581
07/07/2020 16:04:00.000000,4.372216
07/07/2020 16:05:00.000000,4.364794
07/07/2020 16:06:00.000000,4.319364
07/07/2020 16:07:00.000000,4.34937
07/07/2020 16:08:00.000000,4.341526
07/07/2020 16:09:00.000000,4.358371
07/07/2020 16:10:00.000000,4.386324
07/07/2020 16:11:00.000000,4.395589
07/07/2020 16:12:00.000000,4.399379
07/07/2020 16:13:00.000000,4.434648
07/07/2020 16:14:00.000000,4.458653
07/07/2020 16:15:00.000000,4.457705
07/07/2020 16:16:00.000000,4.476867
07/07/2020 16:17:00.000000,4.600257
07/07/2020 16:18:00.000000,4.63021
07/07/2020 16:19:00.000000,4.658847
07/07/2020 16:20:00.000000,4.714436
07/07/2020 16:21:00.000000,4.725491
07/07/2020 16:22:00.000000,4.756918
07/07/2020 16:23:00.000000,4.784659
07/07/2020 16:24:00.000000,4.876571
07/07/2020 16:25:00.000000,4.881361
07/07/2020 16:26:00.000000,4.902365
07/07/2020 16:27:00.000000,4.885046
07/07/2020 16:28:00.000000,4.803505
07/07/2020 16:29:00.000000,4.791397
07/07/2020 16:30:00.000000,4.768235
07/07/2020 16:31:00.000000,4.686115
07/07/2020 16:32:00.000000,4.670954
07/07/2020 16:33:00.000000,4.696485
07/07/2020 16:34:00.000000,4.660479
