InstrumentName, I-25 Globeville,
01/04/2020 16:06:00.000000,41.4,15.27875
01/04/2020 16:07:00.000000,46.016667,11.762338
01/04/2020 16:08:00.000000,39.5,8.46625
01/04/2020 16:09:00.000000,43.366667,6.24
01/04/2020 16:10:00.000000,39.483333,7.08625
01/04/2020 16:11:00.000000,40.116667,9.032895
01/04/2020 16:12:00.000000,35.55,8.93625
01/04/2020 16:13:00.000000,39.3,8.08625
01/04/2020 16:14:00.000000,39.983333,8.01375
01/04/2020 16:15:00.000000,40.15,9.646053
01/04/2020 16:16:00.000000,40.333333,10.481081
01/04/2020 16:17:00.000000,40.7,10.113924
01/04/2020 16:18:00.000000,40.9,9.481013
01/04/2020 16:19:00.000000,45.6,13.12
01/04/2020 16:20:00.000000,43.9,13.5725
01/04/2020 16:21:00.000000,32.566667,9.625
01/04/2020 16:22:00.000000,32.483333,9.932468
01/04/2020 16:23:00.000000,33.166667,9.497436
01/04/2020 16:24:00.000000,33.55,8.564384
01/04/2020 16:25:00.000000,43.716667,8.084211
01/04/2020 16:26:00.000000,36.116667,7.881013
01/04/2020 16:27:00.000000,51.15,8.441096
01/04/2020 16:28:00.000000,43.983333,5.3
01/04/2020 16:29:00.000000,30.683333,4.51625
01/04/2020 16:30:00.000000,32.0,7.655
01/04/2020 16:31:00.000000,32.333333,8.512658
01/04/2020 16:32:00.000000,37.466667,8.717949
01/04/2020 16:33:00.000000,33.233333,8.681159
01/04/2020 16:34:00.000000,35.55,8.25
01/04/2020 16:35:00.000000,35.283333,8.32
01/04/2020 16:36:00.000000,35.833333,6.76875
01/04/2020 16:37:00.000000,32.56,7.423077
01/04/2020 16:38:00.000000,39.116667,8.182278
01/04/2020 16:39:00.000000,24.366667,9.077215
01/04/2020 16:40:00.000000,41.2,9.746753
01/04/2020 16:41:00.000000,41.85,8.832051
01/04/2020 16:42:00.000000,38.8,7.10375
01/04/2020 16:43:00.000000,33.816667,6.50875
01/04/2020 16:44:00.000000,36.44,7.9075
01/04/2020 16:45:00.000000,33.066667,7.9
01/04/2020 16:46:00.000000,33.433333,8.15125
01/04/2020 16:47:00.000000,33.183333,6.661644
01/04/2020 16:48:00.000000,33.366667,5.6
01/04/2020 16:49:00.000000,33.75,5.948052
01/04/2020 16:50:00.000000,34.433333,8.741026
01/04/2020 16:51:00.000000,34.916667,12.138158
01/04/2020 16:52:00.000000,41.45,9.71625
01/04/2020 16:53:00.000000,35.316667,5.5
01/04/2020 16:54:00.000000,43.366667,6.912658
01/04/2020 16:55:00.000000,44.2,10.04625
01/04/2020 16:56:00.000000,109.816666,9.4
01/04/2020 16:57:00.000000,46.633333,12.11
01/04/2020 16:58:00.000000,45.3,11.12
01/04/2020 16:59:00.000000,41.083333,6.858904
01/04/2020 17:00:00.000000,45.516667,12.225641
01/04/2020 17:01:00.000000,52.616667,11.4475
01/04/2020 17:02:00.000000,39.166667,5.186301
01/04/2020 17:03:00.000000,35.45,6.51125
01/04/2020 17:04:00.000000,36.183333,6.868421
01/04/2020 17:05:00.000000,35.966667,5.95
01/04/2020 17:06:00.000000,35.816667,7.90625
01/04/2020 17:07:00.000000,45.816667,7.70125
01/04/2020 17:08:00.000000,45.25,5.144156
01/04/2020 17:09:00.000000,34.96,5.648649
01/04/2020 17:10:00.000000,35.05,5.986842
01/04/2020 17:11:00.000000,31.216667,6.013158
01/04/2020 17:12:00.000000,35.45,7.852
01/04/2020 17:13:00.000000,33.333333,6.615385
01/04/2020 17:14:00.000000,28.533333,4.048101
01/04/2020 17:15:00.000000,28.066667,5.591139
01/04/2020 17:16:00.000000,27.85,5.67013
01/04/2020 17:17:00.000000,23.433333,6.5
01/04/2020 17:18:00.000000,37.916667,6.2675
01/04/2020 17:19:00.000000,22.433333,6.65
01/04/2020 17:20:00.000000,37.25,12.2375
01/04/2020 17:21:00.000000,38.35,9.983099
01/04/2020 17:22:00.000000,32.216667,5.3
01/04/2020 17:23:00.000000,29.216667,6.90875
01/04/2020 17:24:00.000000,42.2,23.27375
01/04/2020 17:25:00.000000,43.35,29.0475
01/04/2020 17:26:00.000000,32.44,13.58625
01/04/2020 17:27:00.000000,28.316667,6.58625
01/04/2020 17:28:00.000000,32.366667,4.271795
01/04/2020 17:29:00.000000,30.05,
01/04/2020 17:30:00.000000,33.283333,6.9375
01/04/2020 17:31:00.000000,28.183333,6.13625
01/04/2020 17:32:00.000000,27.95,3.03875
01/04/2020 17:33:00.000000,31.85,6.1325
01/04/2020 17:34:00.000000,25.516667,7.58375
01/04/2020 17:35:00.000000,28.4,5.7125
01/04/2020 17:36:00.000000,27.233333,5.005
01/04/2020 17:37:00.000000,26.016667,3.97125
01/04/2020 17:38:00.000000,32.916667,3.44125
01/04/2020 17:39:00.000000,24.833333,3.944304
01/04/2020 17:40:00.000000,22.783333,4.63625
01/04/2020 17:41:00.000000,33.283333,3.88375
01/04/2020 17:42:00.000000,28.266667,3.28
01/04/2020 17:43:00.000000,40.8,5.075
01/04/2020 17:44:00.000000,36.54,7.27
01/04/2020 17:45:00.000000,35.283333,7.76875
01/04/2020 17:46:00.000000,30.9,5.9275
01/04/2020 17:47:00.000000,24.25,4.1175
01/04/2020 17:48:00.000000,24.75,3.307895
01/04/2020 17:49:00.000000,25.716667,3.98
01/04/2020 17:50:00.000000,28.516667,8.792405
01/04/2020 17:51:00.000000,34.066667,9.83375
01/04/2020 17:52:00.000000,30.16,4.227848
01/04/2020 17:53:00.000000,28.3,3.202532
01/04/2020 17:54:00.000000,33.216667,3.660759
01/04/2020 17:55:00.000000,21.1,7.23625
01/04/2020 17:56:00.000000,15.833333,7.65875
01/04/2020 17:57:00.000000,14.55,5.93
01/04/2020 17:58:00.000000,14.516667,6.02125
01/04/2020 17:59:00.000000,14.45,4.7575
01/04/2020 18:00:00.000000,14.416667,5.6225
01/04/2020 18:01:00.000000,14.4,4.06625
01/04/2020 18:02:00.000000,18.783333,7.34875
01/04/2020 18:03:00.000000,41.216667,6.93038
01/04/2020 18:04:00.000000,22.9,6.689873
01/04/2020 18:05:00.000000,25.75,9.7
01/04/2020 18:06:00.000000,32.266667,7.15974
01/04/2020 18:07:00.000000,32.75,5.389873
01/04/2020 18:08:00.000000,31.633333,6.9325
01/04/2020 18:09:00.000000,30.316667,10.174324
01/04/2020 18:10:00.000000,30.766667,6.84625
01/04/2020 18:11:00.000000,30.85,3.1925
01/04/2020 18:12:00.000000,31.3,6.37625
01/04/2020 18:13:00.000000,32.25,7.828767
01/04/2020 18:14:00.000000,33.266667,5.894805
01/04/2020 18:15:00.000000,33.3,5.15875
01/04/2020 18:16:00.000000,32.383333,3.501266
01/04/2020 18:17:00.000000,21.016667,2.34375
01/04/2020 18:18:00.000000,18.066667,2.35641
01/04/2020 18:19:00.000000,22.45,5.0
01/04/2020 18:20:00.000000,24.0,7.060759
01/04/2020 18:21:00.000000,24.666667,5.338667
01/04/2020 18:22:00.000000,24.716667,4.73875
01/04/2020 18:23:00.000000,24.766667,4.431169
01/04/2020 18:24:00.000000,24.8,3.6
01/04/2020 18:25:00.000000,24.433333,4.177215
01/04/2020 18:26:00.000000,23.383333,4.995
01/04/2020 18:27:00.000000,22.2,6.043243
01/04/2020 18:28:00.000000,20.866667,5.24
01/04/2020 18:29:00.000000,19.6,5.11125
01/04/2020 18:30:00.000000,18.8,4.458974
01/04/2020 18:31:00.000000,18.066667,2.85
01/04/2020 18:32:00.000000,18.4,3.795
01/04/2020 18:33:00.000000,19.033333,5.534247
01/04/2020 18:34:00.000000,21.216667,8.51625
01/04/2020 18:35:00.000000,17.483333,6.153947
01/04/2020 18:36:00.000000,20.116667,2.35625
01/04/2020 18:37:00.000000,20.3,4.025316
01/04/2020 18:38:00.000000,19.86,4.624359
01/04/2020 18:39:00.000000,24.35,7.444304
01/04/2020 18:40:00.000000,24.933333,7.017808
01/04/2020 18:41:00.000000,16.35,2.052174
01/04/2020 18:42:00.000000,17.016667,5.602703
01/04/2020 18:43:00.000000,17.183333,20.892405
01/04/2020 18:44:00.000000,18.05,18.392405
01/04/2020 18:45:00.000000,19.733333,4.15
01/04/2020 18:46:00.000000,37.083333,8.587838
01/04/2020 18:47:00.000000,42.983333,7.49
01/04/2020 18:48:00.000000,39.183333,3.697297
01/04/2020 18:49:00.000000,38.683333,6.28125
01/04/2020 18:50:00.000000,38.216667,8.2225
01/04/2020 18:51:00.000000,35.516667,8.86
01/04/2020 18:52:00.000000,46.133333,9.638961
01/04/2020 18:53:00.000000,39.24,5.92375
01/04/2020 18:54:00.000000,35.133333,3.9725
01/04/2020 18:55:00.000000,30.133333,4.484211
01/04/2020 18:56:00.000000,30.666667,3.85125
01/04/2020 18:57:00.000000,25.616667,4.19
01/04/2020 18:58:00.000000,35.766667,6.98875
01/04/2020 18:59:00.000000,45.166667,7.0625
01/04/2020 19:00:00.000000,45.1,5.67
01/04/2020 19:01:00.000000,43.25,6.8025
01/04/2020 19:02:00.000000,34.6,7.72375
01/04/2020 19:03:00.000000,42.483333,5.72875
01/04/2020 19:04:00.000000,23.0,2.54875
01/04/2020 19:05:00.000000,20.95,5.08625
01/04/2020 19:06:00.000000,29.466667,7.31
01/04/2020 19:07:00.000000,39.566667,6.94875
01/04/2020 19:08:00.000000,41.166667,10.55443
01/04/2020 19:09:00.000000,50.766667,17.074359
01/04/2020 19:10:00.000000,42.5,14.7375
01/04/2020 19:11:00.000000,30.466667,6.431579
01/04/2020 19:12:00.000000,29.516667,9.204
01/04/2020 19:13:00.000000,31.316667,11.51625
01/04/2020 19:14:00.000000,31.533333,10.552632
01/04/2020 19:15:00.000000,34.0,8.807246
01/04/2020 19:16:00.000000,40.983333,13.497403
01/04/2020 19:17:00.000000,37.683333,16.871795
01/04/2020 19:18:00.000000,37.016667,7.125
01/04/2020 19:19:00.000000,22.616667,3.652174
01/04/2020 19:20:00.000000,26.7,7.29125
01/04/2020 19:21:00.000000,24.3,8.14
01/04/2020 19:22:00.000000,28.216667,7.085
01/04/2020 19:23:00.000000,40.233333,6.89359
01/04/2020 19:24:00.000000,29.233333,14.322078
01/04/2020 19:25:00.000000,36.733333,17.367532
01/04/2020 19:26:00.000000,43.616667,10.46625
01/04/2020 19:27:00.000000,41.383333,7.419481
01/04/2020 19:28:00.000000,32.466667,7.487179
01/04/2020 19:29:00.000000,32.9,6.907042
01/04/2020 19:30:00.000000,27.233333,7.7025
01/04/2020 19:31:00.000000,37.16,6.925641
01/04/2020 19:32:00.000000,23.9,4.204
01/04/2020 19:33:00.000000,33.666667,4.578667
01/04/2020 19:34:00.000000,21.133333,2.906667
01/04/2020 19:35:00.000000,30.15,3.54625
01/04/2020 19:36:00.000000,32.116667,3.261538
01/04/2020 19:37:00.000000,28.833333,2.02
01/04/2020 19:38:00.000000,25.4,6.1725
01/04/2020 19:39:00.000000,36.183333,8.658228
01/04/2020 19:40:00.000000,37.08,4.09125
01/04/2020 19:41:00.000000,32.833333,2.083784
01/04/2020 19:42:00.000000,25.566667,2.04375
01/04/2020 19:43:00.000000,24.616667,2.34875
01/04/2020 19:44:00.000000,24.2,2.4
01/04/2020 19:45:00.000000,23.833333,3.506757
01/04/2020 19:46:00.000000,23.716667,3.018987
01/04/2020 19:47:00.000000,22.866667,2.338961
01/04/2020 19:48:00.000000,21.2,2.27375
01/04/2020 19:49:00.000000,19.866667,1.768493
01/04/2020 19:50:00.000000,18.383333,2.051899
01/04/2020 19:51:00.000000,16.7,3.337838
01/04/2020 19:52:00.000000,15.416667,3.208861
01/04/2020 19:53:00.000000,13.333333,1.648684
01/04/2020 19:54:00.000000,12.366667,1.895
01/04/2020 19:55:00.000000,22.316667,1.95
01/04/2020 19:56:00.000000,14.916667,2.385
01/04/2020 19:57:00.000000,10.016667,2.259494
01/04/2020 19:58:00.000000,11.1,2.15
01/04/2020 19:59:00.000000,11.916667,1.956757
01/04/2020 20:00:00.000000,12.366667,5.3925
01/04/2020 20:01:00.000000,13.35,6.5825
01/04/2020 20:02:00.000000,14.683333,2.37125
01/04/2020 20:03:00.000000,14.933333,1.74375
01/04/2020 20:04:00.000000,14.7,2.38481
01/04/2020 20:05:00.000000,13.8,2.215789
01/04/2020 20:06:00.000000,12.983333,1.84375
01/04/2020 20:07:00.000000,12.616667,1.6125
01/04/2020 20:08:00.000000,11.85,3.502597
01/04/2020 20:09:00.000000,10.0,
01/04/2020 20:10:00.000000,9.766667,1.895
01/04/2020 20:11:00.000000,9.616667,1.66125
01/04/2020 20:12:00.000000,9.066667,1.757143
01/04/2020 20:13:00.000000,9.016667,3.354054
01/04/2020 20:14:00.000000,8.766667,3.95875
01/04/2020 20:15:00.000000,16.016667,2.5275
01/04/2020 20:16:00.000000,27.3,2.18
01/04/2020 20:17:00.000000,12.85,3.585
01/04/2020 20:18:00.000000,31.833333,2.7375
01/04/2020 20:19:00.000000,18.833333,1.252703
01/04/2020 20:20:00.000000,19.75,1.495
01/04/2020 20:21:00.000000,19.716667,1.852
01/04/2020 20:22:00.000000,20.033333,2.75974
01/04/2020 20:23:00.000000,20.0,2.010811
01/04/2020 20:24:00.000000,19.466667,2.89125
01/04/2020 20:25:00.000000,20.333333,4.55
01/04/2020 20:26:00.000000,20.22,2.24
01/04/2020 20:27:00.000000,16.833333,1.4775
01/04/2020 20:28:00.000000,17.066667,2.205
01/04/2020 20:29:00.000000,9.36,1.415
01/04/2020 20:30:00.000000,7.5,0.94625
01/04/2020 20:31:00.000000,7.466667,1.14875
01/04/2020 20:32:00.000000,7.26,1.15125
01/04/2020 20:33:00.000000,7.216667,1.685
01/04/2020 20:34:00.000000,7.116667,1.52
01/04/2020 20:35:00.000000,7.166667,0.996104
01/04/2020 20:36:00.000000,7.383333,1.0
01/04/2020 20:37:00.000000,7.416667,1.003896
01/04/2020 20:38:00.000000,7.3,1.448052
01/04/2020 20:39:00.000000,7.3,1.3075
01/04/2020 20:40:00.000000,8.766667,5.7775
01/04/2020 20:41:00.000000,20.95,7.5825
01/04/2020 20:42:00.000000,13.94,2.85
01/04/2020 20:43:00.000000,14.0,1.105063
01/04/2020 20:44:00.000000,13.75,1.52875
01/04/2020 20:45:00.000000,13.666667,2.8875
01/04/2020 20:46:00.000000,13.783333,2.732895
01/04/2020 20:47:00.000000,14.233333,4.890541
01/04/2020 20:48:00.000000,21.716667,7.2
01/04/2020 20:49:00.000000,26.15,3.475
01/04/2020 20:50:00.000000,12.233333,1.814286
01/04/2020 20:51:00.000000,23.4,4.08481
01/04/2020 20:52:00.000000,18.316667,5.694667
01/04/2020 20:53:00.000000,22.033333,6.436709
01/04/2020 20:54:00.000000,30.733333,5.789873
01/04/2020 20:55:00.000000,29.333333,4.127397
01/04/2020 20:56:00.000000,27.55,10.240541
01/04/2020 20:57:00.000000,38.316667,9.4725
01/04/2020 20:58:00.000000,33.533333,3.16962
01/04/2020 20:59:00.000000,23.75,2.657534
01/04/2020 21:00:00.000000,32.533333,2.71125
01/04/2020 21:01:00.000000,32.1,3.14557
01/04/2020 21:02:00.000000,30.266667,2.68
01/04/2020 21:03:00.000000,28.416667,2.855263
01/04/2020 21:04:00.000000,25.466667,2.65
01/04/2020 21:05:00.000000,22.166667,2.064557
01/04/2020 21:06:00.000000,18.6,1.146753
01/04/2020 21:07:00.000000,15.46,3.297436
01/04/2020 21:08:00.000000,12.883333,4.035
01/04/2020 21:09:00.000000,26.966667,2.405
01/04/2020 21:10:00.000000,13.433333,2.05375
01/04/2020 21:11:00.000000,14.9,2.875
01/04/2020 21:12:00.000000,25.6,3.393506
01/04/2020 21:13:00.000000,24.316667,2.0225
01/04/2020 21:14:00.000000,21.95,1.685
01/04/2020 21:15:00.000000,19.7,1.668056
01/04/2020 21:16:00.000000,18.033333,1.975
01/04/2020 21:17:00.000000,16.416667,2.009859
01/04/2020 21:18:00.000000,14.95,1.337179
01/04/2020 21:19:00.000000,14.416667,3.866216
01/04/2020 21:20:00.000000,30.7,3.744737
01/04/2020 21:21:00.000000,9.816667,1.911111
01/04/2020 21:22:00.000000,13.583333,1.556962
01/04/2020 21:23:00.000000,15.016667,2.510256
01/04/2020 21:24:00.000000,15.766667,3.36875
01/04/2020 21:25:00.000000,15.8,2.184
01/04/2020 21:26:00.000000,15.033333,1.26375
01/04/2020 21:27:00.000000,14.966667,0.897403
01/04/2020 21:28:00.000000,14.433333,0.955696
01/04/2020 21:29:00.000000,13.683333,1.19
01/04/2020 21:30:00.000000,12.166667,1.405
01/04/2020 21:31:00.000000,10.166667,1.150633
01/04/2020 21:32:00.000000,9.683333,2.432432
01/04/2020 21:33:00.000000,10.983333,2.879487
01/04/2020 21:34:00.000000,20.9,1.55375
01/04/2020 21:35:00.000000,25.316667,1.35
01/04/2020 21:36:00.000000,18.466667,1.65
01/04/2020 21:37:00.000000,18.583333,1.654795
01/04/2020 21:38:00.000000,17.15,1.003797
01/04/2020 21:39:00.000000,15.566667,1.45
01/04/2020 21:40:00.000000,14.366667,1.85443
01/04/2020 21:41:00.000000,13.533333,1.792308
01/04/2020 21:42:00.000000,13.183333,2.05125
01/04/2020 21:43:00.000000,12.766667,1.746753
01/04/2020 21:44:00.000000,13.666667,1.54875
01/04/2020 21:45:00.000000,14.466667,2.098667
01/04/2020 21:46:00.000000,16.78,1.811688
01/04/2020 21:47:00.000000,17.483333,0.902632
01/04/2020 21:48:00.000000,17.9,2.80375
01/04/2020 21:49:00.000000,25.4,4.122785
01/04/2020 21:50:00.000000,28.25,3.312987
01/04/2020 21:51:00.000000,41.0,2.811392
01/04/2020 21:52:00.000000,20.75,4.672152
01/04/2020 21:53:00.000000,19.366667,4.717949
01/04/2020 21:54:00.000000,24.133333,3.404
01/04/2020 21:55:00.000000,22.333333,2.845
01/04/2020 21:56:00.000000,20.483333,1.14625
01/04/2020 21:57:00.000000,19.216667,3.3475
01/04/2020 21:58:00.000000,18.333333,3.507692
01/04/2020 21:59:00.000000,16.233333,1.105
01/04/2020 22:00:00.000000,13.983333,1.485
01/04/2020 22:01:00.000000,12.716667,2.724658
01/04/2020 22:02:00.000000,12.5,3.533766
01/04/2020 22:03:00.000000,11.95,2.220253
01/04/2020 22:04:00.000000,11.133333,1.13625
01/04/2020 22:05:00.000000,11.266667,1.9
01/04/2020 22:06:00.000000,12.466667,3.51375
01/04/2020 22:07:00.000000,13.216667,3.05
01/04/2020 22:08:00.000000,12.75,1.4875
01/04/2020 22:09:00.000000,12.016667,1.26875
01/04/2020 22:10:00.000000,11.4,0.5
01/04/2020 22:11:00.000000,10.316667,2.59625
01/04/2020 22:12:00.000000,8.966667,2.997436
01/04/2020 22:13:00.000000,7.416667,3.00125
01/04/2020 22:14:00.000000,7.033333,3.272727
01/04/2020 22:15:00.000000,7.316667,1.654054
01/04/2020 22:16:00.000000,7.65,1.15
01/04/2020 22:17:00.000000,7.76,0.654054
01/04/2020 22:18:00.000000,7.966667,1.458667
01/04/2020 22:19:00.000000,8.283333,1.705063
01/04/2020 22:20:00.000000,8.716667,1.398667
01/04/2020 22:21:00.000000,16.166667,2.991139
01/04/2020 22:22:00.000000,28.616667,5.13625
01/04/2020 22:23:00.000000,33.016667,6.324675
01/04/2020 22:24:00.000000,34.766667,4.449315
01/04/2020 22:25:00.000000,35.133333,2.3925
01/04/2020 22:26:00.000000,32.916667,7.03875
01/04/2020 22:27:00.000000,35.266667,9.40625
01/04/2020 22:28:00.000000,35.166667,7.49
01/04/2020 22:29:00.000000,29.133333,4.773418
01/04/2020 22:30:00.000000,10.0,1.597468
01/04/2020 22:31:00.000000,10.416667,1.41
01/04/2020 22:32:00.000000,10.983333,1.24359
01/04/2020 22:33:00.000000,13.933333,3.728571
01/04/2020 22:34:00.000000,17.8,4.05
01/04/2020 22:35:00.000000,10.083333,1.7075
01/04/2020 22:36:00.000000,25.183333,2.128
01/04/2020 22:37:00.000000,27.716667,2.75125
01/04/2020 22:38:00.000000,19.133333,2.218987
01/04/2020 22:39:00.000000,19.566667,1.7
01/04/2020 22:40:00.000000,19.183333,2.181013
01/04/2020 22:41:00.000000,18.9,1.762667
01/04/2020 22:42:00.000000,18.033333,0.845333
01/04/2020 22:43:00.000000,17.4,0.646753
01/04/2020 22:44:00.000000,16.116667,2.49625
01/04/2020 22:45:00.000000,14.55,4.35875
01/04/2020 22:46:00.000000,13.5,4.6
01/04/2020 22:47:00.000000,22.28,7.10125
01/04/2020 22:48:00.000000,33.15,10.7575
01/04/2020 22:49:00.000000,32.95,9.72125
01/04/2020 22:50:00.000000,34.9,6.94625
01/04/2020 22:51:00.000000,33.84,5.4425
01/04/2020 22:52:00.000000,33.583333,5.168421
01/04/2020 22:53:00.000000,25.983333,4.9
01/04/2020 22:54:00.000000,16.15,2.346667
01/04/2020 22:55:00.000000,20.133333,2.13625
01/04/2020 22:56:00.000000,20.616667,3.041026
01/04/2020 22:57:00.000000,19.716667,2.9
01/04/2020 22:58:00.000000,18.8,3.428571
01/04/2020 22:59:00.000000,17.566667,3.18625
01/04/2020 23:00:00.000000,19.933333,1.557895
01/04/2020 23:01:00.000000,24.46,3.2525
01/04/2020 23:02:00.000000,26.183333,5.251471
01/04/2020 23:03:00.000000,26.933333,3.472152
01/04/2020 23:04:00.000000,27.616667,3.325974
01/04/2020 23:05:00.000000,26.8,4.664865
01/04/2020 23:06:00.000000,25.433333,6.890141
01/04/2020 23:07:00.000000,24.216667,8.229487
01/04/2020 23:08:00.000000,25.45,7.81875
01/04/2020 23:09:00.000000,32.08,8.56375
01/04/2020 23:10:00.000000,34.08,7.56125
01/04/2020 23:11:00.000000,36.45,6.8075
01/04/2020 23:12:00.000000,34.833333,3.78481
01/04/2020 23:13:00.000000,32.283333,1.82875
01/04/2020 23:14:00.000000,29.483333,3.257143
01/04/2020 23:15:00.000000,26.766667,2.565823
01/04/2020 23:16:00.000000,24.616667,1.64557
01/04/2020 23:17:00.000000,22.92,2.405479
01/04/2020 23:18:00.000000,20.783333,2.2
01/04/2020 23:19:00.000000,19.8,2.03875
01/04/2020 23:20:00.000000,19.483333,2.54875
01/04/2020 23:21:00.000000,20.15,3.225316
01/04/2020 23:22:00.000000,21.466667,4.044
01/04/2020 23:23:00.000000,22.98,6.731579
01/04/2020 23:24:00.000000,32.816667,8.47375
01/04/2020 23:25:00.000000,40.3,6.33
01/04/2020 23:26:00.000000,31.933333,5.15
01/04/2020 23:27:00.000000,33.083333,7.345
01/04/2020 23:28:00.000000,33.083333,6.5775
01/04/2020 23:29:00.000000,33.016667,
01/04/2020 23:30:00.000000,32.1,2.35
01/04/2020 23:31:00.000000,30.633333,2.593671
01/04/2020 23:32:00.000000,29.533333,1.9
01/04/2020 23:33:00.000000,26.616667,1.439726
01/04/2020 23:34:00.000000,23.916667,2.010256
01/04/2020 23:35:00.000000,21.483333,1.380822
01/04/2020 23:36:00.000000,19.65,1.648052
01/04/2020 23:37:00.000000,18.616667,2.74375
01/04/2020 23:38:00.000000,17.916667,2.167123
01/04/2020 23:39:00.000000,16.883333,1.727273
01/04/2020 23:40:00.000000,17.483333,2.505195
01/04/2020 23:41:00.000000,17.833333,2.853247
01/04/2020 23:42:00.000000,18.266667,4.0
01/04/2020 23:43:00.000000,19.416667,5.34625
01/04/2020 23:44:00.000000,28.433333,4.117722
01/04/2020 23:45:00.000000,25.36,2.383784
01/04/2020 23:46:00.000000,23.183333,1.897403
01/04/2020 23:47:00.000000,22.783333,1.940506
01/04/2020 23:48:00.000000,23.15,5.656
01/04/2020 23:49:00.000000,28.6,8.035
01/04/2020 23:50:00.000000,39.42,6.070886
01/04/2020 23:51:00.000000,32.95,5.602703
01/04/2020 23:52:00.000000,33.266667,5.33
01/04/2020 23:53:00.000000,33.966667,4.792
01/04/2020 23:54:00.000000,41.916667,4.216
01/04/2020 23:55:00.000000,47.583333,3.849333
01/04/2020 23:56:00.000000,46.1,4.71039
01/04/2020 23:57:00.000000,42.2,4.335616
01/04/2020 23:58:00.000000,37.133333,13.995833
01/04/2020 23:59:00.000000,44.183333,14.892208
01/05/2020 00:00:00.000000,41.466667,6.7
01/05/2020 00:01:00.000000,43.583333,7.09
01/05/2020 00:02:00.000000,43.583333,8.923077
01/05/2020 00:03:00.000000,43.2,8.625333
01/05/2020 00:04:00.000000,42.616667,4.945
01/05/2020 00:05:00.000000,36.016667,3.3925
01/05/2020 00:06:00.000000,27.683333,4.637975
01/05/2020 00:07:00.000000,29.466667,7.377215
01/05/2020 00:08:00.000000,53.1,8.274359
01/05/2020 00:09:00.000000,42.733333,7.05625
01/05/2020 00:10:00.000000,41.466667,7.35
01/05/2020 00:11:00.000000,35.6,7.4125
01/05/2020 00:12:00.000000,36.366667,5.8
01/05/2020 00:13:00.000000,35.8,4.186111
01/05/2020 00:14:00.000000,33.6,7.15974
01/05/2020 00:15:00.000000,31.383333,7.585
01/05/2020 00:16:00.000000,22.46,6.782353
01/05/2020 00:17:00.000000,22.116667,11.219718
01/05/2020 00:18:00.000000,22.366667,11.196
01/05/2020 00:19:00.000000,21.433333,8.221519
01/05/2020 00:20:00.000000,27.25,9.886842
01/05/2020 00:21:00.000000,38.416667,13.248101
01/05/2020 00:22:00.000000,38.433333,12.106757
01/05/2020 00:23:00.000000,40.783333,9.490909
01/05/2020 00:24:00.000000,41.316667,7.709333
01/05/2020 00:25:00.000000,42.116667,5.95
01/05/2020 00:26:00.000000,42.85,4.950667
01/05/2020 00:27:00.000000,43.733333,5.192405
01/05/2020 00:28:00.000000,38.6,6.129167
01/05/2020 00:29:00.000000,48.216667,
01/05/2020 00:30:00.000000,48.15,5.7
01/05/2020 00:31:00.000000,43.466667,6.10125
01/05/2020 00:32:00.000000,45.233333,7.668493
01/05/2020 00:33:00.000000,44.716667,7.15125
01/05/2020 00:34:00.000000,43.933333,8.31875
01/05/2020 00:35:00.000000,42.3,7.674684
01/05/2020 00:36:00.000000,42.516667,7.26
01/05/2020 00:37:00.000000,33.283333,7.518182
01/05/2020 00:38:00.000000,35.45,6.65
01/05/2020 00:39:00.000000,34.6,6.794366
01/05/2020 00:40:00.000000,42.766667,4.220548
01/05/2020 00:41:00.000000,31.75,2.741333
01/05/2020 00:42:00.000000,33.366667,5.344872
01/05/2020 00:43:00.000000,42.65,7.268116
01/05/2020 00:44:00.000000,47.316667,5.630986
01/05/2020 00:45:00.000000,42.35,8.395
01/05/2020 00:46:00.000000,48.983333,8.948101
01/05/2020 00:47:00.000000,48.266667,4.052703
01/05/2020 00:48:00.000000,41.216667,2.728
01/05/2020 00:49:00.000000,35.266667,2.3
01/05/2020 00:50:00.000000,32.15,2.1
01/05/2020 00:51:00.000000,30.35,2.789333
01/05/2020 00:52:00.000000,13.766667,4.4
01/05/2020 00:53:00.000000,37.55,5.564
01/05/2020 00:54:00.000000,40.066667,5.060759
01/05/2020 00:55:00.000000,42.266667,6.518919
01/05/2020 00:56:00.000000,43.366667,6.56
01/05/2020 00:57:00.000000,43.583333,5.03375
01/05/2020 00:58:00.000000,44.416667,4.964865
01/05/2020 00:59:00.000000,44.3,8.314085
01/05/2020 01:00:00.000000,48.333333,8.561972
01/05/2020 01:01:00.000000,44.533333,4.1
01/05/2020 01:02:00.000000,44.4,4.721739
01/05/2020 01:03:00.000000,44.35,5.8
01/05/2020 01:04:00.000000,50.75,5.920548
01/05/2020 01:05:00.000000,52.833333,6.213889
01/05/2020 01:06:00.000000,48.683333,7.126667
01/05/2020 01:07:00.000000,60.25,5.726087
01/05/2020 01:08:00.000000,39.1,3.406329
01/05/2020 01:09:00.000000,36.2,2.994118
01/05/2020 01:10:00.000000,51.9,4.265714
01/05/2020 01:11:00.000000,44.45,6.425641
01/05/2020 01:12:00.000000,51.45,6.059375
01/05/2020 01:13:00.000000,45.55,4.956
01/05/2020 01:14:00.000000,40.866667,6.071429
01/05/2020 01:15:00.000000,40.483333,6.486111
