InstrumentName, CAMP Collo (CS13),,,,,,,,,,,,,,
StartTime, 2019-08-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2019-08-31 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
08/03/2019 10:42:15.567000,0.0,0.0,0.0,71.4,39.787212,-104.989792,10.3,8.97,8.02,7.2,24.0,66.92,1144.0,10.3,8.82
08/03/2019 10:43:06.837000,0.0,0.0,0.0,71.3,39.787212,-104.989792,11.07,9.3,8.23,7.28,23.0,66.92,1144.0,10.73,8.88
08/03/2019 10:44:08.633000,0.0,0.0,0.0,71.3,39.787212,-104.989792,10.83,10.03,8.3,7.62,24.0,66.92,1144.0,10.63,9.58
08/03/2019 10:45:08.207000,0.0,0.0,0.0,71.4,39.787212,-104.989792,10.1,9.88,7.9,7.52,23.0,66.92,1144.0,10.1,9.58
08/03/2019 10:46:05.637000,0.0,0.0,0.0,71.4,39.787212,-104.989792,10.28,9.9,7.93,7.42,24.0,66.92,1144.0,10.28,9.58
08/03/2019 10:47:07.223000,0.0,0.0,0.0,71.1,39.787212,-104.989792,9.45,9.25,7.63,7.1,24.0,66.92,1144.0,9.45,8.68
08/03/2019 10:48:08.267000,0.0,0.0,0.0,70.9,39.787212,-104.989792,9.3,9.15,7.42,6.63,24.0,67.1,1144.0,9.23,8.52
08/03/2019 10:49:07.213000,0.0,0.0,0.0,70.8,39.787212,-104.989792,10.32,9.08,8.23,6.87,24.0,67.1,1144.0,10.25,8.97
08/03/2019 10:50:07.300000,0.0,0.0,0.0,70.6,39.787212,-104.989792,10.52,10.28,8.1,7.4,24.0,67.1,1144.0,10.32,10.12
08/03/2019 10:51:06.190000,0.0,0.0,0.0,70.4,39.787212,-104.989792,10.12,9.57,7.35,7.27,24.0,67.1,1144.0,9.77,9.4
08/03/2019 10:52:07.550000,0.0,0.0,0.0,70.3,39.787212,-104.989792,10.05,9.68,7.77,7.05,24.0,67.1,1144.0,9.72,9.22
08/03/2019 10:53:07.460000,0.0,0.0,0.0,70.2,39.787212,-104.989792,9.98,9.83,7.85,7.1,23.0,67.28,1144.0,9.75,9.28
08/03/2019 10:54:07.347000,0.0,0.0,0.0,70.2,39.787212,-104.989792,10.33,9.13,7.87,6.85,24.0,67.28,1144.0,9.77,8.88
08/03/2019 10:55:06.627000,0.0,0.0,0.0,70.2,39.787212,-104.989792,10.0,8.57,7.78,6.78,24.0,67.28,1144.0,9.58,8.4
08/03/2019 10:56:06.897000,0.0,0.0,0.0,70.1,39.787212,-104.989792,9.5,8.93,7.58,6.92,24.0,67.1,1144.0,9.33,8.58
08/03/2019 10:57:06.490000,0.0,0.0,0.0,70.2,39.787212,-104.989792,9.57,8.73,7.78,6.73,24.0,67.28,1144.0,9.57,8.6
08/03/2019 10:58:05.930000,0.0,0.0,0.0,70.1,39.787212,-104.989792,10.12,8.68,7.48,6.65,24.0,67.1,1144.0,10.12,8.55
08/03/2019 10:59:06.523000,0.0,0.0,0.0,70.1,39.787212,-104.989792,10.4,9.0,7.65,6.83,24.0,67.1,1144.0,10.4,8.75
08/03/2019 11:00:07.737000,0.0,0.0,0.0,69.8,39.787212,-104.989792,9.85,9.35,7.73,6.83,24.0,67.1,1144.0,9.7,8.98
08/03/2019 11:01:06.470000,0.0,0.0,0.0,69.6,39.787212,-104.989792,9.78,9.15,7.58,7.02,24.0,67.1,1144.0,9.58,8.95
08/03/2019 11:02:07.487000,0.0,0.0,0.0,69.6,39.787212,-104.989792,9.13,9.22,7.32,7.03,24.0,67.28,1144.0,9.13,9.07
08/03/2019 11:03:08.897000,0.0,0.0,0.0,69.5,39.787212,-104.989792,8.82,9.15,6.8,6.97,24.0,67.1,1144.0,8.8,9.08
08/03/2019 11:04:07.097000,0.0,0.0,0.0,69.4,39.787212,-104.989792,8.75,9.05,6.47,7.0,23.0,67.1,1144.0,8.53,8.75
08/03/2019 11:05:08.073000,0.0,0.0,0.0,69.5,39.787212,-104.989792,9.05,9.33,6.8,7.03,23.0,67.1,1144.0,8.85,9.03
08/03/2019 11:06:06.663000,0.0,0.0,0.0,69.4,39.787212,-104.989792,9.35,8.45,7.13,6.53,24.0,67.1,1144.0,9.23,8.18
08/03/2019 11:07:07.017000,0.0,0.0,0.0,69.5,39.787212,-104.989792,9.68,8.32,7.33,6.68,24.0,67.1,1144.0,9.28,8.1
08/03/2019 11:08:15.613000,0.0,0.0,0.0,69.5,39.787212,-104.989792,9.02,8.77,6.95,6.68,24.0,67.1,1144.0,8.68,8.27
08/03/2019 11:09:06.637000,0.0,0.0,0.0,69.5,39.787212,-104.989792,9.43,8.77,6.93,6.75,24.0,67.1,1144.0,9.05,8.55
08/03/2019 11:10:07.847000,0.0,0.0,0.0,69.3,39.787212,-104.989792,10.12,9.08,7.63,6.97,23.0,66.92,1144.0,9.65,9.05
08/03/2019 11:11:07.520000,0.0,0.0,0.0,69.3,39.787212,-104.989792,9.98,9.6,7.4,6.95,24.0,66.92,1144.0,9.38,9.27
08/03/2019 11:12:32.307000,0.0,0.0,0.0,69.3,39.787212,-104.989792,9.83,8.6,7.18,6.85,23.0,66.92,1144.0,9.43,8.35
08/03/2019 11:13:09.167000,0.0,0.0,0.0,69.3,39.787212,-104.989792,9.92,8.37,7.35,6.65,23.0,66.92,1144.0,9.68,8.07
08/03/2019 11:14:07.760000,0.0,0.0,0.0,69.2,39.787212,-104.989792,9.85,8.67,7.48,6.6,23.0,66.74,1144.0,9.67,8.38
08/03/2019 11:15:07.970000,0.0,0.0,0.0,69.3,39.787212,-104.989792,9.45,8.87,7.05,6.9,24.0,66.74,1144.0,9.12,8.85
08/03/2019 11:16:06.463000,0.0,0.0,0.0,69.3,39.787212,-104.989792,8.73,8.85,6.97,6.52,24.0,66.74,1144.0,8.5,8.45
08/03/2019 11:17:09.140000,0.0,0.0,0.0,69.3,39.787212,-104.989792,8.82,9.23,6.68,6.58,23.0,66.74,1144.0,8.7,9.08
08/03/2019 11:18:15.620000,0.0,0.0,0.0,69.4,39.787212,-104.989792,9.03,8.9,6.67,6.68,24.0,66.74,1144.0,8.77,8.87
08/03/2019 11:19:06.783000,0.0,0.0,0.0,69.3,39.787212,-104.989792,8.43,8.78,6.7,7.17,24.0,66.56,1144.0,8.43,8.78
08/03/2019 11:20:07.427000,0.0,0.0,0.0,69.3,39.787212,-104.989792,8.7,8.57,6.87,6.3,24.0,66.56,1144.0,8.63,8.43
08/03/2019 11:21:08.917000,0.0,0.0,0.0,69.5,39.787212,-104.989792,9.17,8.12,7.28,6.32,24.0,66.56,1144.0,8.93,8.0
08/03/2019 11:22:07.107000,0.0,0.0,0.0,69.7,39.787212,-104.989792,9.28,7.97,7.32,6.33,24.0,66.38,1144.0,9.0,7.82
08/03/2019 11:23:06.647000,0.0,0.0,0.0,69.9,39.787212,-104.989792,9.22,8.4,6.97,6.03,24.0,66.38,1144.0,9.03,8.07
08/03/2019 11:24:08.087000,0.0,0.0,0.0,70.0,39.787212,-104.989792,9.3,8.53,7.25,6.53,23.0,66.2,1144.0,9.3,8.5
08/03/2019 11:25:05.620000,0.0,0.0,0.0,70.0,39.787212,-104.989792,8.97,8.27,6.67,6.23,24.0,66.2,1144.0,8.87,8.23
08/03/2019 11:26:07.727000,0.0,1.0,0.0,70.1,39.787212,-104.989792,8.47,8.15,6.67,6.12,24.0,66.2,1144.0,8.37,8.12
08/03/2019 11:27:06.740000,0.0,0.0,0.0,70.2,39.787212,-104.989792,9.07,8.82,7.57,6.83,24.0,66.2,1144.0,9.07,8.57
08/03/2019 11:28:08.480000,0.0,0.0,0.0,70.6,39.787212,-104.989792,9.62,9.37,7.52,6.82,23.0,66.02,1144.0,9.62,8.92
08/03/2019 11:29:06.500000,0.0,0.0,0.0,71.1,39.787212,-104.989792,9.43,9.17,7.2,6.78,24.0,65.84,1144.0,9.43,9.02
08/03/2019 11:30:09.073000,0.0,0.0,0.0,71.4,39.787212,-104.989792,10.03,9.1,7.47,6.98,24.0,65.84,1144.0,9.88,8.9
08/03/2019 11:31:06.153000,0.0,0.0,0.0,71.6,39.787212,-104.989792,9.7,8.57,7.37,6.75,24.0,65.84,1144.0,9.57,8.27
08/03/2019 11:32:05.993000,0.0,0.0,0.0,71.5,39.787212,-104.989792,8.92,8.97,6.88,6.83,24.0,65.84,1144.0,8.65,8.52
08/03/2019 11:33:05.973000,0.0,0.0,0.0,71.5,39.787212,-104.989792,8.63,8.95,7.22,6.97,24.0,65.66,1144.0,8.52,8.58
08/03/2019 11:34:07.727000,0.0,0.0,0.0,71.5,39.787212,-104.989792,9.62,9.15,7.58,7.03,24.0,65.66,1144.0,9.4,8.8
08/03/2019 11:35:06.430000,0.0,0.0,0.0,71.6,39.787212,-104.989792,9.8,8.83,7.58,6.73,24.0,65.66,1144.0,9.73,8.7
08/03/2019 11:36:07.763000,0.0,0.0,0.0,71.6,39.787212,-104.989792,10.25,9.22,8.3,6.88,24.0,65.66,1144.0,10.25,9.22
08/03/2019 11:37:06.107000,0.0,0.0,0.0,71.6,39.787212,-104.989792,10.32,9.1,8.07,6.9,24.0,65.66,1144.0,10.32,9.1
08/03/2019 11:38:08.497000,0.0,0.0,0.0,71.6,39.787212,-104.989792,10.57,8.23,7.8,6.47,24.0,65.66,1144.0,10.57,8.23
08/03/2019 11:39:06.857000,0.0,0.0,0.0,71.6,39.787212,-104.989792,9.6,8.37,6.98,6.55,24.0,65.66,1144.0,9.38,8.33
08/03/2019 11:40:13.993000,0.0,0.0,0.0,71.6,39.787212,-104.989792,9.22,9.62,7.03,7.13,24.0,65.48,1144.0,9.12,9.55
08/03/2019 11:41:06.710000,0.0,0.0,0.0,71.4,39.787212,-104.989792,9.28,10.32,7.33,7.4,23.0,65.48,1144.0,9.28,10.05
08/03/2019 11:42:07.840000,0.0,0.0,0.0,71.4,39.787212,-104.989792,8.75,9.62,7.42,7.13,24.0,65.48,1144.0,8.75,9.48
08/03/2019 11:43:07.267000,0.0,0.0,0.0,71.2,39.787212,-104.989792,9.38,8.35,7.63,6.48,24.0,65.48,1144.0,9.2,8.35
08/03/2019 11:44:14.580000,0.0,0.0,0.0,71.2,39.787212,-104.989792,9.6,9.15,7.85,6.95,24.0,65.48,1144.0,9.53,9.15
08/03/2019 11:45:07.717000,0.0,0.0,0.0,71.2,39.787212,-104.989792,9.33,9.63,7.57,7.48,24.0,65.48,1144.0,9.28,9.63
08/03/2019 11:46:06.120000,0.0,0.0,0.0,71.3,39.787212,-104.989792,9.4,9.33,7.17,7.35,24.0,65.48,1144.0,9.2,9.23
08/03/2019 11:47:06.673000,0.0,0.0,0.0,71.3,39.787212,-104.989792,9.92,9.82,7.42,7.33,24.0,65.48,1144.0,9.55,9.6
08/03/2019 11:48:08.633000,0.0,0.0,0.0,71.4,39.787212,-104.989792,9.95,9.33,7.68,7.4,24.0,65.48,1144.0,9.67,9.28
08/03/2019 11:49:08.900000,0.0,1.0,0.0,72.1,39.787212,-104.989792,9.4,8.83,7.6,7.22,25.0,65.48,1144.0,9.4,8.83
08/03/2019 11:50:05.790000,0.0,0.0,0.0,72.1,39.787212,-104.989792,10.5,9.93,8.23,7.3,24.0,65.48,1144.0,10.5,9.93
08/03/2019 11:51:07.450000,0.0,0.0,0.0,71.9,39.787212,-104.989792,11.27,8.98,8.23,7.1,24.0,65.48,1144.0,11.03,8.98
08/03/2019 11:52:07.243000,0.0,0.0,0.0,71.9,39.787212,-104.989792,9.7,9.57,7.23,7.23,25.0,65.3,1144.0,9.35,9.32
08/03/2019 11:53:08.640000,0.0,0.0,0.0,71.9,39.787212,-104.989792,9.8,9.6,6.9,6.82,24.0,65.3,1144.0,9.05,8.92
08/03/2019 11:54:08.117000,0.0,1.0,0.0,72.0,39.787212,-104.989792,9.72,9.52,6.9,6.92,24.0,65.3,1144.0,9.07,9.02
08/03/2019 11:55:08.980000,0.0,0.0,0.0,72.3,39.787212,-104.989792,10.13,10.05,7.37,7.43,24.0,65.3,1144.0,9.77,9.52
08/03/2019 11:56:15.140000,0.0,0.0,0.0,72.5,39.787212,-104.989792,9.68,10.07,7.33,6.98,24.0,65.12,1144.0,9.42,9.43
08/03/2019 11:57:09.720000,0.0,0.0,0.0,72.6,39.787212,-104.989792,9.08,9.35,6.88,6.27,24.0,65.12,1144.0,8.88,8.93
08/03/2019 11:58:06.720000,0.0,0.0,0.0,72.5,39.787212,-104.989792,9.18,9.33,7.33,6.87,24.0,65.12,1144.0,9.18,9.33
08/03/2019 11:59:09.300000,0.0,0.0,0.0,72.5,39.787212,-104.989792,9.37,8.98,7.6,7.07,24.0,65.12,1144.0,9.33,8.97
08/03/2019 12:00:09.120000,0.0,1.0,0.0,73.2,39.787212,-104.989792,10.23,9.82,7.92,7.52,24.0,65.12,1144.0,10.17,9.53
08/03/2019 12:01:08.510000,0.0,0.0,0.0,74.2,39.787212,-104.989792,10.97,10.33,8.17,7.73,25.0,64.94,1144.0,10.97,10.13
08/03/2019 12:02:17.083000,0.0,0.0,0.0,74.3,39.787212,-104.989792,10.42,8.88,7.5,7.15,24.0,64.94,1144.0,10.25,8.87
08/03/2019 12:03:08.857000,0.0,0.0,0.0,74.8,39.787212,-104.989792,10.58,8.43,7.5,6.87,24.0,64.94,1144.0,10.18,8.25
08/03/2019 12:04:07.677000,0.0,0.0,0.0,75.3,39.787212,-104.989792,10.55,9.65,7.63,7.53,24.0,64.76,1144.0,10.32,9.28
08/03/2019 12:05:07.303000,0.0,0.0,0.0,75.7,39.787212,-104.989792,9.9,9.58,7.67,7.48,24.0,64.76,1144.0,9.58,9.4
08/03/2019 12:06:07.753000,0.0,0.0,0.0,75.9,39.787212,-104.989792,10.3,9.58,7.9,6.98,24.0,64.76,1144.0,9.85,9.2
08/03/2019 12:07:05.630000,0.0,1.0,0.0,76.3,39.787212,-104.989792,10.78,10.0,8.12,6.83,24.0,64.58,1144.0,10.6,9.38
08/03/2019 12:08:16.663000,0.0,0.0,0.0,76.5,39.787212,-104.989792,11.1,9.58,8.17,6.97,24.0,64.76,1144.0,10.77,9.4
08/03/2019 12:09:06.957000,0.0,0.0,0.0,76.5,39.787212,-104.989792,10.82,9.17,8.03,6.9,24.0,64.76,1144.0,10.47,9.12
08/03/2019 12:10:08.020000,0.0,0.0,0.0,76.7,39.787212,-104.989792,10.67,9.82,8.18,7.55,24.0,64.58,1144.0,10.45,9.8
08/03/2019 12:11:06.470000,0.0,0.0,0.0,77.1,39.787212,-104.989792,10.67,10.35,7.82,7.5,24.0,64.58,1144.0,10.55,10.2
08/03/2019 12:12:06.273000,0.0,0.0,0.0,77.3,39.787212,-104.989792,10.45,9.77,7.58,7.1,24.0,64.58,1144.0,10.22,9.4
08/03/2019 12:13:16.653000,0.0,0.0,0.0,77.8,39.787212,-104.989792,10.32,9.47,7.57,7.02,24.0,64.58,1144.0,9.95,9.08
08/03/2019 12:14:07.630000,0.0,0.0,0.0,77.9,39.787212,-104.989792,10.62,10.47,7.92,7.25,24.0,64.58,1144.0,10.23,9.57
08/03/2019 12:15:07.150000,0.0,0.0,0.0,77.7,39.787212,-104.989792,9.93,10.22,7.67,7.22,24.0,64.76,1144.0,9.67,9.62
08/03/2019 12:16:06.407000,0.0,0.0,0.0,77.3,39.787212,-104.989792,9.6,10.15,7.7,7.37,24.0,64.76,1144.0,9.43,9.75
08/03/2019 12:17:08.173000,0.0,0.0,0.0,77.3,39.787212,-104.989792,10.67,10.37,8.35,7.15,23.0,64.94,1144.0,10.67,9.8
08/03/2019 12:18:06.687000,0.0,0.0,0.0,77.4,39.787212,-104.989792,10.8,9.6,8.12,7.25,24.0,65.12,1144.0,10.75,9.42
08/03/2019 12:19:07.327000,0.0,0.0,0.0,76.9,39.787212,-104.989792,10.52,9.93,7.77,7.33,24.0,65.3,1144.0,10.13,9.72
08/03/2019 12:20:09.157000,0.0,0.0,0.0,76.6,39.787212,-104.989792,10.17,10.43,7.9,7.7,24.0,65.48,1144.0,9.83,10.02
08/03/2019 12:21:20.040000,0.0,0.0,0.0,76.7,39.787212,-104.989792,10.45,10.47,7.87,7.07,24.0,65.48,1144.0,10.45,10.07
08/03/2019 12:22:16.013000,0.0,0.0,0.0,76.4,39.787212,-104.989792,9.98,10.6,7.62,8.0,24.0,65.66,1144.0,9.98,10.6
08/03/2019 12:23:06.367000,0.0,0.0,0.0,76.0,39.787212,-104.989792,11.15,10.07,8.45,7.28,24.0,65.84,1144.0,11.15,10.03
08/03/2019 12:24:16.570000,0.0,0.0,0.0,75.7,39.787212,-104.989792,10.77,10.22,8.73,7.82,24.0,66.02,1144.0,10.67,10.05
08/03/2019 12:25:09.187000,0.0,0.0,0.0,74.9,39.787212,-104.989792,10.67,9.75,8.42,7.68,24.0,66.2,1144.0,10.5,9.73
08/03/2019 12:26:15.227000,0.0,0.0,0.0,74.6,39.787212,-104.989792,11.82,9.73,8.93,7.13,24.0,66.56,1144.0,11.43,9.52
08/03/2019 12:27:08.883000,0.0,0.0,0.0,74.2,39.787212,-104.989792,11.63,9.77,8.62,7.3,24.0,66.74,1144.0,11.28,9.32
08/03/2019 12:28:08.450000,0.0,0.0,0.0,73.2,39.787212,-104.989792,11.03,10.57,8.15,7.28,24.0,66.92,1144.0,10.72,9.55
08/03/2019 12:29:08.290000,0.0,0.0,0.0,72.5,39.787212,-104.989792,10.67,11.03,7.97,7.77,24.0,67.1,1144.0,10.6,10.3
08/03/2019 12:30:08.070000,0.0,0.0,0.0,71.9,39.787212,-104.989792,11.27,9.82,7.95,7.57,24.0,67.46,1144.0,11.15,9.73
08/03/2019 12:31:09.243000,0.0,0.0,0.0,71.2,39.787212,-104.989792,11.12,9.33,8.23,7.07,24.0,67.46,1144.0,11.07,9.02
08/03/2019 12:32:09.183000,0.0,0.0,0.0,70.4,39.787212,-104.989792,9.98,10.68,7.9,7.73,24.0,67.82,1144.0,9.98,10.02
08/03/2019 12:33:08.493000,0.0,0.0,0.0,70.0,39.787212,-104.989792,10.47,10.37,8.27,7.43,24.0,68.0,1144.0,10.37,9.8
08/03/2019 12:34:06.300000,0.0,0.0,0.0,69.7,39.787212,-104.989792,10.9,9.17,8.28,6.53,24.0,68.18,1144.0,10.72,8.68
08/03/2019 12:35:09.553000,0.0,0.0,0.0,69.3,39.787212,-104.989792,10.65,9.68,8.07,6.6,24.0,68.54,1144.0,10.48,8.95
08/03/2019 12:36:07.170000,0.0,0.0,0.0,68.8,39.787212,-104.989792,9.9,9.35,7.2,6.63,24.0,68.72,1144.0,9.43,8.8
08/03/2019 12:37:06.610000,0.0,0.0,0.0,68.2,39.787212,-104.989792,10.43,10.18,7.87,7.18,24.0,68.9,1144.0,9.98,9.77
08/03/2019 12:38:08.220000,0.0,0.0,0.0,67.8,39.787212,-104.989792,10.63,10.4,8.42,7.47,24.0,69.08,1144.0,10.5,10.02
08/03/2019 12:39:08.543000,0.0,0.0,0.0,67.3,39.787212,-104.989792,9.93,9.48,7.55,6.98,24.0,69.44,1144.0,9.67,9.1
08/03/2019 12:40:08.150000,0.0,0.0,0.0,66.9,39.787212,-104.989792,9.72,9.2,7.0,6.83,23.0,69.62,1144.0,9.35,9.12
08/03/2019 12:41:08.053000,0.0,0.0,0.0,66.3,39.787212,-104.989792,9.95,9.95,7.65,7.4,24.0,69.8,1144.0,9.7,9.75
08/03/2019 12:42:07.760000,0.0,0.0,0.0,66.0,39.787212,-104.989792,9.85,9.05,7.67,6.92,24.0,70.16,1144.0,9.62,8.78
08/03/2019 12:43:06.853000,0.0,0.0,0.0,65.5,39.787212,-104.989792,8.92,8.77,7.12,6.73,24.0,70.34,1144.0,8.92,8.57
08/03/2019 12:44:07.463000,0.0,0.0,0.0,65.0,39.787212,-104.989792,8.9,9.97,6.78,6.75,24.0,70.7,1144.0,8.9,9.4
08/03/2019 12:45:06.897000,0.0,0.0,0.0,64.6,39.787212,-104.989792,9.53,10.02,7.02,6.75,24.0,70.88,1144.0,9.43,9.52
08/03/2019 12:46:08.247000,0.0,0.0,0.0,64.0,39.787212,-104.989792,9.13,9.38,6.95,7.27,24.0,71.24,1144.0,9.07,8.93
08/03/2019 12:47:06.960000,0.0,0.0,0.0,63.5,39.787212,-104.989792,9.55,10.35,7.62,7.4,24.0,71.42,1144.0,9.45,9.93
08/03/2019 12:48:10.497000,0.0,0.0,0.0,62.8,39.787212,-104.989792,10.13,10.22,8.1,7.48,24.0,71.6,1144.0,10.05,10.03
08/03/2019 12:49:06.910000,0.0,0.0,0.0,62.2,39.787212,-104.989792,10.25,9.27,7.92,7.08,25.0,71.96,1144.0,10.25,9.03
08/03/2019 12:50:09.010000,0.0,0.0,0.0,61.6,39.787212,-104.989792,10.03,8.88,7.43,7.02,25.0,72.14,1144.0,10.03,8.82
08/03/2019 12:51:08.537000,0.0,1.0,0.0,60.9,39.787212,-104.989792,10.05,9.88,7.58,7.53,24.0,72.32,1144.0,10.05,9.87
08/03/2019 12:52:08.080000,0.0,0.0,0.0,60.5,39.787212,-104.989792,11.03,10.28,8.28,7.5,24.0,72.68,1144.0,10.7,9.93
08/03/2019 12:53:08.613000,0.0,0.0,0.0,59.8,39.787212,-104.989792,10.63,10.02,8.13,7.32,24.0,72.86,1144.0,10.3,9.48
08/03/2019 12:54:07.263000,0.0,0.0,0.0,59.4,39.787212,-104.989792,10.37,9.67,7.9,7.6,24.0,73.04,1144.0,10.18,9.27
08/03/2019 12:55:06.723000,0.0,0.0,0.0,59.0,39.787212,-104.989792,11.03,9.02,8.27,6.98,24.0,73.22,1144.0,10.7,8.77
08/03/2019 12:56:08.037000,0.0,0.0,0.0,58.6,39.787212,-104.989792,10.33,8.97,7.87,7.25,24.0,73.58,1144.0,10.32,8.97
08/03/2019 12:57:06.233000,0.0,0.0,0.0,58.9,39.787212,-104.989792,9.78,8.02,7.77,6.72,25.0,73.76,1144.0,9.78,8.02
08/03/2019 12:58:07.577000,0.0,0.0,0.0,58.4,39.787212,-104.989792,9.32,9.1,7.55,7.13,25.0,74.12,1144.0,9.18,8.73
08/03/2019 12:59:07.647000,0.0,1.0,0.0,57.7,39.787212,-104.989792,9.45,9.58,7.57,7.5,24.0,74.3,1144.0,9.17,9.23
08/03/2019 13:00:15.530000,0.0,0.0,0.0,57.2,39.787212,-104.989792,9.6,9.55,7.7,7.5,24.0,74.66,1144.0,9.42,9.32
08/03/2019 13:01:07.973000,0.0,0.0,0.0,56.7,39.787212,-104.989792,10.57,9.77,7.38,7.28,25.0,74.84,1144.0,10.28,9.47
08/03/2019 13:02:06.843000,0.0,0.0,0.0,56.5,39.787212,-104.989792,11.02,9.88,7.62,7.22,24.0,75.02,1144.0,10.08,9.63
08/03/2019 13:03:07.857000,0.0,0.0,0.0,56.2,39.787212,-104.989792,10.4,9.65,7.95,7.08,24.0,75.2,1144.0,9.47,9.27
08/03/2019 13:04:08.500000,0.0,0.0,0.0,55.9,39.787212,-104.989792,10.5,9.68,8.32,7.07,24.0,75.56,1144.0,10.1,9.32
08/03/2019 13:05:08.607000,0.0,0.0,0.0,55.5,39.787212,-104.989792,10.52,9.42,7.93,6.73,25.0,75.74,1144.0,10.28,9.17
08/03/2019 13:06:07.000000,0.0,0.0,0.0,55.3,39.787212,-104.989792,10.07,8.85,7.93,6.9,24.0,75.92,1144.0,9.97,8.78
08/03/2019 13:07:07.853000,0.0,0.0,0.0,55.0,39.787212,-104.989792,9.1,9.23,7.4,7.18,24.0,76.28,1144.0,9.0,9.07
08/03/2019 13:08:07.483000,0.0,0.0,0.0,54.9,39.787212,-104.989792,9.73,9.7,7.45,7.53,24.0,76.46,1144.0,9.7,9.57
08/03/2019 13:09:06.483000,0.0,0.0,0.0,54.6,39.787212,-104.989792,10.12,9.03,7.6,7.1,25.0,76.64,1144.0,10.08,8.82
08/03/2019 13:10:08.440000,0.0,0.0,0.0,54.4,39.787212,-104.989792,9.3,8.9,7.52,6.93,25.0,77.0,1144.0,9.2,8.63
08/03/2019 13:11:06.140000,0.0,0.0,0.0,54.0,39.787212,-104.989792,9.48,9.67,7.58,7.37,24.0,77.36,1144.0,9.37,9.37
08/03/2019 13:12:15.667000,0.0,0.0,0.0,53.7,39.787212,-104.989792,9.63,9.63,7.55,7.53,25.0,77.54,1144.0,9.63,9.47
08/03/2019 13:13:06.863000,0.0,0.0,0.0,53.1,39.787212,-104.989792,10.03,9.42,7.9,7.48,25.0,77.72,1144.0,9.92,9.3
08/03/2019 13:14:08.460000,0.0,0.0,0.0,52.6,39.787212,-104.989792,10.28,9.45,8.08,7.2,24.0,78.08,1144.0,10.22,9.32
08/03/2019 13:15:08.143000,0.0,0.0,0.0,52.1,39.787212,-104.989792,10.2,9.32,7.38,7.15,25.0,78.26,1144.0,9.95,9.23
08/03/2019 13:16:08.547000,0.0,0.0,0.0,51.1,39.787212,-104.989792,10.73,9.85,8.23,7.88,25.0,78.44,1144.0,10.48,9.75
08/03/2019 13:17:14.753000,0.0,0.0,0.0,50.3,39.787212,-104.989792,11.2,9.88,9.3,7.02,24.0,78.62,1144.0,10.88,9.42
08/03/2019 13:18:07.817000,0.0,0.0,0.0,49.9,39.787212,-104.989792,11.08,9.8,9.03,7.02,24.0,78.8,1144.0,10.6,9.2
08/03/2019 13:19:07.747000,0.0,0.0,0.0,50.0,39.787212,-104.989792,9.83,9.97,7.88,7.63,24.0,78.98,1144.0,9.75,9.47
08/03/2019 13:20:07.783000,0.0,0.0,0.0,49.8,39.787212,-104.989792,10.27,9.77,8.05,7.38,24.0,79.16,1144.0,10.2,9.72
08/03/2019 13:21:08.730000,0.0,0.0,0.0,49.0,39.787212,-104.989792,10.93,9.17,8.68,6.9,25.0,79.34,1144.0,10.82,9.13
08/03/2019 13:22:08.523000,0.0,0.0,0.0,48.9,39.787212,-104.989792,10.23,9.1,8.42,7.03,24.0,79.52,1144.0,10.23,8.88
08/03/2019 13:23:07.003000,0.0,0.0,0.0,48.6,39.787212,-104.989792,10.58,9.5,8.48,7.28,24.0,79.7,1144.0,10.1,9.33
08/03/2019 13:24:08.737000,0.0,0.0,0.0,48.1,39.787212,-104.989792,10.67,9.45,8.32,7.05,25.0,79.88,1144.0,10.48,9.45
08/03/2019 13:25:07.250000,0.0,0.0,0.0,48.1,39.787212,-104.989792,10.23,10.05,7.9,7.72,24.0,79.88,1144.0,9.93,9.93
08/03/2019 13:26:09.300000,0.0,1.0,0.0,48.1,39.787212,-104.989792,10.38,9.72,8.07,7.53,23.0,79.88,1144.0,10.12,9.6
08/03/2019 13:27:08.493000,0.0,0.0,0.0,47.5,39.787212,-104.989792,9.67,9.25,7.97,7.45,24.0,80.06,1144.0,9.5,9.15
08/03/2019 13:28:06.893000,0.0,0.0,0.0,47.5,39.787212,-104.989792,9.42,10.05,7.7,7.77,24.0,80.24,1144.0,9.42,9.95
08/03/2019 13:29:09.970000,0.0,1.0,1.0,47.2,39.787212,-104.989792,10.68,10.9,8.27,7.8,24.0,80.24,1144.0,10.68,10.67
08/03/2019 13:30:08.823000,0.0,0.0,0.0,47.4,39.787212,-104.989792,10.37,9.88,8.18,7.4,25.0,80.42,1144.0,10.28,9.42
08/03/2019 13:31:06.920000,0.0,0.0,0.0,47.2,39.787212,-104.989792,9.82,9.25,7.1,7.45,25.0,80.6,1144.0,9.17,9.0
08/03/2019 13:32:06.827000,0.0,0.0,0.0,46.9,39.787212,-104.989792,9.62,9.15,7.52,7.47,25.0,80.78,1144.0,9.23,9.1
08/03/2019 13:33:09.333000,0.0,0.0,0.0,46.9,39.787212,-104.989792,9.85,9.52,8.02,7.9,24.0,80.96,1144.0,9.6,9.17
