InstrumentName, I-25 Glo Collo (CS3),,,,,,,,,,,,,,,,,,
StartTime, 2018-06-01 00:00:00,,,,,,,,,,,,,,,,,,
EndTime, 2018-06-30 23:59:59,,,,,,,,,,,,,,,,,,
Date,Latitude,Longitude,PM10,PM1_0,RPM10,RPM102,RPM1_0,RPM1_02,RPM2_5,RPM2_52,Uncertainty,flag1,flag3,flag4,flag5,humidity,pm25_r,sig,tempf
06/03/2018 05:54:05.566666,39.793378,-104.956802,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,665.0,0.0,0.0,0.0,0.0,30.5,2.0,15.0,65.12
06/03/2018 05:55:04.880000,39.793378,-104.956802,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,665.0,0.0,0.0,0.0,0.0,30.6,2.0,11.0,65.12
06/03/2018 05:56:05.840000,39.793378,-104.956802,3.0,2.0,3.0,2.0,2.0,1.0,3.0,2.0,665.0,0.0,0.0,0.0,0.0,30.6,3.0,15.0,64.94
06/03/2018 05:57:05.693333,39.793378,-104.956802,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,665.0,0.0,0.0,0.0,0.0,30.7,2.0,12.0,64.94
06/03/2018 05:58:05.513333,39.793378,-104.956802,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,665.0,0.0,0.0,0.0,0.0,30.8,2.0,13.0,64.94
06/03/2018 05:59:04.870000,39.793378,-104.956802,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,665.0,0.0,0.0,0.0,0.0,31.0,2.0,13.0,64.76
06/03/2018 06:00:06.366666,39.793378,-104.956802,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,665.0,0.0,0.0,0.0,0.0,31.1,3.0,15.0,64.76
06/03/2018 06:01:05.320000,39.793378,-104.956802,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,665.0,0.0,0.0,0.0,0.0,31.3,3.0,16.0,64.76
06/03/2018 06:02:04.516666,39.803517,-104.947989,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,1214.0,0.0,0.0,0.0,0.0,31.3,3.0,13.0,64.76
06/03/2018 06:03:05.550000,39.803517,-104.947989,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,1214.0,0.0,0.0,0.0,0.0,31.4,3.0,13.0,64.58
06/03/2018 06:04:06.786666,39.803517,-104.947989,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,1214.0,0.0,0.0,0.0,0.0,31.5,3.0,15.0,64.76
06/03/2018 06:05:05.830000,39.803517,-104.947989,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,1214.0,0.0,0.0,0.0,0.0,31.6,3.0,15.0,64.76
06/03/2018 06:06:06.486666,39.803517,-104.947989,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1214.0,0.0,0.0,0.0,0.0,31.6,2.0,13.0,64.58
06/03/2018 06:07:06.136666,39.803517,-104.947989,3.0,2.0,3.0,2.0,2.0,1.0,3.0,2.0,1214.0,0.0,0.0,0.0,0.0,31.6,3.0,15.0,64.58
06/03/2018 06:08:06.063333,39.803517,-104.947989,3.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,1214.0,0.0,0.0,0.0,0.0,31.8,2.0,13.0,64.58
06/03/2018 06:09:06.653333,39.803517,-104.947989,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,1214.0,0.0,0.0,0.0,0.0,31.9,3.0,16.0,64.58
06/03/2018 06:10:05.426666,39.803517,-104.947989,3.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,1214.0,0.0,0.0,0.0,0.0,32.0,3.0,16.0,64.58
06/03/2018 06:11:09.183333,39.803517,-104.947989,6.0,4.0,6.0,5.0,4.0,4.0,5.0,4.0,1214.0,0.0,0.0,0.0,0.0,32.1,5.0,13.0,64.58
06/03/2018 06:12:08.113333,39.803517,-104.947989,4.0,4.0,3.0,5.0,3.0,4.0,3.0,4.0,1214.0,0.0,0.0,0.0,0.0,32.0,4.0,13.0,64.4
06/03/2018 06:13:05.973333,39.803517,-104.947989,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,1214.0,0.0,0.0,0.0,0.0,31.9,3.0,13.0,64.22
06/03/2018 06:14:06.283333,39.803517,-104.947989,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,1214.0,0.0,0.0,0.0,0.0,32.3,3.0,15.0,64.22
06/03/2018 06:16:05.770000,39.803517,-104.947989,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,1214.0,0.0,0.0,0.0,0.0,32.6,3.0,16.0,64.04
06/03/2018 06:17:06.670000,39.803517,-104.947989,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,1214.0,0.0,0.0,0.0,0.0,32.8,3.0,16.0,63.86
06/03/2018 06:18:08.213333,39.803517,-104.947989,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1214.0,0.0,0.0,0.0,0.0,33.1,2.0,16.0,63.86
06/03/2018 06:19:05.933333,39.803517,-104.947989,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1214.0,0.0,0.0,0.0,0.0,33.1,2.0,13.0,63.68
06/03/2018 06:20:06.496666,39.803517,-104.947989,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1214.0,0.0,0.0,0.0,0.0,33.1,2.0,13.0,63.68
06/03/2018 06:21:05.783333,39.803517,-104.947989,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1214.0,0.0,0.0,0.0,0.0,33.2,2.0,16.0,63.68
06/03/2018 06:22:05.976666,39.803517,-104.947989,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,1214.0,0.0,0.0,0.0,0.0,33.3,3.0,16.0,63.68
06/03/2018 06:23:05.266666,39.803517,-104.947989,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1214.0,0.0,0.0,0.0,0.0,33.0,2.0,16.0,63.5
06/03/2018 06:24:07.703333,39.803517,-104.947989,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,1214.0,0.0,0.0,0.0,0.0,33.3,2.0,13.0,63.5
06/03/2018 06:25:11.503333,39.803517,-104.947989,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,1214.0,0.0,0.0,0.0,0.0,33.3,3.0,13.0,63.32
06/03/2018 06:26:05.110000,39.803517,-104.947989,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1214.0,0.0,0.0,0.0,0.0,33.5,2.0,11.0,63.14
06/03/2018 06:27:05.483333,39.803517,-104.947989,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,1214.0,0.0,0.0,0.0,0.0,33.7,3.0,16.0,63.14
06/03/2018 06:28:05.830000,39.803517,-104.947989,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,1214.0,0.0,0.0,0.0,0.0,34.0,3.0,12.0,63.14
06/03/2018 06:29:05.183333,39.803517,-104.947989,5.0,3.0,5.0,4.0,3.0,3.0,4.0,4.0,1214.0,0.0,0.0,0.0,0.0,34.0,4.0,13.0,63.14
06/03/2018 06:30:05.553333,39.803517,-104.947989,6.0,4.0,6.0,5.0,4.0,4.0,6.0,5.0,1214.0,0.0,0.0,0.0,0.0,34.1,6.0,16.0,63.14
06/03/2018 06:31:06.456666,39.803517,-104.947989,5.0,5.0,6.0,4.0,5.0,4.0,5.0,4.0,1214.0,0.0,0.0,0.0,0.0,34.3,5.0,15.0,63.14
06/03/2018 06:32:06.260000,39.803517,-104.947989,4.0,4.0,5.0,3.0,4.0,3.0,5.0,3.0,1214.0,0.0,0.0,0.0,0.0,34.1,4.0,15.0,62.96
06/03/2018 06:33:06.000000,39.803517,-104.947989,4.0,3.0,4.0,4.0,2.0,3.0,4.0,3.0,1214.0,0.0,0.0,0.0,0.0,34.4,4.0,16.0,62.96
06/03/2018 06:34:05.756666,39.803517,-104.947989,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,1214.0,0.0,0.0,0.0,0.0,34.5,3.0,15.0,62.96
06/03/2018 06:35:05.023333,39.803517,-104.947989,4.0,3.0,4.0,3.0,2.0,3.0,4.0,3.0,1214.0,0.0,0.0,0.0,0.0,34.5,4.0,13.0,62.96
06/03/2018 06:36:05.466666,39.803517,-104.947989,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,1214.0,0.0,0.0,0.0,0.0,34.6,3.0,13.0,62.78
06/03/2018 06:37:05.256666,39.803517,-104.947989,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1214.0,0.0,0.0,0.0,0.0,34.7,2.0,13.0,62.96
06/03/2018 06:38:05.760000,39.803517,-104.947989,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,1214.0,0.0,0.0,0.0,0.0,34.7,3.0,16.0,62.78
06/03/2018 06:39:05.483333,39.803517,-104.947989,3.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,1214.0,0.0,0.0,0.0,0.0,34.8,3.0,15.0,62.96
06/03/2018 06:40:06.066666,39.803517,-104.947989,3.0,2.0,3.0,2.0,2.0,1.0,2.0,1.0,1214.0,0.0,0.0,0.0,0.0,34.8,2.0,15.0,62.78
06/03/2018 06:41:05.326666,39.803517,-104.947989,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1214.0,0.0,0.0,0.0,0.0,34.8,2.0,13.0,62.78
06/03/2018 06:42:05.556666,39.803517,-104.947989,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1214.0,0.0,0.0,0.0,0.0,34.9,2.0,15.0,62.78
06/03/2018 06:43:04.943333,39.803517,-104.947989,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1214.0,0.0,0.0,0.0,0.0,35.1,2.0,16.0,62.78
06/03/2018 06:44:07.310000,39.803517,-104.947989,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1214.0,0.0,0.0,0.0,0.0,35.2,2.0,13.0,62.78
06/03/2018 06:45:05.463333,39.803517,-104.947989,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,1214.0,0.0,0.0,0.0,0.0,35.2,3.0,16.0,62.78
06/03/2018 06:46:05.316666,39.803517,-104.947989,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1214.0,0.0,0.0,0.0,0.0,35.2,2.0,16.0,62.6
06/03/2018 06:47:05.786666,39.803517,-104.947989,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1214.0,0.0,0.0,0.0,0.0,35.3,2.0,15.0,62.6
06/03/2018 06:48:04.580000,39.803517,-104.947989,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1214.0,0.0,0.0,0.0,0.0,35.4,2.0,13.0,62.6
06/03/2018 06:49:04.916666,39.803517,-104.947989,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1214.0,0.0,0.0,0.0,0.0,35.4,2.0,13.0,62.6
06/03/2018 06:50:05.523333,39.803517,-104.947989,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,1214.0,0.0,0.0,0.0,0.0,35.4,2.0,13.0,62.6
06/03/2018 06:51:04.786666,39.803517,-104.947989,3.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,1214.0,0.0,0.0,0.0,0.0,35.5,2.0,15.0,62.6
06/03/2018 06:52:05.086666,39.803517,-104.947989,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,1214.0,0.0,0.0,0.0,0.0,35.5,3.0,13.0,62.6
06/03/2018 06:53:05.396666,39.803517,-104.947989,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,1214.0,0.0,0.0,0.0,0.0,35.6,3.0,13.0,62.6
06/03/2018 06:54:04.786666,39.803517,-104.947989,4.0,3.0,4.0,3.0,3.0,2.0,4.0,3.0,1214.0,0.0,0.0,0.0,0.0,35.7,4.0,13.0,62.6
06/03/2018 06:55:06.323333,39.803517,-104.947989,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,1214.0,0.0,0.0,0.0,0.0,35.7,3.0,15.0,62.6
06/03/2018 06:56:04.753333,39.803517,-104.947989,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,1214.0,0.0,0.0,0.0,0.0,35.7,3.0,11.0,62.42
06/03/2018 06:57:05.520000,39.803517,-104.947989,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,1214.0,0.0,0.0,0.0,0.0,35.8,3.0,15.0,62.42
06/03/2018 06:58:05.110000,39.803517,-104.947989,4.0,3.0,3.0,4.0,2.0,3.0,3.0,4.0,1214.0,0.0,0.0,0.0,0.0,35.8,4.0,16.0,62.42
06/03/2018 06:59:04.906666,39.803517,-104.947989,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,1214.0,0.0,0.0,0.0,0.0,35.9,3.0,16.0,62.42
06/03/2018 07:00:05.686666,39.803517,-104.947989,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,1214.0,0.0,0.0,0.0,0.0,35.9,3.0,16.0,62.42
06/03/2018 07:01:05.520000,39.803517,-104.947989,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,1214.0,0.0,0.0,0.0,0.0,35.9,3.0,13.0,62.42
06/03/2018 07:02:04.953333,39.793378,-104.956802,10.0,8.0,10.0,9.0,8.0,8.0,9.0,9.0,601.0,0.0,0.0,0.0,0.0,36.0,9.0,16.0,62.42
06/03/2018 07:03:06.010000,39.793378,-104.956802,7.0,6.0,7.0,6.0,6.0,5.0,7.0,6.0,601.0,0.0,0.0,0.0,0.0,36.0,7.0,16.0,62.42
06/03/2018 07:04:06.430000,39.793378,-104.956802,4.0,3.0,4.0,3.0,3.0,2.0,3.0,3.0,601.0,0.0,0.0,0.0,0.0,35.9,3.0,13.0,62.24
06/03/2018 07:05:05.993333,39.793378,-104.956802,4.0,3.0,4.0,3.0,3.0,2.0,4.0,3.0,601.0,0.0,0.0,0.0,0.0,35.9,4.0,13.0,62.42
06/03/2018 07:06:06.593333,39.793378,-104.956802,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,601.0,0.0,0.0,0.0,0.0,36.0,3.0,16.0,62.24
06/03/2018 07:07:05.933333,39.793378,-104.956802,4.0,3.0,4.0,4.0,3.0,2.0,4.0,3.0,601.0,0.0,0.0,0.0,0.0,36.0,4.0,13.0,62.24
06/03/2018 07:08:06.470000,39.793378,-104.956802,4.0,3.0,4.0,3.0,2.0,3.0,3.0,3.0,601.0,0.0,0.0,0.0,0.0,36.1,3.0,16.0,62.24
06/03/2018 07:09:06.330000,39.793378,-104.956802,4.0,3.0,4.0,3.0,3.0,2.0,4.0,3.0,601.0,0.0,0.0,0.0,0.0,36.1,4.0,15.0,62.24
06/03/2018 07:10:07.676666,39.793378,-104.956802,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,601.0,0.0,0.0,0.0,0.0,36.1,3.0,13.0,62.24
06/03/2018 07:11:06.496666,39.793378,-104.956802,4.0,3.0,4.0,3.0,3.0,2.0,4.0,3.0,601.0,0.0,0.0,0.0,0.0,36.2,4.0,11.0,62.24
06/03/2018 07:12:06.526666,39.793378,-104.956802,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,601.0,0.0,0.0,0.0,0.0,36.2,4.0,16.0,62.06
06/03/2018 07:13:05.793333,39.793378,-104.956802,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,601.0,0.0,0.0,0.0,0.0,36.4,4.0,13.0,62.24
06/03/2018 07:14:06.236666,39.793378,-104.956802,4.0,3.0,4.0,3.0,3.0,2.0,4.0,3.0,601.0,0.0,0.0,0.0,0.0,36.3,4.0,15.0,62.06
06/03/2018 07:15:06.753333,39.793378,-104.956802,5.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,601.0,0.0,0.0,0.0,0.0,36.4,5.0,15.0,62.06
06/03/2018 07:16:06.313333,39.793378,-104.956802,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,601.0,0.0,0.0,0.0,0.0,36.4,4.0,16.0,62.06
06/03/2018 07:17:05.906666,39.793378,-104.956802,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,601.0,0.0,0.0,0.0,0.0,36.5,4.0,16.0,62.06
06/03/2018 07:18:06.233333,39.793378,-104.956802,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,601.0,0.0,0.0,0.0,0.0,36.5,4.0,15.0,62.06
06/03/2018 07:19:05.023333,39.793378,-104.956802,5.0,4.0,6.0,3.0,4.0,3.0,5.0,3.0,601.0,0.0,0.0,0.0,0.0,36.6,4.0,16.0,62.06
06/03/2018 07:20:06.186666,39.793378,-104.956802,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,601.0,0.0,0.0,0.0,0.0,36.6,4.0,13.0,62.06
06/03/2018 07:21:05.546666,39.793378,-104.956802,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,601.0,0.0,0.0,0.0,0.0,36.6,4.0,16.0,62.06
06/03/2018 07:22:06.180000,39.793378,-104.956802,5.0,4.0,5.0,5.0,4.0,4.0,5.0,4.0,601.0,0.0,0.0,0.0,0.0,36.7,5.0,15.0,62.06
06/03/2018 07:23:05.576666,39.793378,-104.956802,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,601.0,0.0,0.0,0.0,0.0,36.7,4.0,16.0,62.06
06/03/2018 07:24:05.906666,39.793378,-104.956802,5.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,601.0,0.0,0.0,0.0,0.0,36.7,5.0,14.0,62.06
06/03/2018 07:25:06.656666,39.793378,-104.956802,5.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,601.0,0.0,0.0,0.0,0.0,36.7,5.0,13.0,61.88
06/03/2018 07:26:06.016666,39.793378,-104.956802,5.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,601.0,0.0,0.0,0.0,0.0,36.7,5.0,10.0,62.06
06/03/2018 07:27:05.326666,39.793378,-104.956802,6.0,4.0,6.0,5.0,4.0,3.0,5.0,4.0,601.0,0.0,0.0,0.0,0.0,36.7,5.0,12.0,62.06
06/03/2018 07:28:05.766666,39.793378,-104.956802,5.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,601.0,0.0,0.0,0.0,0.0,36.7,5.0,13.0,62.06
06/03/2018 07:29:06.233333,39.793378,-104.956802,5.0,4.0,4.0,5.0,4.0,3.0,4.0,5.0,601.0,0.0,0.0,0.0,0.0,36.7,5.0,13.0,61.88
06/03/2018 07:30:05.516666,39.793378,-104.956802,5.0,4.0,5.0,5.0,4.0,3.0,5.0,4.0,601.0,0.0,0.0,0.0,0.0,36.8,5.0,15.0,61.88
06/03/2018 07:31:06.610000,39.793378,-104.956802,5.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,601.0,0.0,0.0,0.0,0.0,36.7,5.0,11.0,61.88
06/03/2018 07:32:08.053333,39.793378,-104.956802,5.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,601.0,0.0,0.0,0.0,0.0,36.8,5.0,15.0,61.88
06/03/2018 07:33:05.216666,39.793378,-104.956802,5.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,601.0,0.0,0.0,0.0,0.0,36.8,5.0,16.0,61.88
06/03/2018 07:34:05.990000,39.793378,-104.956802,5.0,3.0,5.0,5.0,3.0,3.0,4.0,4.0,601.0,0.0,0.0,0.0,0.0,36.9,4.0,13.0,61.88
06/03/2018 07:35:05.586666,39.793378,-104.956802,5.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,601.0,0.0,0.0,0.0,0.0,37.0,5.0,16.0,61.88
06/03/2018 07:36:06.023333,39.793378,-104.956802,6.0,4.0,6.0,5.0,4.0,3.0,5.0,4.0,601.0,0.0,0.0,0.0,0.0,37.0,5.0,13.0,61.88
06/03/2018 07:37:05.876666,39.793378,-104.956802,5.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,601.0,0.0,0.0,0.0,0.0,37.0,5.0,16.0,61.7
06/03/2018 07:38:05.500000,39.793378,-104.956802,5.0,4.0,5.0,4.0,3.0,4.0,5.0,4.0,601.0,0.0,0.0,0.0,0.0,37.1,5.0,16.0,61.88
06/03/2018 07:39:06.690000,39.793378,-104.956802,6.0,4.0,6.0,5.0,4.0,4.0,5.0,4.0,601.0,0.0,0.0,0.0,0.0,37.2,5.0,11.0,61.88
06/03/2018 07:40:06.113333,39.793378,-104.956802,5.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,601.0,0.0,0.0,0.0,0.0,37.2,5.0,16.0,61.88
06/03/2018 07:41:05.570000,39.793378,-104.956802,5.0,4.0,4.0,5.0,3.0,4.0,4.0,5.0,601.0,0.0,0.0,0.0,0.0,37.2,5.0,13.0,61.7
06/03/2018 07:42:08.736666,39.793378,-104.956802,6.0,4.0,6.0,5.0,4.0,3.0,5.0,4.0,601.0,0.0,0.0,0.0,0.0,37.2,5.0,16.0,61.7
06/03/2018 07:43:06.916666,39.793378,-104.956802,6.0,4.0,6.0,5.0,4.0,3.0,6.0,4.0,601.0,0.0,0.0,0.0,0.0,37.2,5.0,15.0,61.7
06/03/2018 07:44:06.456666,39.793378,-104.956802,5.0,4.0,6.0,4.0,4.0,3.0,5.0,4.0,601.0,0.0,0.0,0.0,0.0,37.2,5.0,16.0,61.52
06/03/2018 07:45:05.613333,39.793378,-104.956802,5.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,601.0,0.0,0.0,0.0,0.0,37.3,5.0,15.0,61.52
06/03/2018 07:46:05.930000,39.793378,-104.956802,5.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,601.0,0.0,0.0,0.0,0.0,37.3,5.0,16.0,61.52
06/03/2018 07:47:05.433333,39.793378,-104.956802,5.0,4.0,5.0,5.0,4.0,3.0,5.0,5.0,601.0,0.0,0.0,0.0,0.0,37.2,5.0,16.0,61.52
06/03/2018 07:48:05.810000,39.793378,-104.956802,5.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,601.0,0.0,0.0,0.0,0.0,37.2,5.0,15.0,61.52
06/03/2018 07:49:04.863333,39.793378,-104.956802,5.0,3.0,5.0,4.0,3.0,3.0,5.0,4.0,601.0,0.0,0.0,0.0,0.0,37.2,5.0,16.0,61.52
06/03/2018 07:50:05.233333,39.793378,-104.956802,5.0,4.0,4.0,5.0,3.0,4.0,4.0,5.0,601.0,0.0,0.0,0.0,0.0,37.3,5.0,13.0,61.52
06/03/2018 07:51:05.766666,39.793378,-104.956802,5.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,601.0,0.0,0.0,0.0,0.0,37.3,5.0,15.0,61.52
06/03/2018 07:52:05.300000,39.793378,-104.956802,5.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,601.0,0.0,0.0,0.0,0.0,37.3,5.0,16.0,61.52
06/03/2018 07:53:04.776666,39.793378,-104.956802,5.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,601.0,0.0,0.0,0.0,0.0,37.3,5.0,13.0,61.52
06/03/2018 07:54:04.886666,39.793378,-104.956802,5.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,601.0,0.0,0.0,0.0,0.0,37.4,5.0,15.0,61.52
06/03/2018 07:55:05.360000,39.793378,-104.956802,5.0,4.0,5.0,4.0,4.0,3.0,4.0,4.0,601.0,0.0,0.0,0.0,0.0,37.3,4.0,13.0,61.52
06/03/2018 07:56:04.783333,39.793378,-104.956802,5.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,601.0,0.0,0.0,0.0,0.0,37.2,5.0,16.0,61.52
06/03/2018 07:57:05.260000,39.793378,-104.956802,5.0,3.0,5.0,5.0,3.0,3.0,5.0,4.0,601.0,0.0,0.0,0.0,0.0,37.2,5.0,16.0,61.52
06/03/2018 07:58:06.320000,39.793378,-104.956802,5.0,3.0,5.0,4.0,3.0,3.0,5.0,4.0,601.0,0.0,0.0,0.0,0.0,37.2,5.0,15.0,61.52
06/03/2018 07:59:05.960000,39.793378,-104.956802,5.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,601.0,0.0,0.0,0.0,0.0,37.2,5.0,15.0,61.52
06/03/2018 08:00:05.513333,39.793378,-104.956802,5.0,4.0,5.0,5.0,4.0,3.0,5.0,5.0,601.0,0.0,0.0,0.0,0.0,37.0,5.0,13.0,61.52
06/03/2018 08:01:07.370000,39.793378,-104.956802,5.0,4.0,5.0,5.0,4.0,3.0,5.0,4.0,601.0,0.0,0.0,0.0,0.0,37.0,5.0,16.0,61.52
06/03/2018 08:02:06.510000,39.793378,-104.956802,5.0,4.0,5.0,5.0,4.0,4.0,5.0,4.0,665.0,0.0,0.0,0.0,0.0,37.1,5.0,16.0,61.52
06/03/2018 08:03:07.403333,39.793378,-104.956802,5.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,665.0,0.0,0.0,0.0,0.0,37.0,5.0,16.0,61.52
06/03/2018 08:04:08.040000,39.793378,-104.956802,5.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,665.0,0.0,0.0,0.0,0.0,37.0,5.0,16.0,61.52
06/03/2018 08:05:06.856666,39.793378,-104.956802,4.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,665.0,0.0,0.0,0.0,0.0,37.1,4.0,16.0,61.52
06/03/2018 08:06:05.943333,39.793378,-104.956802,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,665.0,0.0,0.0,0.0,0.0,37.1,4.0,11.0,61.52
06/03/2018 08:07:06.706666,39.793378,-104.956802,5.0,4.0,4.0,5.0,3.0,4.0,4.0,4.0,665.0,0.0,0.0,0.0,0.0,37.1,4.0,15.0,61.34
06/03/2018 08:08:06.233333,39.793378,-104.956802,4.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,665.0,0.0,0.0,0.0,0.0,37.2,4.0,11.0,61.34
06/03/2018 08:09:08.480000,39.793378,-104.956802,5.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,665.0,0.0,0.0,0.0,0.0,37.3,5.0,15.0,61.34
06/03/2018 08:10:06.590000,39.793378,-104.956802,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,665.0,0.0,0.0,0.0,0.0,37.3,4.0,15.0,61.34
06/03/2018 08:11:05.836666,39.793378,-104.956802,5.0,4.0,5.0,4.0,4.0,3.0,4.0,4.0,665.0,0.0,0.0,0.0,0.0,37.3,4.0,13.0,61.34
06/03/2018 08:12:06.376666,39.793378,-104.956802,5.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,665.0,0.0,0.0,0.0,0.0,37.3,5.0,13.0,61.34
06/03/2018 08:13:05.790000,39.793378,-104.956802,6.0,4.0,5.0,6.0,4.0,4.0,5.0,5.0,665.0,0.0,0.0,0.0,0.0,37.2,5.0,13.0,61.52
06/03/2018 08:14:06.696666,39.793378,-104.956802,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,665.0,0.0,0.0,0.0,0.0,37.1,4.0,13.0,61.52
06/03/2018 08:15:06.250000,39.793378,-104.956802,5.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,665.0,0.0,0.0,0.0,0.0,37.2,5.0,16.0,61.52
06/03/2018 08:16:06.743333,39.793378,-104.956802,5.0,3.0,4.0,5.0,3.0,3.0,4.0,5.0,665.0,0.0,0.0,0.0,0.0,37.3,5.0,12.0,61.52
06/03/2018 08:17:06.633333,39.793378,-104.956802,5.0,4.0,5.0,4.0,4.0,3.0,5.0,4.0,665.0,0.0,0.0,0.0,0.0,37.3,5.0,16.0,61.52
06/03/2018 08:18:05.603333,39.793378,-104.956802,5.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,665.0,0.0,0.0,0.0,0.0,37.2,5.0,15.0,61.52
