InstrumentName, Melody-Catalpa B
StartTime, 2021-06-01 00:00:00
EndTime, 2021-06-30 00:00:00
Date,PM2.5,humidity,temp_f
06/06/2021 20:41:12,1.59,,
06/06/2021 20:45:12,1.29,,
06/06/2021 20:49:12,1.6,,
06/06/2021 20:53:12,1.66,,
06/06/2021 20:57:12,1.32,,
06/06/2021 21:01:12,2.1,,
06/06/2021 21:05:12,2.37,,
06/06/2021 21:09:12,2.17,,
06/06/2021 21:13:12,2.39,,
06/06/2021 21:17:12,2.92,,
06/06/2021 21:21:12,2.95,,
06/06/2021 21:25:12,2.64,,
06/06/2021 21:29:12,2.16,,
06/06/2021 21:33:12,2.34,,
06/06/2021 21:37:12,2.04,,
06/06/2021 21:41:13,2.43,,
06/06/2021 21:45:13,2.41,,
06/06/2021 21:49:13,2.81,,
06/06/2021 21:53:13,2.72,,
06/06/2021 21:57:13,2.82,,
06/06/2021 22:03:13,2.93,,
06/06/2021 22:07:13,3.39,,
06/06/2021 22:11:13,2.81,,
06/06/2021 22:15:13,2.56,,
06/06/2021 22:19:13,2.76,,
06/06/2021 22:25:13,2.75,,
06/06/2021 22:27:13,3.27,,
06/06/2021 22:29:13,2.59,,
06/06/2021 22:31:13,2.2,,
06/06/2021 22:33:13,2.07,,
06/06/2021 22:35:13,2.71,,
06/06/2021 22:37:13,1.91,,
06/06/2021 22:39:13,2.76,,
06/06/2021 22:41:13,2.21,,
06/06/2021 22:43:13,2.24,,
06/06/2021 22:45:13,2.55,,
06/06/2021 22:47:13,2.71,,
06/06/2021 22:49:13,2.31,,
06/06/2021 22:51:13,1.86,,
06/06/2021 22:53:13,1.81,,
06/06/2021 22:55:13,1.49,,
06/06/2021 22:59:13,1.76,,
06/06/2021 23:01:13,1.58,,
06/06/2021 23:03:16,1.3,,
06/06/2021 23:05:13,0.8,,
06/06/2021 23:07:13,0.62,,
06/06/2021 23:09:13,0.95,,
06/06/2021 23:11:13,1.07,,
06/06/2021 23:13:13,1.11,,
06/06/2021 23:15:13,1.41,,
06/06/2021 23:17:13,0.81,,
06/06/2021 23:19:13,1.26,,
06/06/2021 23:21:13,2.0,,
06/06/2021 23:23:13,15.46,,
06/06/2021 23:25:13,33.88,,
06/06/2021 23:27:13,38.64,,
06/06/2021 23:29:13,5.54,,
06/06/2021 23:31:13,1.39,,
06/06/2021 23:33:13,1.52,,
06/06/2021 23:35:13,2.61,,
06/06/2021 23:37:13,5.48,,
06/06/2021 23:39:14,1.39,,
06/06/2021 23:41:14,1.56,,
06/06/2021 23:43:14,1.75,,
06/06/2021 23:45:14,1.54,,
06/06/2021 23:47:14,1.84,,
06/06/2021 23:49:14,1.42,,
06/06/2021 23:51:14,1.82,,
06/06/2021 23:53:14,1.34,,
06/06/2021 23:55:14,1.51,,
06/06/2021 23:57:14,1.16,,
06/06/2021 23:59:14,1.48,,
06/07/2021 00:01:14,1.14,,
06/07/2021 00:03:14,0.93,,
06/07/2021 00:05:14,1.27,,
06/07/2021 00:07:14,1.64,,
06/07/2021 00:09:14,1.82,,
06/07/2021 00:11:14,1.31,,
06/07/2021 00:13:14,1.64,,
06/07/2021 00:15:14,1.98,,
06/07/2021 00:17:14,3.12,,
06/07/2021 00:19:14,2.55,,
06/07/2021 00:21:14,1.93,,
06/07/2021 00:23:14,2.0,,
06/07/2021 00:25:14,1.91,,
06/07/2021 00:27:14,1.68,,
06/07/2021 00:29:14,1.71,,
06/07/2021 00:31:15,1.69,,
06/07/2021 00:33:14,1.43,,
06/07/2021 00:35:14,1.88,,
06/07/2021 00:37:14,2.16,,
06/07/2021 00:39:14,2.39,,
06/07/2021 00:41:14,2.11,,
06/07/2021 00:43:14,1.95,,
06/07/2021 00:45:14,2.18,,
06/07/2021 00:47:14,2.42,,
06/07/2021 00:49:14,2.16,,
06/07/2021 00:51:14,1.93,,
06/07/2021 00:53:14,2.12,,
06/07/2021 00:55:14,1.95,,
06/07/2021 00:57:14,2.41,,
06/07/2021 00:59:14,2.6,,
06/07/2021 01:01:14,2.43,,
06/07/2021 01:03:14,2.35,,
06/07/2021 01:05:14,2.68,,
06/07/2021 01:07:14,2.2,,
06/07/2021 01:09:14,2.33,,
06/07/2021 01:11:14,2.44,,
06/07/2021 01:13:14,2.21,,
06/07/2021 01:15:14,2.5,,
06/07/2021 01:17:14,2.81,,
06/07/2021 01:19:14,3.0,,
06/07/2021 01:21:14,2.67,,
06/07/2021 01:23:14,2.61,,
06/07/2021 01:25:14,2.41,,
06/07/2021 01:27:14,2.28,,
06/07/2021 01:29:14,2.53,,
06/07/2021 01:31:14,2.42,,
06/07/2021 01:33:14,3.0,,
06/07/2021 01:35:14,2.88,,
06/07/2021 01:37:14,2.53,,
06/07/2021 01:39:15,2.8,,
06/07/2021 01:41:15,3.67,,
06/07/2021 01:43:15,3.41,,
06/07/2021 01:45:15,2.54,,
06/07/2021 01:47:15,3.03,,
06/07/2021 01:49:15,3.38,,
06/07/2021 01:51:15,2.67,,
06/07/2021 01:53:15,2.1,,
06/07/2021 01:55:15,3.08,,
06/07/2021 01:57:15,3.35,,
06/07/2021 01:59:15,2.96,,
06/07/2021 02:01:15,2.98,,
06/07/2021 02:03:15,2.97,,
06/07/2021 02:07:15,2.98,,
06/07/2021 02:09:15,2.91,,
06/07/2021 02:11:15,2.71,,
06/07/2021 02:13:15,2.92,,
06/07/2021 02:15:15,2.84,,
06/07/2021 02:17:15,2.75,,
06/07/2021 02:19:15,2.74,,
06/07/2021 02:21:15,2.97,,
06/07/2021 02:23:15,3.07,,
06/07/2021 02:25:15,2.64,,
06/07/2021 02:27:15,2.67,,
06/07/2021 02:29:15,3.36,,
06/07/2021 02:31:15,2.95,,
06/07/2021 02:33:15,3.04,,
06/07/2021 02:35:15,3.28,,
06/07/2021 02:37:15,2.85,,
06/07/2021 02:39:15,2.59,,
06/07/2021 02:41:16,3.4,,
06/07/2021 02:43:16,3.71,,
06/07/2021 02:45:16,2.91,,
06/07/2021 02:47:16,3.5,,
06/07/2021 02:49:16,2.25,,
06/07/2021 02:51:16,3.05,,
06/07/2021 02:53:16,3.24,,
06/07/2021 02:55:16,3.21,,
06/07/2021 02:57:16,2.24,,
06/07/2021 02:59:16,2.28,,
06/07/2021 03:01:16,2.33,,
06/07/2021 03:03:16,2.24,,
06/07/2021 03:05:16,1.72,,
06/07/2021 03:07:16,2.98,,
06/07/2021 03:09:16,3.37,,
06/07/2021 03:11:16,3.37,,
06/07/2021 03:13:16,2.95,,
06/07/2021 03:15:16,3.25,,
06/07/2021 03:17:16,2.73,,
06/07/2021 03:19:16,2.29,,
06/07/2021 03:21:16,2.16,,
06/07/2021 03:23:16,2.37,,
06/07/2021 03:25:16,2.13,,
06/07/2021 03:27:16,2.65,,
06/07/2021 03:29:16,2.59,,
06/07/2021 03:31:16,2.42,,
06/07/2021 03:33:16,2.47,,
06/07/2021 03:35:16,2.48,,
06/07/2021 03:37:16,2.31,,
06/07/2021 03:39:16,2.02,,
06/07/2021 03:43:16,1.88,,
06/07/2021 03:45:16,2.0,,
06/07/2021 03:47:16,1.59,,
06/07/2021 03:49:16,2.05,,
06/07/2021 03:51:16,1.87,,
06/07/2021 03:53:16,2.0,,
06/07/2021 03:55:16,2.39,,
06/07/2021 03:57:16,2.0,,
06/07/2021 04:03:16,1.97,,
06/07/2021 04:07:16,1.93,,
06/07/2021 04:09:16,1.82,,
06/07/2021 04:11:16,1.49,,
06/07/2021 04:13:16,1.74,,
06/07/2021 04:15:16,2.22,,
06/07/2021 04:17:16,2.22,,
06/07/2021 04:19:16,1.03,,
06/07/2021 04:21:16,1.61,,
06/07/2021 04:23:16,1.84,,
06/07/2021 04:25:16,1.54,,
06/07/2021 04:27:16,1.93,,
06/07/2021 04:29:16,1.9,,
06/07/2021 04:31:16,1.93,,
06/07/2021 04:33:16,1.36,,
06/07/2021 04:35:16,1.83,,
06/07/2021 04:37:16,1.88,,
06/07/2021 04:39:17,1.7,,
06/07/2021 04:43:17,2.36,,
06/07/2021 04:45:17,1.7,,
06/07/2021 04:47:17,1.88,,
06/07/2021 04:49:17,2.19,,
06/07/2021 04:51:17,2.1,,
06/07/2021 04:53:17,2.17,,
06/07/2021 04:55:17,2.55,,
06/07/2021 04:57:17,1.98,,
06/07/2021 04:59:17,1.92,,
06/07/2021 05:01:17,2.31,,
06/07/2021 05:03:17,2.0,,
06/07/2021 05:05:17,1.82,,
06/07/2021 05:07:17,1.61,,
06/07/2021 05:09:17,1.68,,
06/07/2021 05:11:17,2.09,,
06/07/2021 05:13:17,1.88,,
06/07/2021 05:15:17,1.85,,
06/07/2021 05:17:17,2.31,,
06/07/2021 05:19:17,2.02,,
06/07/2021 05:21:17,2.24,,
06/07/2021 05:23:17,2.78,,
06/07/2021 05:25:17,1.97,,
06/07/2021 05:33:17,2.43,,
06/07/2021 05:35:17,2.98,,
06/07/2021 05:37:17,2.45,,
06/07/2021 05:39:17,1.88,,
06/07/2021 05:41:17,2.04,,
06/07/2021 05:43:17,2.54,,
06/07/2021 05:45:17,2.45,,
06/07/2021 05:47:17,2.43,,
06/07/2021 05:49:17,2.63,,
06/07/2021 05:51:17,2.29,,
06/07/2021 05:53:17,2.05,,
06/07/2021 05:55:17,2.49,,
06/07/2021 05:57:17,2.53,,
06/07/2021 05:59:17,1.75,,
06/07/2021 06:03:17,3.07,,
06/07/2021 06:05:17,2.47,,
06/07/2021 06:07:17,2.11,,
06/07/2021 06:09:17,2.39,,
06/07/2021 06:11:17,2.6,,
06/07/2021 06:13:17,2.08,,
06/07/2021 06:15:17,3.09,,
06/07/2021 06:17:17,2.7,,
06/07/2021 06:19:17,2.47,,
06/07/2021 06:21:17,2.42,,
06/07/2021 06:23:17,2.74,,
06/07/2021 06:25:17,2.86,,
06/07/2021 06:27:17,2.85,,
06/07/2021 06:29:17,2.9,,
06/07/2021 06:31:17,2.66,,
06/07/2021 06:35:17,2.88,,
06/07/2021 06:37:17,3.15,,
06/07/2021 06:39:18,2.92,,
06/07/2021 06:43:18,3.28,,
06/07/2021 06:45:18,3.0,,
06/07/2021 06:47:18,2.88,,
06/07/2021 06:49:18,2.41,,
06/07/2021 06:51:18,2.9,,
06/07/2021 06:53:18,2.2,,
06/07/2021 06:55:18,3.36,,
06/07/2021 06:57:18,3.22,,
06/07/2021 06:59:18,2.8,,
06/07/2021 07:03:18,3.14,,
06/07/2021 07:05:18,3.03,,
06/07/2021 07:07:18,2.34,,
06/07/2021 07:09:18,3.43,,
06/07/2021 07:11:18,3.41,,
06/07/2021 07:13:18,2.8,,
06/07/2021 07:15:18,3.32,,
06/07/2021 07:17:18,3.08,,
06/07/2021 07:19:18,2.91,,
06/07/2021 07:21:18,2.93,,
06/07/2021 07:23:18,3.52,,
06/07/2021 07:25:18,3.41,,
06/07/2021 07:27:18,3.24,,
06/07/2021 07:29:18,2.91,,
06/07/2021 07:31:18,3.21,,
06/07/2021 07:33:18,3.58,,
06/07/2021 07:35:18,3.16,,
06/07/2021 07:37:18,3.37,,
06/07/2021 07:39:18,3.12,,
06/07/2021 07:41:18,3.46,,
06/07/2021 07:43:18,3.23,,
06/07/2021 07:45:18,3.24,,
06/07/2021 07:47:18,3.54,,
06/07/2021 07:49:18,3.47,,
06/07/2021 07:51:18,3.16,,
06/07/2021 07:53:18,3.75,,
06/07/2021 07:55:18,3.43,,
06/07/2021 07:57:18,3.48,,
06/07/2021 07:59:18,3.33,,
06/07/2021 08:01:18,3.33,,
06/07/2021 08:03:18,3.67,,
06/07/2021 08:05:18,3.75,,
06/07/2021 08:07:18,3.53,,
06/07/2021 08:09:18,4.0,,
06/07/2021 08:11:18,4.0,,
06/07/2021 08:13:18,4.27,,
06/07/2021 08:15:18,3.43,,
06/07/2021 08:17:18,4.07,,
06/07/2021 08:19:18,3.72,,
06/07/2021 08:21:18,4.05,,
06/07/2021 08:23:18,4.11,,
06/07/2021 08:25:18,3.27,,
06/07/2021 08:27:18,3.95,,
06/07/2021 08:29:19,3.27,,
06/07/2021 08:31:18,3.84,,
06/07/2021 08:33:18,3.64,,
06/07/2021 08:35:18,3.7,,
06/07/2021 08:39:19,4.31,,
06/07/2021 08:41:19,4.19,,
06/07/2021 08:43:19,3.64,,
06/07/2021 08:45:19,4.12,,
06/07/2021 08:47:19,3.46,,
06/07/2021 08:49:19,4.02,,
06/07/2021 08:51:19,4.39,,
06/07/2021 08:53:19,3.64,,
06/07/2021 08:55:19,4.11,,
06/07/2021 08:57:19,3.52,,
06/07/2021 08:59:19,3.81,,
06/07/2021 09:01:19,3.72,,
06/07/2021 09:03:19,4.02,,
06/07/2021 09:05:19,3.8,,
06/07/2021 09:07:19,2.93,,
06/07/2021 09:09:19,3.71,,
06/07/2021 09:11:19,4.36,,
06/07/2021 09:13:19,4.42,,
06/07/2021 09:15:19,4.41,,
06/07/2021 09:17:19,3.81,,
06/07/2021 09:19:19,4.0,,
06/07/2021 09:21:19,3.16,,
06/07/2021 09:23:19,3.43,,
06/07/2021 09:25:19,3.74,,
06/07/2021 09:27:19,4.28,,
06/07/2021 09:29:19,4.23,,
06/07/2021 09:31:19,4.03,,
06/07/2021 09:33:19,3.78,,
06/07/2021 09:35:19,4.1,,
06/07/2021 09:37:19,3.86,,
06/07/2021 09:39:19,3.57,,
06/07/2021 09:41:19,3.21,,
06/07/2021 09:43:19,3.93,,
06/07/2021 09:45:19,3.95,,
06/07/2021 09:47:19,4.07,,
06/07/2021 09:49:19,4.02,,
06/07/2021 09:51:19,3.27,,
06/07/2021 09:53:19,3.6,,
06/07/2021 09:55:19,3.53,,
06/07/2021 09:57:20,3.53,,
06/07/2021 09:59:19,3.52,,
06/07/2021 10:01:19,3.35,,
06/07/2021 10:03:20,3.47,,
06/07/2021 10:07:19,4.98,,
06/07/2021 10:09:20,3.83,,
06/07/2021 10:11:20,3.07,,
06/07/2021 10:13:19,3.32,,
06/07/2021 10:15:20,3.73,,
06/07/2021 10:17:20,3.32,,
06/07/2021 10:19:20,2.9,,
06/07/2021 10:21:19,4.15,,
06/07/2021 10:23:20,3.59,,
06/07/2021 10:25:20,3.58,,
06/07/2021 10:27:20,4.02,,
06/07/2021 10:29:19,2.85,,
06/07/2021 10:31:20,3.36,,
06/07/2021 10:33:19,3.66,,
06/07/2021 10:35:20,3.47,,
06/07/2021 10:37:20,3.44,,
06/07/2021 10:39:20,3.29,,
06/07/2021 10:41:20,3.37,,
06/07/2021 10:43:20,4.03,,
06/07/2021 10:45:20,3.61,,
06/07/2021 10:47:20,3.53,,
06/07/2021 10:49:20,3.71,,
06/07/2021 10:51:20,4.03,,
06/07/2021 10:53:20,2.95,,
06/07/2021 10:55:20,3.75,,
06/07/2021 10:57:20,4.44,,
06/07/2021 10:59:20,3.93,,
06/07/2021 11:03:20,4.25,,
06/07/2021 11:07:20,3.71,,
06/07/2021 11:09:20,3.83,,
06/07/2021 11:11:20,4.25,,
06/07/2021 11:13:20,3.7,,
06/07/2021 11:15:20,4.1,,
06/07/2021 11:17:20,3.83,,
06/07/2021 11:19:20,3.95,,
06/07/2021 11:21:20,3.95,,
06/07/2021 11:23:20,4.34,,
06/07/2021 11:25:20,4.34,,
06/07/2021 11:27:20,4.26,,
06/07/2021 11:31:20,4.43,,
06/07/2021 11:33:20,3.47,,
06/07/2021 11:37:20,4.67,,
06/07/2021 11:39:20,4.0,,
06/07/2021 11:41:21,3.68,,
06/07/2021 11:43:21,4.91,,
06/07/2021 11:45:21,4.33,,
06/07/2021 11:47:21,4.59,,
06/07/2021 11:49:21,4.3,,
06/07/2021 11:51:21,4.56,,
06/07/2021 11:53:21,4.63,,
06/07/2021 11:55:21,5.05,,
06/07/2021 11:57:21,4.6,,
06/07/2021 11:59:21,3.81,,
06/07/2021 12:03:21,4.86,,
06/07/2021 12:05:21,4.33,,
06/07/2021 12:07:21,5.16,,
06/07/2021 12:09:21,4.41,,
06/07/2021 12:11:21,4.64,,
06/07/2021 12:13:21,4.63,,
06/07/2021 12:15:21,5.38,,
06/07/2021 12:17:21,4.22,,
06/07/2021 12:19:21,5.48,,
06/07/2021 12:21:21,4.98,,
06/07/2021 12:23:21,4.58,,
06/07/2021 12:25:21,4.98,,
06/07/2021 12:27:21,5.41,,
06/07/2021 12:29:21,5.17,,
06/07/2021 12:31:21,5.14,,
06/07/2021 12:33:21,4.8,,
06/07/2021 12:35:21,5.24,,
06/07/2021 12:37:21,4.75,,
06/07/2021 12:39:21,4.43,,
06/07/2021 12:41:21,4.83,,
06/07/2021 12:43:21,4.95,,
06/07/2021 12:45:21,4.81,,
06/07/2021 12:47:21,5.46,,
06/07/2021 12:49:21,4.76,,
06/07/2021 12:51:21,4.86,,
06/07/2021 12:53:21,4.72,,
06/07/2021 12:55:21,5.2,,
06/07/2021 12:57:21,5.8,,
06/07/2021 12:59:21,5.22,,
06/07/2021 13:01:21,5.41,,
06/07/2021 13:03:21,5.52,,
06/07/2021 13:07:21,5.08,,
06/07/2021 13:09:21,4.92,,
06/07/2021 13:11:21,5.36,,
06/07/2021 13:13:21,4.86,,
06/07/2021 13:15:21,5.5,,
06/07/2021 13:17:21,5.09,,
06/07/2021 13:19:21,4.95,,
06/07/2021 13:21:21,5.64,,
06/07/2021 13:23:21,6.47,,
06/07/2021 13:25:21,5.15,,
06/07/2021 13:27:21,5.11,,
06/07/2021 13:29:21,5.75,,
06/07/2021 13:31:21,5.78,,
06/07/2021 13:33:21,5.98,,
06/07/2021 13:35:21,5.81,,
06/07/2021 13:37:21,5.65,,
06/07/2021 13:39:22,5.76,,
06/07/2021 13:41:22,6.47,,
06/07/2021 13:43:22,5.12,,
06/07/2021 13:45:22,5.51,,
06/07/2021 13:47:22,5.31,,
06/07/2021 13:49:22,5.28,,
06/07/2021 13:51:22,5.35,,
06/07/2021 13:53:22,4.78,,
06/07/2021 13:55:22,5.3,,
06/07/2021 13:57:22,4.84,,
06/07/2021 13:59:22,5.02,,
06/07/2021 14:03:22,4.53,,
06/07/2021 14:07:22,4.56,,
06/07/2021 14:09:22,4.11,,
06/07/2021 14:11:22,4.0,,
06/07/2021 14:13:22,3.69,,
06/07/2021 14:15:22,4.56,,
06/07/2021 14:17:22,4.17,,
06/07/2021 14:19:22,3.89,,
06/07/2021 14:21:22,4.15,,
06/07/2021 14:23:22,4.07,,
06/07/2021 14:25:22,4.12,,
06/07/2021 14:27:22,4.07,,
06/07/2021 14:29:22,4.27,,
06/07/2021 14:31:22,3.41,,
06/07/2021 14:33:22,3.63,,
06/07/2021 14:35:22,4.52,,
06/07/2021 14:37:22,3.76,,
06/07/2021 14:39:22,3.52,,
06/07/2021 14:41:22,3.59,,
06/07/2021 14:43:22,3.62,,
06/07/2021 14:45:22,3.87,,
06/07/2021 14:47:22,3.91,,
06/07/2021 14:49:22,4.45,,
06/07/2021 14:51:22,3.98,,
06/07/2021 14:53:22,3.57,,
06/07/2021 14:55:22,3.88,,
06/07/2021 14:57:22,4.03,,
06/07/2021 14:59:22,3.62,,
06/07/2021 15:01:22,3.98,,
06/07/2021 15:03:22,3.91,,
06/07/2021 15:05:22,3.98,,
06/07/2021 15:07:22,5.07,,
06/07/2021 15:09:22,4.62,,
06/07/2021 15:11:22,4.98,,
06/07/2021 15:13:22,4.4,,
06/07/2021 15:15:22,4.53,,
06/07/2021 15:17:22,4.45,,
06/07/2021 15:19:22,3.89,,
06/07/2021 15:21:22,4.35,,
06/07/2021 15:23:22,4.5,,
06/07/2021 15:25:22,4.6,,
06/07/2021 15:27:22,3.4,,
06/07/2021 15:29:22,4.73,,
06/07/2021 15:31:22,4.76,,
06/07/2021 15:33:22,4.36,,
06/07/2021 15:35:22,4.83,,
06/07/2021 15:37:22,5.02,,
06/07/2021 15:39:23,4.17,,
06/07/2021 15:41:23,4.73,,
06/07/2021 15:43:23,4.54,,
06/07/2021 15:45:23,4.98,,
06/07/2021 15:47:23,5.58,,
06/07/2021 15:49:23,4.95,,
06/07/2021 15:51:23,4.73,,
06/07/2021 15:53:23,4.53,,
06/07/2021 15:55:23,5.44,,
06/07/2021 15:57:23,5.46,,
06/07/2021 15:59:23,5.04,,
06/07/2021 16:03:23,4.41,,
06/07/2021 16:07:23,5.05,,
06/07/2021 16:09:23,4.46,,
06/07/2021 16:11:23,4.8,,
06/07/2021 16:13:23,5.63,,
06/07/2021 16:15:23,5.36,,
06/07/2021 16:17:23,5.05,,
06/07/2021 16:19:23,4.7,,
06/07/2021 16:21:23,5.62,,
06/07/2021 16:23:23,5.36,,
06/07/2021 16:25:23,5.41,,
06/07/2021 16:27:23,5.05,,
06/07/2021 16:29:23,4.9,,
06/07/2021 16:31:23,4.47,,
06/07/2021 16:33:23,4.88,,
06/07/2021 16:35:23,5.42,,
06/07/2021 16:37:23,4.69,,
06/07/2021 16:39:23,5.07,,
06/07/2021 16:41:24,4.98,,
06/07/2021 16:43:24,5.09,,
06/07/2021 16:45:24,4.71,,
06/07/2021 16:47:24,4.48,,
06/07/2021 16:49:24,4.52,,
06/07/2021 16:51:24,5.44,,
06/07/2021 16:53:24,5.72,,
06/07/2021 16:55:24,4.67,,
06/07/2021 16:57:24,4.51,,
06/07/2021 16:59:24,4.95,,
06/07/2021 17:01:24,5.43,,
06/07/2021 17:03:24,5.16,,
06/07/2021 17:05:24,5.08,,
06/07/2021 17:07:24,5.17,,
06/07/2021 17:09:24,4.07,,
06/07/2021 17:11:24,5.07,,
06/07/2021 17:13:24,5.04,,
06/07/2021 17:15:24,5.0,,
06/07/2021 17:17:24,5.72,,
06/07/2021 17:19:24,4.95,,
06/07/2021 17:21:24,5.53,,
06/07/2021 17:23:24,4.95,,
06/07/2021 17:25:24,5.16,,
06/07/2021 17:27:24,5.34,,
06/07/2021 17:29:24,5.79,,
06/07/2021 17:31:24,5.39,,
06/07/2021 17:33:24,5.88,,
06/07/2021 17:35:24,5.3,,
06/07/2021 17:37:24,5.25,,
06/07/2021 17:39:24,6.33,,
06/07/2021 17:41:24,5.14,,
06/07/2021 17:43:24,5.38,,
06/07/2021 17:45:24,5.48,,
06/07/2021 17:47:24,5.48,,
06/07/2021 17:49:24,5.47,,
06/07/2021 17:51:24,6.05,,
06/07/2021 17:53:24,5.71,,
06/07/2021 17:55:24,5.47,,
06/07/2021 17:57:24,5.45,,
06/07/2021 17:59:24,6.23,,
06/07/2021 18:03:24,5.93,,
06/07/2021 18:05:24,5.83,,
06/07/2021 18:07:24,6.0,,
06/07/2021 18:11:24,5.59,,
06/07/2021 18:13:24,5.71,,
06/07/2021 18:15:24,6.27,,
06/07/2021 18:17:24,5.74,,
06/07/2021 18:19:24,5.27,,
06/07/2021 18:21:24,5.12,,
06/07/2021 18:23:24,6.34,,
06/07/2021 18:25:24,5.6,,
06/07/2021 18:27:24,5.69,,
06/07/2021 18:29:24,5.84,,
06/07/2021 18:31:24,5.47,,
06/07/2021 18:33:24,5.69,,
06/07/2021 18:35:24,5.57,,
06/07/2021 18:37:24,5.5,,
06/07/2021 18:39:25,5.09,,
06/07/2021 18:41:25,5.69,,
06/07/2021 18:43:25,5.81,,
06/07/2021 18:45:25,5.25,,
06/07/2021 18:47:25,6.14,,
06/07/2021 18:49:25,5.42,,
06/07/2021 18:51:25,5.69,,
06/07/2021 18:53:25,5.76,,
06/07/2021 18:55:25,5.38,,
06/07/2021 18:57:25,6.42,,
06/07/2021 18:59:25,5.63,,
06/07/2021 19:03:25,5.42,,
06/07/2021 19:07:25,5.88,,
06/07/2021 19:09:25,5.39,,
06/07/2021 19:11:25,6.0,,
06/07/2021 19:13:25,5.81,,
06/07/2021 19:15:25,6.32,,
06/07/2021 19:17:25,5.93,,
06/07/2021 19:19:25,5.36,,
06/07/2021 19:21:25,6.83,,
06/07/2021 19:23:25,6.98,,
06/07/2021 19:25:25,6.63,,
06/07/2021 19:27:25,5.89,,
06/07/2021 19:29:25,5.67,,
06/07/2021 19:31:25,5.22,,
06/07/2021 19:33:25,5.69,,
06/07/2021 19:35:25,5.63,,
06/07/2021 19:37:25,6.07,,
06/07/2021 19:39:25,5.69,,
06/07/2021 19:43:25,6.03,,
06/07/2021 19:47:25,6.33,,
06/07/2021 19:49:25,6.61,,
06/07/2021 19:51:25,6.09,,
06/07/2021 19:53:25,5.92,,
06/07/2021 19:55:25,6.0,,
06/07/2021 19:57:25,6.18,,
06/07/2021 19:59:25,6.41,,
06/07/2021 20:01:25,6.41,,
06/07/2021 20:03:25,6.16,,
06/07/2021 20:05:25,7.25,,
06/07/2021 20:07:25,6.82,,
06/07/2021 20:09:25,5.78,,
06/07/2021 20:11:25,6.39,,
06/07/2021 20:13:25,6.72,,
06/07/2021 20:15:25,6.43,,
06/07/2021 20:17:25,6.41,,
06/07/2021 20:19:25,6.64,,
06/07/2021 20:21:25,7.14,,
06/07/2021 20:23:25,7.12,,
06/07/2021 20:25:25,7.98,,
06/07/2021 20:27:25,6.37,,
06/07/2021 20:29:25,7.24,,
06/07/2021 20:31:25,7.86,,
06/07/2021 20:33:25,8.73,,
06/07/2021 20:35:25,7.51,,
06/07/2021 20:39:26,7.95,,
06/07/2021 20:41:26,8.29,,
06/07/2021 20:43:26,8.45,,
06/07/2021 20:45:26,8.64,,
06/07/2021 20:47:26,9.07,,
06/07/2021 20:49:26,8.4,,
06/07/2021 20:51:26,8.29,,
06/07/2021 20:53:26,8.8,,
06/07/2021 20:55:26,8.73,,
06/07/2021 20:57:26,9.37,,
06/07/2021 20:59:26,8.58,,
06/07/2021 21:01:26,9.55,,
06/07/2021 21:03:26,9.2,,
06/07/2021 21:05:26,8.07,,
06/07/2021 21:07:26,9.03,,
06/07/2021 21:09:26,9.61,,
06/07/2021 21:11:26,9.6,,
06/07/2021 21:13:26,9.7,,
06/07/2021 21:15:26,9.16,,
06/07/2021 21:17:26,10.0,,
06/07/2021 21:19:26,9.38,,
06/07/2021 21:21:26,9.42,,
06/07/2021 21:23:26,8.03,,
06/07/2021 21:25:26,9.31,,
06/07/2021 21:27:26,8.62,,
06/07/2021 21:29:29,8.41,,
06/07/2021 21:31:26,8.53,,
06/07/2021 21:33:26,9.28,,
06/07/2021 21:35:26,8.11,,
06/07/2021 21:37:26,7.22,,
06/07/2021 21:41:27,8.25,,
06/07/2021 21:43:27,7.53,,
06/07/2021 21:47:27,8.33,,
06/07/2021 21:49:27,7.81,,
06/07/2021 21:51:27,8.02,,
06/07/2021 21:53:27,7.73,,
06/07/2021 21:55:27,7.41,,
06/07/2021 21:57:27,7.91,,
06/07/2021 21:59:27,7.12,,
06/07/2021 22:01:27,7.47,,
06/07/2021 22:03:27,8.17,,
06/07/2021 22:07:27,7.79,,
06/07/2021 22:09:27,8.36,,
06/07/2021 22:11:27,8.12,,
06/07/2021 22:13:27,8.46,,
06/07/2021 22:15:27,8.14,,
06/07/2021 22:17:27,7.83,,
06/07/2021 22:19:27,8.15,,
06/07/2021 22:21:27,7.2,,
06/07/2021 22:23:27,5.45,,
06/07/2021 22:25:27,4.98,,
06/07/2021 22:27:27,4.57,,
06/07/2021 22:29:27,4.2,,
06/07/2021 22:31:27,4.27,,
06/07/2021 22:33:27,4.05,,
06/07/2021 22:37:27,3.71,,
06/07/2021 22:39:27,3.68,,
06/07/2021 22:41:27,3.53,,
06/07/2021 22:43:27,3.2,,
06/07/2021 22:45:27,3.5,,
06/07/2021 22:47:27,3.98,,
06/07/2021 22:49:27,3.88,,
06/07/2021 22:51:27,3.93,,
06/07/2021 22:53:27,4.89,,
06/07/2021 22:55:27,4.19,,
06/07/2021 22:57:27,4.24,,
06/07/2021 22:59:27,4.9,,
06/07/2021 23:01:27,4.82,,
06/07/2021 23:03:27,5.12,,
06/07/2021 23:05:27,5.45,,
06/07/2021 23:07:27,4.63,,
06/07/2021 23:09:27,5.21,,
06/07/2021 23:11:27,5.14,,
