InstrumentName, West Denver PA-II B
StartTime, 2021-03-01 00:00:00
EndTime, 2021-03-31 00:00:00
Date,PM2.5,humidity,temp_f
03/06/2021 15:29:36,2.38,,
03/06/2021 15:33:36,2.32,,
03/06/2021 15:35:36,2.44,,
03/06/2021 15:37:36,3.12,,
03/06/2021 15:39:36,3.02,,
03/06/2021 15:41:36,3.47,,
03/06/2021 15:43:36,3.88,,
03/06/2021 15:45:36,4.09,,
03/06/2021 15:47:37,3.41,,
03/06/2021 15:49:37,4.53,,
03/06/2021 15:51:37,4.71,,
03/06/2021 15:53:37,4.88,,
03/06/2021 15:55:37,4.9,,
03/06/2021 15:57:37,5.85,,
03/06/2021 15:59:37,6.48,,
03/06/2021 16:03:37,4.75,,
03/06/2021 16:05:37,4.19,,
03/06/2021 16:07:37,3.67,,
03/06/2021 16:09:37,3.47,,
03/06/2021 16:11:37,3.55,,
03/06/2021 16:13:37,3.55,,
03/06/2021 16:15:37,2.59,,
03/06/2021 16:17:37,1.52,,
03/06/2021 16:19:37,0.6,,
03/06/2021 16:21:37,0.53,,
03/06/2021 16:23:37,0.48,,
03/06/2021 16:25:37,0.3,,
03/06/2021 16:27:37,0.19,,
03/06/2021 16:29:37,0.42,,
03/06/2021 16:33:37,0.34,,
03/06/2021 16:35:37,0.19,,
03/06/2021 16:37:37,0.39,,
03/06/2021 16:39:37,0.59,,
03/06/2021 16:41:37,0.93,,
03/06/2021 16:43:37,0.21,,
03/06/2021 16:45:37,0.41,,
03/06/2021 16:47:37,0.55,,
03/06/2021 16:49:37,0.48,,
03/06/2021 16:51:37,0.49,,
03/06/2021 16:53:37,0.32,,
03/06/2021 16:55:37,0.43,,
03/06/2021 16:57:37,0.46,,
03/06/2021 16:59:37,0.46,,
03/06/2021 17:03:37,0.54,,
03/06/2021 17:07:37,0.62,,
03/06/2021 17:09:37,0.49,,
03/06/2021 17:11:37,0.93,,
03/06/2021 17:13:37,0.8,,
03/06/2021 17:15:37,0.86,,
03/06/2021 17:17:37,0.36,,
03/06/2021 17:19:37,0.74,,
03/06/2021 17:21:37,0.66,,
03/06/2021 17:23:37,1.0,,
03/06/2021 17:25:37,1.29,,
03/06/2021 17:27:37,1.14,,
03/06/2021 17:29:37,0.84,,
03/06/2021 17:33:37,0.83,,
03/06/2021 17:35:37,0.93,,
03/06/2021 17:37:37,0.6,,
03/06/2021 17:39:37,1.21,,
03/06/2021 17:41:37,0.55,,
03/06/2021 17:43:37,0.85,,
03/06/2021 17:45:38,0.66,,
03/06/2021 17:47:38,0.81,,
03/06/2021 17:49:38,0.41,,
03/06/2021 17:51:38,0.58,,
03/06/2021 17:53:38,0.57,,
03/06/2021 17:55:38,0.59,,
03/06/2021 17:57:38,0.86,,
03/06/2021 17:59:38,0.36,,
03/06/2021 18:03:38,0.8,,
03/06/2021 18:07:38,0.42,,
03/06/2021 18:11:38,0.63,,
03/06/2021 18:13:38,0.68,,
03/06/2021 18:15:38,0.81,,
03/06/2021 18:17:38,0.54,,
03/06/2021 18:19:38,1.14,,
03/06/2021 18:21:38,0.65,,
03/06/2021 18:23:38,0.49,,
03/06/2021 18:25:38,0.38,,
03/06/2021 18:27:38,0.28,,
03/06/2021 18:29:38,0.05,,
03/06/2021 18:33:38,0.09,,
03/06/2021 18:35:38,0.35,,
03/06/2021 18:37:38,0.66,,
03/06/2021 18:39:38,0.48,,
03/06/2021 18:41:38,0.2,,
03/06/2021 18:43:38,0.16,,
03/06/2021 18:45:38,0.12,,
03/06/2021 18:47:38,0.42,,
03/06/2021 18:49:38,0.26,,
03/06/2021 18:51:38,0.08,,
03/06/2021 18:53:38,0.08,,
03/06/2021 18:55:38,0.2,,
03/06/2021 18:57:38,0.0,,
03/06/2021 18:59:38,0.2,,
03/06/2021 19:03:38,0.09,,
03/06/2021 19:05:38,0.02,,
03/06/2021 19:07:38,0.14,,
03/06/2021 19:09:38,0.08,,
03/06/2021 19:11:39,0.16,,
03/06/2021 19:13:38,0.16,,
03/06/2021 19:15:38,0.03,,
03/06/2021 19:17:38,0.0,,
03/06/2021 19:19:38,0.0,,
03/06/2021 19:21:38,0.12,,
03/06/2021 19:23:38,0.26,,
03/06/2021 19:25:38,0.0,,
03/06/2021 19:27:38,0.26,,
03/06/2021 19:29:38,0.11,,
03/06/2021 19:33:38,0.33,,
03/06/2021 19:37:38,0.18,,
03/06/2021 19:39:38,0.0,,
03/06/2021 19:41:38,0.0,,
03/06/2021 19:43:38,0.53,,
03/06/2021 19:45:39,0.11,,
03/06/2021 19:47:39,0.18,,
03/06/2021 19:49:39,0.04,,
03/06/2021 19:51:39,0.12,,
03/06/2021 19:53:39,0.0,,
03/06/2021 19:55:39,0.31,,
03/06/2021 19:57:39,0.12,,
03/06/2021 19:59:39,0.0,,
03/06/2021 20:01:39,0.09,,
03/06/2021 20:03:39,0.08,,
03/06/2021 20:05:39,0.22,,
03/06/2021 20:07:39,0.0,,
03/06/2021 20:09:39,0.0,,
03/06/2021 20:11:39,0.25,,
03/06/2021 20:13:39,0.09,,
03/06/2021 20:15:39,0.09,,
03/06/2021 20:17:39,0.12,,
03/06/2021 20:19:39,0.25,,
03/06/2021 20:21:39,0.17,,
03/06/2021 20:23:39,0.18,,
03/06/2021 20:25:39,0.2,,
03/06/2021 20:27:39,0.14,,
03/06/2021 20:29:39,0.2,,
03/06/2021 20:33:39,0.04,,
03/06/2021 20:35:39,0.18,,
03/06/2021 20:37:39,0.0,,
03/06/2021 20:39:39,0.14,,
03/06/2021 20:41:39,0.0,,
03/06/2021 20:43:39,0.05,,
03/06/2021 20:45:39,0.27,,
03/06/2021 20:47:39,0.24,,
03/06/2021 20:49:39,0.19,,
03/06/2021 20:51:39,0.24,,
03/06/2021 20:53:39,0.41,,
03/06/2021 20:55:39,0.0,,
03/06/2021 20:57:39,0.04,,
03/06/2021 20:59:40,0.26,,
03/06/2021 21:03:39,0.81,,
03/06/2021 21:05:39,0.6,,
03/06/2021 21:07:39,0.0,,
03/06/2021 21:09:39,0.27,,
03/06/2021 21:11:39,0.16,,
03/06/2021 21:13:39,0.45,,
03/06/2021 21:15:39,0.52,,
03/06/2021 21:17:39,0.29,,
03/06/2021 21:19:39,0.05,,
03/06/2021 21:21:39,0.72,,
03/06/2021 21:23:39,0.51,,
03/06/2021 21:25:39,0.51,,
03/06/2021 21:27:39,0.25,,
03/06/2021 21:29:39,0.47,,
03/06/2021 21:33:39,0.12,,
03/06/2021 21:35:39,0.1,,
03/06/2021 21:37:40,0.07,,
03/06/2021 21:39:39,0.53,,
03/06/2021 21:41:39,0.47,,
03/06/2021 21:43:39,0.67,,
03/06/2021 21:45:40,0.66,,
03/06/2021 21:47:40,0.34,,
03/06/2021 21:49:40,0.62,,
03/06/2021 21:51:40,0.0,,
03/06/2021 21:53:40,0.09,,
03/06/2021 21:55:40,0.15,,
03/06/2021 21:57:40,0.16,,
03/06/2021 21:59:40,0.32,,
03/06/2021 22:03:40,0.46,,
03/06/2021 22:05:40,0.41,,
03/06/2021 22:07:40,0.52,,
03/06/2021 22:09:40,0.29,,
03/06/2021 22:11:40,1.02,,
03/06/2021 22:13:40,0.22,,
03/06/2021 22:15:40,0.55,,
03/06/2021 22:17:40,0.39,,
03/06/2021 22:19:40,0.45,,
03/06/2021 22:21:40,0.61,,
03/06/2021 22:23:40,0.36,,
03/06/2021 22:27:40,1.33,,
03/06/2021 22:29:40,1.27,,
03/06/2021 22:33:40,1.09,,
03/06/2021 22:35:40,1.46,,
03/06/2021 22:37:40,0.58,,
03/06/2021 22:39:40,1.19,,
03/06/2021 22:41:40,1.23,,
03/06/2021 22:43:40,1.26,,
03/06/2021 22:45:40,1.39,,
03/06/2021 22:47:41,1.21,,
03/06/2021 22:49:41,1.39,,
03/06/2021 22:51:41,1.19,,
03/06/2021 22:53:41,1.12,,
03/06/2021 22:55:41,1.83,,
03/06/2021 22:57:41,1.57,,
03/06/2021 22:59:41,1.55,,
03/06/2021 23:03:41,1.11,,
03/06/2021 23:05:41,0.95,,
03/06/2021 23:07:41,1.69,,
03/06/2021 23:09:41,1.37,,
03/06/2021 23:11:41,1.25,,
03/06/2021 23:13:41,0.64,,
03/06/2021 23:15:41,0.97,,
03/06/2021 23:17:41,1.02,,
03/06/2021 23:19:41,0.79,,
03/06/2021 23:21:41,0.91,,
03/06/2021 23:23:41,0.64,,
03/06/2021 23:25:41,1.14,,
03/06/2021 23:27:41,0.95,,
03/06/2021 23:29:41,0.96,,
03/06/2021 23:33:41,0.61,,
03/06/2021 23:35:41,0.66,,
03/06/2021 23:37:41,1.3,,
03/06/2021 23:39:41,1.07,,
03/06/2021 23:41:41,0.87,,
03/06/2021 23:43:41,0.8,,
03/06/2021 23:45:41,0.93,,
03/06/2021 23:47:41,0.55,,
03/06/2021 23:49:41,0.71,,
03/06/2021 23:51:41,0.44,,
03/06/2021 23:53:41,1.16,,
03/06/2021 23:55:41,1.28,,
03/06/2021 23:57:41,1.53,,
03/06/2021 23:59:41,1.18,,
03/07/2021 00:03:41,1.33,,
03/07/2021 00:07:41,1.11,,
03/07/2021 00:09:41,0.8,,
03/07/2021 00:11:41,1.09,,
03/07/2021 00:13:41,1.08,,
03/07/2021 00:15:41,1.61,,
03/07/2021 00:17:41,1.77,,
03/07/2021 00:19:41,1.78,,
03/07/2021 00:21:41,1.39,,
03/07/2021 00:23:41,1.24,,
03/07/2021 00:25:41,1.44,,
03/07/2021 00:27:41,1.34,,
03/07/2021 00:29:41,1.46,,
03/07/2021 00:33:41,1.78,,
03/07/2021 00:35:41,1.74,,
03/07/2021 00:37:41,1.31,,
03/07/2021 00:39:41,1.8,,
03/07/2021 00:41:41,2.05,,
03/07/2021 00:43:41,2.09,,
03/07/2021 00:45:42,2.31,,
03/07/2021 00:47:42,2.95,,
03/07/2021 00:49:42,2.44,,
03/07/2021 00:51:42,2.36,,
03/07/2021 00:53:42,3.05,,
03/07/2021 00:55:42,2.75,,
03/07/2021 00:57:42,2.95,,
03/07/2021 00:59:42,2.85,,
03/07/2021 01:01:42,3.1,,
03/07/2021 01:03:42,2.82,,
03/07/2021 01:05:42,2.79,,
03/07/2021 01:07:42,2.8,,
03/07/2021 01:09:42,4.09,,
03/07/2021 01:11:42,4.49,,
03/07/2021 01:13:42,3.93,,
03/07/2021 01:15:42,4.98,,
03/07/2021 01:17:42,9.56,,
03/07/2021 01:19:42,14.9,,
03/07/2021 01:21:42,15.33,,
03/07/2021 01:23:42,13.0,,
03/07/2021 01:25:42,13.46,,
03/07/2021 01:27:42,12.5,,
03/07/2021 01:29:42,11.4,,
03/07/2021 01:33:42,7.56,,
03/07/2021 01:35:42,6.14,,
03/07/2021 01:37:42,6.86,,
03/07/2021 01:39:42,7.62,,
03/07/2021 01:41:42,8.19,,
03/07/2021 01:43:42,8.59,,
03/07/2021 01:45:42,8.18,,
03/07/2021 01:47:43,8.44,,
03/07/2021 01:49:43,8.12,,
03/07/2021 01:51:43,7.86,,
03/07/2021 01:53:43,8.95,,
03/07/2021 01:55:43,9.58,,
03/07/2021 01:57:43,11.29,,
03/07/2021 01:59:43,11.11,,
03/07/2021 02:03:43,11.29,,
03/07/2021 02:05:43,12.47,,
03/07/2021 02:07:43,15.02,,
03/07/2021 02:09:43,17.07,,
03/07/2021 02:11:43,16.88,,
03/07/2021 02:13:43,14.59,,
03/07/2021 02:15:43,11.35,,
03/07/2021 02:17:43,6.28,,
03/07/2021 02:19:43,5.56,,
03/07/2021 02:21:43,5.44,,
03/07/2021 02:23:43,5.86,,
03/07/2021 02:25:43,5.02,,
03/07/2021 02:27:43,5.07,,
03/07/2021 02:29:43,4.86,,
03/07/2021 02:33:43,4.84,,
03/07/2021 02:35:43,5.26,,
03/07/2021 02:37:43,5.85,,
03/07/2021 02:39:43,4.57,,
03/07/2021 02:41:43,3.98,,
03/07/2021 02:43:43,3.27,,
03/07/2021 02:45:43,3.38,,
03/07/2021 02:47:43,3.09,,
03/07/2021 02:49:43,3.47,,
03/07/2021 02:51:43,2.73,,
03/07/2021 02:53:43,2.72,,
03/07/2021 02:55:43,3.0,,
03/07/2021 02:57:43,2.98,,
03/07/2021 02:59:43,2.82,,
03/07/2021 03:03:43,3.0,,
03/07/2021 03:05:43,2.6,,
03/07/2021 03:07:43,2.78,,
03/07/2021 03:09:43,3.27,,
03/07/2021 03:11:43,3.36,,
03/07/2021 03:13:43,3.77,,
03/07/2021 03:15:43,3.86,,
03/07/2021 03:17:43,4.23,,
03/07/2021 03:19:43,5.11,,
03/07/2021 03:21:43,6.02,,
03/07/2021 03:23:43,5.46,,
03/07/2021 03:25:43,5.0,,
03/07/2021 03:27:43,4.98,,
03/07/2021 03:29:43,5.54,,
03/07/2021 03:33:43,4.81,,
03/07/2021 03:35:43,5.33,,
03/07/2021 03:37:43,6.09,,
03/07/2021 03:39:43,7.61,,
03/07/2021 03:41:43,7.34,,
03/07/2021 03:43:43,8.0,,
03/07/2021 03:45:44,6.62,,
03/07/2021 03:47:44,8.03,,
03/07/2021 03:49:44,9.57,,
03/07/2021 03:51:44,9.18,,
03/07/2021 03:55:44,8.31,,
03/07/2021 03:57:44,9.24,,
03/07/2021 03:59:44,7.25,,
03/07/2021 04:03:44,7.62,,
03/07/2021 04:07:44,7.39,,
03/07/2021 04:11:44,8.47,,
03/07/2021 04:13:44,8.78,,
03/07/2021 04:15:44,8.91,,
03/07/2021 04:17:44,8.88,,
03/07/2021 04:21:44,8.5,,
03/07/2021 04:25:44,7.25,,
03/07/2021 04:27:44,7.41,,
03/07/2021 04:29:44,7.97,,
03/07/2021 04:33:44,6.55,,
03/07/2021 04:37:44,9.44,,
03/07/2021 04:39:44,10.25,,
03/07/2021 04:43:44,10.75,,
03/07/2021 04:47:44,10.23,,
03/07/2021 04:49:44,10.58,,
03/07/2021 04:53:44,11.31,,
03/07/2021 04:55:44,9.91,,
03/07/2021 04:57:44,9.71,,
03/07/2021 05:01:44,9.47,,
03/07/2021 05:03:44,10.11,,
03/07/2021 05:05:44,9.72,,
03/07/2021 05:07:44,9.21,,
03/07/2021 05:09:44,9.46,,
03/07/2021 05:11:44,9.18,,
03/07/2021 05:13:44,10.83,,
03/07/2021 05:15:44,10.05,,
03/07/2021 05:17:44,9.02,,
03/07/2021 05:19:44,8.63,,
03/07/2021 05:23:44,8.9,,
03/07/2021 05:25:44,9.64,,
03/07/2021 05:29:44,10.16,,
03/07/2021 05:33:44,11.19,,
03/07/2021 05:37:44,11.51,,
03/07/2021 05:41:44,10.73,,
03/07/2021 05:43:44,11.86,,
03/07/2021 05:45:45,12.98,,
03/07/2021 05:47:45,12.73,,
03/07/2021 05:49:45,14.28,,
03/07/2021 05:51:45,13.51,,
03/07/2021 05:53:45,15.42,,
03/07/2021 05:55:45,15.83,,
03/07/2021 05:57:45,14.31,,
03/07/2021 05:59:45,15.24,,
03/07/2021 06:03:45,13.33,,
03/07/2021 06:05:45,13.9,,
03/07/2021 06:09:45,13.76,,
03/07/2021 06:11:45,13.62,,
03/07/2021 06:13:45,13.22,,
03/07/2021 06:15:45,13.96,,
03/07/2021 06:17:45,13.91,,
03/07/2021 06:19:45,13.35,,
03/07/2021 06:21:45,12.73,,
03/07/2021 06:23:45,12.47,,
03/07/2021 06:25:45,12.22,,
03/07/2021 06:27:45,13.0,,
03/07/2021 06:29:45,12.09,,
03/07/2021 06:33:45,11.45,,
03/07/2021 06:35:45,12.29,,
03/07/2021 06:37:45,12.64,,
03/07/2021 06:41:45,12.02,,
03/07/2021 06:45:45,10.46,,
03/07/2021 06:47:45,11.62,,
03/07/2021 06:49:45,10.39,,
03/07/2021 06:51:45,10.85,,
03/07/2021 06:53:45,12.71,,
03/07/2021 06:55:45,12.04,,
03/07/2021 06:57:45,11.37,,
03/07/2021 06:59:45,11.98,,
03/07/2021 07:01:45,12.9,,
03/07/2021 07:03:45,11.49,,
03/07/2021 07:05:45,11.6,,
03/07/2021 07:07:45,12.03,,
03/07/2021 07:09:45,11.61,,
03/07/2021 07:11:45,11.52,,
03/07/2021 07:13:45,10.86,,
03/07/2021 07:15:45,10.66,,
03/07/2021 07:17:46,9.85,,
03/07/2021 07:21:45,8.7,,
03/07/2021 07:25:45,7.56,,
03/07/2021 07:29:45,4.91,,
03/07/2021 07:33:45,5.2,,
03/07/2021 07:37:45,2.77,,
03/07/2021 07:43:45,1.66,,
03/07/2021 07:47:46,1.42,,
03/07/2021 07:49:46,1.52,,
03/07/2021 07:51:46,1.36,,
03/07/2021 07:53:46,1.47,,
03/07/2021 07:55:46,1.35,,
03/07/2021 07:57:46,0.72,,
03/07/2021 07:59:46,1.12,,
03/07/2021 08:01:46,0.9,,
03/07/2021 08:03:46,0.73,,
03/07/2021 08:05:46,0.77,,
03/07/2021 08:07:46,0.8,,
03/07/2021 08:09:46,0.69,,
03/07/2021 08:11:46,1.59,,
03/07/2021 08:13:46,2.64,,
03/07/2021 08:15:46,2.85,,
03/07/2021 08:17:46,2.79,,
03/07/2021 08:19:46,2.6,,
03/07/2021 08:21:46,2.63,,
03/07/2021 08:23:46,2.0,,
03/07/2021 08:25:46,1.96,,
03/07/2021 08:27:46,2.44,,
03/07/2021 08:29:46,2.24,,
03/07/2021 08:33:46,2.0,,
03/07/2021 08:35:46,1.67,,
03/07/2021 08:37:46,1.1,,
03/07/2021 08:39:46,1.91,,
03/07/2021 08:41:46,1.95,,
03/07/2021 08:43:46,1.67,,
03/07/2021 08:45:46,1.86,,
03/07/2021 08:47:46,1.7,,
03/07/2021 08:49:46,2.14,,
03/07/2021 08:51:46,1.08,,
03/07/2021 08:53:46,1.45,,
03/07/2021 08:55:46,1.46,,
03/07/2021 08:57:46,1.46,,
03/07/2021 08:59:46,1.44,,
03/07/2021 09:03:46,1.14,,
03/07/2021 09:05:47,1.16,,
03/07/2021 09:07:46,1.22,,
03/07/2021 09:09:46,1.26,,
03/07/2021 09:11:46,1.24,,
03/07/2021 09:13:46,1.25,,
03/07/2021 09:15:46,1.09,,
03/07/2021 09:17:46,1.27,,
03/07/2021 09:19:46,0.55,,
03/07/2021 09:21:46,1.88,,
03/07/2021 09:23:46,1.67,,
03/07/2021 09:25:46,1.34,,
03/07/2021 09:27:47,1.33,,
03/07/2021 09:29:46,1.27,,
03/07/2021 09:33:46,1.45,,
03/07/2021 09:35:46,1.51,,
03/07/2021 09:37:46,1.58,,
03/07/2021 09:39:46,1.42,,
03/07/2021 09:41:46,1.29,,
03/07/2021 09:43:46,1.09,,
03/07/2021 09:45:47,1.77,,
03/07/2021 09:47:47,1.36,,
03/07/2021 09:49:47,1.74,,
03/07/2021 09:51:47,1.44,,
03/07/2021 09:53:47,1.64,,
03/07/2021 09:55:47,1.48,,
03/07/2021 09:57:47,1.45,,
03/07/2021 09:59:47,1.52,,
03/07/2021 10:01:47,1.24,,
03/07/2021 10:03:47,1.36,,
03/07/2021 10:05:47,1.31,,
03/07/2021 10:07:47,1.45,,
03/07/2021 10:09:47,1.16,,
03/07/2021 10:11:47,1.08,,
03/07/2021 10:13:47,1.51,,
03/07/2021 10:15:47,1.32,,
03/07/2021 10:17:47,1.23,,
03/07/2021 10:19:47,1.74,,
03/07/2021 10:21:47,1.52,,
03/07/2021 10:23:47,2.02,,
03/07/2021 10:25:47,1.7,,
03/07/2021 10:27:47,1.51,,
03/07/2021 10:29:47,2.05,,
03/07/2021 10:33:47,1.88,,
03/07/2021 10:35:47,1.71,,
03/07/2021 10:37:47,2.18,,
03/07/2021 10:39:47,1.74,,
03/07/2021 10:41:47,1.89,,
03/07/2021 10:43:47,1.42,,
03/07/2021 10:45:47,1.98,,
03/07/2021 10:47:48,2.02,,
03/07/2021 10:49:48,1.67,,
03/07/2021 10:51:48,2.05,,
03/07/2021 10:53:48,1.84,,
03/07/2021 10:55:48,1.84,,
03/07/2021 10:57:48,2.0,,
03/07/2021 10:59:48,2.19,,
03/07/2021 11:01:48,1.89,,
03/07/2021 11:03:47,2.18,,
03/07/2021 11:05:48,1.66,,
03/07/2021 11:07:47,1.71,,
03/07/2021 11:09:48,1.95,,
03/07/2021 11:11:48,1.82,,
03/07/2021 11:13:48,1.72,,
03/07/2021 11:15:48,1.88,,
03/07/2021 11:17:48,2.39,,
03/07/2021 11:19:47,1.96,,
03/07/2021 11:21:48,1.46,,
03/07/2021 11:23:48,1.93,,
03/07/2021 11:27:48,2.14,,
03/07/2021 11:29:48,2.38,,
03/07/2021 11:31:48,1.44,,
03/07/2021 11:33:48,1.69,,
03/07/2021 11:37:47,1.73,,
03/07/2021 11:39:48,1.67,,
03/07/2021 11:41:48,1.34,,
03/07/2021 11:43:48,2.07,,
03/07/2021 11:45:48,1.46,,
03/07/2021 11:47:48,1.78,,
03/07/2021 11:49:48,1.64,,
03/07/2021 11:51:48,1.88,,
03/07/2021 11:53:48,1.95,,
03/07/2021 11:55:48,2.02,,
03/07/2021 11:57:48,1.81,,
03/07/2021 11:59:48,1.45,,
03/07/2021 12:03:48,2.21,,
03/07/2021 12:07:48,1.82,,
03/07/2021 12:11:48,2.61,,
03/07/2021 12:13:48,2.36,,
03/07/2021 12:15:48,2.0,,
03/07/2021 12:17:48,1.98,,
03/07/2021 12:19:48,2.12,,
03/07/2021 12:21:48,2.22,,
03/07/2021 12:23:48,2.28,,
03/07/2021 12:25:48,2.28,,
03/07/2021 12:27:48,2.05,,
03/07/2021 12:29:48,2.24,,
03/07/2021 12:33:48,1.7,,
03/07/2021 12:35:48,2.52,,
03/07/2021 12:37:48,1.88,,
03/07/2021 12:39:48,2.51,,
03/07/2021 12:41:48,2.12,,
03/07/2021 12:43:48,2.36,,
03/07/2021 12:45:48,2.08,,
03/07/2021 12:47:49,2.23,,
03/07/2021 12:49:49,2.15,,
03/07/2021 12:51:49,2.52,,
03/07/2021 12:53:49,2.05,,
03/07/2021 12:55:49,1.54,,
03/07/2021 12:57:49,2.41,,
03/07/2021 12:59:49,2.2,,
03/07/2021 13:01:49,2.03,,
03/07/2021 13:03:49,2.02,,
03/07/2021 13:07:49,2.51,,
03/07/2021 13:09:49,2.03,,
03/07/2021 13:11:49,1.98,,
03/07/2021 13:13:49,1.91,,
03/07/2021 13:15:49,1.81,,
03/07/2021 13:17:49,2.41,,
03/07/2021 13:19:49,2.3,,
03/07/2021 13:21:49,2.26,,
03/07/2021 13:23:49,1.83,,
03/07/2021 13:25:49,1.92,,
03/07/2021 13:27:49,1.79,,
03/07/2021 13:29:49,1.96,,
03/07/2021 13:33:49,1.93,,
03/07/2021 13:35:49,1.74,,
03/07/2021 13:37:49,2.27,,
03/07/2021 13:39:49,2.02,,
03/07/2021 13:41:49,2.1,,
03/07/2021 13:43:49,1.98,,
03/07/2021 13:45:49,2.21,,
03/07/2021 13:47:49,1.9,,
03/07/2021 13:49:49,2.16,,
03/07/2021 13:51:49,2.25,,
03/07/2021 13:53:49,2.07,,
03/07/2021 13:55:49,2.2,,
03/07/2021 13:57:49,2.4,,
03/07/2021 13:59:49,2.22,,
03/07/2021 14:03:49,2.34,,
03/07/2021 14:05:49,2.81,,
03/07/2021 14:07:49,2.86,,
03/07/2021 14:09:49,2.61,,
03/07/2021 14:11:49,2.66,,
03/07/2021 14:13:49,2.36,,
03/07/2021 14:15:49,2.63,,
03/07/2021 14:17:49,2.83,,
03/07/2021 14:19:49,3.45,,
03/07/2021 14:21:49,2.84,,
03/07/2021 14:23:49,2.73,,
03/07/2021 14:27:49,3.97,,
03/07/2021 14:29:49,3.0,,
03/07/2021 14:33:49,2.7,,
03/07/2021 14:35:49,3.2,,
03/07/2021 14:37:49,3.51,,
03/07/2021 14:39:49,4.14,,
03/07/2021 14:41:49,3.68,,
03/07/2021 14:43:49,3.93,,
03/07/2021 14:45:50,4.5,,
03/07/2021 14:47:50,4.38,,
03/07/2021 14:49:50,4.47,,
03/07/2021 14:51:50,4.36,,
03/07/2021 14:53:50,3.55,,
03/07/2021 14:55:50,4.07,,
03/07/2021 14:57:50,3.64,,
03/07/2021 14:59:50,3.69,,
03/07/2021 15:01:50,3.57,,
03/07/2021 15:03:50,3.98,,
03/07/2021 15:05:50,3.76,,
03/07/2021 15:07:50,4.97,,
03/07/2021 15:09:50,3.43,,
03/07/2021 15:11:50,3.11,,
03/07/2021 15:13:50,3.91,,
03/07/2021 15:15:50,3.86,,
03/07/2021 15:17:50,3.37,,
03/07/2021 15:19:50,3.33,,
03/07/2021 15:21:50,3.69,,
03/07/2021 15:23:50,3.2,,
03/07/2021 15:25:50,3.25,,
03/07/2021 15:27:50,3.3,,
03/07/2021 15:29:50,3.02,,
03/07/2021 15:31:50,2.95,,
03/07/2021 15:33:50,2.76,,
03/07/2021 15:35:50,2.81,,
03/07/2021 15:37:50,2.25,,
03/07/2021 15:39:50,2.59,,
03/07/2021 15:41:50,2.51,,
03/07/2021 15:43:50,2.98,,
03/07/2021 15:45:50,3.96,,
03/07/2021 15:47:51,4.12,,
03/07/2021 15:49:51,3.95,,
03/07/2021 15:51:51,4.11,,
03/07/2021 15:53:51,3.76,,
03/07/2021 15:55:51,4.29,,
03/07/2021 15:57:51,4.43,,
03/07/2021 15:59:51,3.93,,
03/07/2021 16:03:51,4.08,,
03/07/2021 16:05:51,4.29,,
03/07/2021 16:07:51,5.12,,
03/07/2021 16:09:51,4.89,,
03/07/2021 16:11:51,4.8,,
03/07/2021 16:13:51,4.74,,
03/07/2021 16:15:51,4.28,,
03/07/2021 16:17:51,3.91,,
03/07/2021 16:19:51,3.74,,
03/07/2021 16:21:51,4.1,,
03/07/2021 16:23:51,4.09,,
03/07/2021 16:25:51,3.61,,
03/07/2021 16:27:51,3.8,,
03/07/2021 16:29:51,3.49,,
03/07/2021 16:33:51,3.04,,
03/07/2021 16:35:51,2.97,,
03/07/2021 16:37:51,2.46,,
03/07/2021 16:39:51,2.67,,
03/07/2021 16:41:51,2.72,,
03/07/2021 16:43:51,14.61,,
03/07/2021 16:45:52,10.02,,
03/07/2021 16:47:52,4.51,,
03/07/2021 16:49:52,3.56,,
03/07/2021 16:51:52,1.76,,
03/07/2021 16:53:52,1.36,,
03/07/2021 16:55:52,1.31,,
03/07/2021 16:57:52,0.88,,
03/07/2021 16:59:52,0.41,,
03/07/2021 17:03:52,0.68,,
03/07/2021 17:05:52,0.67,,
03/07/2021 17:07:52,0.4,,
03/07/2021 17:09:52,0.49,,
03/07/2021 17:11:52,0.42,,
03/07/2021 17:13:52,0.6,,
03/07/2021 17:15:52,0.68,,
03/07/2021 17:17:52,0.15,,
03/07/2021 17:19:52,0.66,,
03/07/2021 17:21:52,0.68,,
03/07/2021 17:23:52,0.84,,
03/07/2021 17:25:52,0.71,,
03/07/2021 17:27:52,0.44,,
03/07/2021 17:29:52,0.42,,
03/07/2021 17:33:52,0.83,,
03/07/2021 17:35:52,0.33,,
03/07/2021 17:37:52,0.75,,
03/07/2021 17:39:52,0.6,,
03/07/2021 17:41:52,0.61,,
03/07/2021 17:43:52,0.0,,
03/07/2021 17:45:53,0.05,,
03/07/2021 17:47:52,0.42,,
03/07/2021 17:49:52,0.21,,
03/07/2021 17:51:53,0.0,,
03/07/2021 17:53:52,0.57,,
03/07/2021 17:55:52,0.24,,
03/07/2021 17:57:52,0.31,,
03/07/2021 17:59:52,0.36,,
03/07/2021 18:03:53,0.51,,
03/07/2021 18:07:53,0.31,,
03/07/2021 18:11:52,0.41,,
03/07/2021 18:13:53,0.14,,
03/07/2021 18:15:52,0.3,,
03/07/2021 18:17:52,0.4,,
03/07/2021 18:19:52,0.31,,
03/07/2021 18:21:52,0.15,,
03/07/2021 18:23:52,0.34,,
03/07/2021 18:25:52,0.35,,
03/07/2021 18:27:52,0.71,,
03/07/2021 18:29:53,0.2,,
03/07/2021 18:33:53,0.78,,
03/07/2021 18:35:53,0.59,,
03/07/2021 18:37:53,0.66,,
