InstrumentName, Canary-CDPHE-3
StartTime, 2021-11-01 00:00:00
EndTime, 2021-11-30 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
11/09/2021 17:29:06,0.0,0.0,0.0,25.6,,,42.98,27.85,21.48,16.92,34.17,26.27,-71.0,64.51,,270509.0,,
11/09/2021 17:30:05,0.0,0.0,0.0,25.45,,,39.72,26.02,20.48,16.58,32.5,24.65,-71.0,64.51,,270509.0,,
11/09/2021 17:31:05,0.0,0.0,0.0,25.61,,,46.23,24.9,22.1,16.68,36.13,23.9,-71.0,64.51,,270509.0,,
11/09/2021 17:32:05,0.0,0.0,0.0,25.72,,,43.1,30.47,21.73,18.0,34.52,28.83,-71.0,64.54,,270509.0,,
11/09/2021 17:33:06,0.0,0.0,0.0,25.78,,,39.17,25.38,19.83,15.5,32.0,24.53,-71.0,64.58,,270509.0,,
11/09/2021 17:34:06,0.0,0.0,0.0,25.68,,,40.65,26.25,20.87,15.57,33.93,24.33,-71.0,64.62,,270509.0,,
11/09/2021 17:35:05,0.0,0.0,0.0,25.79,,,44.42,30.27,21.08,16.97,34.77,27.38,-71.0,64.65,,270509.0,,
11/09/2021 17:36:04,0.0,0.0,0.0,25.65,,,44.38,26.93,21.42,15.4,34.82,24.72,-71.0,64.67,,270509.0,,
11/09/2021 17:37:13,0.0,0.0,0.0,26.07,,,40.97,25.45,20.1,14.45,33.07,23.05,-71.0,64.09,,270509.0,,
11/09/2021 17:38:05,0.0,0.0,0.0,26.41,,,40.45,25.0,20.32,15.33,32.18,23.72,-71.0,63.7,,270509.0,,
11/09/2021 17:39:04,0.0,0.0,0.0,26.61,,,44.47,29.0,21.25,16.23,32.82,25.68,-71.0,63.46,,270509.0,,
11/09/2021 17:40:06,0.0,0.0,0.0,26.62,,,37.57,22.97,20.67,13.55,31.47,21.68,-71.0,63.54,,270509.0,,
11/09/2021 17:41:05,0.0,0.0,0.0,26.8,,,43.05,24.12,21.0,14.83,34.33,22.92,-71.0,63.52,,270509.0,,
11/09/2021 17:42:04,0.0,0.0,0.0,27.26,,,46.87,28.03,21.38,17.67,35.13,26.57,-71.0,63.07,,270509.0,,
11/09/2021 17:43:06,0.0,0.0,0.0,27.7,,,46.55,29.82,22.55,18.48,35.53,28.03,-71.0,62.62,,270509.0,,
11/09/2021 17:44:04,0.0,0.0,0.0,28.09,,,48.23,30.3,22.37,17.92,36.5,28.65,-71.0,62.35,,270509.0,,
11/09/2021 17:45:07,0.0,0.0,0.0,28.48,,,46.4,27.7,22.08,16.25,35.27,24.9,-71.0,61.84,,270509.0,,
11/09/2021 17:46:05,0.0,0.0,0.0,28.64,,,46.77,29.93,22.95,17.72,37.02,27.47,-71.0,61.79,,270509.0,,
11/09/2021 17:47:05,0.0,0.0,0.0,28.99,,,49.15,29.37,22.17,17.28,36.52,27.45,-71.0,61.56,,270509.0,,
11/09/2021 17:48:06,0.0,0.0,0.0,29.28,,,46.4,30.92,22.45,18.55,36.15,29.42,-71.0,61.3,,270509.0,,
11/09/2021 17:49:06,0.0,0.0,0.0,29.62,,,45.53,31.45,23.17,17.83,37.18,29.17,-71.0,61.03,,270509.0,,
11/09/2021 17:50:06,0.0,0.0,0.0,29.87,,,46.67,30.52,23.25,17.97,38.25,28.95,-71.0,60.93,,270509.0,,
11/09/2021 17:51:06,0.0,0.0,0.0,29.93,,,50.62,31.48,23.25,18.75,37.48,29.42,-71.0,60.67,,270509.0,,
11/09/2021 17:52:06,0.0,0.0,0.0,30.04,,,48.02,34.43,23.25,19.93,38.52,32.32,-71.0,60.66,,270509.0,,
11/09/2021 17:53:05,0.0,0.0,0.0,30.25,,,49.4,34.43,23.83,19.05,39.0,31.18,-71.0,60.51,,270509.0,,
11/09/2021 17:54:07,0.0,0.0,0.0,30.21,,,47.83,32.53,22.93,19.6,36.88,30.45,-71.0,60.57,,270509.0,,
11/09/2021 17:55:06,0.0,0.0,0.0,30.13,,,48.2,32.3,22.53,18.83,36.52,29.27,-71.0,60.62,,270509.0,,
11/09/2021 17:56:06,0.0,0.0,0.0,30.04,,,47.12,30.5,21.22,17.93,34.62,28.73,-71.0,60.78,,270509.0,,
11/09/2021 17:57:07,0.0,0.0,0.0,29.86,,,47.0,30.7,22.55,16.18,36.67,24.85,-71.0,60.98,,270509.0,,
11/09/2021 17:58:05,0.0,0.0,0.0,29.74,,,45.73,30.63,21.75,17.92,34.67,28.35,-71.0,61.07,,270509.0,,
11/09/2021 17:59:07,0.0,0.0,0.0,29.61,,,45.82,31.72,22.15,18.15,36.32,29.18,-71.0,61.12,,270509.0,,
11/09/2021 18:00:06,0.0,0.0,0.0,29.74,,,49.78,31.2,22.85,18.25,38.33,29.48,-71.0,61.18,,270509.0,,
11/09/2021 18:01:07,0.0,0.0,0.0,29.61,,,50.73,32.38,22.8,18.27,37.68,29.45,-71.0,61.07,,270509.0,,
11/09/2021 18:02:06,0.0,0.0,0.0,29.74,,,46.05,26.35,22.65,16.65,35.52,24.58,-71.0,61.09,,270509.0,,
11/09/2021 18:03:06,0.0,0.0,0.0,29.64,,,45.2,29.85,22.38,17.0,34.38,25.92,-71.0,61.14,,270509.0,,
11/09/2021 18:04:05,0.0,0.0,0.0,29.59,,,46.75,28.32,22.48,17.37,37.55,27.12,-71.0,61.05,,270509.0,,
11/09/2021 18:05:06,0.0,0.0,0.0,29.54,,,48.57,32.13,22.78,16.57,36.02,30.3,-71.0,61.2,,270509.0,,
11/09/2021 18:06:06,0.0,0.0,0.0,29.82,,,49.82,33.22,22.63,19.82,38.17,30.55,-71.0,61.05,,270509.0,,
11/09/2021 18:07:05,0.0,0.0,0.0,29.69,,,48.87,28.82,23.18,18.1,37.12,28.08,-71.0,61.03,,270509.0,,
11/09/2021 18:08:04,0.0,0.0,0.0,29.61,,,44.7,27.2,21.98,16.78,35.63,25.47,-71.0,61.05,,270509.0,,
11/09/2021 18:09:06,0.0,0.0,0.0,29.33,,,48.68,31.02,23.03,17.3,37.95,27.85,-71.0,61.54,,270509.0,,
11/09/2021 18:10:05,0.0,0.0,0.0,29.11,,,48.27,32.4,22.67,18.05,37.55,27.7,-71.0,61.61,,270509.0,,
11/09/2021 18:11:05,0.0,0.0,0.0,29.14,,,47.42,27.92,22.28,16.9,36.18,26.52,-73.0,61.34,,270509.0,,
11/09/2021 18:12:05,0.0,0.0,0.0,29.22,,,49.48,29.02,22.4,18.37,37.37,27.68,-71.0,61.56,,270509.0,,
11/09/2021 18:13:05,0.0,0.0,0.0,29.27,,,49.83,36.22,23.88,19.87,37.98,32.22,-71.0,61.68,,270509.0,,
11/09/2021 18:14:05,0.0,0.0,0.0,29.23,,,46.75,28.73,22.47,17.4,37.03,26.68,-71.0,61.61,,270509.0,,
11/09/2021 18:15:05,0.0,0.0,0.0,29.37,,,46.48,30.13,22.78,16.95,35.93,28.3,-71.0,61.65,,270509.0,,
11/09/2021 18:16:06,0.0,0.0,0.0,29.5,,,46.5,31.3,23.2,18.55,36.25,29.7,-71.0,61.39,,270509.0,,
11/09/2021 18:17:06,0.0,0.0,0.0,29.53,,,50.83,30.95,22.57,17.85,37.13,28.85,-71.0,61.45,,270509.0,,
11/09/2021 18:18:06,0.0,0.0,0.0,29.6,,,49.83,31.6,22.93,18.45,38.03,27.32,-71.0,61.34,,270509.0,,
11/09/2021 18:19:04,0.0,0.0,0.0,29.44,,,45.87,33.27,21.77,18.8,36.35,30.13,-71.0,61.63,,270509.0,,
11/09/2021 18:20:05,0.0,0.0,0.0,29.33,,,45.7,30.57,22.25,16.32,35.72,27.63,-71.0,61.81,,270509.0,,
11/09/2021 18:21:06,0.0,0.0,0.0,28.88,,,47.0,29.6,22.25,17.4,36.02,27.33,-71.0,61.72,,270509.0,,
11/09/2021 18:22:05,0.0,0.0,0.0,28.9,,,44.93,32.53,21.53,16.57,34.47,27.27,-71.0,61.47,,270509.0,,
11/09/2021 18:23:05,0.0,0.0,1.0,29.06,,,43.98,28.8,22.05,17.48,34.98,26.25,-71.0,61.3,,270509.0,,
11/09/2021 18:24:05,0.0,0.0,0.0,29.16,,,47.37,31.98,22.55,17.58,36.65,27.83,-71.0,61.27,,74525.0,,
11/09/2021 18:25:04,0.0,0.0,0.0,29.2,,,47.12,29.1,22.17,17.9,36.7,27.8,-71.0,61.27,,74525.0,,
11/09/2021 18:26:06,0.0,0.0,0.0,29.51,,,47.12,29.83,22.02,16.45,35.9,25.67,-71.0,60.84,,74525.0,,
11/09/2021 18:27:15,0.0,0.0,0.0,29.69,,,45.75,31.37,22.1,17.93,34.98,28.98,-71.0,60.66,,74525.0,,
11/09/2021 18:28:08,0.0,0.0,0.0,29.82,,,44.93,29.28,22.15,16.45,34.73,25.65,-71.0,60.55,,74525.0,,
11/09/2021 18:29:05,0.0,0.0,0.0,29.91,,,45.95,29.15,22.22,15.72,35.18,26.32,-71.0,60.46,,74525.0,,
11/09/2021 18:30:05,0.0,0.0,0.0,29.97,,,46.83,31.85,21.68,17.53,35.13,27.87,-71.0,60.39,,74525.0,,
11/09/2021 18:31:03,0.0,0.0,0.0,30.12,,,47.63,28.52,22.42,16.28,36.63,25.08,-71.0,60.26,,74525.0,,
11/09/2021 18:32:04,0.0,0.0,0.0,30.46,,,46.22,29.45,21.87,17.13,34.57,27.78,-71.0,59.97,,74525.0,,
11/09/2021 18:33:04,0.0,0.0,0.0,30.64,,,47.17,28.37,21.95,15.72,35.48,24.15,-71.0,59.94,,74525.0,,
11/09/2021 18:34:06,0.0,0.0,0.0,30.76,,,44.68,30.02,22.2,15.65,35.27,26.08,-71.0,59.92,,74525.0,,
11/09/2021 18:35:05,0.0,0.0,0.0,30.97,,,47.12,30.83,21.47,16.75,35.02,25.88,-71.0,59.81,,74525.0,,
11/09/2021 18:36:06,0.0,0.0,0.0,31.12,,,49.27,30.23,22.25,17.45,35.75,27.7,-71.0,59.77,,74525.0,,
11/09/2021 18:37:05,0.0,0.0,0.0,31.24,,,45.78,31.0,22.37,16.65,36.2,27.25,-71.0,59.61,,74525.0,,
11/09/2021 18:38:04,0.0,0.0,0.0,31.37,,,44.75,30.35,22.27,17.73,34.38,28.03,-71.0,59.67,,74525.0,,
11/09/2021 18:39:04,0.0,0.0,0.0,31.46,,,42.25,29.42,22.0,15.78,34.5,25.82,-71.0,59.74,,74525.0,,
11/09/2021 18:40:06,0.0,0.0,0.0,31.44,,,47.65,29.42,22.95,16.9,36.32,26.05,-71.0,59.7,,74525.0,,
11/09/2021 18:41:05,0.0,0.0,0.0,31.49,,,47.7,29.4,22.37,17.28,35.78,27.3,-71.0,59.68,,74525.0,,
11/09/2021 18:42:06,0.0,0.0,0.0,31.5,,,47.87,28.6,22.63,16.47,35.48,26.85,-71.0,59.72,,74525.0,,
11/09/2021 18:43:06,0.0,0.0,0.0,31.56,,,47.92,26.68,22.6,17.0,36.95,25.73,-71.0,59.67,,74525.0,,
11/09/2021 18:44:05,0.0,0.0,0.0,31.24,,,42.55,28.5,22.85,17.55,35.25,27.1,-71.0,59.65,,74525.0,,
11/09/2021 18:45:05,0.0,0.0,0.0,31.22,,,45.83,27.78,22.57,16.25,34.73,26.55,-71.0,59.72,,74525.0,,
11/09/2021 18:46:13,0.0,0.0,0.0,31.24,,,47.07,30.03,22.75,17.02,35.52,27.7,-71.0,59.79,,74525.0,,
11/09/2021 18:47:07,0.0,0.0,0.0,31.04,,,48.02,31.12,21.85,18.05,35.65,28.57,-71.0,59.88,,74525.0,,
11/09/2021 18:48:04,0.0,0.0,0.0,31.25,,,49.13,30.43,22.83,17.3,36.7,28.33,-71.0,59.99,,74525.0,,
11/09/2021 18:49:04,0.0,0.0,0.0,31.4,,,47.72,32.57,21.87,18.17,36.1,30.57,-71.0,60.01,,74525.0,,
11/09/2021 18:50:06,0.0,0.0,0.0,31.4,,,45.78,28.83,22.25,17.45,35.83,27.7,-71.0,60.03,,74525.0,,
11/09/2021 18:51:04,0.0,0.0,0.0,31.34,,,48.62,30.43,22.72,17.53,36.92,28.47,-71.0,60.04,,74525.0,,
11/09/2021 18:52:05,0.0,0.0,0.0,31.41,,,48.52,26.73,22.38,17.52,36.28,25.67,-71.0,60.06,,74525.0,,
11/09/2021 18:53:06,0.0,0.0,0.0,31.43,,,46.93,27.2,22.78,16.7,36.5,25.6,-71.0,59.92,,74525.0,,
11/09/2021 18:54:04,0.0,0.0,0.0,31.43,,,47.83,29.62,23.02,17.42,36.4,27.82,-71.0,59.99,,74525.0,,
11/09/2021 18:55:06,0.0,0.0,0.0,31.42,,,46.1,28.53,22.82,17.73,35.78,26.32,-71.0,59.99,,74525.0,,
11/09/2021 18:56:06,0.0,0.0,0.0,31.43,,,45.85,30.2,22.33,17.67,34.82,27.65,-71.0,60.03,,74525.0,,
11/09/2021 18:57:06,0.0,0.0,0.0,31.5,,,46.57,30.1,22.55,17.23,35.93,25.87,-71.0,60.04,,74525.0,,
11/09/2021 18:58:06,0.0,0.0,0.0,31.68,,,47.73,27.15,22.78,16.45,36.82,24.1,-71.0,59.92,,74525.0,,
11/09/2021 18:59:05,0.0,0.0,0.0,31.77,,,49.03,30.82,22.52,18.2,36.35,28.03,-71.0,59.95,,74525.0,,
11/09/2021 19:00:04,0.0,0.0,0.0,31.76,,,45.62,28.5,23.12,17.35,37.48,27.25,-71.0,60.12,,74525.0,,
11/09/2021 19:01:06,0.0,0.0,0.0,31.72,,,46.1,30.73,22.93,18.27,36.73,26.67,-71.0,60.04,,74525.0,,
11/09/2021 19:02:06,0.0,0.0,0.0,31.8,,,47.22,27.87,22.78,16.95,36.58,25.13,-71.0,59.94,,74525.0,,
11/09/2021 19:03:05,0.0,0.0,0.0,31.76,,,47.08,30.4,22.85,17.22,35.62,27.6,-71.0,60.06,,74525.0,,
11/09/2021 19:04:04,0.0,0.0,0.0,31.76,,,48.43,32.43,23.27,16.72,36.12,28.4,-71.0,60.15,,74525.0,,
11/09/2021 19:05:04,0.0,0.0,0.0,31.48,,,48.07,29.65,22.58,18.35,35.97,27.27,-71.0,60.21,,74525.0,,
11/09/2021 19:06:06,0.0,0.0,0.0,31.44,,,44.82,30.08,22.22,17.4,34.5,27.17,-71.0,60.19,,74525.0,,
11/09/2021 19:07:05,0.0,0.0,0.0,31.4,,,46.07,28.62,22.57,16.23,35.6,27.05,-71.0,60.19,,74525.0,,
11/09/2021 19:08:05,0.0,0.0,0.0,31.6,,,47.35,26.47,22.62,16.82,35.82,25.92,-71.0,60.15,,74525.0,,
11/09/2021 19:09:05,0.0,0.0,0.0,31.63,,,47.48,30.93,23.1,18.6,37.1,28.4,-71.0,60.19,,74525.0,,
11/09/2021 19:10:06,0.0,0.0,0.0,31.71,,,47.45,30.75,22.63,17.63,35.77,27.53,-71.0,60.17,,74525.0,,
11/09/2021 19:11:05,0.0,0.0,0.0,31.66,,,46.43,29.97,22.23,17.73,37.22,27.28,-71.0,60.15,,74525.0,,
11/09/2021 19:12:04,0.0,0.0,0.0,31.45,,,42.35,26.3,22.25,17.55,35.42,25.4,-71.0,60.12,,74525.0,,
11/09/2021 19:13:14,0.0,0.0,0.0,31.31,,,47.03,30.13,22.37,16.85,36.53,28.42,-71.0,60.19,,74525.0,,
11/09/2021 19:14:05,0.0,0.0,0.0,31.22,,,46.72,24.6,21.38,15.63,35.48,24.0,-71.0,60.39,,74525.0,,
11/09/2021 19:15:06,0.0,0.0,0.0,31.25,,,48.42,29.07,22.32,16.02,36.68,25.8,-71.0,60.53,,74525.0,,
11/09/2021 19:16:04,0.0,0.0,0.0,31.39,,,46.32,31.0,22.62,17.7,35.82,28.03,-71.0,60.24,,74525.0,,
11/09/2021 19:17:06,0.0,0.0,0.0,31.59,,,47.62,30.67,23.55,17.13,38.17,27.67,-71.0,60.17,,74525.0,,
11/09/2021 19:18:04,0.0,0.0,0.0,31.54,,,45.98,27.68,22.77,16.15,34.62,26.18,-71.0,60.17,,74525.0,,
11/09/2021 19:19:05,0.0,0.0,0.0,31.56,,,42.35,26.0,22.35,15.93,33.18,24.13,-71.0,60.24,,74525.0,,
11/09/2021 19:20:03,0.0,0.0,0.0,31.48,,,44.22,29.08,21.53,16.2,32.77,25.32,-71.0,60.37,,74525.0,,
11/09/2021 19:21:06,0.0,0.0,0.0,31.44,,,45.15,27.9,21.32,16.7,34.05,26.0,-71.0,60.4,,74525.0,,
11/09/2021 19:22:05,0.0,0.0,0.0,31.25,,,44.97,27.9,21.68,16.4,34.77,25.22,-71.0,60.4,,74525.0,,
11/09/2021 19:23:05,0.0,0.0,0.0,31.1,,,45.48,28.97,21.78,16.18,34.58,25.95,-71.0,60.37,,74525.0,,
11/09/2021 19:24:06,0.0,0.0,0.0,31.1,,,48.43,28.45,22.58,16.97,36.13,26.08,-71.0,60.4,,2303.0,,
11/09/2021 19:25:04,0.0,0.0,0.0,31.02,,,45.33,27.38,21.8,16.23,34.23,25.17,-71.0,60.57,,2303.0,,
11/09/2021 19:26:05,0.0,0.0,0.0,31.01,,,45.75,29.65,22.35,17.77,34.43,27.17,-71.0,60.69,,2303.0,,
11/09/2021 19:27:05,0.0,0.0,0.0,31.09,,,48.87,31.43,22.53,18.28,35.92,29.37,-71.0,60.73,,2303.0,,
11/09/2021 19:28:09,0.0,0.0,0.0,31.18,,,42.2,28.33,22.15,16.88,34.9,26.1,-71.0,60.78,,2303.0,,
11/09/2021 19:29:04,0.0,0.0,0.0,31.2,,,43.27,29.67,22.63,16.55,35.17,26.53,-71.0,60.89,,2303.0,,
11/09/2021 19:30:05,0.0,0.0,0.0,31.1,,,44.88,30.35,21.1,16.78,34.28,28.18,-71.0,60.91,,2303.0,,
11/09/2021 19:31:05,0.0,0.0,0.0,30.89,,,41.7,29.67,21.8,16.58,33.67,25.38,-71.0,60.93,,2303.0,,
11/09/2021 19:32:05,0.0,0.0,0.0,30.75,,,40.97,29.72,21.62,16.93,33.75,28.22,-71.0,61.07,,2303.0,,
11/09/2021 19:33:05,0.0,0.0,0.0,30.66,,,47.83,26.0,22.08,16.02,35.3,24.52,-71.0,61.12,,2303.0,,
11/09/2021 19:34:06,0.0,0.0,0.0,30.52,,,44.38,27.72,21.9,16.02,35.97,23.63,-71.0,61.16,,2303.0,,
11/09/2021 19:35:05,0.0,0.0,0.0,30.43,,,43.22,32.17,21.23,16.13,34.23,28.67,-71.0,61.14,,2303.0,,
11/09/2021 19:36:04,0.0,0.0,0.0,30.44,,,40.9,30.32,20.27,17.38,32.97,26.8,-71.0,61.29,,2303.0,,
11/09/2021 19:37:04,0.0,0.0,0.0,30.45,,,46.72,29.13,21.95,15.85,35.68,25.4,-71.0,61.3,,2303.0,,
11/09/2021 19:38:06,0.0,0.0,0.0,30.38,,,47.13,27.75,21.63,16.15,35.2,26.93,-71.0,61.3,,2303.0,,
11/09/2021 19:39:04,0.0,0.0,0.0,30.4,,,47.4,26.97,22.25,16.93,35.88,26.52,-71.0,61.2,,2303.0,,
11/09/2021 19:40:04,0.0,0.0,0.0,30.43,,,47.18,31.0,22.07,16.87,35.47,26.53,-71.0,61.29,,2303.0,,
11/09/2021 19:41:05,0.0,0.0,0.0,30.48,,,43.33,23.27,21.68,14.98,35.08,22.07,-71.0,61.27,,2303.0,,
11/09/2021 19:42:04,0.0,0.0,0.0,30.38,,,47.6,28.48,22.02,16.53,35.45,25.6,-71.0,61.16,,2303.0,,
11/09/2021 19:43:06,0.0,0.0,0.0,30.44,,,43.6,31.37,22.05,17.15,34.33,26.9,-71.0,61.07,,2303.0,,
11/09/2021 19:44:06,0.0,0.0,0.0,30.66,,,46.98,26.03,22.32,16.12,35.8,24.88,-71.0,60.93,,2303.0,,
11/09/2021 19:45:06,0.0,0.0,0.0,30.76,,,47.87,25.18,22.62,16.33,36.93,23.53,-71.0,60.67,,2303.0,,
11/09/2021 19:46:05,0.0,0.0,0.0,30.76,,,47.87,28.92,22.0,16.2,35.17,26.52,-71.0,60.73,,2303.0,,
11/09/2021 19:47:06,0.0,0.0,0.0,30.91,,,42.73,27.08,22.63,16.48,35.13,24.57,-71.0,60.73,,2303.0,,
11/09/2021 19:48:05,0.0,0.0,0.0,30.92,,,46.48,29.23,22.53,17.2,36.08,27.6,-71.0,60.67,,2303.0,,
11/09/2021 19:49:06,0.0,0.0,0.0,30.94,,,46.0,27.92,22.28,16.15,34.8,26.45,-71.0,60.58,,2303.0,,
11/09/2021 19:50:04,0.0,0.0,0.0,31.1,,,47.32,28.28,22.0,16.2,35.48,27.2,-71.0,60.58,,2303.0,,
11/09/2021 19:51:04,0.0,0.0,0.0,31.25,,,47.68,30.72,22.37,18.37,35.97,28.22,-71.0,60.37,,2303.0,,
11/09/2021 19:52:05,0.0,0.0,0.0,31.4,,,45.68,28.95,22.15,16.58,34.9,27.23,-71.0,60.19,,2303.0,,
11/09/2021 19:53:06,0.0,0.0,0.0,31.43,,,48.22,28.53,22.57,17.15,35.97,27.02,-71.0,60.15,,2303.0,,
11/09/2021 19:54:04,0.0,0.0,0.0,31.39,,,45.28,28.4,22.27,16.43,34.88,25.8,-71.0,60.13,,2303.0,,
11/09/2021 19:55:06,0.0,0.0,0.0,31.52,,,45.75,30.4,22.58,16.9,36.22,28.37,-71.0,60.06,,2303.0,,
11/09/2021 19:56:05,0.0,0.0,0.0,31.65,,,45.22,29.82,22.65,16.6,34.9,27.33,-71.0,59.99,,2303.0,,
11/09/2021 19:57:05,0.0,0.0,0.0,31.76,,,47.0,29.08,22.3,15.77,36.0,25.13,-71.0,59.72,,2303.0,,
11/09/2021 19:58:04,0.0,0.0,0.0,31.84,,,46.62,30.97,23.0,16.87,37.38,28.48,-71.0,59.5,,2303.0,,
11/09/2021 19:59:04,0.0,0.0,0.0,32.16,,,48.25,33.7,22.42,18.32,35.7,29.43,-71.0,59.27,,2303.0,,
11/09/2021 20:00:04,0.0,0.0,0.0,32.47,,,46.57,26.57,23.07,15.88,37.0,24.5,-71.0,59.11,,2303.0,,
11/09/2021 20:01:04,0.0,0.0,0.0,32.49,,,45.87,28.57,22.38,16.17,35.83,26.25,-71.0,59.11,,2303.0,,
11/09/2021 20:02:04,0.0,0.0,0.0,32.58,,,47.47,30.47,22.1,17.13,36.22,27.88,-71.0,58.96,,2303.0,,
11/09/2021 20:03:04,0.0,0.0,0.0,32.63,,,45.03,28.77,22.57,16.88,35.93,25.97,-71.0,58.98,,2303.0,,
11/09/2021 20:04:06,0.0,0.0,0.0,32.55,,,49.25,29.87,22.53,18.1,36.37,26.82,-71.0,58.93,,2303.0,,
11/09/2021 20:05:04,0.0,0.0,0.0,32.65,,,44.62,31.95,21.75,17.62,34.2,27.22,-71.0,58.89,,2303.0,,
11/09/2021 20:06:06,0.0,0.0,0.0,32.72,,,45.92,27.93,22.32,16.7,35.57,25.63,-71.0,58.78,,2303.0,,
11/09/2021 20:07:13,0.0,0.0,0.0,32.84,,,43.98,29.38,21.82,16.9,33.7,27.15,-71.0,58.59,,2303.0,,
11/09/2021 20:08:05,0.0,0.0,0.0,32.96,,,47.53,25.5,23.32,15.1,36.07,23.47,-71.0,58.53,,2303.0,,
11/09/2021 20:09:04,0.0,0.0,0.0,33.01,,,44.52,28.2,21.97,16.38,35.13,26.43,-71.0,58.55,,2303.0,,
11/09/2021 20:10:05,0.0,0.0,0.0,33.08,,,42.95,29.13,21.77,17.22,34.8,26.97,-71.0,58.53,,2303.0,,
11/09/2021 20:11:05,0.0,0.0,0.0,33.05,,,46.63,28.13,22.9,16.93,37.05,26.52,-71.0,58.51,,2303.0,,
11/09/2021 20:12:04,0.0,0.0,0.0,32.99,,,43.4,27.57,21.5,15.35,35.9,24.55,-71.0,58.59,,2303.0,,
11/09/2021 20:13:14,0.0,0.0,0.0,33.04,,,46.53,25.03,22.1,15.3,34.58,23.87,-71.0,58.39,,2303.0,,
11/09/2021 20:14:05,0.0,0.0,0.0,33.12,,,41.98,26.68,22.05,16.32,35.28,25.15,-71.0,58.39,,2303.0,,
11/09/2021 20:15:04,0.0,0.0,0.0,33.08,,,45.0,26.98,21.68,16.58,34.38,25.5,-71.0,58.44,,2303.0,,
11/09/2021 20:16:04,0.0,0.0,0.0,32.94,,,42.85,29.82,21.38,17.03,34.4,27.33,-71.0,58.48,,2303.0,,
11/09/2021 20:17:06,0.0,0.0,0.0,33.05,,,45.02,25.83,21.47,16.68,33.72,24.18,-71.0,58.44,,2303.0,,
11/09/2021 20:18:05,0.0,0.0,0.0,33.19,,,42.08,23.9,21.1,15.97,33.83,22.85,-71.0,58.37,,2303.0,,
11/09/2021 20:19:05,0.0,0.0,0.0,33.13,,,44.42,29.2,21.95,16.45,34.22,25.48,-73.0,58.28,,2303.0,,
11/09/2021 20:20:06,0.0,0.0,0.0,33.11,,,45.75,24.87,21.83,15.65,35.5,23.58,-73.0,58.3,,2303.0,,
11/09/2021 20:21:04,0.0,0.0,0.0,33.11,,,45.57,27.65,21.67,16.33,34.42,24.4,-73.0,58.3,,2303.0,,
11/09/2021 20:22:05,0.0,0.0,0.0,33.12,,,42.45,25.7,20.58,16.28,33.78,23.58,-73.0,58.33,,2303.0,,
11/09/2021 20:23:04,0.0,0.0,0.0,33.11,,,45.58,26.87,21.38,16.97,34.35,24.05,-73.0,58.37,,2303.0,,
11/09/2021 20:24:06,0.0,0.0,0.0,33.15,,,46.6,24.65,21.95,15.7,34.93,23.37,-73.0,58.37,,2649.0,,
11/09/2021 20:25:13,0.0,0.0,0.0,33.05,,,45.47,25.55,21.67,16.05,34.28,23.3,-73.0,58.33,,2649.0,,
11/09/2021 20:26:05,0.0,0.0,0.0,33.07,,,41.62,27.08,21.0,15.67,33.3,24.23,-73.0,58.32,,2649.0,,
11/09/2021 20:27:05,0.0,0.0,0.0,33.08,,,43.3,28.42,21.52,16.0,34.2,27.2,-71.0,58.42,,2649.0,,
11/09/2021 20:28:06,0.0,0.0,0.0,33.0,,,46.05,30.3,20.52,17.28,33.67,27.13,-73.0,58.48,,2649.0,,
11/09/2021 20:29:06,0.0,0.0,0.0,33.02,,,41.03,28.47,21.6,16.25,33.5,25.82,-73.0,58.55,,2649.0,,
11/09/2021 20:30:06,0.0,0.0,0.0,32.9,,,41.62,27.8,20.62,16.03,32.65,23.72,-73.0,58.51,,2649.0,,
11/09/2021 20:31:14,0.0,0.0,0.0,32.86,,,45.08,27.15,21.03,16.15,34.12,24.9,-73.0,58.62,,2649.0,,
11/09/2021 20:32:06,0.0,0.0,0.0,32.79,,,45.03,27.47,20.37,16.32,33.33,24.75,-73.0,58.71,,2649.0,,
11/09/2021 20:33:05,0.0,0.0,0.0,32.8,,,43.7,29.67,21.93,16.78,34.75,26.53,-73.0,58.71,,2649.0,,
11/09/2021 20:34:03,0.0,0.0,0.0,32.89,,,44.08,29.2,21.57,16.45,34.2,26.8,-71.0,58.64,,2649.0,,
11/09/2021 20:35:05,0.0,0.0,0.0,33.11,,,45.23,26.97,21.38,17.52,34.55,25.38,-71.0,58.55,,2649.0,,
11/09/2021 20:36:04,0.0,0.0,0.0,33.29,,,42.98,29.85,21.32,16.45,34.47,26.95,-73.0,58.53,,2649.0,,
11/09/2021 20:37:04,0.0,0.0,0.0,33.37,,,43.85,29.7,20.5,17.58,33.6,27.28,-73.0,58.51,,2649.0,,
11/09/2021 20:38:04,0.0,0.0,0.0,33.41,,,42.02,28.78,21.3,16.38,34.42,26.42,-73.0,58.5,,2649.0,,
11/09/2021 20:39:06,0.0,0.0,0.0,33.34,,,42.37,24.97,20.83,15.8,33.85,24.2,-73.0,58.53,,2649.0,,
11/09/2021 20:40:05,0.0,0.0,0.0,33.29,,,43.82,26.0,21.38,14.98,33.22,23.77,-73.0,58.64,,2649.0,,
