InstrumentName, Melody-Catalpa B
StartTime, 2021-11-01 00:00:00
EndTime, 2021-11-30 00:00:00
Date,PM2.5,humidity,temp_f
11/06/2021 20:03:23,0.56,,
11/06/2021 20:05:23,0.02,,
11/06/2021 20:07:23,0.53,,
11/06/2021 20:09:23,0.12,,
11/06/2021 20:11:23,0.02,,
11/06/2021 20:13:23,0.08,,
11/06/2021 20:15:23,0.07,,
11/06/2021 20:17:23,0.09,,
11/06/2021 20:19:23,0.2,,
11/06/2021 20:21:23,0.41,,
11/06/2021 20:23:23,0.19,,
11/06/2021 20:25:23,0.07,,
11/06/2021 20:27:23,0.0,,
11/06/2021 20:29:23,0.05,,
11/06/2021 20:31:23,0.14,,
11/06/2021 20:35:23,0.0,,
11/06/2021 20:37:23,0.17,,
11/06/2021 20:39:23,0.17,,
11/06/2021 20:41:23,0.25,,
11/06/2021 20:43:23,0.21,,
11/06/2021 20:45:23,0.14,,
11/06/2021 20:47:23,0.05,,
11/06/2021 20:49:23,0.32,,
11/06/2021 20:51:23,0.46,,
11/06/2021 20:53:23,0.17,,
11/06/2021 20:55:23,0.15,,
11/06/2021 20:57:23,0.29,,
11/06/2021 20:59:23,0.5,,
11/06/2021 21:01:23,0.34,,
11/06/2021 21:03:23,0.33,,
11/06/2021 21:05:24,0.24,,
11/06/2021 21:07:24,0.07,,
11/06/2021 21:09:24,0.27,,
11/06/2021 21:11:24,0.32,,
11/06/2021 21:13:24,0.27,,
11/06/2021 21:15:24,0.37,,
11/06/2021 21:17:24,0.12,,
11/06/2021 21:19:24,0.3,,
11/06/2021 21:21:24,0.42,,
11/06/2021 21:23:24,0.29,,
11/06/2021 21:25:24,0.07,,
11/06/2021 21:27:24,0.49,,
11/06/2021 21:31:24,0.19,,
11/06/2021 21:33:24,0.22,,
11/06/2021 21:35:24,0.0,,
11/06/2021 21:37:24,0.0,,
11/06/2021 21:39:24,0.12,,
11/06/2021 21:41:24,0.36,,
11/06/2021 21:43:24,0.17,,
11/06/2021 21:45:24,0.51,,
11/06/2021 21:47:24,0.14,,
11/06/2021 21:49:24,0.09,,
11/06/2021 21:51:24,0.0,,
11/06/2021 21:53:24,0.05,,
11/06/2021 21:55:24,0.18,,
11/06/2021 21:57:24,0.0,,
11/06/2021 21:59:24,0.0,,
11/06/2021 22:01:24,0.18,,
11/06/2021 22:03:24,0.23,,
11/06/2021 22:05:24,0.25,,
11/06/2021 22:07:24,0.0,,
11/06/2021 22:09:24,0.0,,
11/06/2021 22:11:24,0.33,,
11/06/2021 22:13:24,0.0,,
11/06/2021 22:15:24,0.25,,
11/06/2021 22:17:24,0.47,,
11/06/2021 22:19:24,0.15,,
11/06/2021 22:21:24,0.0,,
11/06/2021 22:23:24,0.0,,
11/06/2021 22:25:24,0.07,,
11/06/2021 22:27:24,0.02,,
11/06/2021 22:31:24,0.0,,
11/06/2021 22:33:24,0.12,,
11/06/2021 22:35:24,0.0,,
11/06/2021 22:37:24,0.22,,
11/06/2021 22:39:24,0.1,,
11/06/2021 22:41:24,0.09,,
11/06/2021 22:43:24,0.07,,
11/06/2021 22:45:24,0.67,,
11/06/2021 22:47:24,0.2,,
11/06/2021 22:49:24,0.18,,
11/06/2021 22:51:24,0.25,,
11/06/2021 22:53:24,0.4,,
11/06/2021 22:55:24,0.47,,
11/06/2021 22:57:24,0.11,,
11/06/2021 22:59:24,0.31,,
11/06/2021 23:01:24,0.17,,
11/06/2021 23:03:24,0.17,,
11/06/2021 23:05:25,0.19,,
11/06/2021 23:07:25,0.14,,
11/06/2021 23:09:25,0.2,,
11/06/2021 23:11:25,0.3,,
11/06/2021 23:13:25,0.21,,
11/06/2021 23:15:25,0.2,,
11/06/2021 23:17:25,0.68,,
11/06/2021 23:19:25,0.05,,
11/06/2021 23:21:25,0.55,,
11/06/2021 23:23:25,0.62,,
11/06/2021 23:25:25,0.9,,
11/06/2021 23:27:25,1.43,,
11/06/2021 23:31:25,0.44,,
11/06/2021 23:33:25,0.44,,
11/06/2021 23:35:25,0.41,,
11/06/2021 23:37:25,0.13,,
11/06/2021 23:39:25,0.29,,
11/06/2021 23:41:25,0.2,,
11/06/2021 23:43:25,0.29,,
11/06/2021 23:45:25,0.25,,
11/06/2021 23:47:25,0.61,,
11/06/2021 23:49:25,0.25,,
11/06/2021 23:51:25,0.66,,
11/06/2021 23:53:25,0.32,,
11/06/2021 23:55:25,0.25,,
11/06/2021 23:57:25,0.46,,
11/06/2021 23:59:25,0.27,,
11/07/2021 00:01:25,0.45,,
11/07/2021 00:05:25,0.59,,
11/07/2021 00:07:25,1.33,,
11/07/2021 00:09:25,1.69,,
11/07/2021 00:11:25,1.82,,
11/07/2021 00:13:25,1.39,,
11/07/2021 00:15:25,1.89,,
11/07/2021 00:17:25,1.46,,
11/07/2021 00:19:25,1.49,,
11/07/2021 00:21:25,1.76,,
11/07/2021 00:23:25,1.54,,
11/07/2021 00:25:25,0.89,,
11/07/2021 00:27:25,2.08,,
11/07/2021 00:31:26,1.39,,
11/07/2021 00:33:25,1.09,,
11/07/2021 00:35:25,1.32,,
11/07/2021 00:37:25,1.0,,
11/07/2021 00:39:25,0.62,,
11/07/2021 00:41:25,2.12,,
11/07/2021 00:43:25,5.02,,
11/07/2021 00:45:25,6.42,,
11/07/2021 00:47:25,5.67,,
11/07/2021 00:49:25,6.02,,
11/07/2021 00:51:25,7.37,,
11/07/2021 00:53:25,9.12,,
11/07/2021 00:55:25,8.16,,
11/07/2021 00:57:25,7.75,,
11/07/2021 00:59:25,6.09,,
11/07/2021 01:03:25,4.49,,
11/07/2021 01:05:26,4.02,,
11/07/2021 01:07:26,2.72,,
11/07/2021 01:09:26,2.52,,
11/07/2021 01:11:26,2.42,,
11/07/2021 01:13:26,1.33,,
11/07/2021 01:15:26,0.5,,
11/07/2021 01:17:26,0.88,,
11/07/2021 01:19:26,0.54,,
11/07/2021 01:21:26,0.66,,
11/07/2021 01:23:26,0.1,,
11/07/2021 01:25:26,0.1,,
11/07/2021 01:27:26,0.12,,
11/07/2021 01:31:26,0.26,,
11/07/2021 01:33:26,0.02,,
11/07/2021 01:35:26,0.05,,
11/07/2021 01:37:26,0.27,,
11/07/2021 01:39:26,0.14,,
11/07/2021 01:41:26,0.02,,
11/07/2021 01:43:26,0.0,,
11/07/2021 01:45:26,0.04,,
11/07/2021 01:47:26,0.0,,
11/07/2021 01:49:26,0.09,,
11/07/2021 01:51:26,0.17,,
11/07/2021 01:53:26,0.22,,
11/07/2021 01:55:26,0.29,,
11/07/2021 01:57:26,0.41,,
11/07/2021 01:59:26,0.0,,
11/07/2021 02:01:26,0.05,,
11/07/2021 02:03:26,0.34,,
11/07/2021 02:05:26,0.57,,
11/07/2021 02:07:27,0.0,,
11/07/2021 02:09:27,0.0,,
11/07/2021 02:11:26,0.42,,
11/07/2021 02:13:27,0.1,,
11/07/2021 02:15:27,0.21,,
11/07/2021 02:17:26,0.68,,
11/07/2021 02:19:27,0.88,,
11/07/2021 02:21:26,0.64,,
11/07/2021 02:23:27,1.05,,
11/07/2021 02:25:26,1.04,,
11/07/2021 02:27:27,0.5,,
11/07/2021 02:31:26,0.07,,
11/07/2021 02:33:27,0.26,,
11/07/2021 02:35:27,0.05,,
11/07/2021 02:37:27,0.08,,
11/07/2021 02:39:27,0.23,,
11/07/2021 02:41:26,0.29,,
11/07/2021 02:43:27,0.21,,
11/07/2021 02:45:26,0.0,,
11/07/2021 02:47:27,0.0,,
11/07/2021 02:49:26,0.0,,
11/07/2021 02:51:27,0.0,,
11/07/2021 02:53:27,0.0,,
11/07/2021 02:55:26,0.0,,
11/07/2021 02:57:27,0.0,,
11/07/2021 02:59:26,0.07,,
11/07/2021 03:01:27,0.0,,
11/07/2021 03:03:26,0.0,,
11/07/2021 03:05:27,0.0,,
11/07/2021 03:07:27,0.0,,
11/07/2021 03:09:27,0.19,,
11/07/2021 03:11:27,0.0,,
11/07/2021 03:13:27,0.05,,
11/07/2021 03:15:27,0.0,,
11/07/2021 03:17:27,0.0,,
11/07/2021 03:19:27,0.09,,
11/07/2021 03:21:27,0.0,,
11/07/2021 03:23:27,0.0,,
11/07/2021 03:27:27,0.0,,
11/07/2021 03:29:27,0.09,,
11/07/2021 03:31:27,0.0,,
11/07/2021 03:35:27,0.12,,
11/07/2021 03:37:27,0.05,,
11/07/2021 03:39:27,0.0,,
11/07/2021 03:41:27,0.0,,
11/07/2021 03:43:27,0.0,,
11/07/2021 03:45:27,0.0,,
11/07/2021 03:47:27,0.0,,
11/07/2021 03:49:27,0.09,,
11/07/2021 03:51:27,0.21,,
11/07/2021 03:53:27,0.0,,
11/07/2021 03:55:27,0.02,,
11/07/2021 03:57:27,0.19,,
11/07/2021 03:59:27,0.0,,
11/07/2021 04:01:27,0.26,,
11/07/2021 04:03:27,0.05,,
11/07/2021 04:05:27,0.0,,
11/07/2021 04:07:28,0.0,,
11/07/2021 04:09:28,0.09,,
11/07/2021 04:11:28,0.0,,
11/07/2021 04:13:28,0.0,,
11/07/2021 04:15:28,0.15,,
11/07/2021 04:17:28,0.05,,
11/07/2021 04:19:28,0.0,,
11/07/2021 04:21:28,0.0,,
11/07/2021 04:23:28,0.0,,
11/07/2021 04:25:28,0.0,,
11/07/2021 04:27:28,0.08,,
11/07/2021 04:29:28,0.05,,
11/07/2021 04:31:28,0.11,,
11/07/2021 04:33:28,0.43,,
11/07/2021 04:35:28,0.05,,
11/07/2021 04:37:28,0.0,,
11/07/2021 04:39:28,0.0,,
11/07/2021 04:41:28,0.0,,
11/07/2021 04:43:28,0.24,,
11/07/2021 04:45:28,0.52,,
11/07/2021 04:47:28,0.21,,
11/07/2021 04:49:28,1.12,,
11/07/2021 04:51:28,1.12,,
11/07/2021 04:53:28,0.79,,
11/07/2021 04:55:28,0.71,,
11/07/2021 04:57:28,1.27,,
11/07/2021 04:59:28,1.6,,
11/07/2021 05:03:28,1.14,,
11/07/2021 05:05:28,1.33,,
11/07/2021 05:09:28,0.57,,
11/07/2021 05:11:28,0.78,,
11/07/2021 05:13:28,0.95,,
11/07/2021 05:15:28,0.66,,
11/07/2021 05:17:28,0.38,,
11/07/2021 05:19:28,0.27,,
11/07/2021 05:21:28,0.09,,
11/07/2021 05:23:28,0.34,,
11/07/2021 05:27:28,0.07,,
11/07/2021 05:31:28,0.31,,
11/07/2021 05:35:28,0.21,,
11/07/2021 05:41:28,0.55,,
11/07/2021 05:43:28,0.09,,
11/07/2021 05:45:28,0.32,,
11/07/2021 05:47:28,0.05,,
11/07/2021 05:51:28,0.17,,
11/07/2021 05:53:28,0.05,,
11/07/2021 05:57:28,0.0,,
11/07/2021 05:59:28,0.0,,
11/07/2021 06:01:28,0.0,,
11/07/2021 06:05:29,0.28,,
11/07/2021 06:09:29,0.0,,
11/07/2021 06:13:29,0.1,,
11/07/2021 06:15:30,0.0,,
11/07/2021 06:17:29,0.18,,
11/07/2021 06:19:29,0.0,,
11/07/2021 06:21:29,0.17,,
11/07/2021 06:23:29,0.0,,
11/07/2021 06:25:29,0.23,,
11/07/2021 06:31:29,0.26,,
11/07/2021 06:33:29,0.0,,
11/07/2021 06:35:29,0.27,,
11/07/2021 06:37:29,0.0,,
11/07/2021 06:39:29,0.0,,
11/07/2021 06:43:29,0.18,,
11/07/2021 06:47:29,0.0,,
11/07/2021 06:51:29,0.03,,
11/07/2021 06:53:29,0.0,,
11/07/2021 06:55:29,0.0,,
11/07/2021 06:57:29,0.0,,
11/07/2021 07:01:29,0.26,,
11/07/2021 07:03:29,0.0,,
11/07/2021 07:05:29,0.0,,
11/07/2021 07:09:29,0.23,,
11/07/2021 07:11:29,0.02,,
11/07/2021 07:15:29,0.0,,
11/07/2021 07:17:29,0.03,,
11/07/2021 07:19:29,0.0,,
11/07/2021 07:23:29,0.08,,
11/07/2021 07:27:29,0.0,,
11/07/2021 07:31:29,0.0,,
11/07/2021 07:33:29,0.0,,
11/07/2021 07:35:29,0.0,,
11/07/2021 07:37:29,0.0,,
11/07/2021 07:41:29,0.0,,
11/07/2021 07:45:29,0.0,,
11/07/2021 07:47:29,0.0,,
11/07/2021 07:49:29,0.0,,
11/07/2021 07:51:29,0.0,,
11/07/2021 07:55:29,0.0,,
11/07/2021 07:57:29,0.0,,
11/07/2021 07:59:29,0.0,,
11/07/2021 08:03:29,0.04,,
11/07/2021 08:05:30,0.0,,
11/07/2021 08:07:30,0.16,,
11/07/2021 08:11:30,0.0,,
11/07/2021 08:15:30,0.0,,
11/07/2021 08:19:30,0.0,,
11/07/2021 08:21:30,0.09,,
11/07/2021 08:27:30,0.0,,
11/07/2021 08:29:30,0.08,,
11/07/2021 08:31:30,0.0,,
11/07/2021 08:35:30,0.0,,
11/07/2021 08:41:30,0.0,,
11/07/2021 08:43:30,0.0,,
11/07/2021 08:45:30,0.0,,
11/07/2021 08:47:30,0.0,,
11/07/2021 08:49:30,0.0,,
11/07/2021 08:51:30,0.0,,
11/07/2021 08:55:30,0.09,,
11/07/2021 08:59:30,0.09,,
11/07/2021 09:01:30,0.0,,
11/07/2021 09:03:30,0.0,,
11/07/2021 09:07:30,0.0,,
11/07/2021 09:11:31,0.0,,
11/07/2021 09:13:30,0.0,,
11/07/2021 09:15:30,0.0,,
11/07/2021 09:19:30,0.0,,
11/07/2021 09:21:30,0.0,,
11/07/2021 09:23:30,0.0,,
11/07/2021 09:27:31,0.0,,
11/07/2021 09:31:30,0.0,,
11/07/2021 09:35:30,0.0,,
11/07/2021 09:41:30,0.07,,
11/07/2021 09:43:30,0.0,,
11/07/2021 09:45:30,0.0,,
11/07/2021 09:47:30,0.0,,
11/07/2021 09:49:30,0.0,,
11/07/2021 09:51:30,0.0,,
11/07/2021 09:55:30,0.0,,
11/07/2021 09:59:30,0.08,,
11/07/2021 10:03:30,0.0,,
11/07/2021 10:05:31,0.0,,
11/07/2021 10:07:31,0.0,,
11/07/2021 10:09:31,0.0,,
11/07/2021 10:11:31,0.0,,
11/07/2021 10:13:31,0.0,,
11/07/2021 10:17:31,0.0,,
11/07/2021 10:21:31,0.0,,
11/07/2021 10:27:31,0.0,,
11/07/2021 10:29:31,0.09,,
11/07/2021 10:31:31,0.0,,
11/07/2021 10:37:31,0.0,,
11/07/2021 10:39:31,0.0,,
11/07/2021 10:45:31,0.03,,
11/07/2021 10:47:31,0.25,,
11/07/2021 10:49:31,0.0,,
11/07/2021 10:51:31,0.0,,
11/07/2021 10:55:31,0.0,,
11/07/2021 10:57:31,0.0,,
11/07/2021 10:59:31,0.0,,
11/07/2021 11:03:31,0.0,,
11/07/2021 11:05:31,0.0,,
11/07/2021 11:09:32,0.09,,
11/07/2021 11:13:32,0.0,,
11/07/2021 11:15:32,0.0,,
11/07/2021 11:19:32,0.0,,
11/07/2021 11:21:32,0.0,,
11/07/2021 11:23:32,0.0,,
11/07/2021 11:25:32,0.0,,
11/07/2021 11:27:32,0.0,,
11/07/2021 11:31:32,0.0,,
11/07/2021 11:37:32,0.0,,
11/07/2021 11:39:32,0.0,,
11/07/2021 11:41:32,0.0,,
11/07/2021 11:43:32,0.0,,
11/07/2021 11:45:32,0.0,,
11/07/2021 11:49:32,0.0,,
11/07/2021 11:55:32,0.0,,
11/07/2021 11:57:32,0.0,,
11/07/2021 11:59:32,0.0,,
11/07/2021 12:01:32,0.0,,
11/07/2021 12:05:32,0.0,,
11/07/2021 12:07:32,0.0,,
11/07/2021 12:09:32,0.09,,
11/07/2021 12:13:32,0.25,,
11/07/2021 12:17:32,0.0,,
11/07/2021 12:19:32,0.08,,
11/07/2021 12:21:32,0.0,,
11/07/2021 12:23:32,0.0,,
11/07/2021 12:25:32,0.32,,
11/07/2021 12:27:32,0.0,,
11/07/2021 12:33:32,0.0,,
11/07/2021 12:35:32,0.18,,
11/07/2021 12:39:32,0.0,,
11/07/2021 12:41:32,0.0,,
11/07/2021 12:43:32,0.0,,
11/07/2021 12:45:32,0.0,,
11/07/2021 12:49:32,0.0,,
11/07/2021 12:53:32,0.15,,
11/07/2021 12:57:32,0.0,,
11/07/2021 13:01:32,0.0,,
11/07/2021 13:03:32,0.05,,
11/07/2021 13:05:33,0.09,,
11/07/2021 13:07:33,0.2,,
11/07/2021 13:11:33,0.0,,
11/07/2021 13:13:33,0.08,,
11/07/2021 13:17:33,0.0,,
11/07/2021 13:21:33,0.0,,
11/07/2021 13:25:33,0.03,,
11/07/2021 13:27:33,0.0,,
11/07/2021 13:29:33,0.0,,
11/07/2021 13:33:33,0.37,,
11/07/2021 13:39:33,0.02,,
11/07/2021 13:41:33,0.12,,
11/07/2021 13:45:33,0.0,,
11/07/2021 13:47:33,0.0,,
11/07/2021 13:49:33,0.0,,
11/07/2021 13:51:33,0.0,,
11/07/2021 13:53:33,0.09,,
11/07/2021 13:55:33,0.0,,
11/07/2021 13:59:33,0.09,,
11/07/2021 14:03:33,0.0,,
11/07/2021 14:05:33,0.0,,
11/07/2021 14:07:33,0.0,,
11/07/2021 14:09:33,0.0,,
11/07/2021 14:11:33,0.0,,
11/07/2021 14:13:33,0.09,,
11/07/2021 14:15:33,0.09,,
11/07/2021 14:17:33,0.17,,
11/07/2021 14:19:33,0.0,,
11/07/2021 14:21:33,0.07,,
11/07/2021 14:23:33,0.2,,
11/07/2021 14:25:33,0.02,,
11/07/2021 14:27:33,0.08,,
11/07/2021 14:29:33,0.0,,
11/07/2021 14:31:33,0.0,,
11/07/2021 14:33:33,0.05,,
11/07/2021 14:35:33,0.03,,
11/07/2021 14:37:33,0.24,,
11/07/2021 14:39:33,0.0,,
11/07/2021 14:41:33,0.0,,
11/07/2021 14:43:33,0.25,,
11/07/2021 14:45:33,0.27,,
11/07/2021 14:47:33,0.09,,
11/07/2021 14:49:33,0.55,,
11/07/2021 14:51:33,0.14,,
11/07/2021 14:53:33,0.08,,
11/07/2021 14:55:33,0.69,,
11/07/2021 14:57:33,1.25,,
11/07/2021 14:59:33,0.83,,
11/07/2021 15:01:33,0.75,,
11/07/2021 15:03:33,0.61,,
11/07/2021 15:05:34,1.07,,
11/07/2021 15:07:34,0.78,,
11/07/2021 15:09:34,0.35,,
11/07/2021 15:11:34,0.53,,
11/07/2021 15:13:34,0.65,,
11/07/2021 15:15:34,0.66,,
11/07/2021 15:17:34,0.81,,
11/07/2021 15:19:34,1.22,,
11/07/2021 15:21:34,0.55,,
11/07/2021 15:23:34,0.46,,
11/07/2021 15:25:34,0.17,,
11/07/2021 15:27:34,0.09,,
11/07/2021 15:29:34,0.08,,
11/07/2021 15:31:34,0.12,,
11/07/2021 15:33:34,0.17,,
11/07/2021 15:35:34,0.05,,
11/07/2021 15:37:34,0.11,,
11/07/2021 15:39:34,0.37,,
11/07/2021 15:41:34,0.14,,
11/07/2021 15:43:34,0.11,,
11/07/2021 15:45:34,0.36,,
11/07/2021 15:47:34,0.56,,
11/07/2021 15:49:34,0.3,,
11/07/2021 15:51:34,0.45,,
11/07/2021 15:53:34,0.2,,
11/07/2021 15:55:34,0.73,,
11/07/2021 15:57:34,0.88,,
11/07/2021 15:59:34,0.64,,
11/07/2021 16:01:34,0.38,,
11/07/2021 16:03:34,0.65,,
11/07/2021 16:05:34,0.14,,
11/07/2021 16:07:34,0.29,,
11/07/2021 16:09:34,0.54,,
11/07/2021 16:11:34,0.18,,
11/07/2021 16:13:35,0.04,,
11/07/2021 16:15:34,0.0,,
11/07/2021 16:17:34,0.0,,
11/07/2021 16:19:34,0.03,,
11/07/2021 16:21:34,0.05,,
11/07/2021 16:23:34,0.0,,
11/07/2021 16:27:34,0.12,,
11/07/2021 16:29:34,0.09,,
11/07/2021 16:31:34,0.33,,
11/07/2021 16:33:34,0.19,,
11/07/2021 16:35:34,0.0,,
11/07/2021 16:37:34,0.0,,
11/07/2021 16:39:34,0.0,,
11/07/2021 16:41:34,0.07,,
11/07/2021 16:43:34,0.22,,
11/07/2021 16:45:34,0.08,,
11/07/2021 16:47:34,0.02,,
11/07/2021 16:49:35,0.0,,
11/07/2021 16:51:35,0.22,,
11/07/2021 16:53:34,0.0,,
11/07/2021 16:55:34,0.14,,
11/07/2021 16:57:34,0.05,,
11/07/2021 16:59:35,0.32,,
11/07/2021 17:01:34,0.45,,
11/07/2021 17:03:34,1.0,,
11/07/2021 17:05:35,0.05,,
11/07/2021 17:07:35,0.0,,
11/07/2021 17:09:35,0.0,,
11/07/2021 17:11:35,0.0,,
11/07/2021 17:13:35,0.07,,
11/07/2021 17:15:35,0.0,,
11/07/2021 17:17:35,0.05,,
11/07/2021 17:19:35,0.04,,
11/07/2021 17:21:35,0.0,,
11/07/2021 17:23:35,0.0,,
11/07/2021 17:25:35,0.21,,
11/07/2021 17:27:35,0.0,,
11/07/2021 17:29:35,0.0,,
11/07/2021 17:31:35,0.0,,
11/07/2021 17:33:35,0.0,,
11/07/2021 17:35:35,0.0,,
11/07/2021 17:37:35,0.0,,
11/07/2021 17:39:35,0.0,,
11/07/2021 17:41:35,0.0,,
11/07/2021 17:43:35,0.0,,
11/07/2021 17:45:35,0.0,,
11/07/2021 17:47:35,0.0,,
11/07/2021 17:49:35,0.0,,
11/07/2021 17:51:35,0.0,,
11/07/2021 17:53:35,0.0,,
11/07/2021 17:57:35,0.03,,
11/07/2021 17:59:35,0.0,,
11/07/2021 18:01:35,0.0,,
11/07/2021 18:03:35,0.0,,
11/07/2021 18:05:35,0.0,,
11/07/2021 18:07:36,0.0,,
11/07/2021 18:09:36,0.05,,
11/07/2021 18:11:36,0.0,,
11/07/2021 18:13:36,0.0,,
11/07/2021 18:15:36,0.0,,
11/07/2021 18:17:36,0.0,,
11/07/2021 18:19:36,0.0,,
11/07/2021 18:21:36,0.0,,
11/07/2021 18:23:36,0.0,,
11/07/2021 18:25:36,0.0,,
11/07/2021 18:27:36,0.0,,
11/07/2021 18:29:36,0.0,,
11/07/2021 18:33:36,0.0,,
11/07/2021 18:35:36,0.0,,
11/07/2021 18:37:36,0.0,,
11/07/2021 18:39:36,0.0,,
11/07/2021 18:41:36,0.0,,
11/07/2021 18:43:36,0.0,,
11/07/2021 18:45:36,0.0,,
11/07/2021 18:47:36,0.0,,
11/07/2021 18:49:36,0.0,,
11/07/2021 18:51:36,0.0,,
11/07/2021 18:53:36,0.0,,
11/07/2021 18:55:36,0.0,,
11/07/2021 18:57:36,0.0,,
11/07/2021 18:59:36,0.0,,
11/07/2021 19:01:36,0.0,,
11/07/2021 19:03:36,0.0,,
11/07/2021 19:05:36,0.0,,
11/07/2021 19:07:36,0.0,,
11/07/2021 19:09:36,0.0,,
11/07/2021 19:11:36,0.0,,
11/07/2021 19:13:37,0.19,,
11/07/2021 19:15:36,0.0,,
11/07/2021 19:17:36,0.0,,
11/07/2021 19:19:36,0.0,,
11/07/2021 19:21:36,0.0,,
11/07/2021 19:23:36,0.0,,
11/07/2021 19:27:36,0.29,,
11/07/2021 19:31:36,0.0,,
11/07/2021 19:33:36,0.0,,
11/07/2021 19:35:36,0.0,,
11/07/2021 19:37:36,0.0,,
11/07/2021 19:39:36,0.0,,
11/07/2021 19:41:36,0.0,,
11/07/2021 19:43:36,0.02,,
11/07/2021 19:45:36,0.0,,
11/07/2021 19:47:36,0.0,,
11/07/2021 19:49:36,0.0,,
11/07/2021 19:51:36,0.0,,
11/07/2021 19:53:36,0.0,,
11/07/2021 19:55:36,0.0,,
11/07/2021 19:57:36,0.0,,
11/07/2021 19:59:36,0.0,,
11/07/2021 20:01:36,0.0,,
11/07/2021 20:03:36,0.0,,
11/07/2021 20:05:37,0.0,,
11/07/2021 20:07:37,0.0,,
11/07/2021 20:09:37,0.0,,
11/07/2021 20:11:37,0.0,,
11/07/2021 20:13:37,0.0,,
11/07/2021 20:15:37,0.0,,
11/07/2021 20:17:37,0.0,,
11/07/2021 20:19:37,0.0,,
11/07/2021 20:21:37,0.0,,
11/07/2021 20:23:37,0.0,,
11/07/2021 20:27:37,0.0,,
11/07/2021 20:31:37,0.0,,
11/07/2021 20:33:37,0.0,,
11/07/2021 20:35:37,0.0,,
11/07/2021 20:37:37,0.0,,
11/07/2021 20:39:37,0.0,,
11/07/2021 20:41:37,0.0,,
11/07/2021 20:43:37,0.0,,
11/07/2021 20:45:37,0.0,,
11/07/2021 20:47:37,0.0,,
11/07/2021 20:49:37,0.0,,
11/07/2021 20:51:37,0.0,,
11/07/2021 20:53:37,0.0,,
11/07/2021 20:55:37,0.0,,
11/07/2021 20:57:37,0.0,,
11/07/2021 20:59:37,0.0,,
11/07/2021 21:01:37,0.0,,
11/07/2021 21:03:37,0.0,,
11/07/2021 21:05:37,0.0,,
11/07/2021 21:07:38,0.0,,
11/07/2021 21:09:37,0.0,,
11/07/2021 21:11:37,0.0,,
11/07/2021 21:13:37,0.0,,
11/07/2021 21:15:37,0.0,,
11/07/2021 21:17:37,0.0,,
11/07/2021 21:19:37,0.0,,
11/07/2021 21:21:37,0.0,,
11/07/2021 21:23:37,0.17,,
11/07/2021 21:27:37,0.0,,
11/07/2021 21:31:37,0.0,,
11/07/2021 21:33:37,0.0,,
11/07/2021 21:35:37,0.0,,
11/07/2021 21:37:37,0.0,,
11/07/2021 21:39:37,0.0,,
11/07/2021 21:41:37,0.08,,
11/07/2021 21:43:37,0.09,,
11/07/2021 21:45:37,0.0,,
11/07/2021 21:47:37,0.0,,
11/07/2021 21:49:38,0.0,,
11/07/2021 21:51:37,0.0,,
11/07/2021 21:55:37,0.0,,
11/07/2021 21:59:37,0.0,,
11/07/2021 22:01:37,0.0,,
11/07/2021 22:03:37,0.0,,
11/07/2021 22:05:38,0.0,,
11/07/2021 22:07:38,0.02,,
11/07/2021 22:09:38,0.05,,
11/07/2021 22:11:38,0.0,,
11/07/2021 22:13:38,0.14,,
11/07/2021 22:15:38,0.0,,
11/07/2021 22:17:38,0.0,,
11/07/2021 22:19:38,0.1,,
11/07/2021 22:21:38,0.12,,
11/07/2021 22:23:38,0.18,,
11/07/2021 22:27:38,0.08,,
11/07/2021 22:29:38,0.0,,
11/07/2021 22:31:38,0.09,,
11/07/2021 22:33:38,0.0,,
11/07/2021 22:35:38,0.0,,
11/07/2021 22:37:38,0.0,,
11/07/2021 22:39:38,0.12,,
11/07/2021 22:41:38,0.26,,
11/07/2021 22:43:38,0.55,,
11/07/2021 22:45:38,0.27,,
11/07/2021 22:47:38,0.18,,
11/07/2021 22:49:38,0.0,,
11/07/2021 22:51:38,0.17,,
11/07/2021 22:53:38,0.72,,
11/07/2021 22:55:38,0.97,,
11/07/2021 22:59:38,1.05,,
11/07/2021 23:01:38,0.72,,
11/07/2021 23:03:38,1.32,,
11/07/2021 23:05:38,1.09,,
11/07/2021 23:07:39,1.86,,
11/07/2021 23:09:39,4.84,,
11/07/2021 23:11:39,1.05,,
11/07/2021 23:13:39,4.08,,
11/07/2021 23:15:39,3.16,,
11/07/2021 23:17:39,3.6,,
11/07/2021 23:19:39,4.25,,
11/07/2021 23:21:39,1.65,,
11/07/2021 23:23:39,1.45,,
11/07/2021 23:25:39,0.67,,
11/07/2021 23:27:39,0.67,,
11/07/2021 23:29:39,1.51,,
11/07/2021 23:31:39,0.76,,
11/07/2021 23:33:39,0.95,,
11/07/2021 23:35:39,0.71,,
11/07/2021 23:37:39,0.71,,
11/07/2021 23:39:39,0.32,,
11/07/2021 23:41:39,0.77,,
11/07/2021 23:43:39,0.4,,
11/07/2021 23:45:39,0.74,,
11/07/2021 23:47:39,0.46,,
11/07/2021 23:49:39,0.42,,
11/07/2021 23:51:39,0.7,,
11/07/2021 23:55:39,0.93,,
11/07/2021 23:57:39,0.5,,
11/07/2021 23:59:39,1.28,,
11/08/2021 00:01:39,0.78,,
11/08/2021 00:03:39,0.57,,
11/08/2021 00:05:39,0.97,,
11/08/2021 00:07:39,1.11,,
11/08/2021 00:09:39,0.75,,
