InstrumentName, Woods Park,,
04/04/2022 12:50:27.000000,0.0,0.15,0.15
04/04/2022 12:54:27.000000,0.0,0.28,0.04
04/04/2022 12:56:27.000000,0.18,0.44,0.44
04/04/2022 12:58:27.000000,0.0,0.15,0.08
04/04/2022 13:00:27.000000,0.0,0.05,0.0
04/04/2022 13:02:27.000000,0.0,0.22,0.0
04/04/2022 13:04:28.000000,0.0,0.0,0.0
04/04/2022 13:06:28.000000,0.0,0.0,0.0
04/04/2022 13:08:28.000000,0.0,0.0,0.0
04/04/2022 13:10:28.000000,0.0,0.0,0.0
04/04/2022 13:12:28.000000,0.0,0.0,0.0
04/04/2022 13:14:28.000000,0.0,0.0,0.0
04/04/2022 13:16:28.000000,0.0,0.0,0.0
04/04/2022 13:18:28.000000,0.0,0.0,0.0
04/04/2022 13:20:28.000000,0.0,0.0,0.0
04/04/2022 13:22:28.000000,0.0,0.0,0.0
04/04/2022 13:24:28.000000,0.0,0.0,0.0
04/04/2022 13:26:28.000000,0.0,0.0,0.0
04/04/2022 13:28:28.000000,0.0,0.0,0.0
04/04/2022 13:30:28.000000,0.0,0.49,0.49
04/04/2022 13:32:28.000000,0.0,0.33,0.11
04/04/2022 13:34:28.000000,0.0,0.34,0.18
04/04/2022 13:36:28.000000,0.09,0.78,0.33
04/04/2022 13:38:28.000000,0.0,1.0,0.68
04/04/2022 13:40:28.000000,0.09,1.12,0.72
04/04/2022 13:42:28.000000,0.0,0.75,0.68
04/04/2022 13:44:28.000000,0.0,0.53,0.41
04/04/2022 13:46:28.000000,0.07,1.08,0.85
04/04/2022 13:48:28.000000,0.17,1.29,1.03
04/04/2022 13:50:28.000000,0.32,1.39,1.14
04/04/2022 13:52:28.000000,0.3,1.07,0.68
04/04/2022 13:54:28.000000,0.05,1.44,1.1
04/04/2022 13:56:28.000000,0.02,1.1,0.64
04/04/2022 13:58:28.000000,0.49,1.46,1.44
04/04/2022 14:00:28.000000,0.21,1.48,0.89
04/04/2022 14:02:28.000000,0.53,1.62,1.57
04/04/2022 14:04:28.000000,0.14,0.75,0.69
04/04/2022 14:06:28.000000,0.0,0.98,0.91
04/04/2022 14:08:29.000000,0.05,1.35,0.98
04/04/2022 14:10:28.000000,0.18,0.93,0.65
04/04/2022 14:12:29.000000,0.21,1.63,0.86
04/04/2022 14:14:29.000000,0.51,2.18,1.63
04/04/2022 14:16:28.000000,0.41,1.37,1.08
04/04/2022 14:18:29.000000,0.12,1.15,1.05
04/04/2022 14:20:29.000000,0.88,1.93,1.75
04/04/2022 14:22:28.000000,0.32,1.05,1.05
04/04/2022 14:24:28.000000,0.17,1.02,0.69
04/04/2022 14:26:28.000000,0.24,2.02,1.15
04/04/2022 14:28:28.000000,0.09,0.49,0.49
04/04/2022 14:30:28.000000,0.09,1.11,0.77
04/04/2022 14:32:28.000000,0.39,1.46,1.15
04/04/2022 14:34:28.000000,0.15,1.0,0.83
04/04/2022 14:36:28.000000,0.12,0.89,0.7
04/04/2022 14:38:28.000000,0.36,1.23,0.84
04/04/2022 14:40:28.000000,0.03,0.86,0.62
04/04/2022 14:42:28.000000,0.07,0.63,0.56
04/04/2022 14:44:28.000000,0.14,1.32,0.95
04/04/2022 14:46:28.000000,0.5,1.27,1.11
04/04/2022 14:48:28.000000,0.42,1.12,1.05
04/04/2022 14:50:28.000000,0.29,1.43,1.34
04/04/2022 14:52:28.000000,0.37,1.34,0.98
04/04/2022 14:54:28.000000,0.12,1.23,1.05
04/04/2022 14:56:28.000000,0.25,1.18,0.93
04/04/2022 14:58:28.000000,0.58,1.53,1.32
04/04/2022 15:00:28.000000,0.0,0.86,0.66
04/04/2022 15:02:28.000000,0.32,1.04,1.04
04/04/2022 15:04:29.000000,0.33,1.12,1.0
04/04/2022 15:06:29.000000,0.17,1.05,0.86
04/04/2022 15:08:29.000000,0.0,0.89,0.89
04/04/2022 15:10:29.000000,0.04,0.82,0.68
04/04/2022 15:12:29.000000,0.0,0.36,0.17
04/04/2022 15:14:29.000000,0.0,0.78,0.5
04/04/2022 15:16:29.000000,0.0,0.56,0.3
04/04/2022 15:18:29.000000,0.0,0.35,0.35
04/04/2022 15:20:29.000000,0.27,0.72,0.72
04/04/2022 15:24:29.000000,0.29,1.14,1.14
04/04/2022 15:26:29.000000,0.11,0.61,0.35
04/04/2022 15:28:29.000000,0.24,1.1,0.69
04/04/2022 15:32:29.000000,0.51,0.91,0.84
04/04/2022 15:34:29.000000,0.07,1.21,1.04
04/04/2022 15:36:29.000000,0.1,0.93,0.76
04/04/2022 15:38:29.000000,0.05,0.85,0.64
04/04/2022 15:40:29.000000,0.17,0.71,0.48
04/04/2022 15:42:29.000000,0.25,0.87,0.87
04/04/2022 15:44:29.000000,0.09,0.89,0.6
04/04/2022 15:46:29.000000,0.05,0.42,0.3
04/04/2022 15:48:29.000000,0.28,1.23,1.12
04/04/2022 15:50:29.000000,0.0,0.61,0.42
04/04/2022 15:52:29.000000,0.0,0.04,0.04
04/04/2022 15:54:29.000000,0.08,0.59,0.42
04/04/2022 15:56:29.000000,0.0,0.47,0.24
04/04/2022 15:58:29.000000,0.0,0.41,0.03
04/04/2022 16:00:29.000000,0.0,0.49,0.21
04/04/2022 16:02:29.000000,0.0,0.08,0.0
04/04/2022 16:04:29.000000,0.0,0.29,0.14
04/04/2022 16:06:30.000000,0.18,0.51,0.51
04/04/2022 16:08:30.000000,0.0,0.12,0.12
04/04/2022 16:10:30.000000,0.0,0.31,0.14
04/04/2022 16:12:30.000000,0.0,0.02,0.02
04/04/2022 16:14:30.000000,0.12,1.11,0.98
04/04/2022 16:16:30.000000,0.12,0.75,0.47
04/04/2022 16:18:30.000000,0.0,0.81,0.75
04/04/2022 16:20:30.000000,0.0,0.64,0.27
04/04/2022 16:22:30.000000,0.33,1.51,1.02
04/04/2022 16:24:30.000000,0.1,0.64,0.44
04/04/2022 16:26:30.000000,0.08,0.95,0.78
04/04/2022 16:28:30.000000,0.36,0.64,0.52
04/04/2022 16:32:30.000000,0.08,0.59,0.58
04/04/2022 16:34:30.000000,0.44,1.08,0.83
04/04/2022 16:36:30.000000,0.26,1.31,0.79
04/04/2022 16:38:30.000000,0.38,1.2,0.93
04/04/2022 16:40:30.000000,0.21,0.67,0.62
04/04/2022 16:42:30.000000,0.1,0.69,0.47
04/04/2022 16:44:30.000000,0.12,0.53,0.53
04/04/2022 16:46:30.000000,0.0,0.6,0.58
04/04/2022 16:48:30.000000,0.0,0.31,0.0
04/04/2022 16:50:30.000000,0.12,0.53,0.47
04/04/2022 16:52:30.000000,0.0,0.24,0.14
04/04/2022 16:54:30.000000,0.0,0.0,0.0
04/04/2022 16:56:30.000000,0.0,0.39,0.05
04/04/2022 16:58:30.000000,0.0,0.0,0.0
04/04/2022 17:00:30.000000,0.0,0.36,0.17
04/04/2022 17:02:30.000000,0.0,0.05,0.05
04/04/2022 17:04:30.000000,0.0,0.02,0.02
04/04/2022 17:06:30.000000,0.0,0.31,0.12
04/04/2022 17:08:30.000000,0.0,0.16,0.16
04/04/2022 17:10:30.000000,0.0,0.07,0.0
04/04/2022 17:12:30.000000,0.0,0.31,0.12
04/04/2022 17:14:30.000000,0.0,0.17,0.03
04/04/2022 17:16:30.000000,0.0,0.07,0.07
04/04/2022 17:18:30.000000,0.0,0.19,0.0
04/04/2022 17:20:30.000000,0.0,0.15,0.1
04/04/2022 17:22:30.000000,0.0,0.07,0.07
04/04/2022 17:24:30.000000,0.0,0.16,0.05
04/04/2022 17:26:30.000000,0.0,0.07,0.07
04/04/2022 17:28:30.000000,0.0,0.0,0.0
04/04/2022 17:30:30.000000,0.0,0.15,0.08
04/04/2022 17:32:30.000000,0.0,0.32,0.32
04/04/2022 17:34:30.000000,0.12,0.59,0.55
04/04/2022 17:36:30.000000,0.0,0.31,0.0
04/04/2022 17:38:30.000000,0.0,0.65,0.37
04/04/2022 17:40:30.000000,0.0,0.69,0.25
04/04/2022 17:42:30.000000,0.0,0.37,0.33
04/04/2022 17:44:30.000000,0.0,0.41,0.12
04/04/2022 17:46:30.000000,0.0,0.25,0.2
04/04/2022 17:48:30.000000,0.0,0.0,0.0
04/04/2022 17:50:30.000000,0.12,0.7,0.41
04/04/2022 17:52:30.000000,0.0,0.53,0.34
04/04/2022 17:54:30.000000,0.0,0.36,0.36
04/04/2022 17:56:30.000000,0.08,0.81,0.68
04/04/2022 17:58:30.000000,0.02,0.93,0.43
04/04/2022 18:00:30.000000,0.0,0.4,0.32
04/04/2022 18:02:30.000000,0.0,0.34,0.1
04/04/2022 18:04:31.000000,0.0,0.07,0.07
04/04/2022 18:06:31.000000,0.0,0.86,0.42
04/04/2022 18:08:31.000000,0.0,0.56,0.47
04/04/2022 18:10:31.000000,0.07,1.31,0.9
04/04/2022 18:12:31.000000,0.39,0.79,0.75
04/04/2022 18:14:31.000000,0.05,0.57,0.38
04/04/2022 18:16:31.000000,0.19,0.95,0.95
04/04/2022 18:18:31.000000,0.0,0.97,0.8
04/04/2022 18:20:31.000000,0.3,1.02,0.93
04/04/2022 18:22:31.000000,0.0,0.77,0.77
04/04/2022 18:24:31.000000,0.1,0.85,0.75
04/04/2022 18:26:31.000000,0.0,1.03,0.25
04/04/2022 18:28:31.000000,0.07,0.61,0.47
04/04/2022 18:30:31.000000,0.09,1.05,0.93
04/04/2022 18:32:31.000000,0.14,0.64,0.53
04/04/2022 18:34:31.000000,0.1,0.9,0.77
04/04/2022 18:36:31.000000,0.07,1.05,0.93
04/04/2022 18:38:31.000000,0.09,0.82,0.72
04/04/2022 18:40:31.000000,0.0,0.6,0.51
04/04/2022 18:42:31.000000,0.0,0.63,0.17
04/04/2022 18:44:31.000000,0.0,0.32,0.32
04/04/2022 18:46:31.000000,0.0,0.82,0.49
04/04/2022 18:48:31.000000,0.33,0.86,0.86
04/04/2022 18:50:31.000000,0.17,1.27,0.76
04/04/2022 18:52:31.000000,0.09,1.05,0.88
04/04/2022 18:54:31.000000,0.32,1.86,1.49
04/04/2022 18:56:31.000000,0.3,1.74,1.0
04/04/2022 18:58:31.000000,0.17,1.37,1.02
04/04/2022 19:00:31.000000,0.22,1.34,1.2
04/04/2022 19:02:31.000000,0.3,1.49,1.18
04/04/2022 19:04:31.000000,0.0,0.73,0.48
04/04/2022 19:06:31.000000,0.09,1.09,0.84
04/04/2022 19:08:31.000000,0.09,1.34,0.91
04/04/2022 19:10:31.000000,0.26,1.0,0.91
04/04/2022 19:12:31.000000,0.03,1.49,1.02
04/04/2022 19:14:31.000000,0.12,0.98,0.88
04/04/2022 19:16:31.000000,0.48,1.48,1.21
04/04/2022 19:18:31.000000,0.63,1.86,1.3
04/04/2022 19:20:31.000000,0.57,1.63,1.13
04/04/2022 19:22:31.000000,0.66,2.85,1.73
04/04/2022 19:24:31.000000,0.36,1.77,1.3
04/04/2022 19:26:32.000000,0.36,1.75,1.59
04/04/2022 19:28:31.000000,0.39,1.31,1.2
04/04/2022 19:32:31.000000,0.3,1.75,1.49
04/04/2022 19:34:31.000000,0.36,1.91,1.36
04/04/2022 19:36:31.000000,0.22,1.5,0.8
04/04/2022 19:38:31.000000,0.22,1.26,0.78
04/04/2022 19:40:31.000000,0.45,1.88,1.59
04/04/2022 19:42:31.000000,0.12,1.62,1.11
04/04/2022 19:44:31.000000,0.61,1.83,1.17
04/04/2022 19:46:31.000000,0.56,1.9,1.66
04/04/2022 19:48:31.000000,0.48,2.07,1.53
04/04/2022 19:50:31.000000,0.49,1.65,1.51
04/04/2022 19:52:31.000000,0.23,1.49,1.16
04/04/2022 19:54:31.000000,0.0,0.63,0.42
04/04/2022 19:56:31.000000,0.03,0.51,0.39
04/04/2022 19:58:31.000000,0.0,0.04,0.04
04/04/2022 20:00:31.000000,0.0,0.18,0.07
04/04/2022 20:02:31.000000,0.0,0.17,0.09
04/04/2022 20:04:32.000000,0.0,0.0,0.0
04/04/2022 20:06:32.000000,0.0,0.0,0.0
04/04/2022 20:08:32.000000,0.0,0.24,0.24
04/04/2022 20:10:32.000000,0.0,0.41,0.0
04/04/2022 20:12:32.000000,0.0,0.12,0.11
04/04/2022 20:14:32.000000,0.0,0.33,0.07
04/04/2022 20:16:32.000000,0.0,0.37,0.2
04/04/2022 20:18:32.000000,0.0,0.47,0.33
04/04/2022 20:20:32.000000,0.0,0.29,0.11
04/04/2022 20:22:32.000000,0.0,0.53,0.47
04/04/2022 20:24:32.000000,0.03,0.55,0.28
04/04/2022 20:26:32.000000,0.0,0.0,0.0
04/04/2022 20:28:32.000000,0.0,0.14,0.0
04/04/2022 20:30:32.000000,0.26,1.23,1.11
04/04/2022 20:34:32.000000,0.0,0.97,0.75
04/04/2022 20:36:32.000000,0.07,1.18,0.67
04/04/2022 20:38:32.000000,0.09,0.98,0.61
04/04/2022 20:42:32.000000,0.39,2.32,1.39
04/04/2022 20:44:32.000000,0.21,1.28,1.05
04/04/2022 20:46:32.000000,0.38,1.36,1.18
04/04/2022 20:48:32.000000,0.22,1.19,0.78
04/04/2022 20:50:32.000000,0.26,1.6,1.19
04/04/2022 20:52:32.000000,0.14,0.81,0.76
04/04/2022 20:54:32.000000,0.27,1.11,0.98
04/04/2022 20:56:32.000000,0.65,1.79,0.93
04/04/2022 20:58:32.000000,0.22,1.58,0.97
04/04/2022 21:00:32.000000,0.73,2.1,1.71
04/04/2022 21:02:32.000000,0.49,1.95,1.26
04/04/2022 21:04:32.000000,0.54,1.7,1.39
04/04/2022 21:06:32.000000,0.56,2.03,1.56
04/04/2022 21:08:32.000000,0.2,1.14,1.04
04/04/2022 21:10:32.000000,0.6,1.72,1.59
04/04/2022 21:12:32.000000,0.53,1.98,1.39
04/04/2022 21:14:32.000000,1.0,2.66,2.22
04/04/2022 21:16:32.000000,0.8,2.52,2.05
04/04/2022 21:18:32.000000,0.68,2.33,1.65
04/04/2022 21:20:32.000000,0.66,2.39,2.1
04/04/2022 21:24:32.000000,0.32,1.51,0.95
04/04/2022 21:26:32.000000,0.71,1.8,1.52
04/04/2022 21:28:32.000000,1.22,3.2,2.6
04/04/2022 21:32:32.000000,0.72,1.98,1.7
04/04/2022 21:34:32.000000,0.77,2.73,2.25
04/04/2022 21:36:32.000000,0.47,2.12,1.58
04/04/2022 21:38:32.000000,0.64,2.49,1.71
04/04/2022 21:40:36.000000,0.73,1.8,1.63
04/04/2022 21:42:32.000000,0.0,0.68,0.5
04/04/2022 21:44:32.000000,0.16,0.86,0.38
04/04/2022 21:46:32.000000,0.03,0.42,0.37
04/04/2022 21:48:32.000000,0.0,0.4,0.25
04/04/2022 21:50:32.000000,0.02,0.61,0.5
04/04/2022 21:52:33.000000,0.0,0.56,0.56
04/04/2022 21:54:32.000000,0.0,0.15,0.08
04/04/2022 21:56:32.000000,0.2,0.72,0.43
04/04/2022 21:58:32.000000,0.0,0.72,0.39
04/04/2022 22:00:32.000000,0.0,0.81,0.65
04/04/2022 22:02:32.000000,0.0,0.32,0.29
04/04/2022 22:04:33.000000,0.17,1.02,0.73
04/04/2022 22:06:33.000000,0.0,1.0,0.86
04/04/2022 22:08:33.000000,0.08,1.05,0.53
04/04/2022 22:10:33.000000,0.26,1.0,0.81
04/04/2022 22:12:33.000000,0.0,0.93,0.71
04/04/2022 22:14:33.000000,0.0,0.75,0.75
04/04/2022 22:16:33.000000,0.0,0.64,0.39
04/04/2022 22:18:33.000000,0.27,1.31,1.05
04/04/2022 22:20:33.000000,0.0,1.09,0.67
04/04/2022 22:22:33.000000,0.23,1.3,0.89
04/04/2022 22:24:33.000000,0.12,1.41,1.02
04/04/2022 22:26:33.000000,0.17,1.69,1.29
04/04/2022 22:28:33.000000,0.05,1.25,0.84
04/04/2022 22:32:33.000000,0.24,1.32,1.07
04/04/2022 22:34:33.000000,0.1,1.36,0.9
04/04/2022 22:36:33.000000,0.09,1.18,0.54
04/04/2022 22:38:33.000000,0.41,1.73,1.34
04/04/2022 22:40:33.000000,0.62,2.17,1.84
04/04/2022 22:42:33.000000,0.46,1.93,1.42
04/04/2022 22:44:33.000000,0.91,2.5,2.22
04/04/2022 22:46:33.000000,0.46,1.95,1.36
04/04/2022 22:48:33.000000,0.48,1.52,1.16
04/04/2022 22:50:33.000000,0.63,2.08,1.55
04/04/2022 22:52:33.000000,0.34,1.21,1.09
04/04/2022 22:54:33.000000,0.18,1.64,1.34
04/04/2022 22:56:33.000000,0.09,1.34,1.09
04/04/2022 22:58:33.000000,0.82,2.45,1.52
04/04/2022 23:00:33.000000,0.32,1.54,1.15
04/04/2022 23:02:33.000000,0.23,1.51,1.11
04/04/2022 23:04:33.000000,0.57,1.91,1.91
04/04/2022 23:06:34.000000,0.04,1.14,0.74
04/04/2022 23:08:34.000000,0.37,2.09,1.4
04/04/2022 23:10:34.000000,0.31,1.51,1.15
04/04/2022 23:12:34.000000,0.0,0.54,0.54
04/04/2022 23:14:34.000000,0.05,0.47,0.34
04/04/2022 23:16:34.000000,0.34,1.05,1.05
04/04/2022 23:18:34.000000,0.4,1.67,1.45
04/04/2022 23:20:34.000000,0.38,1.67,1.47
04/04/2022 23:22:34.000000,0.61,1.92,1.78
04/04/2022 23:24:34.000000,0.42,1.65,1.58
04/04/2022 23:26:34.000000,0.73,1.73,1.59
04/04/2022 23:28:34.000000,0.15,1.59,1.2
04/04/2022 23:30:34.000000,0.7,1.98,1.82
04/04/2022 23:34:34.000000,0.25,1.12,0.91
04/04/2022 23:36:34.000000,0.31,1.07,0.91
04/04/2022 23:38:34.000000,0.37,1.69,1.49
04/04/2022 23:40:34.000000,0.07,1.29,0.68
04/04/2022 23:42:34.000000,0.62,2.25,1.86
04/04/2022 23:44:34.000000,0.21,1.4,1.21
04/04/2022 23:46:34.000000,0.29,1.51,1.32
04/04/2022 23:48:34.000000,0.22,1.88,1.59
04/04/2022 23:50:34.000000,0.48,1.46,1.46
04/04/2022 23:52:34.000000,0.47,1.49,1.35
04/04/2022 23:54:34.000000,0.48,1.42,1.22
04/04/2022 23:56:34.000000,0.17,1.07,0.83
04/04/2022 23:58:34.000000,0.04,0.51,0.39
04/05/2022 00:00:34.000000,0.11,0.65,0.56
04/05/2022 00:02:34.000000,0.0,0.37,0.29
04/05/2022 00:04:34.000000,0.12,0.85,0.54
04/05/2022 00:06:34.000000,0.21,1.3,1.0
04/05/2022 00:08:34.000000,0.0,0.95,0.78
04/05/2022 00:10:34.000000,0.12,0.67,0.67
04/05/2022 00:12:34.000000,0.32,1.46,1.2
04/05/2022 00:14:34.000000,0.05,0.88,0.68
04/05/2022 00:16:34.000000,0.17,0.83,0.62
04/05/2022 00:18:34.000000,0.18,1.28,1.23
04/05/2022 00:20:34.000000,0.0,0.96,0.77
04/05/2022 00:22:34.000000,0.18,1.37,0.93
04/05/2022 00:24:34.000000,0.05,1.54,1.24
04/05/2022 00:26:34.000000,0.75,2.02,1.54
04/05/2022 00:28:34.000000,0.11,0.64,0.52
04/05/2022 00:30:34.000000,0.0,0.45,0.36
04/05/2022 00:34:34.000000,0.0,0.58,0.44
04/05/2022 00:36:34.000000,0.16,0.91,0.56
04/05/2022 00:38:34.000000,0.0,0.7,0.54
04/05/2022 00:40:34.000000,0.07,1.15,0.63
04/05/2022 00:42:34.000000,0.09,0.9,0.5
04/05/2022 00:44:34.000000,0.17,0.68,0.51
04/05/2022 00:46:34.000000,0.07,0.7,0.7
04/05/2022 00:48:34.000000,0.14,0.68,0.58
04/05/2022 00:52:34.000000,0.52,1.4,1.0
04/05/2022 00:54:34.000000,0.0,0.68,0.32
04/05/2022 00:56:34.000000,0.1,0.93,0.88
04/05/2022 00:58:34.000000,0.28,0.97,0.97
04/05/2022 01:00:35.000000,0.05,0.65,0.4
04/05/2022 01:02:34.000000,0.6,1.48,1.17
04/05/2022 01:06:35.000000,0.32,0.86,0.7
04/05/2022 01:08:35.000000,0.23,1.48,1.11
04/05/2022 01:10:35.000000,0.09,0.58,0.53
04/05/2022 01:12:35.000000,0.0,0.0,0.0
04/05/2022 01:14:35.000000,0.0,0.2,0.0
04/05/2022 01:16:35.000000,0.0,0.18,0.0
04/05/2022 01:18:35.000000,0.0,0.0,0.0
04/05/2022 01:20:35.000000,0.0,0.25,0.0
04/05/2022 01:22:35.000000,0.0,0.68,0.52
04/05/2022 01:24:35.000000,0.0,0.39,0.36
04/05/2022 01:26:35.000000,0.0,0.23,0.12
04/05/2022 01:28:35.000000,0.0,0.0,0.0
04/05/2022 01:30:35.000000,0.19,0.49,0.49
04/05/2022 01:34:35.000000,0.04,0.84,0.79
04/05/2022 01:36:35.000000,0.05,0.71,0.36
04/05/2022 01:38:35.000000,0.29,1.25,0.64
04/05/2022 01:40:35.000000,0.03,0.62,0.59
04/05/2022 01:42:35.000000,0.26,0.95,0.88
04/05/2022 01:44:35.000000,0.17,1.52,0.97
04/05/2022 01:46:35.000000,0.12,1.05,0.8
04/05/2022 01:48:35.000000,0.14,0.73,0.73
04/05/2022 01:50:35.000000,0.12,0.82,0.7
04/05/2022 01:52:35.000000,0.09,0.91,0.82
04/05/2022 01:54:35.000000,0.08,1.02,0.53
04/05/2022 01:56:35.000000,0.0,0.85,0.34
04/05/2022 01:58:35.000000,0.09,0.59,0.59
04/05/2022 02:00:35.000000,0.32,1.07,1.04
04/05/2022 02:02:35.000000,0.17,0.83,0.63
04/05/2022 02:04:35.000000,0.37,1.08,0.73
04/05/2022 02:06:35.000000,0.56,1.12,0.96
04/05/2022 02:08:35.000000,0.03,0.92,0.71
04/05/2022 02:10:35.000000,0.02,0.98,0.83
04/05/2022 02:12:35.000000,0.45,0.91,0.91
04/05/2022 02:14:35.000000,0.39,0.77,0.77
04/05/2022 02:16:35.000000,0.54,1.53,1.19
04/05/2022 02:18:35.000000,0.34,1.15,1.15
04/05/2022 02:20:35.000000,0.36,1.09,0.95
04/05/2022 02:22:35.000000,0.07,0.56,0.4
04/05/2022 02:24:35.000000,0.34,0.92,0.92
04/05/2022 02:26:36.000000,0.33,1.22,1.03
04/05/2022 02:28:35.000000,0.28,0.67,0.63
04/05/2022 02:32:35.000000,0.24,1.41,1.2
04/05/2022 02:34:35.000000,0.47,0.95,0.86
04/05/2022 02:36:35.000000,0.55,2.0,1.48
04/05/2022 02:38:35.000000,0.55,1.66,1.52
04/05/2022 02:40:35.000000,0.22,1.14,0.92
04/05/2022 02:42:35.000000,0.46,1.63,0.95
04/05/2022 02:44:35.000000,0.49,1.64,1.56
04/05/2022 02:46:35.000000,0.34,0.73,0.73
04/05/2022 02:48:35.000000,0.72,1.51,1.51
04/05/2022 02:50:35.000000,0.76,1.39,1.17
04/05/2022 02:52:35.000000,0.77,2.37,1.93
04/05/2022 02:54:35.000000,1.05,1.93,1.75
04/05/2022 02:56:35.000000,0.78,2.03,1.76
04/05/2022 02:58:35.000000,0.74,1.86,1.47
04/05/2022 03:02:35.000000,0.98,2.72,2.11
04/05/2022 03:04:36.000000,0.96,2.0,1.63
04/05/2022 03:06:36.000000,0.36,1.9,1.12
04/05/2022 03:08:36.000000,0.7,1.55,1.21
04/05/2022 03:10:36.000000,0.67,1.98,1.52
04/05/2022 03:12:36.000000,0.9,1.9,1.9
04/05/2022 03:14:39.000000,0.47,1.22,1.22
04/05/2022 03:16:36.000000,0.39,1.16,1.0
04/05/2022 03:18:36.000000,0.46,1.44,1.16
04/05/2022 03:20:36.000000,0.83,2.4,1.62
04/05/2022 03:24:36.000000,0.59,2.75,1.55
04/05/2022 03:26:36.000000,0.7,1.86,1.74
04/05/2022 03:28:36.000000,1.75,3.42,2.81
04/05/2022 03:30:36.000000,1.17,2.37,2.03
04/05/2022 03:32:36.000000,0.42,2.05,1.82
04/05/2022 03:34:36.000000,0.79,1.57,1.32
04/05/2022 03:36:36.000000,0.22,1.42,1.12
04/05/2022 03:38:36.000000,0.98,2.17,2.02
04/05/2022 03:40:36.000000,20.64,30.98,29.76
04/05/2022 03:42:36.000000,14.2,23.12,21.68
04/05/2022 03:44:39.000000,8.88,14.16,12.81
04/05/2022 03:46:36.000000,5.86,9.25,8.68
04/05/2022 03:48:36.000000,1.48,3.05,2.74
04/05/2022 03:50:36.000000,1.16,2.61,2.21
04/05/2022 03:54:36.000000,1.53,2.8,2.56
04/05/2022 03:56:36.000000,2.45,4.07,3.67
04/05/2022 03:58:36.000000,1.05,2.5,2.1
04/05/2022 04:00:36.000000,3.33,5.46,5.18
04/05/2022 04:06:37.000000,0.62,1.84,1.4
04/05/2022 04:08:37.000000,0.27,1.29,1.08
04/05/2022 04:10:37.000000,0.53,1.88,1.26
04/05/2022 04:12:37.000000,0.12,0.86,0.79
04/05/2022 04:14:37.000000,0.19,1.0,0.83
04/05/2022 04:16:37.000000,0.25,2.07,1.25
04/05/2022 04:18:37.000000,0.63,1.51,1.44
04/05/2022 04:20:37.000000,0.88,2.33,1.79
04/05/2022 04:22:37.000000,0.93,1.78,1.53
04/05/2022 04:24:37.000000,0.68,2.39,1.69
04/05/2022 04:26:37.000000,0.19,0.84,0.79
04/05/2022 04:28:37.000000,0.76,2.16,1.72
04/05/2022 04:30:37.000000,0.28,0.98,0.83
04/05/2022 04:32:37.000000,0.36,1.19,0.75
04/05/2022 04:34:37.000000,0.15,0.71,0.66
04/05/2022 04:36:37.000000,0.25,0.93,0.81
04/05/2022 04:38:37.000000,0.3,1.02,0.91
04/05/2022 04:40:37.000000,0.45,1.83,1.2
04/05/2022 04:42:37.000000,1.08,2.29,1.95
04/05/2022 04:44:37.000000,1.49,2.39,2.24
04/05/2022 04:46:37.000000,1.76,3.04,2.67
04/05/2022 04:48:37.000000,1.33,2.28,1.81
04/05/2022 04:50:37.000000,0.76,2.24,1.75
04/05/2022 04:52:39.000000,0.55,1.75,1.42
04/05/2022 04:54:37.000000,0.32,1.04,0.89
04/05/2022 04:56:37.000000,0.53,1.24,1.24
04/05/2022 04:58:37.000000,0.33,1.38,0.91
04/05/2022 05:00:37.000000,0.08,0.93,0.78
04/05/2022 05:02:37.000000,0.79,1.72,1.6
04/05/2022 05:04:37.000000,0.59,1.03,0.86
04/05/2022 05:06:37.000000,0.47,0.88,0.69
04/05/2022 05:08:37.000000,0.2,1.07,0.84
04/05/2022 05:10:37.000000,0.69,1.41,1.12
04/05/2022 05:12:37.000000,0.48,1.3,0.8
04/05/2022 05:14:37.000000,0.65,1.43,0.93
04/05/2022 05:16:37.000000,0.34,1.11,1.11
04/05/2022 05:18:37.000000,0.53,1.42,0.95
04/05/2022 05:20:37.000000,0.88,1.68,1.68
04/05/2022 05:22:37.000000,1.02,2.58,2.13
04/05/2022 05:24:37.000000,0.42,1.16,1.04
04/05/2022 05:26:37.000000,0.55,1.74,1.19
04/05/2022 05:28:37.000000,0.71,1.98,1.55
04/05/2022 05:30:37.000000,0.41,1.54,1.24
04/05/2022 05:32:37.000000,0.14,0.81,0.7
04/05/2022 05:34:37.000000,0.59,1.73,1.3
04/05/2022 05:36:37.000000,0.02,1.23,0.97
04/05/2022 05:38:37.000000,0.08,1.4,1.23
04/05/2022 05:40:37.000000,0.39,1.11,1.11
04/05/2022 05:42:37.000000,0.19,1.34,0.97
04/05/2022 05:44:37.000000,0.63,1.61,1.32
04/05/2022 05:46:37.000000,0.2,0.64,0.64
04/05/2022 05:48:37.000000,0.59,1.75,1.53
04/05/2022 05:50:37.000000,0.89,1.77,1.77
04/05/2022 05:52:37.000000,1.05,1.74,1.57
04/05/2022 05:56:37.000000,1.08,2.32,2.02
04/05/2022 05:58:37.000000,1.09,2.27,1.75
04/05/2022 06:00:37.000000,0.61,1.34,1.34
04/05/2022 06:02:37.000000,0.27,1.14,0.86
04/05/2022 06:04:38.000000,0.58,1.48,1.2
04/05/2022 06:06:38.000000,0.33,1.26,1.05
04/05/2022 06:08:38.000000,3.47,6.61,6.2
04/05/2022 06:10:38.000000,1.79,4.14,3.72
