"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"6050","2022-03-06 13:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6051","2022-03-06 13:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6052","2022-03-06 13:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6053","2022-03-06 14:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6054","2022-03-06 14:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6055","2022-03-06 14:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6056","2022-03-06 14:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6057","2022-03-06 15:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6058","2022-03-06 15:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6059","2022-03-06 15:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6060","2022-03-06 15:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6061","2022-03-06 16:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6062","2022-03-06 16:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6063","2022-03-06 16:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6064","2022-03-06 16:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6065","2022-03-06 17:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6066","2022-03-06 17:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6067","2022-03-06 17:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6068","2022-03-06 17:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6069","2022-03-06 18:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6070","2022-03-06 18:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6071","2022-03-06 18:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6072","2022-03-06 18:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6073","2022-03-06 19:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6074","2022-03-06 19:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6075","2022-03-06 19:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6076","2022-03-06 19:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6077","2022-03-06 20:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6078","2022-03-06 20:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6079","2022-03-06 20:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6080","2022-03-06 20:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6081","2022-03-06 21:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6082","2022-03-06 21:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6083","2022-03-06 21:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6084","2022-03-06 21:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6085","2022-03-06 22:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6086","2022-03-06 22:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6087","2022-03-06 22:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6088","2022-03-06 22:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6089","2022-03-06 23:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6090","2022-03-06 23:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6091","2022-03-06 23:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6092","2022-03-06 23:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6093","2022-03-07 00:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6094","2022-03-07 00:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6095","2022-03-07 00:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6096","2022-03-07 00:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6097","2022-03-07 01:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6098","2022-03-07 01:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6099","2022-03-07 01:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6100","2022-03-07 01:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6101","2022-03-07 02:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6102","2022-03-07 02:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6103","2022-03-07 02:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6104","2022-03-07 02:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6105","2022-03-07 03:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6106","2022-03-07 03:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6107","2022-03-07 03:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6108","2022-03-07 03:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6109","2022-03-07 04:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6110","2022-03-07 04:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6111","2022-03-07 04:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6112","2022-03-07 04:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6113","2022-03-07 05:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6114","2022-03-07 05:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6115","2022-03-07 05:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6116","2022-03-07 05:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6117","2022-03-07 06:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6118","2022-03-07 06:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6119","2022-03-07 06:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6120","2022-03-07 06:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6121","2022-03-07 07:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6122","2022-03-07 07:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6123","2022-03-07 07:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6124","2022-03-07 07:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6125","2022-03-07 08:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6126","2022-03-07 08:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6127","2022-03-07 08:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6128","2022-03-07 08:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6129","2022-03-07 09:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6130","2022-03-07 09:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6131","2022-03-07 09:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6132","2022-03-07 09:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6133","2022-03-07 10:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6134","2022-03-07 10:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6135","2022-03-07 10:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6136","2022-03-07 10:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6137","2022-03-07 11:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6138","2022-03-07 11:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6139","2022-03-07 11:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6140","2022-03-07 11:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6141","2022-03-07 12:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6142","2022-03-07 12:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6143","2022-03-07 12:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6144","2022-03-07 12:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6145","2022-03-07 13:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6146","2022-03-07 13:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6147","2022-03-07 13:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6148","2022-03-07 13:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6149","2022-03-07 14:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6150","2022-03-07 14:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6151","2022-03-07 14:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6152","2022-03-07 14:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6153","2022-03-07 15:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6154","2022-03-07 15:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6155","2022-03-07 15:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6156","2022-03-07 15:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6157","2022-03-07 16:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6158","2022-03-07 16:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6159","2022-03-07 16:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6160","2022-03-07 16:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6161","2022-03-07 17:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6162","2022-03-07 17:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6163","2022-03-07 17:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6164","2022-03-07 17:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6165","2022-03-07 18:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6166","2022-03-07 18:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6167","2022-03-07 18:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6168","2022-03-07 18:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6169","2022-03-07 19:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6170","2022-03-07 19:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6171","2022-03-07 19:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6172","2022-03-07 19:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6173","2022-03-07 20:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6174","2022-03-07 20:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6175","2022-03-07 20:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6176","2022-03-07 20:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6177","2022-03-07 21:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6178","2022-03-07 21:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6179","2022-03-07 21:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6180","2022-03-07 21:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6181","2022-03-07 22:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6182","2022-03-07 22:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6183","2022-03-07 22:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6184","2022-03-07 22:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6185","2022-03-07 23:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6186","2022-03-07 23:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6187","2022-03-07 23:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6188","2022-03-07 23:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6189","2022-03-08 00:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6190","2022-03-08 00:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6191","2022-03-08 00:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6192","2022-03-08 00:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6193","2022-03-08 01:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6194","2022-03-08 01:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6195","2022-03-08 01:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6196","2022-03-08 01:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6197","2022-03-08 02:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6198","2022-03-08 02:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6199","2022-03-08 02:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6200","2022-03-08 02:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6201","2022-03-08 03:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6202","2022-03-08 03:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6203","2022-03-08 03:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6204","2022-03-08 03:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6205","2022-03-08 04:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6206","2022-03-08 04:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6207","2022-03-08 04:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6208","2022-03-08 04:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6209","2022-03-08 05:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6210","2022-03-08 05:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6211","2022-03-08 05:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6212","2022-03-08 05:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6213","2022-03-08 06:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6214","2022-03-08 06:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6215","2022-03-08 06:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6216","2022-03-08 06:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6217","2022-03-08 07:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6218","2022-03-08 07:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6219","2022-03-08 07:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6220","2022-03-08 07:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6221","2022-03-08 08:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6222","2022-03-08 08:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6223","2022-03-08 08:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6224","2022-03-08 08:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6225","2022-03-08 09:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6226","2022-03-08 09:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6227","2022-03-08 09:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6228","2022-03-08 09:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6229","2022-03-08 10:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6230","2022-03-08 10:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6231","2022-03-08 10:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6232","2022-03-08 10:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
"6233","2022-03-08 11:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"humidity",NA,"missing",NA
"6234","2022-03-08 11:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm10",NA,"missing","ug/m3"
"6235","2022-03-08 11:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"pm25_p",NA,"missing","ug/m3"
"6236","2022-03-08 11:00:00","AUL Denver New (A06KSDHR)","AUL Denver","Clarity",39.75875,-105.01644,"temperature",NA,"missing","F"
