InstrumentName, Wash Park West,,
03/08/2020 02:23:28.816000,10.308080808080808,15.0,68.0
03/08/2020 02:25:28.923000,3.3737373737373737,14.0,68.0
03/08/2020 02:27:28.996000,2.5,15.0,68.0
03/08/2020 02:29:28.824000,2.106060606060606,15.0,68.0
03/08/2020 02:31:28.335000,2.1565656565656566,15.0,68.0
03/08/2020 02:33:28.882000,1.9494949494949494,15.0,68.0
03/08/2020 02:35:28.014000,1.9292929292929293,16.0,68.0
03/08/2020 02:37:28.832000,2.0656565656565657,16.0,68.0
03/08/2020 02:39:28.849000,2.262626262626263,16.0,67.0
03/08/2020 02:41:28.340000,2.1414141414141414,16.0,67.0
03/08/2020 02:43:28.836000,2.0707070707070705,16.0,67.0
03/08/2020 02:45:28.851000,2.101010101010101,16.0,67.0
03/08/2020 02:47:28.055000,2.5404040404040407,16.0,67.0
03/08/2020 02:49:28.338000,2.590909090909091,16.0,67.0
03/08/2020 02:51:30.319000,3.3535353535353534,16.0,67.0
03/08/2020 02:53:28.062000,2.0656565656565657,16.0,67.0
03/08/2020 02:55:28.346000,1.6818181818181819,16.0,67.0
03/08/2020 02:57:28.906000,1.5505050505050504,16.0,67.0
03/08/2020 02:59:28.051000,1.2424242424242424,16.0,67.0
03/08/2020 03:01:28.347000,1.2373737373737375,16.0,67.0
03/08/2020 03:03:28.940000,1.2575757575757578,16.0,67.0
03/08/2020 03:05:28.047000,1.1565656565656566,16.0,67.0
03/08/2020 03:07:28.876000,1.0,16.0,66.0
03/08/2020 03:09:28.380000,1.202020202020202,16.0,66.0
03/08/2020 03:11:28.393000,1.3888888888888888,16.0,66.0
03/08/2020 03:13:28.749000,1.1111111111111112,16.0,66.0
03/08/2020 03:15:28.097000,1.3333333333333335,16.0,66.0
03/08/2020 03:17:28.895000,1.4696969696969697,17.0,66.0
03/08/2020 03:19:28.365000,1.0707070707070707,17.0,66.0
03/08/2020 03:21:28.219000,0.9747474747474747,17.0,66.0
03/08/2020 03:23:28.899000,1.4646464646464645,17.0,66.0
03/08/2020 03:25:28.378000,1.5000000000000002,17.0,66.0
03/08/2020 03:27:28.086000,1.404040404040404,17.0,66.0
03/08/2020 03:29:28.891000,1.5000000000000002,17.0,66.0
03/08/2020 03:31:28.391000,1.303030303030303,17.0,66.0
03/08/2020 03:33:28.101000,1.2424242424242424,17.0,65.0
03/08/2020 03:35:28.100000,1.1212121212121213,17.0,65.0
03/08/2020 03:37:28.934000,1.176767676767677,17.0,65.0
03/08/2020 03:39:28.397000,1.2575757575757578,17.0,65.0
03/08/2020 03:41:28.400000,1.404040404040404,17.0,65.0
03/08/2020 03:43:29.027000,1.3181818181818181,17.0,65.0
03/08/2020 03:45:28.405000,1.4696969696969697,17.0,65.0
03/08/2020 03:47:28.432000,1.095959595959596,17.0,65.0
03/08/2020 03:49:28.936000,1.373737373737374,17.0,65.0
03/08/2020 03:51:28.422000,1.3535353535353536,18.0,65.0
03/08/2020 03:53:28.979000,1.4545454545454546,17.0,65.0
03/08/2020 03:55:28.921000,1.7474747474747474,18.0,65.0
03/08/2020 03:57:28.438000,1.6111111111111112,18.0,65.0
03/08/2020 03:59:28.982000,1.6717171717171717,18.0,65.0
03/08/2020 04:01:28.433000,1.7323232323232325,18.0,64.0
03/08/2020 04:03:29.039000,1.6060606060606062,18.0,64.0
03/08/2020 04:05:28.420000,2.1616161616161618,18.0,64.0
03/08/2020 04:07:28.944000,1.3838383838383839,18.0,64.0
03/08/2020 04:09:28.429000,1.5252525252525253,18.0,64.0
03/08/2020 04:11:28.427000,1.4545454545454546,18.0,64.0
03/08/2020 04:13:28.860000,1.4545454545454546,18.0,64.0
03/08/2020 04:15:28.738000,1.4494949494949496,18.0,64.0
03/08/2020 04:17:28.958000,1.595959595959596,18.0,64.0
03/08/2020 04:19:28.526000,1.7575757575757576,18.0,64.0
03/08/2020 04:21:28.464000,1.893939393939394,18.0,64.0
03/08/2020 04:23:28.148000,3.8232323232323235,18.0,64.0
03/08/2020 04:25:28.488000,5.257575757575758,18.0,64.0
03/08/2020 04:27:28.951000,2.444444444444444,18.0,64.0
03/08/2020 04:29:28.159000,1.5555555555555556,18.0,63.0
03/08/2020 04:31:28.453000,2.080808080808081,19.0,63.0
03/08/2020 04:33:28.968000,12.590909090909092,19.0,63.0
03/08/2020 04:35:28.455000,11.136363636363637,19.0,63.0
03/08/2020 04:37:29.036000,3.813131313131313,19.0,63.0
03/08/2020 04:39:28.460000,2.45959595959596,19.0,63.0
03/08/2020 04:41:28.538000,2.585858585858586,19.0,63.0
03/08/2020 04:43:29.045000,2.04040404040404,19.0,63.0
03/08/2020 04:45:28.468000,2.3838383838383836,19.0,63.0
03/08/2020 04:47:28.491000,3.090909090909091,19.0,63.0
03/08/2020 04:49:28.993000,2.3282828282828283,19.0,63.0
03/08/2020 04:51:30.919000,2.3282828282828283,19.0,63.0
03/08/2020 04:53:28.188000,3.121212121212121,19.0,63.0
03/08/2020 04:55:29.000000,2.353535353535354,20.0,63.0
03/08/2020 04:57:28.995000,2.7121212121212124,20.0,62.0
03/08/2020 04:59:28.193000,2.6818181818181817,20.0,62.0
03/08/2020 05:01:29.104000,3.0505050505050506,20.0,62.0
03/08/2020 05:03:28.501000,3.191919191919192,20.0,62.0
03/08/2020 05:05:28.205000,2.3737373737373737,20.0,62.0
03/08/2020 05:07:28.997000,2.3838383838383836,20.0,62.0
03/08/2020 05:09:28.499000,2.4393939393939394,20.0,62.0
03/08/2020 05:11:29.011000,2.757575757575758,20.0,62.0
03/08/2020 05:13:28.878000,2.51010101010101,20.0,62.0
03/08/2020 05:15:28.507000,2.484848484848485,20.0,62.0
03/08/2020 05:17:28.295000,2.0,20.0,62.0
03/08/2020 05:19:29.030000,1.5353535353535355,21.0,61.0
03/08/2020 05:21:29.027000,1.373737373737374,21.0,61.0
03/08/2020 05:23:28.527000,1.5656565656565657,21.0,61.0
03/08/2020 05:27:29.055000,1.5404040404040402,21.0,61.0
03/08/2020 05:29:29.038000,1.8131313131313131,21.0,61.0
03/08/2020 05:31:29.140000,1.6363636363636365,21.0,61.0
03/08/2020 05:33:28.533000,1.994949494949495,21.0,61.0
03/08/2020 05:35:28.537000,1.9848484848484849,22.0,61.0
03/08/2020 05:37:29.040000,1.8282828282828283,22.0,61.0
03/08/2020 05:39:28.532000,1.7121212121212122,22.0,60.0
03/08/2020 05:41:29.110000,1.7525252525252526,22.0,60.0
03/08/2020 05:43:29.051000,1.777777777777778,22.0,60.0
03/08/2020 05:45:28.536000,2.1717171717171717,22.0,60.0
03/08/2020 05:47:28.237000,1.9343434343434345,22.0,60.0
03/08/2020 05:49:29.064000,2.4141414141414144,22.0,60.0
03/08/2020 05:51:28.545000,2.1414141414141414,23.0,60.0
03/08/2020 05:53:28.342000,1.7727272727272727,22.0,60.0
03/08/2020 05:55:29.066000,1.48989898989899,22.0,59.0
03/08/2020 05:57:28.553000,1.025252525252525,22.0,59.0
03/08/2020 05:59:28.340000,1.02020202020202,22.0,59.0
03/08/2020 06:01:28.850000,1.0454545454545454,22.0,59.0
03/08/2020 06:03:29.163000,0.9696969696969697,22.0,60.0
03/08/2020 06:05:31.295000,1.1212121212121213,22.0,60.0
03/08/2020 06:07:29.089000,0.8282828282828283,22.0,59.0
03/08/2020 06:09:28.570000,0.8131313131313131,23.0,59.0
03/08/2020 06:11:29.080000,1.025252525252525,23.0,59.0
03/08/2020 06:13:28.958000,0.8484848484848485,23.0,59.0
03/08/2020 06:17:29.084000,0.686868686868687,23.0,59.0
03/08/2020 06:19:29.162000,0.712121212121212,23.0,59.0
03/08/2020 06:21:29.097000,0.9595959595959596,23.0,59.0
03/08/2020 06:23:28.287000,0.8383838383838383,24.0,59.0
03/08/2020 06:25:28.583000,1.0707070707070707,24.0,59.0
03/08/2020 06:29:28.585000,0.9696969696969697,24.0,59.0
03/08/2020 06:31:29.088000,0.8282828282828283,24.0,59.0
03/08/2020 06:35:28.296000,0.9545454545454545,24.0,59.0
03/08/2020 06:37:29.136000,1.02020202020202,24.0,59.0
03/08/2020 06:39:28.593000,0.9242424242424243,25.0,59.0
03/08/2020 06:41:28.337000,1.1313131313131315,25.0,58.0
03/08/2020 06:43:29.151000,1.2575757575757578,25.0,58.0
03/08/2020 06:45:28.623000,1.2727272727272727,25.0,58.0
03/08/2020 06:47:28.319000,1.2474747474747476,25.0,58.0
03/08/2020 06:49:28.613000,1.48989898989899,25.0,58.0
03/08/2020 06:51:29.116000,1.6060606060606062,25.0,58.0
03/08/2020 06:53:28.680000,1.303030303030303,25.0,58.0
03/08/2020 06:55:28.610000,1.0808080808080809,25.0,58.0
03/08/2020 06:57:29.129000,1.1313131313131315,25.0,58.0
03/08/2020 06:59:28.616000,1.1919191919191918,25.0,58.0
03/08/2020 07:03:29.153000,1.2777777777777777,25.0,57.0
03/08/2020 07:05:28.640000,1.1111111111111112,25.0,57.0
03/08/2020 07:07:29.158000,1.292929292929293,25.0,57.0
03/08/2020 07:09:28.666000,1.0858585858585859,25.0,57.0
03/08/2020 07:11:28.428000,1.0101010101010102,25.0,57.0
03/08/2020 07:13:28.988000,0.9848484848484849,25.0,57.0
03/08/2020 07:15:29.317000,1.106060606060606,25.0,57.0
03/08/2020 07:19:28.634000,0.9141414141414141,25.0,57.0
03/08/2020 07:21:29.157000,0.686868686868687,25.0,57.0
03/08/2020 07:23:28.352000,0.9646464646464646,25.0,57.0
03/08/2020 07:25:28.661000,1.202020202020202,25.0,57.0
03/08/2020 07:27:29.172000,0.9040404040404041,25.0,57.0
03/08/2020 07:29:28.652000,0.9747474747474747,25.0,57.0
03/08/2020 07:31:28.696000,1.0808080808080809,25.0,57.0
03/08/2020 07:35:28.381000,1.2121212121212122,25.0,57.0
03/08/2020 07:37:29.215000,0.898989898989899,25.0,57.0
03/08/2020 07:41:29.185000,0.7424242424242424,25.0,57.0
03/08/2020 07:43:28.662000,0.712121212121212,25.0,57.0
03/08/2020 07:45:28.673000,0.9343434343434344,25.0,57.0
03/08/2020 07:47:29.322000,1.095959595959596,25.0,57.0
03/08/2020 07:49:28.679000,0.8686868686868687,25.0,57.0
03/08/2020 07:53:29.423000,0.7929292929292929,25.0,57.0
03/08/2020 07:55:28.698000,0.7424242424242424,25.0,57.0
03/08/2020 07:57:29.232000,0.888888888888889,25.0,57.0
03/08/2020 07:59:28.435000,1.297979797979798,25.0,57.0
03/08/2020 08:01:29.272000,1.0555555555555556,25.0,57.0
03/08/2020 08:03:28.689000,1.0,25.0,57.0
03/08/2020 08:07:29.209000,1.1313131313131315,25.0,57.0
03/08/2020 08:09:28.708000,1.2272727272727273,25.0,57.0
03/08/2020 08:11:29.222000,1.5909090909090908,25.0,57.0
03/08/2020 08:13:29.099000,1.5252525252525253,25.0,57.0
03/08/2020 08:15:29.223000,0.98989898989899,25.0,57.0
03/08/2020 08:17:28.527000,0.9393939393939394,25.0,57.0
03/08/2020 08:21:29.321000,1.1212121212121213,25.0,57.0
03/08/2020 08:23:29.252000,0.8434343434343434,25.0,57.0
03/08/2020 08:25:28.719000,0.8686868686868687,25.0,57.0
03/08/2020 08:27:29.241000,0.8434343434343434,25.0,57.0
03/08/2020 08:29:28.738000,0.7626262626262627,25.0,57.0
03/08/2020 08:31:29.255000,0.9393939393939394,25.0,57.0
03/08/2020 08:33:29.241000,0.7727272727272727,25.0,57.0
03/08/2020 08:35:28.789000,0.7323232323232323,25.0,57.0
03/08/2020 08:37:29.265000,0.7929292929292929,25.0,57.0
03/08/2020 08:39:28.767000,0.8181818181818182,25.0,57.0
03/08/2020 08:41:29.427000,0.9646464646464646,25.0,57.0
03/08/2020 08:43:28.789000,0.712121212121212,25.0,57.0
03/08/2020 08:45:28.740000,0.7171717171717171,25.0,57.0
03/08/2020 08:47:28.452000,0.7424242424242424,25.0,57.0
03/08/2020 08:49:28.773000,0.8939393939393939,25.0,57.0
03/08/2020 08:51:28.744000,0.5656565656565657,25.0,57.0
03/08/2020 08:53:29.437000,0.5909090909090908,25.0,57.0
03/08/2020 08:55:28.744000,0.5151515151515151,25.0,57.0
03/08/2020 08:57:29.270000,0.7474747474747475,25.0,57.0
03/08/2020 08:59:28.457000,0.702020202020202,25.0,57.0
03/08/2020 09:01:29.346000,0.8232323232323232,25.0,57.0
03/08/2020 09:03:29.278000,0.9141414141414141,25.0,57.0
03/08/2020 09:05:28.483000,1.095959595959596,25.0,57.0
03/08/2020 09:07:29.262000,1.0,25.0,57.0
03/08/2020 09:09:28.761000,0.9292929292929294,25.0,57.0
03/08/2020 09:11:29.279000,0.9090909090909092,26.0,57.0
03/08/2020 09:13:29.141000,1.1313131313131315,26.0,57.0
03/08/2020 09:15:29.533000,0.702020202020202,26.0,57.0
03/08/2020 09:17:29.307000,0.6313131313131313,25.0,57.0
03/08/2020 09:19:28.838000,0.5202020202020202,26.0,57.0
03/08/2020 09:21:29.307000,0.5555555555555556,25.0,58.0
03/08/2020 09:23:28.791000,0.5858585858585859,25.0,58.0
03/08/2020 09:25:28.790000,0.6666666666666667,25.0,58.0
03/08/2020 09:27:29.336000,0.5050505050505051,25.0,58.0
03/08/2020 09:31:29.305000,0.5404040404040404,25.0,58.0
03/08/2020 09:33:29.299000,0.4494949494949495,25.0,58.0
03/08/2020 09:37:29.312000,0.5808080808080808,24.0,59.0
03/08/2020 09:39:28.829000,0.4696969696969697,24.0,59.0
03/08/2020 09:41:28.853000,0.4595959595959596,24.0,59.0
03/08/2020 09:43:29.321000,0.8181818181818182,24.0,58.0
03/08/2020 09:47:28.553000,0.7575757575757576,24.0,58.0
03/08/2020 09:49:28.806000,0.7272727272727273,25.0,58.0
03/08/2020 09:51:29.344000,0.7323232323232323,25.0,58.0
03/08/2020 09:53:28.523000,0.8030303030303031,25.0,58.0
03/08/2020 09:55:28.806000,1.025252525252525,25.0,58.0
03/08/2020 09:57:28.540000,1.025252525252525,25.0,58.0
03/08/2020 09:59:28.820000,0.7828282828282829,25.0,58.0
03/08/2020 10:03:29.432000,0.7676767676767677,25.0,58.0
03/08/2020 10:07:29.440000,0.8737373737373737,26.0,57.0
03/08/2020 10:09:28.827000,0.9848484848484849,26.0,57.0
03/08/2020 10:11:29.345000,1.0454545454545454,26.0,57.0
03/08/2020 10:15:29.372000,0.9747474747474747,26.0,57.0
03/08/2020 10:17:28.555000,0.9040404040404041,26.0,57.0
03/08/2020 10:21:28.862000,0.9646464646464646,27.0,56.0
03/08/2020 10:25:28.882000,0.8333333333333333,27.0,56.0
03/08/2020 10:27:29.415000,1.0101010101010102,27.0,56.0
03/08/2020 10:29:28.544000,0.8282828282828283,27.0,56.0
03/08/2020 10:31:29.438000,1.1161616161616161,27.0,56.0
03/08/2020 10:33:29.399000,1.0808080808080809,27.0,56.0
03/08/2020 10:35:28.559000,0.8232323232323232,27.0,56.0
03/08/2020 10:37:29.369000,0.7727272727272727,28.0,56.0
03/08/2020 10:41:29.382000,0.787878787878788,28.0,56.0
03/08/2020 10:43:29.378000,0.8383838383838383,28.0,56.0
03/08/2020 10:45:28.885000,0.9393939393939394,28.0,56.0
03/08/2020 10:47:29.442000,0.9242424242424243,28.0,56.0
03/08/2020 10:51:29.396000,0.7777777777777778,28.0,56.0
03/08/2020 10:55:28.897000,0.7171717171717171,28.0,56.0
03/08/2020 10:57:29.392000,0.5505050505050505,29.0,56.0
03/08/2020 10:59:29.427000,0.6969696969696969,29.0,56.0
03/08/2020 11:01:29.403000,0.7474747474747475,29.0,56.0
03/08/2020 11:03:28.903000,0.6363636363636364,29.0,56.0
03/08/2020 11:05:28.592000,0.5606060606060607,30.0,56.0
03/08/2020 11:07:29.428000,0.5252525252525253,30.0,56.0
03/08/2020 11:09:28.923000,0.5404040404040404,30.0,56.0
03/08/2020 11:11:29.406000,0.4292929292929293,30.0,56.0
03/08/2020 11:13:32.057000,0.36363636363636365,30.0,56.0
03/08/2020 11:15:28.905000,0.31313131313131315,31.0,56.0
03/08/2020 11:17:28.654000,0.21717171717171718,30.0,56.0
03/08/2020 11:19:28.935000,0.29292929292929293,30.0,57.0
03/08/2020 11:21:28.904000,0.37373737373737376,30.0,57.0
03/08/2020 11:23:28.621000,0.15151515151515152,30.0,57.0
03/08/2020 11:25:28.952000,0.13131313131313133,30.0,57.0
03/08/2020 11:27:29.450000,0.2676767676767677,30.0,57.0
03/08/2020 11:29:28.941000,0.25252525252525254,30.0,57.0
03/08/2020 11:31:29.418000,0.31313131313131315,31.0,57.0
03/08/2020 11:33:29.017000,0.34848484848484845,30.0,57.0
03/08/2020 11:37:29.491000,0.196969696969697,30.0,57.0
03/08/2020 11:39:31.403000,0.33333333333333337,30.0,57.0
03/08/2020 11:41:29.450000,0.16666666666666669,30.0,57.0
03/08/2020 11:43:28.926000,0.04040404040404041,30.0,57.0
03/08/2020 11:45:28.938000,0.2676767676767677,30.0,57.0
03/08/2020 11:49:28.948000,0.2474747474747475,30.0,58.0
03/08/2020 11:51:29.479000,0.29797979797979796,30.0,58.0
03/08/2020 11:55:29.014000,0.3383838383838384,30.0,58.0
03/08/2020 11:57:29.597000,0.32323232323232326,30.0,58.0
03/08/2020 11:59:28.672000,0.29797979797979796,30.0,58.0
03/08/2020 12:01:29.468000,0.3686868686868687,30.0,58.0
03/08/2020 12:03:28.958000,0.31313131313131315,30.0,57.0
03/08/2020 12:07:29.778000,0.25252525252525254,30.0,57.0
03/08/2020 12:09:28.980000,0.3787878787878788,30.0,57.0
03/08/2020 12:11:29.501000,0.3787878787878788,30.0,57.0
03/08/2020 12:13:29.285000,0.30303030303030304,30.0,57.0
03/08/2020 12:17:29.539000,0.30808080808080807,30.0,57.0
03/08/2020 12:19:28.989000,0.24242424242424243,30.0,57.0
03/08/2020 12:21:29.653000,0.3383838383838384,30.0,57.0
03/08/2020 12:23:29.029000,0.3282828282828283,30.0,57.0
03/08/2020 12:25:28.982000,0.31313131313131315,30.0,57.0
03/08/2020 12:27:29.494000,0.18686868686868688,30.0,57.0
03/08/2020 12:29:29.018000,0.2777777777777778,30.0,57.0
03/08/2020 12:31:29.525000,0.19191919191919193,30.0,57.0
03/08/2020 12:35:28.743000,0.16161616161616163,30.0,57.0
03/08/2020 12:37:29.541000,0.32323232323232326,30.0,57.0
03/08/2020 12:39:29.031000,0.42424242424242425,30.0,57.0
03/08/2020 12:41:29.512000,0.22222222222222224,30.0,57.0
03/08/2020 12:43:31.285000,0.5555555555555556,30.0,57.0
03/08/2020 12:45:29.038000,0.5151515151515151,30.0,57.0
03/08/2020 12:47:28.739000,0.5606060606060607,30.0,57.0
03/08/2020 12:49:28.726000,0.30808080808080807,30.0,57.0
03/08/2020 12:51:29.550000,0.3434343434343435,30.0,57.0
03/08/2020 12:53:28.709000,0.4545454545454546,30.0,57.0
03/08/2020 12:55:28.711000,0.3787878787878788,30.0,57.0
03/08/2020 12:57:29.540000,0.398989898989899,31.0,57.0
03/08/2020 12:59:28.740000,0.4898989898989899,31.0,57.0
03/08/2020 13:01:29.529000,0.5404040404040404,31.0,56.0
03/08/2020 13:03:29.037000,0.5151515151515151,31.0,56.0
03/08/2020 13:05:29.549000,0.6161616161616161,31.0,56.0
03/08/2020 13:07:29.043000,0.4797979797979798,31.0,56.0
03/08/2020 13:11:29.547000,0.7424242424242424,31.0,56.0
03/08/2020 13:13:29.708000,0.5656565656565657,31.0,55.0
03/08/2020 13:15:29.641000,0.9646464646464646,32.0,55.0
03/08/2020 13:17:29.555000,0.8636363636363636,32.0,55.0
03/08/2020 13:19:29.042000,0.8282828282828283,32.0,55.0
03/08/2020 13:21:29.554000,0.8282828282828283,32.0,55.0
03/08/2020 13:23:28.840000,1.0353535353535352,32.0,55.0
03/08/2020 13:27:29.556000,0.8838383838383839,33.0,54.0
03/08/2020 13:31:29.571000,1.303030303030303,33.0,54.0
03/08/2020 13:33:29.066000,1.7424242424242424,33.0,54.0
03/08/2020 13:37:28.761000,1.1515151515151514,33.0,54.0
03/08/2020 13:39:29.063000,1.2272727272727273,33.0,54.0
03/08/2020 13:41:28.782000,1.106060606060606,34.0,54.0
03/08/2020 13:45:29.591000,1.095959595959596,34.0,53.0
03/08/2020 13:47:28.825000,1.0555555555555556,34.0,53.0
03/08/2020 13:49:29.070000,1.297979797979798,34.0,53.0
03/08/2020 13:51:29.596000,1.0707070707070707,34.0,53.0
03/08/2020 13:53:29.098000,1.5656565656565657,34.0,53.0
03/08/2020 13:57:29.600000,1.6161616161616164,35.0,53.0
03/08/2020 13:59:29.079000,1.424242424242424,35.0,53.0
03/08/2020 14:01:29.630000,1.5404040404040402,35.0,53.0
03/08/2020 14:03:29.099000,1.5404040404040402,35.0,53.0
03/08/2020 14:05:28.844000,1.5707070707070707,35.0,53.0
03/08/2020 14:07:29.629000,2.1515151515151514,35.0,53.0
03/08/2020 14:09:29.095000,2.4545454545454546,35.0,53.0
03/08/2020 14:11:28.834000,2.2676767676767677,35.0,53.0
03/08/2020 14:13:29.504000,2.3484848484848486,35.0,53.0
03/08/2020 14:17:28.854000,2.095959595959596,35.0,53.0
03/08/2020 14:19:29.101000,2.0303030303030303,35.0,53.0
03/08/2020 14:21:29.629000,1.878787878787879,35.0,53.0
03/08/2020 14:23:29.111000,2.075757575757576,35.0,53.0
03/08/2020 14:25:28.849000,1.9343434343434345,35.0,53.0
03/08/2020 14:27:29.117000,2.3434343434343434,35.0,53.0
03/08/2020 14:29:28.816000,2.3585858585858586,35.0,53.0
03/08/2020 14:31:28.880000,2.3888888888888893,35.0,53.0
03/08/2020 14:33:29.122000,2.404040404040404,35.0,53.0
03/08/2020 14:35:29.653000,2.3282828282828283,34.0,53.0
03/08/2020 14:37:29.648000,2.5151515151515156,34.0,54.0
03/08/2020 14:39:29.135000,2.2424242424242427,34.0,54.0
03/08/2020 14:41:29.653000,1.8333333333333333,33.0,54.0
03/08/2020 14:43:29.134000,2.0707070707070705,33.0,54.0
03/08/2020 14:45:29.648000,1.898989898989899,33.0,54.0
03/08/2020 14:47:29.132000,1.702020202020202,33.0,55.0
03/08/2020 14:49:29.158000,1.595959595959596,33.0,55.0
03/08/2020 14:51:29.668000,1.4747474747474747,33.0,55.0
03/08/2020 14:53:28.895000,1.373737373737374,32.0,55.0
03/08/2020 14:55:29.730000,1.3636363636363638,32.0,56.0
03/08/2020 14:57:29.666000,1.7676767676767677,32.0,56.0
03/08/2020 14:59:28.902000,1.575757575757576,32.0,56.0
03/08/2020 15:01:29.734000,1.3282828282828283,32.0,56.0
03/08/2020 15:03:29.665000,1.2373737373737375,31.0,56.0
03/08/2020 15:05:28.857000,1.2373737373737375,31.0,57.0
03/08/2020 15:07:29.705000,0.9343434343434344,31.0,57.0
03/08/2020 15:09:29.164000,1.0505050505050506,31.0,57.0
03/08/2020 15:11:28.967000,1.1515151515151514,31.0,57.0
03/08/2020 15:13:32.120000,1.5909090909090908,30.0,58.0
03/08/2020 15:17:29.036000,1.4393939393939394,30.0,58.0
03/08/2020 15:19:29.221000,1.2525252525252526,29.0,58.0
03/08/2020 15:23:29.176000,0.8131313131313131,29.0,59.0
03/08/2020 15:25:29.681000,0.5303030303030303,29.0,59.0
03/08/2020 15:27:29.728000,0.6262626262626263,28.0,60.0
03/08/2020 15:29:29.189000,0.5404040404040404,28.0,60.0
03/08/2020 15:31:29.699000,0.398989898989899,27.0,60.0
03/08/2020 15:33:29.182000,0.4797979797979798,27.0,60.0
03/08/2020 15:35:28.926000,0.5050505050505051,27.0,61.0
03/08/2020 15:37:29.229000,0.43434343434343436,27.0,61.0
03/08/2020 15:39:29.189000,0.5505050505050505,26.0,61.0
03/08/2020 15:41:28.920000,0.5303030303030303,26.0,61.0
03/08/2020 15:43:28.908000,0.4444444444444445,26.0,62.0
03/08/2020 15:45:29.736000,0.3787878787878788,25.0,62.0
03/08/2020 15:47:29.035000,0.5505050505050505,25.0,62.0
03/08/2020 15:49:29.238000,0.494949494949495,25.0,62.0
03/08/2020 15:51:29.715000,0.4646464646464647,25.0,63.0
03/08/2020 15:53:28.921000,0.4898989898989899,25.0,63.0
03/08/2020 15:55:28.926000,0.38383838383838387,24.0,63.0
03/08/2020 15:57:29.224000,0.37373737373737376,24.0,63.0
03/08/2020 15:59:28.925000,0.41414141414141414,24.0,64.0
03/08/2020 16:03:29.325000,0.35353535353535354,24.0,64.0
03/08/2020 16:05:29.836000,0.5252525252525253,24.0,64.0
03/08/2020 16:07:29.246000,0.4545454545454546,23.0,64.0
03/08/2020 16:09:29.232000,0.4595959595959596,23.0,64.0
03/08/2020 16:11:29.729000,0.4444444444444445,23.0,65.0
03/08/2020 16:13:29.616000,0.5808080808080808,23.0,65.0
03/08/2020 16:17:29.232000,0.4797979797979798,22.0,65.0
03/08/2020 16:19:29.240000,0.12626262626262627,22.0,66.0
03/08/2020 16:21:29.839000,0.28787878787878785,22.0,66.0
03/08/2020 16:23:29.023000,0.24242424242424243,21.0,66.0
03/08/2020 16:27:29.291000,0.30808080808080807,21.0,66.0
03/08/2020 16:29:28.963000,0.13131313131313133,21.0,67.0
03/08/2020 16:31:29.799000,0.37373737373737376,20.0,67.0
03/08/2020 16:33:29.265000,0.3383838383838384,20.0,67.0
03/08/2020 16:35:28.968000,0.2777777777777778,20.0,67.0
03/08/2020 16:37:29.261000,0.03535353535353536,19.0,67.0
03/08/2020 16:39:29.336000,0.09090909090909091,19.0,67.0
03/08/2020 16:41:28.973000,0.393939393939394,19.0,67.0
03/08/2020 16:43:28.958000,0.25757575757575757,19.0,67.0
03/08/2020 16:47:28.978000,0.27272727272727276,19.0,68.0
03/08/2020 16:49:28.973000,0.16161616161616163,19.0,68.0
03/08/2020 16:51:29.804000,0.2828282828282829,19.0,68.0
03/08/2020 16:53:29.273000,0.13131313131313133,19.0,68.0
03/08/2020 16:55:29.828000,0.07070707070707072,19.0,68.0
03/08/2020 16:57:29.378000,0.14646464646464646,18.0,69.0
03/08/2020 16:59:29.281000,0.18181818181818182,18.0,69.0
03/08/2020 17:01:32.003000,0.21717171717171718,18.0,69.0
03/08/2020 17:03:29.294000,0.15151515151515152,18.0,69.0
03/08/2020 17:05:29.029000,0.05050505050505051,17.0,69.0
03/08/2020 17:07:29.296000,0.025252525252525256,17.0,70.0
03/08/2020 17:09:29.307000,0.0,16.0,70.0
03/08/2020 17:11:29.007000,0.0,16.0,70.0
03/08/2020 17:13:29.641000,0.0,16.0,70.0
03/08/2020 17:17:29.308000,0.05050505050505051,15.0,70.0
03/08/2020 17:19:29.333000,0.0,15.0,70.0
03/08/2020 17:21:29.820000,0.05555555555555556,15.0,70.0
03/08/2020 17:23:29.305000,0.0,16.0,70.0
03/08/2020 17:25:29.835000,0.0,16.0,70.0
03/08/2020 17:27:29.387000,0.08080808080808081,15.0,71.0
03/08/2020 17:29:29.019000,0.045454545454545456,15.0,71.0
03/08/2020 17:31:29.055000,0.0,15.0,71.0
03/08/2020 17:33:29.326000,0.05050505050505051,15.0,71.0
03/08/2020 17:35:29.031000,0.0,16.0,71.0
03/08/2020 17:37:29.331000,0.0,15.0,71.0
03/08/2020 17:39:29.883000,0.0,15.0,71.0
03/08/2020 17:41:29.854000,0.0,15.0,72.0
03/08/2020 17:43:29.347000,0.0,15.0,72.0
03/08/2020 17:47:29.343000,0.020202020202020204,15.0,72.0
03/08/2020 17:49:29.344000,0.14646464646464646,15.0,72.0
03/08/2020 17:51:29.860000,0.0,15.0,72.0
03/08/2020 17:53:29.355000,0.0,14.0,72.0
03/08/2020 17:55:29.884000,0.045454545454545456,15.0,72.0
03/08/2020 17:57:29.348000,0.0,14.0,73.0
03/08/2020 17:59:29.091000,0.0,14.0,73.0
03/08/2020 18:01:29.355000,0.0,14.0,73.0
03/08/2020 18:03:29.376000,0.05555555555555556,14.0,73.0
03/08/2020 18:05:29.873000,0.010101010101010102,14.0,73.0
