InstrumentName, NJH
04/01/2020 22:22:00.000000,2.686804
04/01/2020 22:23:00.000000,2.800614
04/01/2020 22:24:00.000000,2.837621
04/01/2020 22:25:00.000000,2.909318
04/01/2020 22:26:00.000000,2.869785
04/01/2020 22:27:00.000000,2.940482
04/01/2020 22:28:00.000000,3.01539
04/01/2020 22:29:00.000000,3.093299
04/01/2020 22:30:00.000000,3.10667
04/01/2020 22:31:00.000000,3.114514
04/01/2020 22:32:00.000000,3.213163
04/01/2020 22:33:00.000000,3.270489
04/01/2020 22:34:00.000000,3.13457
04/01/2020 22:35:00.000000,3.05924
04/01/2020 22:36:00.000000,2.998493
04/01/2020 22:37:00.000000,2.973383
04/01/2020 22:38:00.000000,2.887367
04/01/2020 22:39:00.000000,2.870785
04/01/2020 22:40:00.000000,2.821145
04/01/2020 22:41:00.000000,2.835568
04/01/2020 22:42:00.000000,2.851097
04/01/2020 22:43:00.000000,2.715073
04/01/2020 22:44:00.000000,2.595261
04/01/2020 22:45:00.000000,2.594788
04/01/2020 22:46:00.000000,2.598894
04/01/2020 22:47:00.000000,2.648692
04/01/2020 22:48:00.000000,2.609632
04/01/2020 22:49:00.000000,2.577048
04/01/2020 22:50:00.000000,2.500613
04/01/2020 22:51:00.000000,2.486873
04/01/2020 22:52:00.000000,2.454288
04/01/2020 22:53:00.000000,2.442602
04/01/2020 22:54:00.000000,2.48461
04/01/2020 22:55:00.000000,2.535882
04/01/2020 22:56:00.000000,2.536198
04/01/2020 22:57:00.000000,2.523353
04/01/2020 22:58:00.000000,2.52309
04/01/2020 22:59:00.000000,2.608527
04/01/2020 23:00:00.000000,2.645797
04/01/2020 23:01:00.000000,2.74113
04/01/2020 23:02:00.000000,3.086035
04/01/2020 23:03:00.000000,3.201266
04/01/2020 23:04:00.000000,3.282386
04/01/2020 23:05:00.000000,3.31655
04/01/2020 23:06:00.000000,3.327921
04/01/2020 23:07:00.000000,3.336133
04/01/2020 23:08:00.000000,3.359979
04/01/2020 23:09:00.000000,3.389722
04/01/2020 23:10:00.000000,3.391827
04/01/2020 23:11:00.000000,3.401092
04/01/2020 23:12:00.000000,3.385563
04/01/2020 23:13:00.000000,3.192475
04/01/2020 23:14:00.000000,3.095773
04/01/2020 23:15:00.000000,3.019707
04/01/2020 23:16:00.000000,3.106723
04/01/2020 23:17:00.000000,3.210426
04/01/2020 23:18:00.000000,3.279491
04/01/2020 23:19:00.000000,3.288335
04/01/2020 23:20:00.000000,3.301495
04/01/2020 23:21:00.000000,3.332922
04/01/2020 23:22:00.000000,3.314287
04/01/2020 23:23:00.000000,3.321709
04/01/2020 23:24:00.000000,3.3265
04/01/2020 23:25:00.000000,3.357821
04/01/2020 23:26:00.000000,3.377667
04/01/2020 23:27:00.000000,3.36498
04/01/2020 23:28:00.000000,3.325657
04/01/2020 23:29:00.000000,3.29681
04/01/2020 23:30:00.000000,3.306549
04/01/2020 23:31:00.000000,3.256434
04/01/2020 23:32:00.000000,3.17084
04/01/2020 23:33:00.000000,3.192686
04/01/2020 23:34:00.000000,3.218533
04/01/2020 23:35:00.000000,3.264857
04/01/2020 23:36:00.000000,3.298389
04/01/2020 23:37:00.000000,3.306706
04/01/2020 23:38:00.000000,3.29702
04/01/2020 23:39:00.000000,3.287914
04/01/2020 23:40:00.000000,3.291283
04/01/2020 23:41:00.000000,3.401303
04/01/2020 23:42:00.000000,3.55312
04/01/2020 23:43:00.000000,3.676247
04/01/2020 23:44:00.000000,3.746576
04/01/2020 23:45:00.000000,3.797111
04/01/2020 23:46:00.000000,3.789847
04/01/2020 23:47:00.000000,3.775423
04/01/2020 23:48:00.000000,3.816378
04/01/2020 23:49:00.000000,3.852385
04/01/2020 23:50:00.000000,3.865019
04/01/2020 23:51:00.000000,3.858386
04/01/2020 23:52:00.000000,3.762263
04/01/2020 23:53:00.000000,3.65577
04/01/2020 23:54:00.000000,3.604182
04/01/2020 23:55:00.000000,3.546961
04/01/2020 23:56:00.000000,3.482475
04/01/2020 23:57:00.000000,3.453891
04/01/2020 23:58:00.000000,3.445784
04/01/2020 23:59:00.000000,3.391038
04/02/2020 00:00:00.000000,3.338818
04/02/2020 00:01:00.000000,3.357603
04/02/2020 00:02:00.000000,3.374824
04/02/2020 00:03:00.000000,3.34703
04/02/2020 00:04:00.000000,3.330553
04/02/2020 00:05:00.000000,3.342608
04/02/2020 00:06:00.000000,3.393196
04/02/2020 00:07:00.000000,3.400829
04/02/2020 00:08:00.000000,3.427781
04/02/2020 00:09:00.000000,3.524904
04/02/2020 00:10:00.000000,3.611815
04/02/2020 00:11:00.000000,3.641662
04/02/2020 00:12:00.000000,3.646084
04/02/2020 00:13:00.000000,3.647295
04/02/2020 00:14:00.000000,3.677721
04/02/2020 00:15:00.000000,3.682406
04/02/2020 00:16:00.000000,3.647821
04/02/2020 00:17:00.000000,3.603971
04/02/2020 00:18:00.000000,3.637977
04/02/2020 00:19:00.000000,3.61213
04/02/2020 00:20:00.000000,3.507585
04/02/2020 00:21:00.000000,3.445942
04/02/2020 00:22:00.000000,3.459787
04/02/2020 00:23:00.000000,3.493214
04/02/2020 00:24:00.000000,3.56449
04/02/2020 00:25:00.000000,3.625027
04/02/2020 00:26:00.000000,3.665719
04/02/2020 00:27:00.000000,3.691987
04/02/2020 00:28:00.000000,3.761
04/02/2020 00:29:00.000000,3.756104
04/02/2020 00:30:00.000000,3.821748
04/02/2020 00:31:00.000000,3.867282
04/02/2020 00:32:00.000000,3.919239
04/02/2020 00:33:00.000000,3.904236
04/02/2020 00:34:00.000000,3.840593
04/02/2020 00:35:00.000000,3.774686
04/02/2020 00:36:00.000000,3.778898
04/02/2020 00:37:00.000000,3.759052
04/02/2020 00:38:00.000000,3.755683
04/02/2020 00:39:00.000000,3.741206
04/02/2020 00:40:00.000000,3.795427
04/02/2020 00:41:00.000000,3.826485
04/02/2020 00:42:00.000000,3.882495
04/02/2020 00:43:00.000000,3.973354
04/02/2020 00:44:00.000000,4.043998
04/02/2020 00:45:00.000000,4.209923
04/02/2020 00:46:00.000000,4.327366
04/02/2020 00:47:00.000000,4.30673
04/02/2020 00:48:00.000000,4.317943
04/02/2020 00:49:00.000000,4.31131
04/02/2020 00:50:00.000000,4.260722
04/02/2020 00:51:00.000000,4.187498
04/02/2020 00:52:00.000000,4.126382
04/02/2020 00:53:00.000000,4.026206
04/02/2020 00:54:00.000000,3.907079
04/02/2020 00:55:00.000000,3.867966
04/02/2020 00:56:00.000000,3.72931
04/02/2020 00:57:00.000000,3.606129
04/02/2020 00:58:00.000000,3.590284
04/02/2020 00:59:00.000000,3.539749
04/02/2020 01:00:00.000000,3.53001
04/02/2020 01:01:00.000000,3.526355
04/02/2020 01:02:00.000000,3.539275
04/02/2020 01:03:00.000000,3.545908
04/02/2020 01:04:00.000000,3.5906
04/02/2020 01:05:00.000000,3.645926
04/02/2020 01:06:00.000000,3.613762
04/02/2020 01:07:00.000000,3.627028
04/02/2020 01:08:00.000000,3.660823
04/02/2020 01:09:00.000000,3.701726
04/02/2020 01:10:00.000000,3.81164
04/02/2020 01:11:00.000000,3.894498
04/02/2020 01:12:00.000000,3.931452
04/02/2020 01:13:00.000000,3.952824
04/02/2020 01:14:00.000000,4.005781
04/02/2020 01:15:00.000000,4.023047
04/02/2020 01:16:00.000000,4.032575
04/02/2020 01:17:00.000000,4.126645
04/02/2020 01:18:00.000000,4.192394
04/02/2020 01:19:00.000000,4.232348
04/02/2020 01:20:00.000000,4.231243
04/02/2020 01:21:00.000000,4.222452
04/02/2020 01:22:00.000000,4.284726
04/02/2020 01:23:00.000000,4.344948
04/02/2020 01:24:00.000000,4.37648
04/02/2020 01:25:00.000000,4.396378
04/02/2020 01:26:00.000000,4.433701
04/02/2020 01:27:00.000000,4.468128
04/02/2020 01:28:00.000000,4.479604
04/02/2020 01:29:00.000000,4.549353
04/02/2020 01:30:00.000000,4.6031
04/02/2020 01:31:00.000000,4.628157
04/02/2020 01:32:00.000000,4.651583
04/02/2020 01:33:00.000000,4.587676
04/02/2020 01:34:00.000000,4.600784
04/02/2020 01:35:00.000000,4.598731
04/02/2020 01:36:00.000000,4.555986
04/02/2020 01:37:00.000000,4.527139
04/02/2020 01:38:00.000000,4.500502
04/02/2020 01:39:00.000000,4.483921
04/02/2020 01:40:00.000000,4.462074
04/02/2020 01:41:00.000000,4.465759
04/02/2020 01:42:00.000000,4.45581
04/02/2020 01:43:00.000000,4.434069
04/02/2020 01:44:00.000000,4.432543
04/02/2020 01:45:00.000000,4.361898
04/02/2020 01:46:00.000000,4.326576
04/02/2020 01:47:00.000000,4.345369
04/02/2020 01:48:00.000000,4.381586
04/02/2020 01:49:00.000000,4.37727
04/02/2020 01:50:00.000000,4.359214
04/02/2020 01:51:00.000000,4.317943
04/02/2020 01:52:00.000000,4.295413
04/02/2020 01:53:00.000000,4.308257
04/02/2020 01:54:00.000000,4.297887
04/02/2020 01:55:00.000000,4.282147
04/02/2020 01:56:00.000000,4.344685
04/02/2020 01:57:00.000000,4.424962
04/02/2020 01:58:00.000000,4.477498
04/02/2020 01:59:00.000000,4.482499
04/02/2020 02:00:00.000000,4.482762
04/02/2020 02:01:00.000000,4.545458
04/02/2020 02:02:00.000000,4.621156
04/02/2020 02:03:00.000000,4.666691
04/02/2020 02:04:00.000000,4.690484
04/02/2020 02:05:00.000000,4.72528
04/02/2020 02:06:00.000000,4.78587
04/02/2020 02:07:00.000000,4.766077
04/02/2020 02:08:00.000000,4.712488
04/02/2020 02:09:00.000000,4.666427
04/02/2020 02:10:00.000000,4.672113
04/02/2020 02:11:00.000000,4.702118
04/02/2020 02:12:00.000000,4.664796
04/02/2020 02:13:00.000000,4.621735
04/02/2020 02:14:00.000000,4.622156
04/02/2020 02:15:00.000000,4.638791
04/02/2020 02:16:00.000000,4.689274
04/02/2020 02:17:00.000000,4.688221
04/02/2020 02:18:00.000000,4.735914
04/02/2020 02:19:00.000000,4.813454
04/02/2020 02:20:00.000000,4.859252
04/02/2020 02:21:00.000000,4.901733
04/02/2020 02:22:00.000000,4.935055
04/02/2020 02:23:00.000000,4.931107
04/02/2020 02:24:00.000000,4.901839
04/02/2020 02:25:00.000000,4.918736
04/02/2020 02:26:00.000000,4.930739
04/02/2020 02:27:00.000000,4.933792
04/02/2020 02:28:00.000000,4.937582
04/02/2020 02:29:00.000000,4.964271
04/02/2020 02:30:00.000000,4.980958
04/02/2020 02:31:00.000000,5.019544
04/02/2020 02:32:00.000000,5.044496
04/02/2020 02:33:00.000000,5.081819
04/02/2020 02:34:00.000000,5.129933
04/02/2020 02:35:00.000000,5.17473
04/02/2020 02:36:00.000000,5.16815
04/02/2020 02:37:00.000000,5.320862
04/02/2020 02:38:00.000000,5.848274
04/02/2020 02:39:00.000000,6.583355
04/02/2020 02:40:00.000000,7.087183
04/02/2020 02:41:00.000000,7.385764
04/02/2020 02:42:00.000000,7.60812
04/02/2020 02:43:00.000000,7.790258
04/02/2020 02:44:00.000000,7.892435
04/02/2020 02:45:00.000000,7.970976
04/02/2020 02:46:00.000000,8.067256
04/02/2020 02:47:00.000000,8.132058
04/02/2020 02:48:00.000000,8.15243
04/02/2020 02:49:00.000000,7.9605
04/02/2020 02:50:00.000000,7.60733
04/02/2020 02:51:00.000000,7.373446
04/02/2020 02:52:00.000000,7.224735
04/02/2020 02:53:00.000000,7.102923
04/02/2020 02:54:00.000000,7.024646
04/02/2020 02:55:00.000000,7.038964
04/02/2020 02:56:00.000000,6.988376
04/02/2020 02:57:00.000000,6.912888
04/02/2020 02:58:00.000000,6.915994
04/02/2020 02:59:00.000000,6.859721
04/02/2020 03:00:00.000000,6.633996
04/02/2020 03:01:00.000000,6.404623
04/02/2020 03:02:00.000000,6.278405
04/02/2020 03:03:00.000000,6.290196
04/02/2020 03:04:00.000000,6.297987
04/02/2020 03:05:00.000000,6.282827
04/02/2020 03:06:00.000000,6.255558
04/02/2020 03:07:00.000000,6.355945
04/02/2020 03:08:00.000000,6.486074
04/02/2020 03:09:00.000000,6.548033
04/02/2020 03:10:00.000000,6.522291
04/02/2020 03:11:00.000000,6.489969
04/02/2020 03:12:00.000000,6.527397
04/02/2020 03:13:00.000000,6.622573
04/02/2020 03:14:00.000000,6.838401
04/02/2020 03:15:00.000000,7.224261
04/02/2020 03:16:00.000000,7.718719
04/02/2020 03:17:00.000000,8.298667
04/02/2020 03:18:00.000000,8.84803
04/02/2020 03:19:00.000000,9.370756
04/02/2020 03:20:00.000000,9.791306
04/02/2020 03:21:00.000000,10.165217
04/02/2020 03:22:00.000000,10.486644
04/02/2020 03:23:00.000000,10.730898
04/02/2020 03:24:00.000000,10.800858
04/02/2020 03:25:00.000000,10.741269
04/02/2020 03:26:00.000000,10.514701
04/02/2020 03:27:00.000000,10.219226
04/02/2020 03:28:00.000000,9.795623
04/02/2020 03:29:00.000000,9.360544
04/02/2020 03:30:00.000000,8.884931
04/02/2020 03:31:00.000000,8.587667
04/02/2020 03:32:00.000000,8.279295
04/02/2020 03:33:00.000000,8.122161
04/02/2020 03:34:00.000000,7.965817
04/02/2020 03:35:00.000000,7.88317
04/02/2020 03:36:00.000000,7.86364
04/02/2020 03:37:00.000000,7.836846
04/02/2020 03:38:00.000000,7.741618
04/02/2020 03:39:00.000000,7.674816
04/02/2020 03:40:00.000000,7.678922
04/02/2020 03:41:00.000000,7.712402
04/02/2020 03:42:00.000000,7.708244
04/02/2020 03:43:00.000000,7.792785
04/02/2020 03:44:00.000000,7.671395
04/02/2020 03:45:00.000000,7.610226
04/02/2020 03:46:00.000000,7.612331
04/02/2020 03:47:00.000000,7.490678
04/02/2020 03:48:00.000000,7.476675
04/02/2020 03:49:00.000000,7.554268
04/02/2020 03:50:00.000000,7.593749
04/02/2020 03:51:00.000000,7.556111
04/02/2020 03:52:00.000000,7.556795
04/02/2020 03:53:00.000000,7.555479
04/02/2020 03:54:00.000000,7.510523
04/02/2020 03:55:00.000000,7.567744
04/02/2020 03:56:00.000000,7.623333
04/02/2020 03:57:00.000000,7.620438
04/02/2020 03:58:00.000000,7.713771
04/02/2020 03:59:00.000000,7.701874
04/02/2020 04:00:00.000000,7.717245
04/02/2020 04:01:00.000000,7.66313
04/02/2020 04:02:00.000000,7.688819
04/02/2020 04:03:00.000000,7.66771
04/02/2020 04:04:00.000000,7.709402
04/02/2020 04:05:00.000000,7.693925
04/02/2020 04:06:00.000000,7.774624
04/02/2020 04:07:00.000000,7.730563
04/02/2020 04:08:00.000000,7.812578
04/02/2020 04:09:00.000000,7.879327
04/02/2020 04:10:00.000000,8.025617
04/02/2020 04:11:00.000000,8.224758
04/02/2020 04:12:00.000000,8.420952
04/02/2020 04:13:00.000000,8.640676
04/02/2020 04:14:00.000000,8.687211
04/02/2020 04:15:00.000000,8.800021
04/02/2020 04:16:00.000000,8.948574
04/02/2020 04:17:00.000000,9.007427
04/02/2020 04:18:00.000000,9.113868
04/02/2020 04:19:00.000000,9.072702
04/02/2020 04:20:00.000000,8.929202
04/02/2020 04:21:00.000000,8.783597
04/02/2020 04:22:00.000000,8.578191
04/02/2020 04:23:00.000000,8.451537
04/02/2020 04:24:00.000000,8.179856
04/02/2020 04:25:00.000000,8.099736
04/02/2020 04:26:00.000000,7.917913
04/02/2020 04:27:00.000000,7.812947
04/02/2020 04:28:00.000000,7.726826
04/02/2020 04:29:00.000000,7.664709
04/02/2020 04:30:00.000000,7.555321
04/02/2020 04:31:00.000000,7.472411
04/02/2020 04:32:00.000000,7.426455
04/02/2020 04:33:00.000000,7.306855
04/02/2020 04:34:00.000000,7.23879
04/02/2020 04:35:00.000000,7.226945
04/02/2020 04:36:00.000000,7.219471
04/02/2020 04:37:00.000000,7.165303
04/02/2020 04:38:00.000000,7.045807
04/02/2020 04:39:00.000000,6.95179
04/02/2020 04:40:00.000000,6.950738
04/02/2020 04:41:00.000000,6.999641
04/02/2020 04:42:00.000000,7.065337
04/02/2020 04:43:00.000000,7.025698
04/02/2020 04:44:00.000000,7.02991
04/02/2020 04:45:00.000000,7.046071
04/02/2020 04:46:00.000000,7.060336
04/02/2020 04:47:00.000000,7.000536
04/02/2020 04:48:00.000000,6.98806
04/02/2020 04:49:00.000000,7.02612
04/02/2020 04:50:00.000000,7.014117
04/02/2020 04:51:00.000000,6.896254
04/02/2020 04:52:00.000000,6.821346
04/02/2020 04:53:00.000000,6.748648
04/02/2020 04:54:00.000000,6.807501
04/02/2020 04:55:00.000000,6.894833
04/02/2020 04:56:00.000000,6.862458
04/02/2020 04:57:00.000000,6.88841
04/02/2020 04:58:00.000000,6.98627
04/02/2020 04:59:00.000000,7.045755
04/02/2020 05:00:00.000000,7.020382
04/02/2020 05:01:00.000000,6.984929
04/02/2020 05:02:00.000000,7.021961
04/02/2020 05:03:00.000000,7.048966
04/02/2020 05:04:00.000000,7.108503
04/02/2020 05:05:00.000000,7.05344
04/02/2020 05:06:00.000000,6.976163
04/02/2020 05:07:00.000000,6.944842
04/02/2020 05:08:00.000000,6.919468
04/02/2020 05:09:00.000000,6.8613
04/02/2020 05:10:00.000000,6.85851
04/02/2020 05:11:00.000000,6.901992
04/02/2020 05:12:00.000000,7.019171
04/02/2020 05:13:00.000000,7.061021
04/02/2020 05:14:00.000000,7.069759
04/02/2020 05:15:00.000000,7.027172
04/02/2020 05:16:00.000000,7.064232
04/02/2020 05:17:00.000000,7.103923
04/02/2020 05:18:00.000000,7.094658
04/02/2020 05:19:00.000000,7.140561
04/02/2020 05:20:00.000000,7.14451
04/02/2020 05:21:00.000000,7.122453
04/02/2020 05:22:00.000000,7.081235
04/02/2020 05:23:00.000000,6.971373
04/02/2020 05:24:00.000000,6.941051
04/02/2020 05:25:00.000000,6.949316
04/02/2020 05:26:00.000000,6.948158
04/02/2020 05:27:00.000000,6.870565
04/02/2020 05:28:00.000000,6.814555
04/02/2020 05:29:00.000000,6.819977
04/02/2020 05:30:00.000000,6.789813
04/02/2020 05:31:00.000000,6.710378
04/02/2020 05:32:00.000000,6.643787
04/02/2020 05:33:00.000000,6.632522
04/02/2020 05:34:00.000000,6.608623
04/02/2020 05:35:00.000000,6.577722
04/02/2020 05:36:00.000000,6.576248
04/02/2020 05:37:00.000000,6.558087
04/02/2020 05:38:00.000000,6.555245
04/02/2020 05:39:00.000000,6.509341
04/02/2020 05:40:00.000000,6.498024
04/02/2020 05:41:00.000000,6.474809
04/02/2020 05:42:00.000000,6.507762
04/02/2020 05:43:00.000000,6.518975
04/02/2020 05:44:00.000000,6.501024
04/02/2020 05:45:00.000000,6.510605
04/02/2020 05:46:00.000000,6.549243
04/02/2020 05:47:00.000000,6.53382
04/02/2020 05:48:00.000000,6.517922
04/02/2020 05:49:00.000000,6.52366
04/02/2020 05:50:00.000000,6.542769
04/02/2020 05:51:00.000000,6.516237
04/02/2020 05:52:00.000000,6.487074
04/02/2020 05:53:00.000000,6.513974
04/02/2020 05:54:00.000000,6.545874
04/02/2020 05:55:00.000000,6.55456
04/02/2020 05:56:00.000000,6.567773
04/02/2020 05:57:00.000000,6.548717
04/02/2020 05:58:00.000000,6.531766
04/02/2020 05:59:00.000000,6.597726
04/02/2020 06:00:00.000000,6.627152
04/02/2020 06:01:00.000000,6.650999
04/02/2020 06:02:00.000000,6.678688
04/02/2020 06:03:00.000000,6.681952
04/02/2020 06:04:00.000000,6.653841
04/02/2020 06:05:00.000000,6.666896
04/02/2020 06:06:00.000000,6.656631
04/02/2020 06:07:00.000000,6.686742
04/02/2020 06:08:00.000000,6.686742
04/02/2020 06:09:00.000000,6.721222
04/02/2020 06:10:00.000000,6.725012
04/02/2020 06:11:00.000000,6.766862
04/02/2020 06:12:00.000000,6.787813
04/02/2020 06:13:00.000000,6.843876
04/02/2020 06:14:00.000000,6.874092
04/02/2020 06:15:00.000000,6.903939
04/02/2020 06:16:00.000000,6.914784
04/02/2020 06:17:00.000000,6.954791
04/02/2020 06:18:00.000000,6.973426
04/02/2020 06:19:00.000000,7.049018
04/02/2020 06:20:00.000000,7.042965
04/02/2020 06:21:00.000000,7.043596
04/02/2020 06:22:00.000000,7.030857
04/02/2020 06:23:00.000000,7.022382
04/02/2020 06:24:00.000000,6.991271
04/02/2020 06:25:00.000000,6.97669
04/02/2020 06:26:00.000000,6.98606
04/02/2020 06:27:00.000000,6.931629
04/02/2020 06:28:00.000000,6.945789
04/02/2020 06:29:00.000000,6.932734
04/02/2020 06:30:00.000000,6.905729
04/02/2020 06:31:00.000000,6.926628
04/02/2020 06:32:00.000000,6.938683
04/02/2020 06:33:00.000000,6.949369
04/02/2020 06:34:00.000000,7.018487
04/02/2020 06:35:00.000000,7.06739
04/02/2020 06:36:00.000000,7.081814
04/02/2020 06:37:00.000000,7.076392
04/02/2020 06:38:00.000000,7.09329
04/02/2020 06:39:00.000000,7.064127
04/02/2020 06:40:00.000000,7.055335
04/02/2020 06:41:00.000000,7.050229
04/02/2020 06:42:00.000000,7.060757
04/02/2020 06:43:00.000000,7.06718
04/02/2020 06:44:00.000000,7.068338
04/02/2020 06:45:00.000000,7.023751
04/02/2020 06:46:00.000000,7.046966
04/02/2020 06:47:00.000000,7.109345
04/02/2020 06:48:00.000000,7.15209
04/02/2020 06:49:00.000000,7.245423
04/02/2020 06:50:00.000000,7.255372
04/02/2020 06:51:00.000000,7.312435
04/02/2020 06:52:00.000000,7.331544
04/02/2020 06:53:00.000000,7.299485
04/02/2020 06:54:00.000000,7.235052
04/02/2020 06:55:00.000000,7.218418
04/02/2020 06:56:00.000000,7.19315
04/02/2020 06:57:00.000000,7.136455
04/02/2020 06:58:00.000000,7.094027
04/02/2020 06:59:00.000000,7.057388
04/02/2020 07:00:00.000000,6.966424
04/02/2020 07:01:00.000000,6.919053
04/02/2020 07:02:00.000000,6.879303
04/02/2020 07:03:00.000000,6.837348
04/02/2020 07:04:00.000000,6.836927
04/02/2020 07:05:00.000000,6.855457
04/02/2020 07:06:00.000000,6.79134
04/02/2020 07:07:00.000000,6.746806
04/02/2020 07:08:00.000000,6.717011
04/02/2020 07:09:00.000000,6.682057
04/02/2020 07:10:00.000000,6.583723
04/02/2020 07:11:00.000000,6.517027
04/02/2020 07:12:00.000000,6.448751
04/02/2020 07:13:00.000000,6.303041
04/02/2020 07:14:00.000000,6.217551
04/02/2020 07:15:00.000000,6.09374
04/02/2020 07:16:00.000000,5.954977
04/02/2020 07:17:00.000000,5.882701
04/02/2020 07:18:00.000000,5.754625
04/02/2020 07:19:00.000000,5.624918
04/02/2020 07:20:00.000000,5.503474
04/02/2020 07:21:00.000000,5.440831
04/02/2020 07:22:00.000000,5.388664
04/02/2020 07:23:00.000000,5.356921
04/02/2020 07:24:00.000000,5.314019
04/02/2020 07:25:00.000000,5.225792
04/02/2020 07:26:00.000000,5.187838
04/02/2020 07:27:00.000000,5.140619
04/02/2020 07:28:00.000000,5.079345
04/02/2020 07:29:00.000000,5.061078
04/02/2020 07:30:00.000000,5.06908
04/02/2020 07:31:00.000000,5.053761
04/02/2020 07:32:00.000000,5.024282
04/02/2020 07:33:00.000000,5.022545
04/02/2020 07:34:00.000000,4.994855
04/02/2020 07:35:00.000000,4.988539
04/02/2020 07:36:00.000000,4.974536
04/02/2020 07:37:00.000000,4.95906
04/02/2020 07:38:00.000000,5.005278
04/02/2020 07:39:00.000000,5.039758
04/02/2020 07:40:00.000000,5.044759
04/02/2020 07:41:00.000000,5.007121
04/02/2020 07:42:00.000000,5.02086
04/02/2020 07:43:00.000000,5.033652
04/02/2020 07:44:00.000000,5.031862
04/02/2020 07:45:00.000000,5.037179
04/02/2020 07:46:00.000000,5.018807
04/02/2020 07:47:00.000000,4.976905
04/02/2020 07:48:00.000000,4.978484
04/02/2020 07:49:00.000000,4.926685
04/02/2020 07:50:00.000000,4.874202
04/02/2020 07:51:00.000000,4.84825
04/02/2020 07:52:00.000000,4.815349
04/02/2020 07:53:00.000000,4.759865
04/02/2020 07:54:00.000000,4.681167
04/02/2020 07:55:00.000000,4.575779
04/02/2020 07:56:00.000000,4.497028
04/02/2020 07:57:00.000000,4.453073
04/02/2020 07:58:00.000000,4.469181
04/02/2020 07:59:00.000000,4.437122
04/02/2020 08:00:00.000000,4.441913
04/02/2020 08:01:00.000000,4.42682
04/02/2020 08:02:00.000000,4.400905
04/02/2020 08:03:00.000000,4.390061
04/02/2020 08:04:00.000000,4.376269
04/02/2020 08:05:00.000000,4.414803
04/02/2020 08:06:00.000000,4.454336
04/02/2020 08:07:00.000000,4.49408
04/02/2020 08:08:00.000000,4.538036
04/02/2020 08:09:00.000000,4.528508
04/02/2020 08:10:00.000000,4.525454
04/02/2020 08:11:00.000000,4.535246
04/02/2020 08:12:00.000000,4.526507
04/02/2020 08:13:00.000000,4.536351
04/02/2020 08:14:00.000000,4.539667
04/02/2020 08:15:00.000000,4.559303
04/02/2020 08:16:00.000000,4.546248
04/02/2020 08:17:00.000000,4.529508
04/02/2020 08:18:00.000000,4.515242
04/02/2020 08:19:00.000000,4.471918
04/02/2020 08:20:00.000000,4.442439
04/02/2020 08:21:00.000000,4.36832
04/02/2020 08:22:00.000000,4.291412
04/02/2020 08:23:00.000000,4.262407
04/02/2020 08:24:00.000000,4.208239
04/02/2020 08:25:00.000000,4.14607
04/02/2020 08:26:00.000000,4.06895
04/02/2020 08:27:00.000000,3.99341
04/02/2020 08:28:00.000000,3.903499
04/02/2020 08:29:00.000000,3.836592
04/02/2020 08:30:00.000000,3.78632
04/02/2020 08:31:00.000000,3.725519
04/02/2020 08:32:00.000000,3.698357
04/02/2020 08:33:00.000000,3.667667
04/02/2020 08:34:00.000000,3.6205
04/02/2020 08:35:00.000000,3.59439
04/02/2020 08:36:00.000000,3.589074
04/02/2020 08:37:00.000000,3.576019
04/02/2020 08:38:00.000000,3.568912
04/02/2020 08:39:00.000000,3.595127
04/02/2020 08:40:00.000000,3.635872
04/02/2020 08:41:00.000000,3.651506
04/02/2020 08:42:00.000000,3.676563
04/02/2020 08:43:00.000000,3.712675
04/02/2020 08:44:00.000000,3.739943
04/02/2020 08:45:00.000000,3.76379
04/02/2020 08:46:00.000000,3.808324
04/02/2020 08:47:00.000000,3.845067
04/02/2020 08:48:00.000000,3.897867
04/02/2020 08:49:00.000000,3.939243
04/02/2020 08:50:00.000000,3.949244
04/02/2020 08:51:00.000000,3.944243
04/02/2020 08:52:00.000000,3.956772
04/02/2020 08:53:00.000000,3.985146
04/02/2020 08:54:00.000000,3.987988
04/02/2020 08:55:00.000000,4.000359
04/02/2020 08:56:00.000000,4.013888
04/02/2020 08:57:00.000000,3.982829
04/02/2020 08:58:00.000000,3.970564
04/02/2020 08:59:00.000000,3.96172
04/02/2020 09:00:00.000000,3.958614
04/02/2020 09:01:00.000000,3.976407
04/02/2020 09:02:00.000000,3.980461
04/02/2020 09:03:00.000000,3.98762
04/02/2020 09:04:00.000000,3.979776
04/02/2020 09:05:00.000000,3.984303
04/02/2020 09:06:00.000000,3.968564
04/02/2020 09:07:00.000000,3.939927
04/02/2020 09:08:00.000000,3.932873
04/02/2020 09:09:00.000000,3.897814
04/02/2020 09:10:00.000000,3.853016
04/02/2020 09:11:00.000000,3.830539
04/02/2020 09:12:00.000000,3.81322
04/02/2020 09:13:00.000000,3.811798
04/02/2020 09:14:00.000000,3.784846
04/02/2020 09:15:00.000000,3.756788
04/02/2020 09:16:00.000000,3.719834
04/02/2020 09:17:00.000000,3.685986
04/02/2020 09:18:00.000000,3.677721
04/02/2020 09:19:00.000000,3.665666
04/02/2020 09:20:00.000000,3.677142
04/02/2020 09:21:00.000000,3.693145
04/02/2020 09:22:00.000000,3.704674
04/02/2020 09:23:00.000000,3.688565
04/02/2020 09:24:00.000000,3.673036
04/02/2020 09:25:00.000000,3.685091
04/02/2020 09:26:00.000000,3.690145
04/02/2020 09:27:00.000000,3.690671
