InstrumentName, Canary-CDPHE-4
StartTime, 2021-07-01 00:00:00
EndTime, 2021-07-31 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
07/05/2021 13:10:04,0.0,0.0,0.0,28.81,,,5.17,4.28,2.92,3.15,4.57,4.28,-67.0,75.63,,1376.0,,
07/05/2021 13:11:06,0.0,0.0,0.0,28.88,,,6.02,5.28,4.17,3.78,5.07,5.28,-67.0,75.96,,1376.0,,
07/05/2021 13:12:06,0.0,0.0,0.0,28.72,,,4.75,3.55,3.68,2.62,4.63,3.55,-67.0,76.19,,1376.0,,
07/05/2021 13:13:03,0.0,0.0,0.0,28.24,,,5.65,4.3,3.2,2.7,4.95,4.3,-67.0,76.41,,1376.0,,
07/05/2021 13:14:06,0.0,0.0,0.0,28.12,,,6.05,6.12,4.65,3.88,5.5,5.68,-67.0,76.28,,1376.0,,
07/05/2021 13:15:05,0.0,0.0,0.0,28.21,,,5.18,5.77,3.52,3.68,5.18,4.73,-67.0,76.44,,1376.0,,
07/05/2021 13:16:06,0.0,0.0,0.0,28.47,,,4.95,4.75,3.1,3.13,4.95,4.37,-67.0,76.62,,1376.0,,
07/05/2021 13:17:05,0.0,0.0,0.0,28.0,,,5.73,3.45,3.73,2.68,5.73,3.45,-67.0,76.91,,1376.0,,
07/05/2021 13:18:05,0.0,0.0,0.0,27.84,,,5.2,6.37,3.62,3.2,5.2,5.12,-67.0,77.14,,1376.0,,
07/05/2021 13:19:04,0.0,0.0,0.0,27.71,,,5.48,6.25,3.65,3.8,5.48,5.1,-67.0,77.38,,1376.0,,
07/05/2021 13:20:04,0.0,0.0,0.0,27.65,,,6.55,4.78,3.42,3.25,5.92,4.78,-67.0,77.4,,1376.0,,
07/05/2021 13:21:05,0.0,0.0,0.0,27.22,,,5.17,5.73,2.97,3.35,4.38,4.48,-67.0,77.47,,1376.0,,
07/05/2021 13:22:03,0.0,0.0,0.0,26.93,,,5.78,4.7,3.53,2.97,4.93,4.48,-67.0,77.63,,1376.0,,
07/05/2021 13:23:04,0.0,0.0,0.0,26.74,,,5.15,4.07,3.55,3.17,5.15,4.07,-67.0,77.76,,73356.0,,
07/05/2021 13:24:04,0.0,0.0,0.0,26.61,,,5.68,4.85,4.03,3.2,5.68,4.35,-67.0,78.1,,73356.0,,
07/05/2021 13:25:06,0.0,0.0,0.0,26.21,,,4.33,3.85,3.05,3.12,4.33,3.78,-67.0,78.1,,73356.0,,
07/05/2021 13:26:05,0.0,0.0,0.0,26.34,,,5.58,6.35,3.62,3.83,4.93,5.6,-67.0,77.65,,73356.0,,
07/05/2021 13:27:04,0.0,0.0,0.0,26.8,,,4.68,5.95,3.77,3.65,4.68,5.62,-67.0,77.54,,73356.0,,
07/05/2021 13:28:06,0.0,0.0,0.0,26.7,,,4.8,5.7,3.85,3.43,4.8,5.18,-67.0,77.52,,73356.0,,
07/05/2021 13:29:05,0.0,0.0,0.0,26.6,,,5.47,5.22,3.65,3.32,5.47,4.72,-67.0,77.67,,73356.0,,
07/05/2021 13:30:05,0.0,0.0,0.0,26.55,,,4.27,3.92,3.45,2.5,4.27,3.9,-67.0,77.76,,73356.0,,
07/05/2021 13:31:12,0.0,0.0,0.0,26.36,,,5.38,4.37,3.93,3.08,4.78,3.93,-67.0,77.68,,73356.0,,
07/05/2021 13:32:04,0.0,0.0,0.0,26.29,,,4.62,4.0,3.6,2.95,4.62,4.0,-67.0,77.92,,73356.0,,
07/05/2021 13:33:04,0.0,0.0,0.0,26.11,,,4.85,2.47,3.63,1.77,4.85,2.47,-65.0,78.3,,73356.0,,
07/05/2021 13:34:04,0.0,0.0,0.0,26.11,,,4.45,4.83,2.47,3.52,4.13,4.83,-65.0,78.44,,73356.0,,
07/05/2021 13:35:05,0.0,0.0,0.0,25.99,,,6.25,4.93,3.35,3.73,5.3,4.88,-65.0,78.44,,73356.0,,
07/05/2021 13:36:05,0.0,0.0,0.0,25.51,,,5.23,4.95,3.48,3.02,5.23,3.77,-67.0,78.62,,73356.0,,
07/05/2021 13:37:06,0.0,0.0,0.0,25.43,,,5.22,3.92,2.85,2.7,4.52,3.92,-67.0,78.73,,73356.0,,
07/05/2021 13:38:06,0.0,0.0,0.0,25.54,,,4.77,4.38,3.9,2.87,4.63,4.38,-67.0,78.8,,73356.0,,
07/05/2021 13:39:03,0.0,0.0,0.0,25.48,,,4.88,5.47,3.32,3.12,4.62,4.42,-67.0,79.18,,73356.0,,
07/05/2021 13:40:05,0.0,0.0,0.0,25.2,,,5.37,4.52,3.07,3.52,4.02,4.32,-67.0,79.41,,73356.0,,
07/05/2021 13:41:04,0.0,0.0,0.0,25.41,,,4.33,4.77,3.18,3.17,4.33,4.77,-67.0,79.56,,73356.0,,
07/05/2021 13:42:05,0.0,0.0,0.0,25.26,,,4.17,4.02,3.33,3.42,4.17,4.02,-67.0,79.7,,73356.0,,
07/05/2021 13:43:05,0.0,0.0,0.0,25.33,,,4.07,4.17,2.82,2.3,4.07,3.8,-67.0,79.99,,73356.0,,
07/05/2021 13:44:07,0.0,0.0,0.0,24.95,,,5.0,5.25,3.25,2.62,5.0,4.53,-67.0,80.31,,73356.0,,
07/05/2021 13:45:06,0.0,0.0,0.0,24.4,,,4.43,3.27,3.33,2.37,4.43,3.27,-67.0,80.62,,73356.0,,
07/05/2021 13:46:04,0.0,0.0,0.0,24.61,,,5.75,4.0,3.85,2.65,5.75,3.45,-67.0,80.69,,73356.0,,
07/05/2021 13:47:05,0.0,0.0,0.0,24.42,,,5.45,4.85,3.45,3.32,5.45,4.62,-67.0,80.74,,73356.0,,
07/05/2021 13:48:04,0.0,0.0,0.0,25.28,,,4.8,4.8,3.6,3.25,4.8,4.7,-67.0,80.46,,73356.0,,
07/05/2021 13:49:05,0.0,0.0,0.0,25.36,,,4.68,4.45,3.12,3.3,4.68,4.45,-67.0,80.2,,73356.0,,
07/05/2021 13:50:05,0.0,0.0,0.0,25.39,,,4.93,5.1,3.38,3.2,4.57,4.47,-67.0,80.01,,73356.0,,
07/05/2021 13:51:04,0.0,0.0,0.0,25.53,,,4.87,3.03,3.87,2.93,4.87,3.03,-67.0,79.83,,73356.0,,
07/05/2021 13:52:05,0.0,0.0,0.0,25.49,,,4.97,4.0,3.6,3.55,4.4,4.0,-67.0,79.77,,73356.0,,
07/05/2021 13:53:05,0.0,0.0,0.0,26.08,,,5.28,3.4,3.35,2.45,5.28,3.4,-67.0,79.38,,73356.0,,
07/05/2021 13:54:04,0.0,0.0,0.0,26.43,,,4.78,4.12,3.73,2.83,4.78,4.12,-67.0,79.47,,73356.0,,
07/05/2021 13:55:06,0.0,0.0,0.0,26.12,,,5.73,3.62,3.97,2.57,5.37,3.62,-67.0,79.75,,73356.0,,
07/05/2021 13:56:07,0.0,0.0,0.0,26.32,,,4.95,4.65,3.15,2.85,4.2,4.05,-67.0,79.88,,73356.0,,
07/05/2021 13:57:05,0.0,0.0,0.0,26.32,,,4.38,4.8,2.88,3.8,4.38,4.72,-67.0,79.83,,73356.0,,
07/05/2021 13:58:05,0.0,0.0,0.0,26.4,,,4.47,2.58,3.12,1.68,4.47,2.33,-67.0,79.97,,73356.0,,
07/05/2021 13:59:07,0.0,0.0,0.0,27.06,,,4.72,5.93,3.28,3.98,4.72,5.68,-67.0,79.68,,73356.0,,
07/05/2021 14:00:05,0.0,0.0,0.0,27.21,,,5.42,4.87,3.57,3.1,4.57,4.28,-67.0,79.47,,73356.0,,
07/05/2021 14:01:04,0.0,0.0,0.0,27.34,,,4.23,4.43,2.83,2.53,4.23,4.43,-67.0,79.7,,73356.0,,
07/05/2021 14:02:05,0.0,0.0,0.0,27.89,,,3.55,4.0,2.68,2.57,3.55,4.0,-67.0,79.75,,73356.0,,
07/05/2021 14:03:04,0.0,0.0,0.0,27.5,,,4.97,4.02,3.52,2.93,4.73,3.53,-67.0,79.52,,73356.0,,
07/05/2021 14:04:06,0.0,0.0,0.0,27.39,,,4.02,4.0,2.97,2.85,3.85,4.0,-67.0,79.83,,73356.0,,
07/05/2021 14:05:04,0.0,0.0,0.0,27.4,,,3.37,4.25,2.67,2.2,3.37,4.25,-67.0,79.99,,73356.0,,
07/05/2021 14:06:05,0.0,0.0,0.0,27.21,,,4.53,4.25,3.18,2.73,4.53,3.98,-67.0,79.93,,73356.0,,
07/05/2021 14:07:06,0.0,0.0,0.0,27.82,,,4.85,4.02,2.77,2.75,4.0,3.93,-67.0,79.7,,73356.0,,
07/05/2021 14:08:04,0.0,0.0,0.0,27.83,,,5.48,5.42,3.78,3.3,5.48,4.77,-67.0,79.48,,73356.0,,
07/05/2021 14:09:04,0.0,0.0,0.0,27.81,,,5.17,3.65,3.42,2.63,4.77,3.28,-67.0,79.29,,73356.0,,
07/05/2021 14:10:06,0.0,0.0,0.0,28.04,,,4.58,3.38,3.25,2.43,4.58,3.38,-67.0,79.11,,73356.0,,
07/05/2021 14:11:06,0.0,0.0,0.0,28.14,,,3.8,2.35,2.95,1.45,3.8,2.35,-67.0,79.45,,73356.0,,
07/05/2021 14:12:04,0.0,0.0,0.0,27.4,,,4.05,2.98,2.53,2.18,4.05,2.33,-67.0,79.81,,73356.0,,
07/05/2021 14:13:04,0.0,0.0,0.0,27.4,,,4.6,2.63,2.83,2.08,4.6,2.63,-67.0,79.9,,73356.0,,
07/05/2021 14:14:05,0.0,0.0,0.0,27.83,,,4.63,3.0,2.83,2.4,4.28,3.0,-67.0,79.77,,73356.0,,
07/05/2021 14:15:06,0.0,0.0,0.0,27.96,,,4.28,3.52,2.0,2.37,2.57,3.52,-67.0,79.99,,73356.0,,
07/05/2021 14:16:06,0.0,0.0,0.0,27.54,,,3.72,3.35,2.8,2.25,3.72,3.35,-67.0,80.06,,73356.0,,
07/05/2021 14:17:05,0.0,0.0,0.0,27.46,,,4.07,4.6,3.27,2.45,4.07,3.5,-67.0,79.95,,73356.0,,
07/05/2021 14:18:05,0.0,0.0,0.0,27.54,,,4.55,4.17,3.45,2.75,4.55,3.8,-67.0,79.9,,73356.0,,
07/05/2021 14:19:04,0.0,0.0,0.0,27.9,,,4.65,3.88,3.1,2.23,4.65,3.38,-67.0,79.79,,73356.0,,
07/05/2021 14:20:05,0.0,0.0,0.0,27.92,,,4.62,3.73,2.82,2.63,4.62,3.73,-67.0,79.92,,73356.0,,
07/05/2021 14:21:06,0.0,0.0,0.0,27.96,,,5.03,3.53,2.9,2.68,4.72,3.13,-67.0,80.01,,73356.0,,
07/05/2021 14:22:06,0.0,0.0,0.0,27.91,,,3.7,3.55,2.27,2.15,3.63,3.08,-67.0,80.22,,73356.0,,
07/05/2021 14:23:06,0.0,0.0,0.0,27.74,,,3.82,2.68,2.72,1.63,3.82,2.53,-67.0,80.33,,1369.0,,
07/05/2021 14:24:05,0.0,0.0,0.0,27.43,,,3.55,3.3,2.02,2.65,3.17,3.3,-67.0,80.76,,1369.0,,
07/05/2021 14:25:04,0.0,0.0,0.0,27.56,,,4.65,2.97,2.6,2.42,3.0,2.97,-67.0,80.65,,1369.0,,
07/05/2021 14:26:05,0.0,0.0,0.0,27.39,,,3.6,4.5,3.05,3.15,3.6,4.5,-67.0,80.85,,1369.0,,
07/05/2021 14:27:04,0.0,0.0,0.0,27.45,,,3.97,2.65,3.33,2.25,3.97,2.65,-67.0,80.8,,1369.0,,
07/05/2021 14:28:03,0.0,0.0,0.0,27.63,,,3.73,4.0,2.3,2.3,3.73,3.1,-65.0,80.83,,1369.0,,
07/05/2021 14:29:06,0.0,0.0,0.0,27.22,,,4.03,2.4,2.48,1.65,4.03,2.4,-65.0,81.05,,1369.0,,
07/05/2021 14:30:06,0.0,0.0,0.0,27.02,,,3.67,3.97,2.27,2.07,3.67,3.12,-65.0,81.09,,1369.0,,
07/05/2021 14:31:05,0.0,0.0,0.0,26.89,,,4.28,4.0,2.63,2.63,4.28,3.55,-67.0,81.3,,1369.0,,
07/05/2021 14:32:06,0.0,0.0,0.0,27.59,,,3.47,2.9,2.23,1.93,3.47,2.9,-67.0,81.37,,1369.0,,
07/05/2021 14:33:06,0.0,0.0,0.0,27.1,,,3.25,3.33,2.45,2.63,3.25,3.33,-67.0,81.59,,1369.0,,
07/05/2021 14:34:05,0.0,0.0,0.0,26.89,,,3.2,3.65,2.2,1.75,3.2,2.73,-67.0,81.72,,1369.0,,
07/05/2021 14:35:05,0.0,0.0,0.0,26.82,,,3.38,4.23,2.22,2.13,3.38,3.4,-67.0,81.82,,1369.0,,
07/05/2021 14:36:06,0.0,0.0,0.0,26.29,,,2.92,3.32,2.12,2.02,2.92,3.32,-67.0,81.99,,1369.0,,
07/05/2021 14:37:04,0.0,0.0,0.0,26.12,,,4.2,4.05,3.15,3.35,3.9,4.05,-67.0,82.09,,1369.0,,
07/05/2021 14:38:05,0.0,0.0,0.0,26.19,,,3.45,4.23,2.3,2.35,3.4,3.35,-67.0,82.26,,1369.0,,
07/05/2021 14:39:06,0.0,0.0,0.0,26.12,,,3.53,3.48,2.13,1.63,3.12,2.78,-67.0,82.36,,1369.0,,
07/05/2021 14:40:06,0.0,0.0,0.0,26.08,,,4.08,4.03,2.42,2.33,3.7,3.53,-67.0,82.54,,1369.0,,
07/05/2021 14:41:05,0.0,0.0,0.0,26.14,,,3.5,3.82,2.25,2.48,3.35,3.38,-67.0,82.65,,1369.0,,
07/05/2021 14:42:06,0.0,0.0,0.0,26.27,,,3.1,3.38,2.2,2.62,3.1,3.37,-67.0,82.67,,1369.0,,
07/05/2021 14:43:06,0.0,0.0,0.0,26.43,,,4.8,3.37,3.1,2.3,4.05,3.37,-67.0,82.78,,1369.0,,
07/05/2021 14:44:03,0.0,0.0,0.0,26.47,,,4.28,2.93,3.5,2.13,4.28,2.93,-67.0,82.85,,1369.0,,
07/05/2021 14:45:06,0.0,0.0,0.0,26.26,,,4.02,2.08,2.28,1.78,2.87,2.08,-67.0,82.94,,1369.0,,
07/05/2021 14:46:07,0.0,0.0,0.0,26.17,,,4.0,3.27,2.68,2.0,4.0,3.27,-67.0,83.03,,1369.0,,
07/05/2021 14:47:06,0.0,0.0,0.0,25.87,,,3.75,2.53,2.85,1.98,3.75,2.53,-67.0,83.1,,1369.0,,
07/05/2021 14:48:07,0.0,0.0,0.0,25.84,,,3.0,3.13,2.33,2.3,3.0,3.1,-67.0,83.26,,1369.0,,
07/05/2021 14:49:06,0.0,0.0,0.0,26.0,,,3.43,3.65,1.87,2.45,2.8,3.42,-67.0,83.3,,1369.0,,
07/05/2021 14:50:06,0.0,0.0,0.0,25.98,,,3.1,2.88,2.12,2.03,3.1,2.88,-67.0,83.43,,1369.0,,
07/05/2021 14:51:06,0.0,0.0,0.0,25.92,,,3.55,2.6,2.65,1.6,3.55,2.6,-67.0,83.43,,1369.0,,
07/05/2021 14:52:05,0.0,0.0,0.0,25.83,,,2.98,2.35,1.95,1.83,2.98,2.32,-67.0,83.44,,1369.0,,
07/05/2021 14:53:07,0.0,0.0,0.0,25.62,,,4.27,3.32,2.57,2.38,3.88,2.9,-67.0,83.41,,1369.0,,
07/05/2021 14:54:07,0.0,0.0,0.0,25.67,,,3.33,3.43,2.48,2.33,3.33,2.88,-67.0,83.5,,1369.0,,
07/05/2021 14:55:07,0.0,0.0,0.0,25.69,,,2.98,1.98,2.13,1.77,2.98,1.98,-67.0,83.55,,1369.0,,
07/05/2021 14:56:06,0.0,0.0,0.0,25.75,,,3.4,3.2,2.75,2.05,3.4,3.2,-67.0,83.59,,1369.0,,
07/05/2021 14:57:07,0.0,0.0,0.0,25.77,,,3.35,2.68,2.15,1.63,3.35,2.68,-67.0,83.61,,1369.0,,
07/05/2021 14:58:07,0.0,0.0,0.0,25.81,,,2.23,3.1,0.92,1.97,2.23,2.73,-67.0,83.62,,1369.0,,
07/05/2021 14:59:05,0.0,0.0,0.0,26.09,,,3.57,2.28,2.52,1.68,3.57,2.28,-67.0,83.62,,1369.0,,
07/05/2021 15:00:06,0.0,0.0,0.0,26.16,,,4.13,3.55,2.53,3.1,4.13,3.55,-67.0,83.61,,1369.0,,
07/05/2021 15:01:04,0.0,0.0,0.0,26.06,,,6.03,3.03,2.75,1.95,3.78,3.03,-67.0,83.64,,1369.0,,
07/05/2021 15:02:06,0.0,0.0,0.0,25.98,,,3.5,3.5,2.7,2.93,3.5,3.5,-67.0,83.68,,1369.0,,
07/05/2021 15:03:07,0.0,0.0,0.0,26.01,,,3.32,2.4,2.05,1.77,3.32,2.4,-67.0,83.71,,1369.0,,
07/05/2021 15:04:06,0.0,0.0,0.0,25.68,,,3.32,4.15,2.52,2.32,3.32,3.6,-67.0,83.75,,1369.0,,
07/05/2021 15:05:05,0.0,0.0,0.0,25.73,,,3.33,3.9,2.52,2.5,3.33,3.9,-67.0,83.79,,1369.0,,
07/05/2021 15:06:07,0.0,0.0,0.0,25.59,,,3.45,2.57,3.05,1.52,3.45,2.02,-67.0,83.88,,1369.0,,
07/05/2021 15:07:07,0.0,0.0,0.0,25.65,,,3.12,2.33,2.47,1.43,3.12,2.33,-67.0,83.95,,1369.0,,
07/05/2021 15:08:05,0.0,0.0,0.0,25.63,,,3.1,2.68,2.2,1.92,3.1,2.68,-65.0,84.06,,1369.0,,
07/05/2021 15:09:06,0.0,0.0,0.0,25.61,,,3.52,3.43,3.13,2.0,3.52,2.42,-65.0,84.15,,1369.0,,
07/05/2021 15:10:06,0.0,0.0,0.0,25.48,,,4.42,2.95,3.63,2.15,4.42,2.55,-65.0,84.18,,1369.0,,
07/05/2021 15:11:06,0.0,0.0,0.0,25.23,,,3.68,3.45,2.12,2.1,3.17,2.95,-65.0,84.22,,1369.0,,
07/05/2021 15:12:06,0.0,0.0,0.0,25.22,,,3.33,3.83,2.38,2.87,3.33,3.5,-65.0,84.25,,1369.0,,
07/05/2021 15:13:07,0.0,0.0,0.0,25.17,,,3.7,3.55,2.07,2.67,3.25,3.55,-65.0,84.29,,1369.0,,
07/05/2021 15:14:05,0.0,0.0,0.0,25.12,,,3.93,2.35,2.63,1.65,3.93,2.35,-67.0,84.33,,1369.0,,
07/05/2021 15:15:07,0.0,0.0,0.0,25.25,,,3.62,2.58,2.95,1.82,3.58,2.58,-67.0,84.38,,1369.0,,
07/05/2021 15:16:06,0.0,0.0,0.0,25.26,,,4.27,2.83,2.98,2.18,4.12,2.73,-67.0,84.38,,1369.0,,
07/05/2021 15:17:06,0.0,0.0,0.0,25.48,,,4.28,2.63,2.9,1.83,3.78,2.53,-67.0,84.22,,1369.0,,
07/05/2021 15:18:06,0.0,0.0,0.0,25.48,,,4.18,3.25,3.53,2.5,4.18,3.25,-67.0,84.06,,1369.0,,
07/05/2021 15:19:10,0.0,0.0,0.0,25.54,,,3.73,2.8,2.92,2.38,3.73,2.8,-67.0,83.97,,1369.0,,
07/05/2021 15:20:07,0.0,0.0,0.0,25.3,,,2.97,2.62,1.88,1.68,2.97,2.62,-67.0,84.31,,1369.0,,
07/05/2021 15:21:05,0.0,0.0,0.0,25.37,,,3.7,2.33,2.17,2.08,3.22,2.33,-67.0,84.52,,1369.0,,
07/05/2021 15:22:07,0.0,0.0,0.0,24.84,,,3.0,2.92,2.45,2.28,3.0,2.92,-67.0,84.6,,1369.0,,
07/05/2021 15:23:05,0.0,0.0,0.0,24.76,,,3.75,3.02,2.15,2.15,2.85,2.93,-67.0,84.81,,1376.0,,
07/05/2021 15:24:07,0.0,0.0,0.0,24.65,,,3.67,3.48,2.48,2.13,3.67,3.2,-67.0,85.12,,1376.0,,
07/05/2021 15:25:07,0.0,0.0,0.0,24.66,,,3.55,3.1,3.02,2.22,3.55,3.1,-67.0,85.21,,1376.0,,
07/05/2021 15:26:06,0.0,0.0,0.0,24.66,,,3.95,3.53,2.9,2.28,3.95,2.63,-67.0,85.21,,1376.0,,
07/05/2021 15:27:07,0.0,0.0,0.0,24.59,,,3.32,2.85,2.72,2.4,3.32,2.65,-67.0,85.23,,1376.0,,
07/05/2021 15:28:05,0.0,0.0,0.0,24.57,,,3.5,2.78,2.45,2.0,3.5,2.33,-67.0,85.26,,1376.0,,
07/05/2021 15:29:07,0.0,0.0,0.0,24.84,,,4.27,2.4,2.45,1.77,3.55,2.37,-67.0,85.28,,1376.0,,
07/05/2021 15:30:05,0.0,0.0,0.0,24.74,,,2.93,3.22,2.42,2.15,2.93,2.67,-67.0,85.35,,1376.0,,
07/05/2021 15:31:07,0.0,0.0,0.0,24.71,,,3.03,3.13,2.53,2.57,3.03,3.13,-67.0,85.33,,1376.0,,
07/05/2021 15:32:05,0.0,0.0,0.0,24.3,,,3.95,3.63,2.65,2.63,3.75,3.08,-67.0,85.32,,1376.0,,
07/05/2021 15:33:06,0.0,0.0,0.0,24.31,,,5.68,3.15,2.43,2.4,4.48,3.15,-67.0,85.39,,1376.0,,
07/05/2021 15:34:07,0.0,0.0,0.0,24.37,,,3.98,2.58,3.05,1.83,3.98,2.58,-67.0,85.42,,1376.0,,
07/05/2021 15:35:06,0.0,0.0,0.0,24.44,,,4.85,3.03,3.07,2.33,4.25,3.03,-67.0,85.42,,1376.0,,
07/05/2021 15:36:08,0.0,0.0,0.0,24.75,,,4.37,3.92,3.52,2.43,4.37,3.37,-67.0,85.35,,1376.0,,
07/05/2021 15:37:05,0.0,0.0,0.0,24.57,,,3.73,3.63,2.43,2.33,3.73,3.63,-65.0,85.19,,1376.0,,
07/05/2021 15:38:06,0.0,0.0,0.0,24.57,,,3.92,3.25,2.97,2.65,3.92,3.25,-65.0,85.12,,1376.0,,
07/05/2021 15:39:05,0.0,0.0,0.0,24.58,,,3.88,3.37,2.58,2.68,3.88,3.2,-65.0,85.05,,1376.0,,
07/05/2021 15:40:06,0.0,0.0,0.0,24.72,,,4.68,3.83,3.13,2.57,4.68,3.65,-65.0,85.01,,1376.0,,
07/05/2021 15:41:05,0.0,0.0,0.0,24.74,,,4.27,3.0,2.87,2.37,4.27,3.0,-65.0,84.96,,1376.0,,
07/05/2021 15:42:05,0.0,0.0,0.0,24.49,,,4.52,3.67,2.75,2.57,4.52,3.67,-65.0,84.99,,1376.0,,
07/05/2021 15:43:05,0.0,0.0,0.0,24.52,,,4.6,3.73,2.53,2.75,3.0,3.73,-65.0,84.99,,1376.0,,
07/05/2021 15:44:06,0.0,0.0,0.0,24.55,,,4.03,3.75,2.33,2.6,3.33,3.75,-65.0,84.99,,1376.0,,
07/05/2021 15:45:05,0.0,0.0,0.0,24.72,,,3.83,3.72,2.25,2.75,3.83,3.08,-65.0,85.01,,1376.0,,
07/05/2021 15:46:07,0.0,0.0,0.0,24.82,,,4.12,3.25,3.07,2.67,4.12,2.87,-65.0,85.01,,1376.0,,
07/05/2021 15:47:07,0.0,0.0,0.0,24.89,,,3.83,3.0,2.92,2.3,3.83,3.0,-65.0,85.08,,1376.0,,
07/05/2021 15:48:05,0.0,0.0,0.0,24.96,,,3.9,3.05,2.65,2.8,3.9,3.05,-67.0,85.12,,1376.0,,
07/05/2021 15:49:04,0.0,0.0,0.0,24.65,,,3.57,2.9,2.92,2.45,3.57,2.9,-67.0,85.19,,1376.0,,
07/05/2021 15:50:06,0.0,0.0,0.0,24.64,,,3.15,3.73,2.8,2.83,3.15,3.73,-67.0,85.33,,1376.0,,
07/05/2021 15:51:06,0.0,0.0,0.0,24.47,,,3.75,2.53,2.92,2.1,3.75,2.53,-67.0,85.48,,1376.0,,
07/05/2021 15:52:06,0.0,0.0,0.0,24.21,,,4.05,2.93,3.0,2.53,4.05,2.93,-67.0,85.59,,1376.0,,
07/05/2021 15:53:06,0.0,0.0,0.0,24.36,,,3.75,5.3,2.3,3.07,3.75,5.3,-67.0,85.71,,1376.0,,
07/05/2021 15:54:05,0.0,0.0,0.0,24.31,,,3.42,3.03,2.37,2.28,3.42,3.03,-65.0,85.77,,1376.0,,
07/05/2021 15:55:04,0.0,0.0,0.0,24.09,,,5.37,4.3,3.97,2.55,4.87,3.42,-65.0,85.64,,1376.0,,
07/05/2021 15:56:06,0.0,0.0,0.0,23.94,,,4.5,3.1,3.55,2.3,4.5,3.1,-65.0,85.62,,1376.0,,
07/05/2021 15:57:14,0.0,0.0,0.0,24.05,,,4.72,3.65,3.45,2.57,4.72,3.27,-65.0,85.46,,1376.0,,
07/05/2021 15:58:07,0.0,0.0,0.0,24.0,,,4.47,4.45,3.37,2.18,4.47,3.28,-65.0,85.71,,1376.0,,
07/05/2021 15:59:05,0.0,0.0,0.0,23.9,,,3.3,2.75,2.45,1.98,3.3,2.72,-65.0,85.89,,1376.0,,
07/05/2021 16:00:05,0.0,0.0,0.0,23.94,,,4.28,3.88,2.88,1.95,4.28,3.23,-67.0,85.93,,1376.0,,
07/05/2021 16:01:06,0.0,0.0,0.0,23.89,,,4.27,3.23,3.05,2.53,4.27,3.23,-67.0,85.95,,1376.0,,
07/05/2021 16:02:04,0.0,0.0,0.0,23.88,,,3.08,3.25,2.87,2.35,3.08,3.25,-65.0,85.91,,1376.0,,
07/05/2021 16:03:06,0.0,0.0,0.0,23.85,,,3.72,4.32,2.92,2.85,3.72,3.8,-65.0,85.91,,1376.0,,
07/05/2021 16:04:06,0.0,0.0,0.0,23.94,,,3.63,3.85,2.73,2.9,3.63,3.85,-65.0,85.91,,1376.0,,
07/05/2021 16:05:06,0.0,0.0,0.0,23.87,,,3.9,4.25,2.8,3.08,3.9,4.25,-65.0,85.89,,1376.0,,
07/05/2021 16:06:05,0.0,0.0,0.0,23.93,,,4.02,3.93,2.72,2.93,3.77,3.93,-65.0,85.93,,1376.0,,
07/05/2021 16:07:06,0.0,0.0,0.0,23.88,,,4.13,3.17,2.72,2.57,4.13,3.17,-65.0,85.93,,1376.0,,
07/05/2021 16:08:06,0.0,0.0,0.0,23.93,,,3.25,2.37,2.5,1.97,3.25,2.37,-65.0,85.95,,1376.0,,
07/05/2021 16:09:06,0.0,0.0,0.0,23.87,,,2.9,3.2,2.5,2.27,2.9,3.2,-65.0,85.98,,1376.0,,
07/05/2021 16:10:06,0.0,0.0,0.0,23.82,,,4.13,2.58,2.92,1.93,4.13,2.58,-65.0,86.0,,1376.0,,
07/05/2021 16:11:05,0.0,0.0,0.0,23.77,,,3.9,2.72,2.47,2.17,3.77,2.72,-65.0,86.0,,1376.0,,
07/05/2021 16:12:07,0.0,0.0,0.0,23.6,,,4.93,4.42,3.22,2.72,4.5,3.55,-65.0,85.96,,1376.0,,
07/05/2021 16:13:06,0.0,0.0,0.0,23.7,,,3.72,3.58,2.82,2.9,3.72,3.5,-65.0,85.96,,1376.0,,
07/05/2021 16:14:07,0.0,0.0,0.0,23.61,,,4.88,3.4,2.83,2.45,4.38,3.4,-65.0,85.96,,1376.0,,
07/05/2021 16:15:05,0.0,0.0,0.0,23.68,,,3.88,3.4,2.43,2.25,3.68,3.4,-65.0,85.95,,1376.0,,
07/05/2021 16:16:06,0.0,0.0,0.0,23.65,,,4.65,2.78,2.7,1.47,3.95,2.37,-65.0,85.91,,1376.0,,
07/05/2021 16:17:05,0.0,0.0,0.0,23.7,,,3.27,3.13,2.48,2.18,3.27,3.13,-65.0,85.89,,1376.0,,
07/05/2021 16:18:06,0.0,0.0,0.0,23.53,,,4.65,3.35,2.97,2.4,4.05,3.35,-65.0,85.82,,1376.0,,
07/05/2021 16:19:05,0.0,0.0,0.0,23.78,,,3.57,3.37,2.57,2.48,3.57,3.37,-65.0,85.73,,1376.0,,
07/05/2021 16:20:14,0.0,0.0,0.0,23.96,,,3.65,3.33,3.1,2.28,3.65,3.33,-65.0,85.73,,1376.0,,
07/05/2021 16:21:06,0.0,0.0,0.0,23.8,,,4.75,4.72,3.2,2.92,4.75,4.22,-65.0,85.69,,1376.0,,
