InstrumentName, Canary-CDPHE-7
StartTime, 2021-01-01 00:00:00
EndTime, 2021-01-31 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
01/25/2021 06:42:06,0.0,0.0,0.0,30.7,40.561859,-105.119438,6.33,4.95,3.0,3.28,5.43,4.78,16.0,59.72,,958.0,,
01/25/2021 06:43:07,0.0,0.0,0.0,30.6,40.561859,-105.119438,5.97,4.98,3.52,3.32,5.17,4.82,15.0,59.72,,958.0,,
01/25/2021 06:44:06,0.0,0.0,0.0,30.6,40.561859,-105.119438,5.92,5.0,4.05,3.83,5.92,5.0,16.0,59.72,,958.0,,
01/25/2021 06:45:06,0.0,0.0,0.0,30.6,40.561859,-105.119438,6.3,5.68,3.88,4.2,5.93,5.47,16.0,59.72,,958.0,,
01/25/2021 06:46:05,0.0,0.0,0.0,30.7,40.561859,-105.119438,7.07,5.67,3.52,4.07,5.33,5.32,15.0,59.9,,958.0,,
01/25/2021 06:48:07,0.0,0.0,0.0,30.6,40.561859,-105.119438,6.48,6.07,3.6,3.93,5.67,5.6,16.0,59.72,,958.0,,
01/25/2021 06:49:04,0.0,0.0,0.0,30.6,40.561859,-105.119438,6.45,5.42,4.02,3.78,6.45,4.82,16.0,59.72,,958.0,,
01/25/2021 06:49:04,0.0,0.0,0.0,30.6,40.561859,-105.119438,6.47,5.4,4.02,3.77,6.47,4.8,15.0,59.72,,958.0,,
01/25/2021 06:50:08,0.0,0.0,0.0,30.5,40.561859,-105.119438,6.05,5.12,3.3,3.65,6.05,5.12,16.0,59.72,,958.0,,
01/25/2021 06:51:07,0.0,0.0,0.0,30.5,40.561859,-105.119438,6.2,5.28,3.3,3.63,5.85,5.1,16.0,59.72,,958.0,,
01/25/2021 06:52:06,0.0,0.0,0.0,30.5,40.561859,-105.119438,6.83,5.72,3.27,3.5,5.47,5.07,16.0,59.72,,958.0,,
01/25/2021 06:53:08,0.0,0.0,0.0,30.4,40.561859,-105.119438,6.5,5.67,3.28,3.57,5.68,5.25,15.0,59.54,,958.0,,
01/25/2021 06:54:05,0.0,0.0,1.0,30.4,40.561859,-105.119438,5.63,5.4,3.42,3.8,5.63,5.32,16.0,59.54,,958.0,,
01/25/2021 06:55:06,0.0,0.0,0.0,30.4,40.561859,-105.119438,6.65,5.87,3.27,4.08,5.83,5.53,15.0,59.54,,958.0,,
01/25/2021 06:56:05,0.0,0.0,0.0,30.4,40.561859,-105.119438,7.62,5.93,3.8,4.13,6.72,5.4,16.0,59.54,,958.0,,
01/25/2021 06:56:05,0.0,0.0,0.0,30.4,40.561859,-105.119438,7.63,5.95,3.83,4.13,6.73,5.4,16.0,59.54,,958.0,,
01/25/2021 06:57:06,0.0,0.0,0.0,30.4,40.561859,-105.119438,7.2,5.5,3.48,3.77,6.38,5.18,16.0,59.54,,958.0,,
01/25/2021 06:59:05,0.0,0.0,0.0,30.4,40.561859,-105.119438,5.82,5.45,3.55,3.88,5.3,5.38,16.0,59.54,,958.0,,
01/25/2021 07:00:06,0.0,0.0,0.0,30.4,40.561859,-105.119438,6.08,5.6,3.6,4.18,5.13,5.57,16.0,59.54,,958.0,,
01/25/2021 07:01:07,0.0,1.0,0.0,30.4,40.561859,-105.119438,6.98,5.8,3.58,4.02,5.63,5.48,16.0,59.54,,958.0,,
01/25/2021 07:02:07,0.0,0.0,0.0,30.4,40.561859,-105.119438,6.25,5.93,3.33,3.72,5.45,5.43,16.0,59.54,,958.0,,
01/25/2021 07:04:05,0.0,0.0,0.0,30.4,40.561859,-105.119438,6.68,5.9,3.57,4.1,5.75,5.28,16.0,59.54,,958.0,,
01/25/2021 07:04:05,0.0,0.0,0.0,30.4,40.561859,-105.119438,6.67,5.92,3.55,4.12,5.73,5.3,16.0,59.54,,958.0,,
01/25/2021 07:05:05,0.0,0.0,0.0,30.2,40.561859,-105.119438,6.75,5.88,3.83,4.0,5.92,5.3,16.0,59.36,,958.0,,
01/25/2021 07:05:06,0.0,0.0,0.0,30.2,40.561859,-105.119438,6.73,5.88,3.83,3.98,5.93,5.28,16.0,59.54,,958.0,,
01/25/2021 07:06:05,0.0,0.0,0.0,30.2,40.561859,-105.119438,6.1,6.22,3.78,3.75,5.58,5.08,16.0,59.36,,958.0,,
01/25/2021 07:06:05,0.0,0.0,0.0,30.2,40.561859,-105.119438,6.07,6.3,3.78,3.77,5.6,5.1,16.0,59.36,,958.0,,
01/25/2021 07:07:06,0.0,1.0,0.0,30.2,40.561859,-105.119438,5.58,7.22,3.57,4.43,5.58,5.78,16.0,59.36,,958.0,,
01/25/2021 07:08:06,0.0,0.0,0.0,30.2,40.561859,-105.119438,6.63,6.05,3.8,4.32,5.9,5.83,16.0,59.36,,958.0,,
01/25/2021 07:09:06,0.0,0.0,0.0,30.2,40.561859,-105.119438,7.53,6.78,3.82,4.38,6.07,6.35,16.0,59.36,,958.0,,
01/25/2021 07:10:07,0.0,0.0,0.0,30.2,40.561859,-105.119438,6.93,6.38,3.98,4.47,6.2,5.9,16.0,59.36,,958.0,,
01/25/2021 07:11:05,0.0,0.0,0.0,30.2,40.561859,-105.119438,7.03,5.83,4.67,4.2,6.45,5.38,15.0,59.36,,958.0,,
01/25/2021 07:12:08,0.0,0.0,0.0,30.1,40.561859,-105.119438,7.77,6.67,4.52,4.13,6.47,6.1,16.0,59.36,,958.0,,
01/25/2021 07:13:06,0.0,0.0,0.0,30.1,40.561859,-105.119438,6.43,6.22,4.02,4.25,6.25,6.08,15.0,59.36,,958.0,,
01/25/2021 07:14:06,0.0,0.0,0.0,30.1,40.561859,-105.119438,6.15,6.7,3.85,4.7,5.97,6.33,16.0,59.36,,958.0,,
01/25/2021 07:15:05,0.0,0.0,0.0,30.1,40.561859,-105.119438,7.18,6.63,3.97,4.62,6.25,6.13,15.0,59.36,,958.0,,
01/25/2021 07:15:05,0.0,0.0,0.0,30.1,40.561859,-105.119438,7.22,6.65,3.95,4.63,6.25,6.15,16.0,59.36,,958.0,,
01/25/2021 07:16:07,0.0,0.0,0.0,30.0,40.561859,-105.119438,5.95,6.43,3.47,4.52,5.48,5.98,16.0,59.18,,958.0,,
01/25/2021 07:17:06,0.0,0.0,0.0,30.1,40.561859,-105.119438,6.08,6.45,3.38,4.33,5.78,6.27,16.0,59.36,,958.0,,
01/25/2021 07:18:04,0.0,0.0,0.0,30.0,40.561859,-105.119438,6.32,7.67,3.7,4.78,5.63,6.58,16.0,59.18,,958.0,,
01/25/2021 07:18:04,0.0,0.0,0.0,30.0,40.561859,-105.119438,6.35,7.63,3.7,4.75,5.65,6.55,16.0,59.18,,958.0,,
01/25/2021 07:19:04,0.0,0.0,0.0,30.1,40.561859,-105.119438,7.25,7.22,3.47,4.25,5.65,6.1,16.0,59.18,,958.0,,
01/25/2021 07:19:04,0.0,0.0,0.0,30.1,40.561859,-105.119438,7.25,7.22,3.47,4.27,5.65,6.13,16.0,59.18,,958.0,,
01/25/2021 07:20:07,0.0,0.0,0.0,30.0,40.561859,-105.119438,7.4,6.85,3.52,4.67,5.7,6.33,15.0,59.18,,958.0,,
01/25/2021 07:21:14,0.0,0.0,0.0,30.0,40.561859,-105.119438,9.67,6.92,4.25,4.15,7.3,5.95,16.0,59.18,,958.0,,
01/25/2021 07:22:07,0.0,0.0,0.0,30.0,40.561859,-105.119438,6.35,6.48,3.8,4.25,6.25,5.85,16.0,59.18,,958.0,,
01/25/2021 07:23:06,0.0,1.0,0.0,30.0,40.561859,-105.119438,7.45,6.47,3.98,4.37,6.45,5.85,16.0,59.18,,958.0,,
01/25/2021 07:24:07,0.0,0.0,0.0,30.0,40.561859,-105.119438,7.13,6.33,4.13,4.03,5.93,5.5,15.0,59.18,,958.0,,
01/25/2021 07:25:05,0.0,0.0,0.0,30.0,40.561859,-105.119438,6.1,6.33,4.12,4.08,5.78,5.77,16.0,59.18,,958.0,,
01/25/2021 07:26:13,0.0,0.0,0.0,30.0,40.561859,-105.119438,6.15,6.62,4.1,4.38,6.15,6.07,16.0,59.18,,958.0,,
01/25/2021 07:27:08,0.0,0.0,0.0,30.0,40.561859,-105.119438,6.22,6.7,3.73,4.55,5.6,6.27,16.0,59.18,,958.0,,
01/25/2021 07:28:06,0.0,0.0,0.0,30.0,40.561859,-105.119438,6.2,5.93,3.9,4.13,5.8,5.85,16.0,59.0,,958.0,,
01/25/2021 07:29:05,0.0,0.0,0.0,30.0,40.561859,-105.119438,5.9,6.3,4.4,4.22,5.9,5.93,16.0,59.18,,958.0,,
01/25/2021 07:30:05,0.0,0.0,0.0,29.9,40.561859,-105.119438,6.07,6.55,3.98,4.52,5.43,6.1,16.0,59.18,,958.0,,
01/25/2021 07:31:07,0.0,0.0,0.0,29.9,40.561859,-105.119438,6.65,6.55,3.75,4.32,5.72,6.45,15.0,59.18,,958.0,,
01/25/2021 07:32:06,0.0,0.0,0.0,29.8,40.561859,-105.119438,7.47,7.18,4.6,4.68,6.93,6.73,16.0,59.0,,958.0,,
01/25/2021 07:33:06,0.0,0.0,0.0,29.9,40.561859,-105.119438,8.28,6.7,4.55,4.6,6.63,5.95,16.0,59.18,,958.0,,
01/25/2021 07:34:07,0.0,0.0,0.0,29.9,40.561859,-105.119438,8.23,6.8,4.05,4.45,6.23,6.03,16.0,59.18,,958.0,,
01/25/2021 07:35:13,0.0,0.0,0.0,29.9,40.561859,-105.119438,7.22,7.15,3.62,4.65,5.98,6.33,16.0,59.18,,958.0,,
01/25/2021 07:35:13,0.0,0.0,0.0,29.9,40.561859,-105.119438,7.18,7.15,3.62,4.67,6.0,6.35,16.0,59.18,,958.0,,
01/25/2021 07:36:08,0.0,0.0,0.0,29.9,40.561859,-105.119438,6.77,7.03,4.05,4.8,6.17,6.4,16.0,59.18,,958.0,,
01/25/2021 07:37:06,0.0,0.0,0.0,29.8,40.561859,-105.119438,6.72,6.43,4.17,4.65,6.33,6.32,16.0,59.0,,958.0,,
01/25/2021 07:38:04,0.0,0.0,0.0,29.8,40.561859,-105.119438,8.5,6.12,4.13,4.65,7.13,6.02,16.0,59.0,,958.0,,
01/25/2021 07:38:04,0.0,0.0,0.0,29.8,40.561859,-105.119438,8.43,6.17,4.1,4.65,7.1,6.05,16.0,59.0,,958.0,,
01/25/2021 07:39:06,0.0,0.0,0.0,29.8,40.561859,-105.119438,9.7,6.65,4.2,4.65,7.75,6.25,16.0,59.0,,958.0,,
01/25/2021 07:40:06,0.0,0.0,0.0,29.8,40.561859,-105.119438,7.57,6.27,4.32,4.43,7.18,5.97,16.0,59.0,,958.0,,
01/25/2021 07:41:04,0.0,0.0,0.0,29.8,40.561859,-105.119438,7.48,5.85,4.03,4.35,5.3,5.6,16.0,59.0,,958.0,,
01/25/2021 07:41:04,0.0,0.0,0.0,29.8,40.561859,-105.119438,7.45,5.85,4.0,4.37,5.25,5.58,16.0,59.0,,958.0,,
01/25/2021 07:42:06,0.0,0.0,0.0,29.8,40.561859,-105.119438,7.08,6.87,3.63,4.8,5.0,6.37,16.0,59.0,,958.0,,
01/25/2021 07:43:06,0.0,0.0,0.0,29.7,40.561859,-105.119438,7.12,6.57,4.07,4.37,6.22,6.33,16.0,59.0,,958.0,,
01/25/2021 07:44:05,0.0,0.0,0.0,29.8,40.561859,-105.119438,6.7,6.27,4.0,4.25,5.9,5.97,15.0,59.0,,958.0,,
01/25/2021 07:45:05,0.0,1.0,0.0,29.8,40.561859,-105.119438,8.78,7.17,4.07,4.2,6.35,5.72,16.0,59.0,,958.0,,
01/25/2021 07:46:06,0.0,1.0,0.0,29.7,40.561859,-105.119438,8.25,6.83,4.17,4.23,6.48,6.13,16.0,59.0,,958.0,,
01/25/2021 07:47:06,0.0,0.0,0.0,29.7,40.561859,-105.119438,6.52,6.38,4.07,4.32,6.37,6.2,16.0,59.0,,958.0,,
01/25/2021 07:48:05,0.0,0.0,0.0,29.8,40.561859,-105.119438,7.05,6.93,3.98,4.7,6.53,6.48,16.0,59.0,,958.0,,
01/25/2021 07:49:05,0.0,0.0,0.0,29.7,40.561859,-105.119438,7.1,6.7,3.6,4.53,5.92,6.15,16.0,59.0,,958.0,,
01/25/2021 07:49:05,0.0,0.0,0.0,29.7,40.561859,-105.119438,7.03,6.67,3.6,4.52,5.87,6.12,16.0,59.0,,958.0,,
01/25/2021 07:50:07,0.0,0.0,0.0,29.6,40.561859,-105.119438,7.08,6.53,4.2,4.22,6.45,5.85,16.0,58.82,,958.0,,
01/25/2021 07:51:07,0.0,0.0,0.0,29.7,40.561859,-105.119438,6.73,6.1,4.65,4.08,6.4,5.83,16.0,59.0,,958.0,,
01/25/2021 07:53:05,0.0,0.0,0.0,29.6,40.561859,-105.119438,7.95,6.78,4.78,4.47,7.25,6.18,16.0,58.82,,958.0,,
01/25/2021 07:54:04,0.0,0.0,0.0,29.6,40.561859,-105.119438,6.78,6.2,4.07,4.32,6.07,5.88,16.0,58.82,,958.0,,
01/25/2021 07:54:04,0.0,0.0,0.0,29.6,40.561859,-105.119438,6.72,6.25,4.05,4.33,6.02,5.92,16.0,58.82,,958.0,,
01/25/2021 07:55:05,0.0,0.0,0.0,29.6,40.561859,-105.119438,6.33,6.47,3.72,4.32,6.08,5.98,16.0,58.82,,958.0,,
01/25/2021 07:55:05,0.0,0.0,0.0,29.6,40.561859,-105.119438,6.32,6.48,3.72,4.32,6.1,6.0,16.0,58.82,,958.0,,
01/25/2021 07:56:05,0.0,0.0,0.0,29.5,40.561859,-105.119438,6.7,6.58,3.87,4.27,6.7,5.88,16.0,58.82,,958.0,,
01/25/2021 07:57:06,0.0,0.0,0.0,29.6,40.561859,-105.119438,7.97,6.92,4.17,4.35,7.15,6.02,16.0,58.82,,958.0,,
01/25/2021 07:58:05,0.0,0.0,0.0,29.5,40.561859,-105.119438,7.77,6.47,4.27,4.35,6.85,5.92,16.0,58.64,,958.0,,
01/25/2021 07:59:05,0.0,0.0,0.0,29.6,40.561859,-105.119438,6.98,5.95,3.93,4.13,6.68,5.68,16.0,58.82,,958.0,,
01/25/2021 07:59:05,0.0,0.0,0.0,29.6,40.561859,-105.119438,6.98,5.95,3.92,4.12,6.67,5.68,16.0,58.82,,958.0,,
01/25/2021 08:00:06,0.0,0.0,0.0,29.6,40.561859,-105.119438,7.35,6.8,4.13,4.28,6.9,6.43,16.0,58.64,,958.0,,
01/25/2021 08:01:06,0.0,0.0,1.0,29.6,40.561859,-105.119438,6.88,6.23,4.35,4.6,6.05,5.98,16.0,58.82,,958.0,,
01/25/2021 08:02:05,0.0,0.0,0.0,29.6,40.561859,-105.119438,6.78,6.07,4.37,4.63,6.1,5.8,16.0,58.82,,958.0,,
01/25/2021 08:03:05,0.0,0.0,0.0,29.5,40.561859,-105.119438,7.9,6.7,4.75,4.3,6.58,6.5,16.0,58.82,,958.0,,
01/25/2021 08:03:05,0.0,0.0,0.0,29.5,40.561859,-105.119438,7.9,6.72,4.73,4.3,6.6,6.5,16.0,58.82,,958.0,,
01/25/2021 08:04:05,0.0,0.0,0.0,29.5,40.561859,-105.119438,7.12,6.92,4.47,4.47,6.53,6.5,16.0,58.64,,958.0,,
01/25/2021 08:05:07,0.0,0.0,0.0,29.5,40.561859,-105.119438,6.62,6.43,4.12,4.45,6.33,6.02,16.0,58.64,,958.0,,
01/25/2021 08:06:05,0.0,0.0,0.0,29.4,40.561859,-105.119438,6.63,5.78,3.95,4.05,6.18,5.58,16.0,58.64,,958.0,,
01/25/2021 08:06:05,0.0,0.0,0.0,29.4,40.561859,-105.119438,6.68,5.78,3.93,4.05,6.22,5.57,16.0,58.64,,958.0,,
01/25/2021 08:07:06,0.0,0.0,0.0,29.4,40.561859,-105.119438,7.55,5.5,3.37,3.77,6.27,4.83,16.0,58.64,,958.0,,
01/25/2021 08:09:06,0.0,0.0,0.0,29.4,40.561859,-105.119438,6.07,6.37,3.93,4.07,5.67,6.07,16.0,58.64,,958.0,,
01/25/2021 08:10:05,0.0,0.0,0.0,29.4,40.561859,-105.119438,5.7,6.38,3.6,4.4,5.7,5.87,16.0,58.64,,958.0,,
01/25/2021 08:11:07,0.0,0.0,0.0,29.4,40.561859,-105.119438,5.98,6.55,3.63,4.65,5.82,6.1,15.0,58.64,,958.0,,
01/25/2021 08:12:05,0.0,0.0,0.0,29.4,40.561859,-105.119438,6.18,6.3,3.68,4.35,5.43,5.65,16.0,58.64,,958.0,,
01/25/2021 08:13:08,0.0,0.0,0.0,29.4,40.561859,-105.119438,6.65,6.47,4.05,4.3,6.13,5.92,16.0,58.64,,958.0,,
01/25/2021 08:14:06,0.0,0.0,0.0,29.4,40.561859,-105.119438,6.95,6.68,3.73,4.27,5.78,6.05,16.0,58.64,,958.0,,
01/25/2021 08:15:04,0.0,0.0,0.0,29.3,40.561859,-105.119438,7.32,6.47,3.78,4.22,5.93,5.98,16.0,58.64,,958.0,,
01/25/2021 08:17:06,0.0,0.0,0.0,29.3,40.561859,-105.119438,7.53,6.47,3.58,4.37,6.25,6.07,16.0,58.64,,958.0,,
01/25/2021 08:18:05,0.0,0.0,0.0,29.4,40.561859,-105.119438,6.93,6.37,3.93,4.47,6.55,5.92,16.0,58.64,,958.0,,
01/25/2021 08:19:05,0.0,0.0,0.0,29.3,40.561859,-105.119438,8.0,6.37,4.12,4.2,6.72,5.55,16.0,58.64,,958.0,,
01/25/2021 08:20:06,0.0,0.0,0.0,29.3,40.561859,-105.119438,8.42,6.33,3.9,3.95,7.42,5.85,16.0,58.46,,958.0,,
01/25/2021 08:21:07,0.0,0.0,0.0,29.3,40.561859,-105.119438,7.07,6.22,3.47,4.13,6.3,5.6,16.0,58.46,,958.0,,
01/25/2021 08:22:05,0.0,0.0,0.0,29.2,40.561859,-105.119438,5.67,6.17,3.35,3.95,5.67,5.62,16.0,58.46,,958.0,,
01/25/2021 08:23:06,0.0,0.0,0.0,29.3,40.561859,-105.119438,6.53,6.4,3.83,4.18,6.5,6.1,16.0,58.46,,958.0,,
01/25/2021 08:24:06,0.0,0.0,0.0,29.3,40.561859,-105.119438,7.7,6.42,4.1,4.87,6.97,6.15,16.0,58.64,,958.0,,
01/25/2021 08:25:06,0.0,0.0,0.0,29.3,40.561859,-105.119438,7.62,6.28,4.43,4.48,6.75,5.8,16.0,58.64,,958.0,,
01/25/2021 08:26:05,0.0,0.0,0.0,29.2,40.561859,-105.119438,7.05,6.5,4.07,4.4,5.82,5.97,16.0,58.46,,958.0,,
01/25/2021 08:28:06,0.0,0.0,0.0,29.2,40.561859,-105.119438,7.92,5.75,3.75,3.92,6.62,5.52,16.0,58.46,,958.0,,
01/25/2021 08:29:05,0.0,0.0,0.0,29.3,40.561859,-105.119438,7.67,5.92,3.57,4.15,5.83,5.58,16.0,58.46,,958.0,,
01/25/2021 08:30:06,0.0,0.0,0.0,29.2,40.561859,-105.119438,6.37,5.73,3.73,4.12,5.4,5.3,16.0,58.46,,958.0,,
01/25/2021 08:31:13,0.0,0.0,0.0,29.2,40.561859,-105.119438,6.93,5.73,3.67,4.33,5.75,5.58,16.0,58.46,,958.0,,
01/25/2021 08:31:13,0.0,0.0,0.0,29.2,40.561859,-105.119438,6.98,5.75,3.67,4.35,5.78,5.6,16.0,58.46,,958.0,,
01/25/2021 08:32:06,0.0,0.0,0.0,29.3,40.561859,-105.119438,7.28,6.42,3.65,4.53,5.72,6.02,16.0,58.46,,958.0,,
01/25/2021 08:33:12,0.0,0.0,0.0,29.2,40.561859,-105.119438,7.77,6.77,3.67,4.38,6.3,6.25,16.0,58.46,,958.0,,
01/25/2021 08:33:12,0.0,0.0,0.0,29.1,40.561859,-105.119438,7.82,6.78,3.67,4.38,6.35,6.27,15.0,58.46,,958.0,,
01/25/2021 08:35:13,0.0,0.0,0.0,29.1,40.561859,-105.119438,7.52,6.88,4.32,4.47,7.08,6.53,16.0,58.28,,958.0,,
01/25/2021 08:36:13,0.0,0.0,0.0,29.1,40.561859,-105.119438,7.07,7.0,3.75,4.28,6.48,6.5,16.0,58.46,,958.0,,
01/25/2021 08:36:13,0.0,0.0,0.0,29.1,40.561859,-105.119438,7.1,6.97,3.75,4.27,6.48,6.47,16.0,58.46,,958.0,,
01/25/2021 08:37:05,0.0,0.0,0.0,29.1,40.561859,-105.119438,7.17,6.02,3.57,4.05,5.95,5.82,16.0,58.46,,958.0,,
01/25/2021 08:38:05,0.0,0.0,0.0,29.1,40.561859,-105.119438,5.97,6.1,3.28,4.57,5.65,6.03,16.0,58.28,,958.0,,
01/25/2021 08:39:04,0.0,0.0,0.0,29.1,40.561859,-105.119438,5.67,6.25,3.4,4.55,5.67,6.02,16.0,58.28,,958.0,,
01/25/2021 08:39:04,0.0,0.0,0.0,29.1,40.561859,-105.119438,5.7,6.25,3.4,4.55,5.7,6.0,16.0,58.28,,958.0,,
01/25/2021 08:40:04,0.0,0.0,0.0,29.1,40.561859,-105.119438,6.05,6.15,3.65,4.25,6.05,5.7,16.0,58.28,,958.0,,
01/25/2021 08:41:05,0.0,0.0,0.0,29.0,40.561859,-105.119438,6.43,5.8,3.63,3.87,5.83,5.3,15.0,58.28,,958.0,,
01/25/2021 08:41:05,0.0,0.0,0.0,29.0,40.561859,-105.119438,6.38,5.78,3.63,3.85,5.78,5.3,16.0,58.28,,958.0,,
01/25/2021 08:42:05,0.0,0.0,0.0,29.1,40.561859,-105.119438,7.12,5.97,3.67,4.15,6.08,5.73,16.0,58.28,,958.0,,
01/25/2021 08:43:05,0.0,1.0,0.0,29.1,40.561859,-105.119438,6.88,6.48,3.92,4.28,6.12,6.03,16.0,58.28,,958.0,,
01/25/2021 08:44:05,0.0,0.0,0.0,29.0,40.561859,-105.119438,6.8,6.1,3.95,3.77,5.92,5.47,16.0,58.28,,958.0,,
01/25/2021 08:45:04,0.0,0.0,0.0,29.0,40.561859,-105.119438,6.88,6.6,3.5,4.2,6.02,5.85,16.0,58.28,,958.0,,
01/25/2021 08:46:06,0.0,0.0,0.0,29.0,40.561859,-105.119438,6.55,6.47,3.67,4.35,6.3,6.02,16.0,58.28,,958.0,,
01/25/2021 08:46:06,0.0,0.0,0.0,29.0,40.561859,-105.119438,6.53,6.45,3.68,4.35,6.3,6.0,16.0,58.28,,958.0,,
01/25/2021 08:47:05,0.0,0.0,0.0,29.2,40.561859,-105.119438,7.27,5.63,4.0,4.0,6.45,5.52,16.0,58.28,,958.0,,
01/25/2021 08:48:05,0.0,0.0,0.0,29.3,40.561859,-105.119438,5.45,5.02,3.47,3.38,5.27,4.93,15.0,58.28,,958.0,,
01/25/2021 08:48:05,0.0,0.0,0.0,29.3,40.561859,-105.119438,5.4,5.03,3.47,3.38,5.25,4.95,16.0,58.28,,958.0,,
01/25/2021 08:49:05,0.0,0.0,0.0,29.4,40.561859,-105.119438,5.7,5.72,3.12,3.58,5.37,5.25,16.0,58.28,,958.0,,
01/25/2021 08:50:06,0.0,0.0,0.0,29.4,40.561859,-105.119438,5.53,6.38,3.23,4.1,5.2,5.97,16.0,58.28,,958.0,,
01/25/2021 08:52:07,0.0,0.0,0.0,29.2,40.561859,-105.119438,5.7,4.83,3.48,3.42,5.7,4.83,16.0,58.28,,958.0,,
01/25/2021 08:53:06,0.0,0.0,0.0,29.2,40.561859,-105.119438,6.85,5.0,3.85,3.62,5.67,4.88,16.0,58.28,,958.0,,
01/25/2021 08:54:07,0.0,1.0,0.0,29.1,40.561859,-105.119438,6.7,5.43,3.98,3.75,5.6,5.18,16.0,58.28,,958.0,,
01/25/2021 08:55:05,0.0,0.0,0.0,29.2,40.561859,-105.119438,5.65,5.77,3.57,4.08,5.38,5.65,15.0,58.28,,958.0,,
01/25/2021 08:56:06,0.0,0.0,0.0,29.2,40.561859,-105.119438,5.83,4.95,3.6,3.47,5.65,4.75,16.0,58.28,,958.0,,
01/25/2021 08:57:05,0.0,0.0,0.0,29.2,40.561859,-105.119438,7.68,5.1,3.5,3.38,5.92,4.68,16.0,58.28,,958.0,,
01/25/2021 08:58:07,0.0,0.0,0.0,29.2,40.561859,-105.119438,6.63,6.0,3.67,3.77,5.52,5.25,15.0,58.28,,958.0,,
01/25/2021 08:59:06,0.0,0.0,0.0,29.2,40.561859,-105.119438,7.17,5.27,4.13,3.78,6.87,4.88,16.0,58.28,,958.0,,
01/25/2021 09:00:05,0.0,0.0,0.0,29.4,40.561859,-105.119438,7.5,5.03,3.48,3.68,6.78,4.77,16.0,58.28,,958.0,,
01/25/2021 09:00:05,0.0,0.0,0.0,29.4,40.561859,-105.119438,7.45,5.07,3.47,3.67,6.73,4.78,16.0,58.28,,958.0,,
01/25/2021 09:01:06,0.0,0.0,0.0,29.4,40.561859,-105.119438,5.68,4.8,3.4,3.42,5.42,4.53,16.0,58.28,,958.0,,
01/25/2021 09:02:06,0.0,0.0,0.0,29.4,40.561859,-105.119438,5.43,4.35,3.5,3.25,5.43,4.33,16.0,58.28,,958.0,,
01/25/2021 09:03:05,0.0,0.0,0.0,29.4,40.561859,-105.119438,5.78,5.52,3.27,3.82,5.35,5.32,16.0,58.28,,958.0,,
01/25/2021 09:05:05,0.0,0.0,0.0,29.4,40.561859,-105.119438,6.37,5.75,3.43,3.55,5.5,5.08,16.0,58.28,,958.0,,
01/25/2021 09:06:05,0.0,0.0,0.0,29.4,40.561859,-105.119438,5.93,5.5,3.58,3.62,5.1,5.03,16.0,58.28,,958.0,,
01/25/2021 09:07:04,0.0,0.0,0.0,29.4,40.561859,-105.119438,5.68,5.15,3.27,3.55,5.18,4.82,16.0,58.28,,958.0,,
01/25/2021 09:07:04,0.0,0.0,0.0,29.4,40.561859,-105.119438,5.65,5.15,3.25,3.55,5.17,4.82,16.0,58.28,,958.0,,
01/25/2021 09:08:06,0.0,0.0,0.0,29.3,40.561859,-105.119438,5.7,5.42,3.08,3.55,5.12,5.22,16.0,58.28,,958.0,,
01/25/2021 09:09:06,0.0,0.0,0.0,29.3,40.561859,-105.119438,5.85,5.3,2.77,3.15,4.87,4.77,16.0,58.28,,958.0,,
01/25/2021 09:10:05,0.0,0.0,0.0,29.3,40.561859,-105.119438,7.32,4.83,3.18,3.07,5.53,4.55,16.0,58.28,,958.0,,
01/25/2021 09:11:07,0.0,0.0,0.0,29.4,40.561859,-105.119438,6.63,5.22,3.17,3.2,5.67,4.98,16.0,58.28,,958.0,,
01/25/2021 09:12:06,0.0,0.0,0.0,29.5,40.561859,-105.119438,5.88,5.22,2.8,2.98,4.78,4.57,16.0,58.28,,958.0,,
01/25/2021 09:13:06,0.0,0.0,0.0,29.5,40.561859,-105.119438,5.58,5.03,3.07,2.88,4.43,4.05,16.0,58.1,,958.0,,
01/25/2021 09:14:06,0.0,0.0,0.0,29.5,40.561859,-105.119438,6.02,5.42,3.05,3.27,5.28,4.52,16.0,58.28,,958.0,,
01/25/2021 09:15:07,0.0,0.0,0.0,29.5,40.561859,-105.119438,5.98,4.7,2.95,3.22,5.08,4.37,16.0,58.28,,958.0,,
01/25/2021 09:16:05,0.0,0.0,0.0,29.5,40.561859,-105.119438,5.45,4.82,3.1,3.18,4.23,4.07,16.0,58.28,,958.0,,
01/25/2021 09:17:04,0.0,0.0,0.0,29.5,40.561859,-105.119438,4.88,4.42,2.75,3.12,4.12,4.05,15.0,58.28,,958.0,,
01/25/2021 09:17:04,0.0,0.0,0.0,29.5,40.561859,-105.119438,4.83,4.4,2.73,3.13,4.12,4.07,16.0,58.28,,958.0,,
01/25/2021 09:17:05,0.0,0.0,0.0,29.4,40.561859,-105.119438,4.78,4.38,2.72,3.15,4.12,4.08,16.0,58.28,,958.0,,
01/25/2021 09:18:05,0.0,0.0,0.0,29.4,40.561859,-105.119438,5.25,4.9,3.3,3.55,4.88,4.67,15.0,58.28,,958.0,,
