InstrumentName, NJH
05/05/2020 11:56:00.000000,5.3575
05/05/2020 11:57:00.000000,5.37524
05/05/2020 11:58:00.000000,5.444253
05/05/2020 11:59:00.000000,5.477206
05/05/2020 12:00:00.000000,5.479786
05/05/2020 12:01:00.000000,5.549129
05/05/2020 12:02:00.000000,5.506791
05/05/2020 12:03:00.000000,5.462783
05/05/2020 12:04:00.000000,5.465994
05/05/2020 12:05:00.000000,5.418722
05/05/2020 12:06:00.000000,5.38419
05/05/2020 12:07:00.000000,5.45236
05/05/2020 12:08:00.000000,5.448201
05/05/2020 12:09:00.000000,5.370871
05/05/2020 12:10:00.000000,5.323494
05/05/2020 12:11:00.000000,5.369239
05/05/2020 12:12:00.000000,5.350657
05/05/2020 12:13:00.000000,5.388348
05/05/2020 12:14:00.000000,5.41888
05/05/2020 12:15:00.000000,5.434304
05/05/2020 12:16:00.000000,5.508844
05/05/2020 12:17:00.000000,5.517003
05/05/2020 12:18:00.000000,5.522215
05/05/2020 12:19:00.000000,5.558326
05/05/2020 12:20:00.000000,5.584331
05/05/2020 12:21:00.000000,5.594017
05/05/2020 12:22:00.000000,5.519319
05/05/2020 12:23:00.000000,5.512897
05/05/2020 12:24:00.000000,5.497631
05/05/2020 12:25:00.000000,5.45515
05/05/2020 12:26:00.000000,5.40135
05/05/2020 12:27:00.000000,5.372924
05/05/2020 12:28:00.000000,5.431935
05/05/2020 12:29:00.000000,5.402614
05/05/2020 12:30:00.000000,5.387137
05/05/2020 12:31:00.000000,5.394086
05/05/2020 12:32:00.000000,5.420091
05/05/2020 12:33:00.000000,5.458729
05/05/2020 12:34:00.000000,5.452781
05/05/2020 12:35:00.000000,5.43004
05/05/2020 12:36:00.000000,5.501737
05/05/2020 12:37:00.000000,5.545482
05/05/2020 12:38:00.000000,5.518266
05/05/2020 12:39:00.000000,5.476154
05/05/2020 12:40:00.000000,5.459045
05/05/2020 12:41:00.000000,5.421512
05/05/2020 12:42:00.000000,5.404298
05/05/2020 12:43:00.000000,5.417196
05/05/2020 12:44:00.000000,5.431303
05/05/2020 12:45:00.000000,5.451149
05/05/2020 12:46:00.000000,5.446359
05/05/2020 12:47:00.000000,5.375398
05/05/2020 12:48:00.000000,5.338971
05/05/2020 12:49:00.000000,5.317756
05/05/2020 12:50:00.000000,5.327548
05/05/2020 12:51:00.000000,5.357395
05/05/2020 12:52:00.000000,5.393138
05/05/2020 12:53:00.000000,5.452833
05/05/2020 12:54:00.000000,5.544376
05/05/2020 12:55:00.000000,5.542165
05/05/2020 12:56:00.000000,5.468626
05/05/2020 12:57:00.000000,5.500316
05/05/2020 12:58:00.000000,5.51695
05/05/2020 12:59:00.000000,5.502211
05/05/2020 13:00:00.000000,5.493578
05/05/2020 13:01:00.000000,5.487524
05/05/2020 13:02:00.000000,5.428513
05/05/2020 13:03:00.000000,5.411668
05/05/2020 13:04:00.000000,5.412458
05/05/2020 13:05:00.000000,5.255535
05/05/2020 13:06:00.000000,5.212948
05/05/2020 13:07:00.000000,5.201893
05/05/2020 13:08:00.000000,5.161991
05/05/2020 13:09:00.000000,5.089768
05/05/2020 13:10:00.000000,5.045707
05/05/2020 13:11:00.000000,5.046654
05/05/2020 13:12:00.000000,5.043443
05/05/2020 13:13:00.000000,5.059551
05/05/2020 13:14:00.000000,5.001278
05/05/2020 13:15:00.000000,4.984854
05/05/2020 13:16:00.000000,5.149041
05/05/2020 13:17:00.000000,5.205578
05/05/2020 13:18:00.000000,5.160938
05/05/2020 13:19:00.000000,5.177678
05/05/2020 13:20:00.000000,5.23332
05/05/2020 13:21:00.000000,5.25864
05/05/2020 13:22:00.000000,5.256482
05/05/2020 13:23:00.000000,5.214685
05/05/2020 13:24:00.000000,5.211105
05/05/2020 13:25:00.000000,5.225792
05/05/2020 13:26:00.000000,5.154148
05/05/2020 13:27:00.000000,5.001278
05/05/2020 13:28:00.000000,4.954374
05/05/2020 13:29:00.000000,5.071606
05/05/2020 13:30:00.000000,5.112719
05/05/2020 13:31:00.000000,5.108718
05/05/2020 13:32:00.000000,5.086135
05/05/2020 13:33:00.000000,5.040759
05/05/2020 13:34:00.000000,5.011437
05/05/2020 13:35:00.000000,5.054551
05/05/2020 13:36:00.000000,5.130406
05/05/2020 13:37:00.000000,5.098453
05/05/2020 13:38:00.000000,5.011911
05/05/2020 13:39:00.000000,5.044444
05/05/2020 13:40:00.000000,5.046602
05/05/2020 13:41:00.000000,5.064237
05/05/2020 13:42:00.000000,5.094979
05/05/2020 13:43:00.000000,5.132933
05/05/2020 13:44:00.000000,5.211842
05/05/2020 13:45:00.000000,5.286593
05/05/2020 13:46:00.000000,5.256535
05/05/2020 13:47:00.000000,5.304438
05/05/2020 13:48:00.000000,5.487208
05/05/2020 13:49:00.000000,5.608809
05/05/2020 13:50:00.000000,5.579436
05/05/2020 13:51:00.000000,5.472627
05/05/2020 13:52:00.000000,5.448043
05/05/2020 13:53:00.000000,5.383663
05/05/2020 13:54:00.000000,5.338655
05/05/2020 13:55:00.000000,5.295858
05/05/2020 13:56:00.000000,5.283645
05/05/2020 13:57:00.000000,5.347183
05/05/2020 13:58:00.000000,5.230056
05/05/2020 13:59:00.000000,5.170414
05/05/2020 14:00:00.000000,5.100401
05/05/2020 14:01:00.000000,5.018807
05/05/2020 14:02:00.000000,5.049602
05/05/2020 14:03:00.000000,5.033231
05/05/2020 14:04:00.000000,5.057446
05/05/2020 14:05:00.000000,5.047128
05/05/2020 14:06:00.000000,5.108718
05/05/2020 14:07:00.000000,5.097137
05/05/2020 14:08:00.000000,4.982169
05/05/2020 14:09:00.000000,4.973325
05/05/2020 14:10:00.000000,4.849724
05/05/2020 14:11:00.000000,4.804137
05/05/2020 14:12:00.000000,4.810085
05/05/2020 14:13:00.000000,4.760076
05/05/2020 14:14:00.000000,4.788081
05/05/2020 14:15:00.000000,4.744442
05/05/2020 14:16:00.000000,4.735335
05/05/2020 14:17:00.000000,4.635106
05/05/2020 14:18:00.000000,4.563724
05/05/2020 14:19:00.000000,4.532824
05/05/2020 14:20:00.000000,4.522349
05/05/2020 14:21:00.000000,4.537088
05/05/2020 14:22:00.000000,4.610575
05/05/2020 14:23:00.000000,4.649477
05/05/2020 14:24:00.000000,4.653372
05/05/2020 14:25:00.000000,4.557408
05/05/2020 14:26:00.000000,4.52098
05/05/2020 14:27:00.000000,4.55267
05/05/2020 14:28:00.000000,4.535982
05/05/2020 14:29:00.000000,4.56941
05/05/2020 14:30:00.000000,4.594098
05/05/2020 14:31:00.000000,4.57499
05/05/2020 14:32:00.000000,4.560198
05/05/2020 14:33:00.000000,4.525612
05/05/2020 14:34:00.000000,4.554828
05/05/2020 14:35:00.000000,4.563725
05/05/2020 14:36:00.000000,4.577832
05/05/2020 14:37:00.000000,4.691748
05/05/2020 14:38:00.000000,4.7456
05/05/2020 14:39:00.000000,4.719806
05/05/2020 14:40:00.000000,4.743389
05/05/2020 14:41:00.000000,4.791029
05/05/2020 14:42:00.000000,4.843933
05/05/2020 14:43:00.000000,4.893153
05/05/2020 14:44:00.000000,4.902418
05/05/2020 14:45:00.000000,4.878308
05/05/2020 14:46:00.000000,4.934108
05/05/2020 14:47:00.000000,4.939793
05/05/2020 14:48:00.000000,4.951585
05/05/2020 14:49:00.000000,4.997961
05/05/2020 14:50:00.000000,5.099875
05/05/2020 14:51:00.000000,5.092715
05/05/2020 14:52:00.000000,5.07308
05/05/2020 14:53:00.000000,4.985906
05/05/2020 14:54:00.000000,4.895522
05/05/2020 14:55:00.000000,4.831984
05/05/2020 14:56:00.000000,5.206368
05/05/2020 14:57:00.000000,5.451675
05/05/2020 14:58:00.000000,5.551115
05/05/2020 14:59:00.000000,5.496157
05/05/2020 15:00:00.000000,5.344182
05/05/2020 15:01:00.000000,5.223055
05/05/2020 15:02:00.000000,5.144356
05/05/2020 15:03:00.000000,5.037337
05/05/2020 15:04:00.000000,5.058762
05/05/2020 15:05:00.000000,5.13925
05/05/2020 15:06:00.000000,5.155674
05/05/2020 15:07:00.000000,4.804926
05/05/2020 15:08:00.000000,4.330261
05/05/2020 15:09:00.000000,4.227821
05/05/2020 15:10:00.000000,4.138805
05/05/2020 15:11:00.000000,4.149176
05/05/2020 15:12:00.000000,4.116064
05/05/2020 15:13:00.000000,4.097113
05/05/2020 15:14:00.000000,4.104588
05/05/2020 15:15:00.000000,4.056527
05/05/2020 15:16:00.000000,4.037787
05/05/2020 15:17:00.000000,3.983093
05/05/2020 15:18:00.000000,3.980145
05/05/2020 15:19:00.000000,3.941243
05/05/2020 15:20:00.000000,3.870704
05/05/2020 15:21:00.000000,3.839119
05/05/2020 15:22:00.000000,3.844804
05/05/2020 15:23:00.000000,3.871388
05/05/2020 15:24:00.000000,3.888707
05/05/2020 15:25:00.000000,3.890865
05/05/2020 15:26:00.000000,3.964458
05/05/2020 15:27:00.000000,3.952982
05/05/2020 15:28:00.000000,3.996148
05/05/2020 15:29:00.000000,4.016099
05/05/2020 15:30:00.000000,4.035313
05/05/2020 15:31:00.000000,4.063002
05/05/2020 15:32:00.000000,4.05779
05/05/2020 15:33:00.000000,4.07174
05/05/2020 15:34:00.000000,4.067898
05/05/2020 15:35:00.000000,4.088059
05/05/2020 15:36:00.000000,4.075478
05/05/2020 15:37:00.000000,3.97009
05/05/2020 15:38:00.000000,3.942296
05/05/2020 15:39:00.000000,3.892708
05/05/2020 15:40:00.000000,3.893971
05/05/2020 15:41:00.000000,3.924819
05/05/2020 15:42:00.000000,3.935663
05/05/2020 15:43:00.000000,3.936768
05/05/2020 15:44:00.000000,3.886654
05/05/2020 15:45:00.000000,3.80048
05/05/2020 15:46:00.000000,3.78911
05/05/2020 15:47:00.000000,3.775055
05/05/2020 15:48:00.000000,3.775107
05/05/2020 15:49:00.000000,3.742838
05/05/2020 15:50:00.000000,3.7361
05/05/2020 15:51:00.000000,3.760789
05/05/2020 15:52:00.000000,3.70999
05/05/2020 15:53:00.000000,3.676984
05/05/2020 15:54:00.000000,3.652032
05/05/2020 15:55:00.000000,3.679406
05/05/2020 15:56:00.000000,3.758578
05/05/2020 15:57:00.000000,3.749945
05/05/2020 15:58:00.000000,3.794795
05/05/2020 15:59:00.000000,3.832539
05/05/2020 16:00:00.000000,3.878968
05/05/2020 16:01:00.000000,3.915185
05/05/2020 16:02:00.000000,3.892181
05/05/2020 16:03:00.000000,3.899551
05/05/2020 16:04:00.000000,3.930346
05/05/2020 16:05:00.000000,3.912396
05/05/2020 16:06:00.000000,3.878389
05/05/2020 16:07:00.000000,3.86644
05/05/2020 16:08:00.000000,3.904131
05/05/2020 16:09:00.000000,3.831012
05/05/2020 16:10:00.000000,3.78811
05/05/2020 16:11:00.000000,3.737206
05/05/2020 16:12:00.000000,3.717202
05/05/2020 16:13:00.000000,3.737838
05/05/2020 16:14:00.000000,3.744312
05/05/2020 16:15:00.000000,3.730573
05/05/2020 16:16:00.000000,3.784688
05/05/2020 16:17:00.000000,3.831381
05/05/2020 16:18:00.000000,3.862702
05/05/2020 16:19:00.000000,3.797269
05/05/2020 16:20:00.000000,3.790321
05/05/2020 16:21:00.000000,3.79211
05/05/2020 16:22:00.000000,3.804692
05/05/2020 16:23:00.000000,3.821168
05/05/2020 16:24:00.000000,3.80206
05/05/2020 16:25:00.000000,3.792953
05/05/2020 16:26:00.000000,3.835855
05/05/2020 16:27:00.000000,3.834434
05/05/2020 16:28:00.000000,3.797638
05/05/2020 16:29:00.000000,3.782688
05/05/2020 16:30:00.000000,3.814378
05/05/2020 16:31:00.000000,3.849279
05/05/2020 16:32:00.000000,3.869914
05/05/2020 16:33:00.000000,3.870283
05/05/2020 16:34:00.000000,3.831118
05/05/2020 16:35:00.000000,3.860597
05/05/2020 16:36:00.000000,3.882759
05/05/2020 16:37:00.000000,3.848068
05/05/2020 16:38:00.000000,3.792058
05/05/2020 16:39:00.000000,3.79827
05/05/2020 16:40:00.000000,3.781319
05/05/2020 16:41:00.000000,3.73489
05/05/2020 16:42:00.000000,3.690671
05/05/2020 16:43:00.000000,3.655086
05/05/2020 16:44:00.000000,3.626028
05/05/2020 16:45:00.000000,3.615289
05/05/2020 16:46:00.000000,3.579914
05/05/2020 16:47:00.000000,3.519903
05/05/2020 16:48:00.000000,3.489161
05/05/2020 16:49:00.000000,3.497952
05/05/2020 16:50:00.000000,3.468157
05/05/2020 16:51:00.000000,3.447574
05/05/2020 16:52:00.000000,3.443889
05/05/2020 16:53:00.000000,3.445942
05/05/2020 16:54:00.000000,3.458471
05/05/2020 16:55:00.000000,3.485265
05/05/2020 16:56:00.000000,3.497583
05/05/2020 16:57:00.000000,3.498689
05/05/2020 16:58:00.000000,3.503532
05/05/2020 16:59:00.000000,3.513534
05/05/2020 17:00:00.000000,3.512849
05/05/2020 17:01:00.000000,3.52054
05/05/2020 17:02:00.000000,3.52422
05/05/2020 17:03:00.000000,3.550277
05/05/2020 17:04:00.000000,3.621501
05/05/2020 17:05:00.000000,3.64561
05/05/2020 17:06:00.000000,3.646663
05/05/2020 17:07:00.000000,3.659139
05/05/2020 17:08:00.000000,3.685512
05/05/2020 17:09:00.000000,3.705726
05/05/2020 17:10:00.000000,3.700673
05/05/2020 17:11:00.000000,3.698672
05/05/2020 17:12:00.000000,3.712254
05/05/2020 17:13:00.000000,3.694672
05/05/2020 17:14:00.000000,3.666772
05/05/2020 17:15:00.000000,3.6195
05/05/2020 17:16:00.000000,3.605866
05/05/2020 17:17:00.000000,3.630976
05/05/2020 17:18:00.000000,3.632818
05/05/2020 17:19:00.000000,3.634608
05/05/2020 17:20:00.000000,3.664772
05/05/2020 17:21:00.000000,3.740312
05/05/2020 17:22:00.000000,3.787162
05/05/2020 17:23:00.000000,3.825485
05/05/2020 17:24:00.000000,3.82938
05/05/2020 17:25:00.000000,3.864124
05/05/2020 17:26:00.000000,3.929504
05/05/2020 17:27:00.000000,3.949192
05/05/2020 17:28:00.000000,3.981145
05/05/2020 17:29:00.000000,4.00915
05/05/2020 17:30:00.000000,4.03447
05/05/2020 17:31:00.000000,4.045788
05/05/2020 17:32:00.000000,4.00278
05/05/2020 17:33:00.000000,3.970775
05/05/2020 17:34:00.000000,3.943717
05/05/2020 17:35:00.000000,3.993094
05/05/2020 17:36:00.000000,3.995305
05/05/2020 17:37:00.000000,3.91608
05/05/2020 17:38:00.000000,3.882443
05/05/2020 17:39:00.000000,3.84412
05/05/2020 17:40:00.000000,3.800217
05/05/2020 17:41:00.000000,3.753367
05/05/2020 17:42:00.000000,3.750577
05/05/2020 17:43:00.000000,3.770738
05/05/2020 17:44:00.000000,3.772159
05/05/2020 17:45:00.000000,3.742259
05/05/2020 17:46:00.000000,3.764632
05/05/2020 17:47:00.000000,3.789426
05/05/2020 17:48:00.000000,3.811061
05/05/2020 17:49:00.000000,3.832644
05/05/2020 17:50:00.000000,3.834381
05/05/2020 17:51:00.000000,3.897972
05/05/2020 17:52:00.000000,3.922818
05/05/2020 17:53:00.000000,3.912343
05/05/2020 17:54:00.000000,3.890971
05/05/2020 17:55:00.000000,3.879758
05/05/2020 17:56:00.000000,3.907395
05/05/2020 17:57:00.000000,4.611154
05/05/2020 17:58:00.000000,4.061317
05/05/2020 17:59:00.000000,0.099123
05/05/2020 18:00:00.000000,0.01137
05/05/2020 18:01:00.000000,0.011265
05/05/2020 18:02:00.000000,0.177874
05/05/2020 18:03:00.000000,4.577359
05/05/2020 18:04:00.000000,4.155229
05/05/2020 18:05:00.000000,4.154861
05/05/2020 18:06:00.000000,3.635661
05/05/2020 18:07:00.000000,4.914472
05/05/2020 18:08:00.000000,3.9354
05/05/2020 18:09:00.000000,3.617658
05/05/2020 18:10:00.000000,3.724677
05/05/2020 18:11:00.000000,3.77995
05/05/2020 18:12:00.000000,3.807692
05/05/2020 18:13:00.000000,3.929451
05/05/2020 18:14:00.000000,3.993305
05/05/2020 18:15:00.000000,4.02868
05/05/2020 18:16:00.000000,3.996516
05/05/2020 18:17:00.000000,3.963879
05/05/2020 18:18:00.000000,3.975723
05/05/2020 18:19:00.000000,3.971564
05/05/2020 18:20:00.000000,4.006255
05/05/2020 18:21:00.000000,4.012203
05/05/2020 18:22:00.000000,4.017415
05/05/2020 18:23:00.000000,4.043735
05/05/2020 18:24:00.000000,4.016309
05/05/2020 18:25:00.000000,3.992094
05/05/2020 18:26:00.000000,3.95693
05/05/2020 18:27:00.000000,3.982987
05/05/2020 18:28:00.000000,4.081637
05/05/2020 18:29:00.000000,4.094639
05/05/2020 18:30:00.000000,4.130593
05/05/2020 18:31:00.000000,4.195973
05/05/2020 18:32:00.000000,4.264302
05/05/2020 18:33:00.000000,4.322944
05/05/2020 18:34:00.000000,4.319996
05/05/2020 18:35:00.000000,4.339368
05/05/2020 18:36:00.000000,4.400537
05/05/2020 18:37:00.000000,4.479867
05/05/2020 18:38:00.000000,4.518348
05/05/2020 18:39:00.000000,4.493133
05/05/2020 18:40:00.000000,4.512347
05/05/2020 18:41:00.000000,4.503503
05/05/2020 18:42:00.000000,4.448809
05/05/2020 18:43:00.000000,4.427963
05/05/2020 18:44:00.000000,4.451599
05/05/2020 18:45:00.000000,4.455494
05/05/2020 18:46:00.000000,4.454863
05/05/2020 18:47:00.000000,4.482868
05/05/2020 18:48:00.000000,4.398326
05/05/2020 18:49:00.000000,4.378533
05/05/2020 18:50:00.000000,4.382586
05/05/2020 18:51:00.000000,4.414329
05/05/2020 18:52:00.000000,4.431964
05/05/2020 18:53:00.000000,4.505714
05/05/2020 18:54:00.000000,4.519085
05/05/2020 18:55:00.000000,4.523349
05/05/2020 18:56:00.000000,4.537562
05/05/2020 18:57:00.000000,4.588466
05/05/2020 18:58:00.000000,4.587308
05/05/2020 18:59:00.000000,4.645792
05/05/2020 19:00:00.000000,4.649845
05/05/2020 19:01:00.000000,4.645213
05/05/2020 19:02:00.000000,4.625788
05/05/2020 19:03:00.000000,4.617787
05/05/2020 19:04:00.000000,4.569831
05/05/2020 19:05:00.000000,4.559092
05/05/2020 19:06:00.000000,4.542773
05/05/2020 19:07:00.000000,4.53235
05/05/2020 19:08:00.000000,4.516874
05/05/2020 19:09:00.000000,4.545142
05/05/2020 19:10:00.000000,4.562409
05/05/2020 19:11:00.000000,4.56962
05/05/2020 19:12:00.000000,4.564619
05/05/2020 19:13:00.000000,4.533456
05/05/2020 19:14:00.000000,4.576148
05/05/2020 19:15:00.000000,4.573937
05/05/2020 19:16:00.000000,4.540404
05/05/2020 19:17:00.000000,4.532192
05/05/2020 19:18:00.000000,4.534088
05/05/2020 19:19:00.000000,4.491501
05/05/2020 19:20:00.000000,4.43228
05/05/2020 19:21:00.000000,4.364372
05/05/2020 19:22:00.000000,4.348896
05/05/2020 19:23:00.000000,4.326681
05/05/2020 19:24:00.000000,4.36732
05/05/2020 19:25:00.000000,4.313258
05/05/2020 19:26:00.000000,4.329419
05/05/2020 19:27:00.000000,4.343105
05/05/2020 19:28:00.000000,4.337262
05/05/2020 19:29:00.000000,4.29078
05/05/2020 19:30:00.000000,4.267986
05/05/2020 19:31:00.000000,4.246193
05/05/2020 19:32:00.000000,4.275988
05/05/2020 19:33:00.000000,4.315837
05/05/2020 19:34:00.000000,4.312363
05/05/2020 19:35:00.000000,4.313311
05/05/2020 19:36:00.000000,4.334104
05/05/2020 19:37:00.000000,4.328208
05/05/2020 19:38:00.000000,4.302519
05/05/2020 19:39:00.000000,4.32068
05/05/2020 19:40:00.000000,4.419225
05/05/2020 19:41:00.000000,4.544774
05/05/2020 19:42:00.000000,4.61147
05/05/2020 19:43:00.000000,4.626209
05/05/2020 19:44:00.000000,4.651688
05/05/2020 19:45:00.000000,4.722016
05/05/2020 19:46:00.000000,4.707488
05/05/2020 19:47:00.000000,4.710067
05/05/2020 19:48:00.000000,4.751496
05/05/2020 19:49:00.000000,4.865042
05/05/2020 19:50:00.000000,4.891942
05/05/2020 19:51:00.000000,4.836511
05/05/2020 19:52:00.000000,4.772341
05/05/2020 19:53:00.000000,4.748284
05/05/2020 19:54:00.000000,4.77371
05/05/2020 19:55:00.000000,4.76334
05/05/2020 19:56:00.000000,4.693906
05/05/2020 19:57:00.000000,4.734492
05/05/2020 19:58:00.000000,4.760813
05/05/2020 19:59:00.000000,4.735966
05/05/2020 20:00:00.000000,4.578569
05/05/2020 20:01:00.000000,4.491493
05/05/2020 20:02:00.000000,4.449651
05/05/2020 20:03:00.000000,4.432385
05/05/2020 20:04:00.000000,4.415224
05/05/2020 20:05:00.000000,4.353055
05/05/2020 20:06:00.000000,4.305888
05/05/2020 20:07:00.000000,4.309994
05/05/2020 20:08:00.000000,4.264249
05/05/2020 20:09:00.000000,4.210713
05/05/2020 20:10:00.000000,4.241508
05/05/2020 20:11:00.000000,4.281305
05/05/2020 20:12:00.000000,4.308415
05/05/2020 20:13:00.000000,4.338526
05/05/2020 20:14:00.000000,4.343474
05/05/2020 20:15:00.000000,4.329103
05/05/2020 20:16:00.000000,4.394273
05/05/2020 20:17:00.000000,4.426015
05/05/2020 20:18:00.000000,4.458863
05/05/2020 20:19:00.000000,4.485131
05/05/2020 20:20:00.000000,4.546827
05/05/2020 20:21:00.000000,4.50603
05/05/2020 20:22:00.000000,4.519874
05/05/2020 20:23:00.000000,4.558618
05/05/2020 20:24:00.000000,4.568462
05/05/2020 20:25:00.000000,4.595467
05/05/2020 20:26:00.000000,4.609364
05/05/2020 20:27:00.000000,4.604206
05/05/2020 20:28:00.000000,4.584781
05/05/2020 20:29:00.000000,4.603837
05/05/2020 20:30:00.000000,4.59473
05/05/2020 20:31:00.000000,4.539088
05/05/2020 20:32:00.000000,4.556355
05/05/2020 20:33:00.000000,4.557513
05/05/2020 20:34:00.000000,4.536772
05/05/2020 20:35:00.000000,4.562777
05/05/2020 20:36:00.000000,4.512505
05/05/2020 20:37:00.000000,4.499713
05/05/2020 20:38:00.000000,4.489395
05/05/2020 20:39:00.000000,4.525507
05/05/2020 20:40:00.000000,4.473656
05/05/2020 20:41:00.000000,4.460548
05/05/2020 20:42:00.000000,4.503345
05/05/2020 20:43:00.000000,4.492764
05/05/2020 20:44:00.000000,4.517137
05/05/2020 20:45:00.000000,4.510504
05/05/2020 20:46:00.000000,4.474866
05/05/2020 20:47:00.000000,4.520927
05/05/2020 20:48:00.000000,4.554828
05/05/2020 20:49:00.000000,4.537193
05/05/2020 20:50:00.000000,4.47534
05/05/2020 20:51:00.000000,4.476551
05/05/2020 20:52:00.000000,4.512347
05/05/2020 20:53:00.000000,4.493501
05/05/2020 20:54:00.000000,4.528771
05/05/2020 20:55:00.000000,4.533193
05/05/2020 20:56:00.000000,4.541089
05/05/2020 20:57:00.000000,4.558355
05/05/2020 20:58:00.000000,4.574253
05/05/2020 20:59:00.000000,4.518716
05/05/2020 21:00:00.000000,4.518716
05/05/2020 21:01:00.000000,4.572305
05/05/2020 21:02:00.000000,4.577359
05/05/2020 21:03:00.000000,4.490922
05/05/2020 21:04:00.000000,4.452073
05/05/2020 21:05:00.000000,4.408644
05/05/2020 21:06:00.000000,4.403327
05/05/2020 21:07:00.000000,4.402485
05/05/2020 21:08:00.000000,4.421699
05/05/2020 21:09:00.000000,4.392167
05/05/2020 21:10:00.000000,4.433596
05/05/2020 21:11:00.000000,4.453073
05/05/2020 21:12:00.000000,4.443545
05/05/2020 21:13:00.000000,4.456758
05/05/2020 21:14:00.000000,4.505503
05/05/2020 21:15:00.000000,4.556249
05/05/2020 21:16:00.000000,4.575727
05/05/2020 21:17:00.000000,4.540826
05/05/2020 21:18:00.000000,4.526244
05/05/2020 21:19:00.000000,4.505503
05/05/2020 21:20:00.000000,4.547037
05/05/2020 21:21:00.000000,4.571726
05/05/2020 21:22:00.000000,4.583833
05/05/2020 21:23:00.000000,4.561724
05/05/2020 21:24:00.000000,4.531087
05/05/2020 21:25:00.000000,4.525033
05/05/2020 21:26:00.000000,4.550248
05/05/2020 21:27:00.000000,4.543668
05/05/2020 21:28:00.000000,4.574516
05/05/2020 21:29:00.000000,4.578832
05/05/2020 21:30:00.000000,4.58257
05/05/2020 21:31:00.000000,4.534245
05/05/2020 21:32:00.000000,4.503187
05/05/2020 21:33:00.000000,4.499029
05/05/2020 21:34:00.000000,4.483236
05/05/2020 21:35:00.000000,4.485237
05/05/2020 21:36:00.000000,4.533351
05/05/2020 21:37:00.000000,4.561619
05/05/2020 21:38:00.000000,4.566462
05/05/2020 21:39:00.000000,4.568831
05/05/2020 21:40:00.000000,4.574727
05/05/2020 21:41:00.000000,4.529455
05/05/2020 21:42:00.000000,4.534877
05/05/2020 21:43:00.000000,4.524665
05/05/2020 21:44:00.000000,4.524349
05/05/2020 21:45:00.000000,4.550091
05/05/2020 21:46:00.000000,4.581833
05/05/2020 21:47:00.000000,4.541984
05/05/2020 21:48:00.000000,4.456179
05/05/2020 21:49:00.000000,4.444861
05/05/2020 21:50:00.000000,4.448862
05/05/2020 21:51:00.000000,4.463285
05/05/2020 21:52:00.000000,4.497081
05/05/2020 21:53:00.000000,4.48192
05/05/2020 21:54:00.000000,4.476603
05/05/2020 21:55:00.000000,4.44644
05/05/2020 21:56:00.000000,4.437702
05/05/2020 21:57:00.000000,4.418804
05/05/2020 21:58:00.000000,4.438123
05/05/2020 21:59:00.000000,4.469391
05/05/2020 22:00:00.000000,4.424383
05/05/2020 22:01:00.000000,4.403906
05/05/2020 22:02:00.000000,4.426121
05/05/2020 22:03:00.000000,4.445019
05/05/2020 22:04:00.000000,4.464601
05/05/2020 22:05:00.000000,4.466391
05/05/2020 22:06:00.000000,4.4855
05/05/2020 22:07:00.000000,4.460179
05/05/2020 22:08:00.000000,4.448861
05/05/2020 22:09:00.000000,4.459706
05/05/2020 22:10:00.000000,4.447861
05/05/2020 22:11:00.000000,4.477077
05/05/2020 22:12:00.000000,4.546563
05/05/2020 22:13:00.000000,4.557776
05/05/2020 22:14:00.000000,4.521243
05/05/2020 22:15:00.000000,4.503082
05/05/2020 22:16:00.000000,4.518927
05/05/2020 22:17:00.000000,4.519664
05/05/2020 22:18:00.000000,4.552986
05/05/2020 22:19:00.000000,4.596204
05/05/2020 22:20:00.000000,4.596415
05/05/2020 22:21:00.000000,4.592098
05/05/2020 22:22:00.000000,4.572516
05/05/2020 22:23:00.000000,4.529824
05/05/2020 22:24:00.000000,4.548827
05/05/2020 22:25:00.000000,4.567778
05/05/2020 22:26:00.000000,4.58715
05/05/2020 22:27:00.000000,4.568357
05/05/2020 22:28:00.000000,4.574569
05/05/2020 22:29:00.000000,4.585413
05/05/2020 22:30:00.000000,4.566199
05/05/2020 22:31:00.000000,4.568936
05/05/2020 22:32:00.000000,4.53972
05/05/2020 22:33:00.000000,4.59652
05/05/2020 22:34:00.000000,4.623841
05/05/2020 22:35:00.000000,4.58615
05/05/2020 22:36:00.000000,4.591677
05/05/2020 22:37:00.000000,4.60947
05/05/2020 22:38:00.000000,4.690327
05/05/2020 22:39:00.000000,4.755128
05/05/2020 22:40:00.000000,4.763971
05/05/2020 22:41:00.000000,4.776921
05/05/2020 22:42:00.000000,4.805663
05/05/2020 22:43:00.000000,4.872939
05/05/2020 22:44:00.000000,4.851303
05/05/2020 22:45:00.000000,4.835616
05/05/2020 22:46:00.000000,4.861568
05/05/2020 22:47:00.000000,4.898522
05/05/2020 22:48:00.000000,4.872044
05/05/2020 22:49:00.000000,4.828562
05/05/2020 22:50:00.000000,4.761866
05/05/2020 22:51:00.000000,4.720858
05/05/2020 22:52:00.000000,4.696854
05/05/2020 22:53:00.000000,4.70733
05/05/2020 22:54:00.000000,4.66827
05/05/2020 22:55:00.000000,4.686589
05/05/2020 22:56:00.000000,4.748811
05/05/2020 22:57:00.000000,4.811243
05/05/2020 22:58:00.000000,4.865358
05/05/2020 22:59:00.000000,4.878255
05/05/2020 23:00:00.000000,4.890573
05/05/2020 23:01:00.000000,4.896479
