InstrumentName, Canary-CDPHE-7
StartTime, 2021-09-01 00:00:00
EndTime, 2021-10-01 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
09/05/2021 14:20:06,0.0,0.0,0.0,27.1,,,18.08,14.55,9.87,8.27,15.75,13.07,13.0,70.88,,64276.0,,
09/05/2021 14:21:04,0.0,0.0,0.0,26.6,,,17.05,15.32,9.32,8.98,14.68,13.78,13.0,71.6,,64276.0,,
09/05/2021 14:22:05,0.0,0.0,0.0,25.6,,,18.37,14.37,9.92,9.15,16.2,13.33,13.0,72.5,,64276.0,,
09/05/2021 14:22:05,0.0,0.0,0.0,25.6,,,18.35,14.32,9.92,9.12,16.23,13.3,13.0,72.5,,64276.0,,
09/05/2021 14:23:07,0.0,0.0,0.0,25.3,,,17.85,14.6,9.37,8.77,16.3,13.18,13.0,73.4,,64276.0,,
09/05/2021 14:24:06,0.0,0.0,0.0,25.9,,,19.0,15.53,9.18,8.8,15.62,13.83,14.0,74.3,,64276.0,,
09/05/2021 14:25:05,0.0,0.0,0.0,24.9,,,19.72,16.88,9.68,9.07,16.42,15.4,13.0,75.02,,64276.0,,
09/05/2021 14:26:06,0.0,0.0,0.0,22.8,,,19.5,16.68,9.42,9.68,17.48,15.35,13.0,75.74,,64276.0,,
09/05/2021 14:27:06,0.0,0.0,0.0,22.7,,,20.5,17.22,9.72,9.55,17.82,15.52,13.0,76.46,,478.0,,
09/05/2021 14:28:05,0.0,0.0,0.0,23.1,,,19.95,18.8,9.42,10.03,17.43,16.47,13.0,77.18,,478.0,,
09/05/2021 14:29:06,0.0,0.0,0.0,22.6,,,18.98,17.25,8.95,10.05,17.5,15.63,13.0,77.72,,478.0,,
09/05/2021 14:30:06,0.0,0.0,0.0,22.7,,,18.63,15.58,9.68,9.35,16.85,14.55,14.0,78.44,,478.0,,
09/05/2021 14:31:04,0.0,0.0,0.0,22.6,,,19.65,14.97,10.28,9.37,16.78,13.78,14.0,78.98,,478.0,,
09/05/2021 14:31:04,0.0,0.0,0.0,22.6,,,19.62,14.93,10.23,9.35,16.75,13.75,14.0,78.98,,478.0,,
09/05/2021 14:33:06,0.0,0.0,0.0,22.1,,,18.85,15.63,9.55,9.07,15.85,14.75,13.0,79.7,,478.0,,
09/05/2021 14:34:05,0.0,0.0,0.0,20.9,,,19.92,16.85,9.57,9.5,16.95,15.27,13.0,80.78,,478.0,,
09/05/2021 14:35:06,0.0,0.0,0.0,20.1,,,20.12,16.83,9.77,9.6,17.75,15.6,13.0,81.5,,478.0,,
09/05/2021 14:36:06,0.0,0.0,0.0,20.3,,,18.9,17.07,9.98,9.6,17.7,16.0,13.0,81.86,,478.0,,
09/05/2021 14:37:05,0.0,0.0,0.0,20.3,,,18.47,17.37,10.05,9.77,17.48,16.5,13.0,82.22,,478.0,,
09/05/2021 14:38:06,0.0,0.0,0.0,20.1,,,20.7,18.33,10.2,9.75,18.4,16.82,13.0,82.76,,478.0,,
09/05/2021 14:39:06,0.0,0.0,0.0,19.9,,,22.58,17.97,10.08,9.68,18.72,16.17,13.0,83.12,,478.0,,
09/05/2021 14:40:06,0.0,0.0,0.0,19.5,,,18.53,15.77,9.7,9.4,15.93,14.88,13.0,83.66,,478.0,,
09/05/2021 14:41:07,0.0,0.0,0.0,19.0,,,18.33,15.47,9.88,9.58,16.77,14.43,13.0,84.02,,478.0,,
09/05/2021 14:43:08,0.0,0.0,0.0,19.3,,,18.82,14.03,9.55,9.03,16.58,12.87,13.0,84.38,,478.0,,
09/05/2021 14:45:04,0.0,0.0,0.0,19.4,,,17.78,16.32,10.32,10.28,16.67,15.4,13.0,85.28,,478.0,,
09/05/2021 14:46:05,0.0,0.0,0.0,18.1,,,17.82,16.75,10.1,9.35,17.1,15.35,13.0,86.0,,478.0,,
09/05/2021 14:46:05,0.0,0.0,0.0,18.2,,,17.8,16.78,10.08,9.35,17.1,15.38,14.0,86.0,,478.0,,
09/05/2021 14:48:04,0.0,0.0,0.0,18.3,,,18.5,16.73,9.95,10.17,16.87,15.9,14.0,86.72,,478.0,,
09/05/2021 14:48:05,0.0,0.0,0.0,17.4,,,18.55,16.78,9.93,10.15,16.83,15.87,13.0,86.72,,478.0,,
09/05/2021 14:49:07,0.0,0.0,0.0,17.4,,,18.37,16.55,9.85,9.63,16.62,15.35,13.0,87.08,,478.0,,
09/05/2021 14:50:05,0.0,0.0,0.0,17.3,,,16.9,16.83,9.7,9.47,15.75,15.4,14.0,86.9,,478.0,,
09/05/2021 14:50:05,0.0,0.0,0.0,17.3,,,16.97,16.88,9.73,9.48,15.8,15.45,14.0,86.9,,478.0,,
09/05/2021 14:51:07,0.0,0.0,0.0,17.8,,,17.78,17.13,9.88,9.83,16.02,15.82,13.0,87.08,,478.0,,
09/05/2021 14:52:06,0.0,0.0,0.0,17.9,,,17.28,16.67,9.47,9.5,15.92,15.4,13.0,87.62,,478.0,,
09/05/2021 14:53:05,0.0,0.0,0.0,17.9,,,16.45,15.42,9.85,9.6,15.8,14.15,13.0,87.8,,478.0,,
09/05/2021 14:54:07,0.0,1.0,0.0,17.3,,,16.05,15.37,9.27,9.08,14.48,14.58,13.0,88.16,,478.0,,
09/05/2021 14:55:07,0.0,0.0,0.0,17.4,,,17.25,16.03,9.13,9.3,15.87,14.9,13.0,88.52,,478.0,,
09/05/2021 14:56:05,0.0,0.0,0.0,17.6,,,17.42,15.75,9.5,9.33,16.63,14.58,13.0,88.88,,478.0,,
09/05/2021 14:56:05,0.0,0.0,0.0,17.6,,,17.4,15.7,9.48,9.3,16.63,14.52,13.0,88.88,,478.0,,
09/05/2021 14:57:07,0.0,0.0,0.0,17.9,,,16.65,14.02,9.25,8.77,15.83,12.87,13.0,89.24,,478.0,,
09/05/2021 14:58:06,0.0,0.0,0.0,17.4,,,17.42,14.92,9.33,8.75,16.23,13.97,13.0,89.6,,478.0,,
09/05/2021 14:59:06,0.0,0.0,0.0,16.9,,,17.18,15.03,9.95,8.75,16.35,14.35,13.0,89.78,,478.0,,
09/05/2021 15:00:06,0.0,1.0,0.0,16.4,,,17.85,15.27,9.95,9.2,16.12,14.08,13.0,90.14,,478.0,,
09/05/2021 15:01:05,0.0,0.0,0.0,16.7,,,17.55,15.63,9.75,9.65,16.13,14.8,14.0,90.5,,478.0,,
09/05/2021 15:01:05,0.0,0.0,0.0,16.7,,,17.52,15.62,9.73,9.63,16.08,14.78,13.0,90.5,,478.0,,
09/05/2021 15:02:06,0.0,0.0,0.0,16.7,,,16.85,14.97,8.67,9.12,15.08,14.23,14.0,90.68,,478.0,,
09/05/2021 15:03:06,0.0,1.0,0.0,17.2,,,16.32,14.07,8.98,8.42,14.45,13.38,13.0,91.04,,478.0,,
09/05/2021 15:04:07,0.0,0.0,0.0,17.9,,,15.07,14.27,9.23,8.57,14.45,13.17,13.0,91.4,,478.0,,
09/05/2021 15:06:05,0.0,0.0,0.0,17.8,,,18.1,15.13,9.67,9.23,16.38,14.8,13.0,91.94,,478.0,,
09/05/2021 15:06:05,0.0,0.0,0.0,17.8,,,18.12,15.13,9.67,9.22,16.42,14.8,13.0,91.94,,478.0,,
09/05/2021 15:07:07,0.0,0.0,0.0,17.3,,,17.33,15.32,9.48,8.48,15.13,13.25,13.0,92.48,,478.0,,
09/05/2021 15:08:03,0.0,0.0,0.0,16.9,,,17.35,16.17,8.92,9.12,14.73,14.42,14.0,92.84,,478.0,,
09/05/2021 15:09:05,0.0,0.0,0.0,16.7,,,16.92,16.72,8.73,9.57,15.02,15.53,13.0,93.2,,478.0,,
09/05/2021 15:10:05,0.0,0.0,0.0,16.8,,,17.13,15.97,9.53,9.47,15.88,14.88,13.0,93.56,,478.0,,
09/05/2021 15:11:06,0.0,0.0,0.0,16.8,,,16.9,14.4,9.67,9.38,15.52,13.55,14.0,93.74,,478.0,,
09/05/2021 15:12:07,0.0,0.0,0.0,17.2,,,16.02,15.1,8.67,9.83,14.17,14.52,13.0,94.1,,478.0,,
09/05/2021 15:13:08,0.0,0.0,0.0,17.2,,,17.12,15.18,9.07,10.03,15.62,14.67,13.0,94.46,,478.0,,
09/05/2021 15:14:05,0.0,0.0,0.0,16.1,,,16.32,15.92,9.07,10.12,15.2,15.12,13.0,94.82,,478.0,,
09/05/2021 15:14:05,0.0,0.0,0.0,16.1,,,16.28,15.95,9.08,10.12,15.17,15.13,13.0,94.82,,478.0,,
09/05/2021 15:15:06,0.0,0.0,0.0,16.5,,,15.32,16.27,8.95,9.65,14.18,15.27,13.0,95.0,,478.0,,
09/05/2021 15:16:06,0.0,0.0,0.0,17.3,,,17.02,16.58,8.82,9.1,15.03,14.97,14.0,95.36,,478.0,,
09/05/2021 15:17:05,0.0,0.0,0.0,17.1,,,16.13,16.9,8.62,8.82,14.78,14.82,13.0,95.72,,478.0,,
09/05/2021 15:18:05,0.0,0.0,0.0,17.2,,,16.15,16.02,9.0,9.27,14.55,14.95,13.0,96.08,,478.0,,
09/05/2021 15:19:04,0.0,0.0,0.0,16.1,,,15.9,15.2,8.63,9.33,13.3,14.43,13.0,96.26,,478.0,,
09/05/2021 15:19:04,0.0,0.0,0.0,16.1,,,15.83,15.1,8.6,9.3,13.23,14.35,13.0,96.26,,478.0,,
09/05/2021 15:20:04,0.0,0.0,0.0,16.5,,,14.5,14.0,8.88,9.2,13.48,13.67,13.0,96.8,,478.0,,
09/05/2021 15:20:05,0.0,0.0,0.0,15.1,,,14.53,14.03,8.87,9.18,13.48,13.68,14.0,96.98,,478.0,,
09/05/2021 15:21:05,0.0,0.0,0.0,15.0,,,15.27,13.92,8.83,9.07,13.93,13.45,13.0,96.8,,478.0,,
09/05/2021 15:21:08,0.0,0.0,0.0,14.4,,,15.28,13.92,8.8,9.08,13.93,13.45,13.0,97.16,,3756.0,,
09/05/2021 15:22:05,0.0,0.0,0.0,14.4,,,15.85,13.42,8.2,8.87,12.9,12.97,13.0,96.98,,3756.0,,
09/05/2021 15:23:06,0.0,1.0,0.0,15.6,,,13.2,13.15,7.58,7.73,12.57,12.38,13.0,97.34,,3756.0,,
09/05/2021 15:24:05,0.0,0.0,0.0,15.2,,,13.9,11.73,8.15,7.1,12.57,10.9,13.0,97.7,,3756.0,,
09/05/2021 15:25:04,0.0,0.0,0.0,14.5,,,14.975,11.55,7.8100000000000005,6.71,13.36,10.55,13.0,97.88,,3756.0,,
09/05/2021 15:27:05,0.0,0.0,0.0,15.1,,,13.27,11.63,7.53,7.2,11.95,11.02,13.0,98.06,,3756.0,,
09/05/2021 15:28:06,0.0,0.0,0.0,14.0,,,11.87,10.73,7.25,6.9,11.07,10.6,13.0,98.6,,3756.0,,
09/05/2021 15:29:07,0.0,0.0,0.0,14.0,,,9.93,10.6,6.02,6.75,9.92,9.85,14.0,98.6,,3756.0,,
09/05/2021 15:30:05,0.0,0.0,0.0,14.4,,,11.2,10.67,6.47,7.13,10.37,9.85,13.0,98.96,,3756.0,,
09/05/2021 15:30:05,0.0,0.0,0.0,14.4,,,11.27,10.7,6.5,7.15,10.4,9.87,13.0,98.96,,3756.0,,
09/05/2021 15:31:06,0.0,0.0,0.0,14.4,,,14.03,10.28,7.57,7.05,11.32,9.88,13.0,99.14,,3756.0,,
09/05/2021 15:32:09,0.0,0.0,0.0,13.9,,,12.38,10.18,6.95,6.5,10.23,9.73,13.0,99.32,,3756.0,,
09/05/2021 15:33:06,0.0,0.0,0.0,14.0,,,11.2,10.0,6.53,6.22,10.2,9.77,13.0,99.5,,3756.0,,
09/05/2021 15:34:06,0.0,0.0,0.0,13.7,,,10.48,10.1,5.98,6.42,10.18,9.93,13.0,99.68,,3756.0,,
09/05/2021 15:35:07,0.0,0.0,0.0,13.9,,,10.05,9.48,6.08,6.15,9.75,8.95,13.0,99.86,,3756.0,,
09/05/2021 15:37:05,0.0,0.0,0.0,13.6,,,10.88,8.78,6.32,6.12,10.27,8.48,13.0,100.04,,3756.0,,
09/05/2021 15:38:06,0.0,0.0,0.0,14.0,,,9.58,8.82,5.7,5.82,8.85,8.6,13.0,100.4,,3756.0,,
09/05/2021 15:40:06,0.0,0.0,0.0,14.9,,,10.575,9.765,6.15,6.35,9.215,9.135,13.5,100.58,,3756.0,,
09/05/2021 15:41:08,0.0,0.0,0.0,13.5,,,10.17,9.77,5.67,6.02,8.68,8.85,14.0,100.94,,3756.0,,
09/05/2021 15:42:07,0.0,0.0,0.0,13.8,,,9.98,8.68,5.32,5.48,8.57,8.07,13.0,101.3,,3756.0,,
09/05/2021 15:43:07,0.0,0.0,0.0,12.3,,,9.55,8.32,5.77,5.68,8.55,7.95,13.0,101.48,,3756.0,,
09/05/2021 15:44:07,0.0,0.0,0.0,13.1,,,9.33,8.37,5.42,5.2,8.5,7.58,13.0,101.66,,3756.0,,
09/05/2021 15:45:07,0.0,0.0,0.0,14.0,,,9.73,8.33,5.58,5.48,8.7,7.7,13.0,101.66,,3756.0,,
09/05/2021 15:47:08,0.0,0.0,0.0,13.4,,,9.12,9.13,5.72,5.77,8.32,8.35,13.0,101.84,,3756.0,,
09/05/2021 15:48:05,0.0,0.0,0.0,12.7,,,8.32,8.43,5.15,5.37,8.17,7.9,14.0,102.02,,3756.0,,
09/05/2021 15:49:06,0.0,0.0,0.0,12.4,,,8.73,7.95,5.42,4.98,8.37,7.43,13.0,102.2,,3756.0,,
09/05/2021 15:51:06,0.0,0.0,0.0,13.3,,,6.4,7.28,4.38,4.72,6.15,6.77,13.0,102.38,,3756.0,,
09/05/2021 15:52:06,0.0,0.0,0.0,12.1,,,7.07,7.9,4.7,5.17,6.82,7.55,13.0,102.56,,3756.0,,
09/05/2021 15:52:06,0.0,0.0,0.0,12.1,,,7.03,7.88,4.67,5.17,6.78,7.57,14.0,102.56,,3756.0,,
09/05/2021 15:53:07,0.0,0.0,0.0,11.5,,,8.77,8.43,5.13,5.35,7.52,7.48,14.0,102.56,,3756.0,,
09/05/2021 15:54:08,0.0,0.0,0.0,11.5,,,8.85,8.72,5.23,5.75,7.5,7.98,14.0,102.56,,3756.0,,
09/05/2021 15:55:06,0.0,0.0,0.0,11.5,,,7.97,7.6,5.2,5.47,7.45,7.43,13.0,102.56,,3756.0,,
09/05/2021 15:56:07,0.0,0.0,0.0,11.3,,,8.02,7.87,5.25,5.37,7.68,7.58,13.0,102.56,,3756.0,,
09/05/2021 15:58:07,0.0,0.0,0.0,11.3,,,6.88,7.38,4.67,4.85,6.88,6.9,13.0,102.38,,3756.0,,
09/05/2021 15:59:06,0.0,0.0,0.0,11.5,,,7.73,7.98,4.92,5.25,7.4,7.75,13.0,102.38,,3756.0,,
09/05/2021 15:59:06,0.0,0.0,0.0,11.5,,,7.77,7.98,4.93,5.25,7.43,7.75,13.0,102.38,,3756.0,,
09/05/2021 16:00:07,0.0,0.0,0.0,11.4,,,8.53,8.67,5.4,5.4,8.05,8.27,13.0,102.38,,3756.0,,
09/05/2021 16:01:05,0.0,0.0,0.0,10.6,,,8.72,9.02,5.63,5.78,7.92,8.55,13.0,101.84,,3756.0,,
09/05/2021 16:04:07,0.0,0.0,0.0,11.0,,,10.7,8.68,6.33,6.3,10.58,8.25,14.0,101.84,,3756.0,,
09/05/2021 16:05:06,0.0,0.0,0.0,10.6,,,11.3,9.67,6.68,7.03,10.52,9.45,13.0,101.66,,3756.0,,
09/05/2021 16:06:07,0.0,0.0,0.0,9.5,,,13.28,11.43,7.37,8.08,11.73,10.98,13.0,101.3,,3756.0,,
09/05/2021 16:07:07,0.0,0.0,0.0,11.5,,,13.47,11.67,7.77,8.58,12.12,11.17,13.0,101.12,,3756.0,,
09/05/2021 16:09:05,0.0,0.0,0.0,11.4,,,13.27,11.65,7.7,7.75,12.23,10.9,14.0,100.76,,3756.0,,
09/05/2021 16:09:05,0.0,0.0,0.0,11.4,,,13.32,11.7,7.7,7.75,12.25,10.92,13.0,100.76,,3756.0,,
09/05/2021 16:10:07,0.0,0.0,0.0,12.3,,,13.0,12.07,7.07,7.4,11.12,11.0,14.0,100.76,,3756.0,,
09/05/2021 16:11:06,0.0,0.0,0.0,11.8,,,13.11,11.85,7.199999999999999,7.9,11.754999999999999,11.435,14.0,100.58,,3756.0,,
09/05/2021 16:12:08,0.0,0.0,0.0,11.6,,,14.18,13.17,7.8,8.42,13.65,12.5,14.0,100.58,,3756.0,,
09/05/2021 16:13:07,0.0,0.0,0.0,11.1,,,13.05,12.6,7.32,7.3,12.53,11.5,14.0,100.76,,3756.0,,
09/05/2021 16:14:09,0.0,0.0,0.0,11.2,,,12.05,12.13,7.0,7.12,11.32,10.85,14.0,100.76,,3756.0,,
09/05/2021 16:15:06,0.0,0.0,0.0,11.7,,,11.57,11.27,6.73,7.5,10.53,10.62,13.0,100.76,,3756.0,,
09/05/2021 16:16:07,0.0,0.0,0.0,11.4,,,11.98,11.4,6.92,7.47,10.5,11.08,14.0,100.76,,3756.0,,
09/05/2021 16:17:05,0.0,0.0,0.0,11.2,,,10.425,10.71,6.6,7.07,10.215,10.09,13.0,100.76,,3756.0,,
09/05/2021 16:18:06,0.0,0.0,0.0,11.0,,,10.22,10.92,6.48,7.07,10.22,10.28,15.0,100.76,,3756.0,,
09/05/2021 16:19:05,0.0,0.0,0.0,11.4,,,10.33,10.73,6.65,7.22,10.18,10.27,15.0,100.94,,3756.0,,
09/05/2021 16:19:05,0.0,0.0,0.0,11.4,,,10.32,10.68,6.65,7.18,10.15,10.23,14.0,100.94,,3756.0,,
09/05/2021 16:21:05,0.0,0.0,0.0,11.3,,,10.52,9.42,6.18,6.75,9.13,9.02,13.0,100.94,,3756.0,,
09/05/2021 16:21:08,0.0,0.0,0.0,11.0,,,10.52,9.42,6.2,6.73,9.12,9.02,14.0,100.94,,3756.0,,
09/05/2021 16:22:06,0.0,0.0,0.0,11.0,,,9.83,9.1,6.15,6.48,8.97,8.9,14.0,100.94,,3756.0,,
09/05/2021 16:22:06,0.0,0.0,0.0,11.0,,,9.83,9.08,6.15,6.47,8.98,8.9,14.0,100.94,,3756.0,,
09/05/2021 16:23:08,0.0,0.0,0.0,11.5,,,9.83,9.5,6.02,6.1,9.17,8.97,13.0,100.94,,3756.0,,
09/05/2021 16:24:05,0.0,0.0,0.0,11.7,,,10.15,11.77,6.25,7.13,9.3,10.68,14.0,100.94,,3756.0,,
09/05/2021 16:24:05,0.0,0.0,1.0,10.9,,,10.13,11.77,6.25,7.13,9.3,10.68,13.0,100.94,,3756.0,,
09/05/2021 16:25:06,0.0,0.0,0.0,10.9,,,11.5,10.55,6.58,7.0,10.4,9.65,13.0,100.94,,3756.0,,
09/05/2021 16:25:06,0.0,0.0,0.0,10.9,,,11.48,10.53,6.6,6.98,10.43,9.65,13.0,100.94,,3756.0,,
09/05/2021 16:26:08,0.0,0.0,0.0,11.9,,,11.08,10.03,6.47,6.45,10.67,9.47,13.0,100.94,,3756.0,,
09/05/2021 16:27:05,0.0,0.0,0.0,11.0,,,11.03,10.22,6.07,6.83,9.83,9.62,14.0,101.12,,3756.0,,
09/05/2021 16:27:05,0.0,1.0,0.0,11.0,,,11.03,10.23,6.07,6.85,9.83,9.63,14.0,101.12,,3756.0,,
09/05/2021 16:28:07,0.0,0.0,0.0,10.5,,,11.7,10.9,6.67,7.22,10.57,10.43,13.0,101.12,,3756.0,,
09/05/2021 16:29:08,0.0,0.0,0.0,11.4,,,11.2,10.5,6.82,6.77,10.35,10.1,13.0,101.3,,3756.0,,
09/05/2021 16:30:08,0.0,0.0,0.0,11.5,,,10.03,9.67,6.27,6.37,9.05,9.0,13.0,101.3,,3756.0,,
09/05/2021 16:31:06,0.0,0.0,0.0,11.9,,,11.14,9.3,6.05,6.49,10.175,8.75,13.0,101.3,,3756.0,,
09/05/2021 16:32:09,0.0,0.0,0.0,11.5,,,11.7,10.2,6.62,7.9,10.87,9.93,14.0,101.3,,3756.0,,
09/05/2021 16:33:07,0.0,0.0,0.0,11.8,,,11.93,9.82,6.17,7.05,10.9,9.43,13.0,101.48,,3756.0,,
09/05/2021 16:34:08,0.0,0.0,0.0,11.3,,,9.92,9.12,5.92,6.2,9.5,8.63,14.0,101.48,,3756.0,,
09/05/2021 16:35:08,0.0,0.0,0.0,11.2,,,10.7,9.1,6.3,6.38,9.45,8.85,13.0,101.48,,3756.0,,
09/05/2021 16:36:08,0.0,0.0,0.0,11.0,,,11.5,8.98,6.72,6.25,10.25,8.98,13.0,101.66,,3756.0,,
09/05/2021 16:37:07,0.0,0.0,0.0,9.9,,,10.43,9.22,6.68,6.47,10.15,8.85,12.0,101.66,,3756.0,,
09/05/2021 16:38:06,0.0,0.0,0.0,11.1,,,9.67,10.35,6.28,6.45,9.2,9.65,14.0,101.3,,3756.0,,
09/05/2021 16:39:07,0.0,0.0,0.0,10.9,,,10.3,10.2,6.42,6.78,9.32,9.52,14.0,101.3,,3756.0,,
09/05/2021 16:40:05,0.0,0.0,0.0,10.3,,,9.35,10.58,6.3,6.67,8.8,10.53,13.0,100.94,,3756.0,,
09/05/2021 16:40:05,0.0,0.0,0.0,10.3,,,9.33,10.58,6.28,6.65,8.8,10.53,13.0,100.94,,3756.0,,
09/05/2021 16:41:07,0.0,1.0,0.0,10.6,,,9.75,10.58,5.88,6.22,9.22,9.57,13.0,100.76,,3756.0,,
09/05/2021 16:42:07,0.0,0.0,0.0,11.6,,,10.25,10.45,6.12,6.43,9.37,9.18,13.0,100.58,,3756.0,,
09/05/2021 16:43:05,0.0,0.0,0.0,12.1,,,10.2,10.27,6.15,6.6,9.68,9.63,14.0,100.76,,3756.0,,
09/05/2021 16:43:05,0.0,0.0,0.0,12.1,,,10.25,10.27,6.15,6.62,9.72,9.65,13.0,100.76,,3756.0,,
09/05/2021 16:44:06,0.0,0.0,0.0,11.5,,,10.72,9.65,6.6,6.95,10.17,9.37,14.0,100.58,,3756.0,,
09/05/2021 16:45:07,0.0,0.0,0.0,11.2,,,11.15,9.27,6.87,6.78,10.27,9.18,13.0,100.76,,3756.0,,
09/05/2021 16:46:07,0.0,0.0,0.0,10.5,,,11.48,10.25,6.47,6.65,9.95,9.52,11.0,100.76,,3756.0,,
09/05/2021 16:47:06,0.0,0.0,0.0,10.8,,,10.63,9.67,5.65,6.5,9.42,9.15,14.0,100.58,,3756.0,,
09/05/2021 16:48:07,0.0,0.0,0.0,10.1,,,10.72,9.37,6.0,6.52,9.55,9.07,13.0,100.58,,3756.0,,
09/05/2021 16:49:06,0.0,0.0,0.0,10.3,,,10.52,9.85,6.37,6.5,9.22,8.97,13.0,100.58,,3756.0,,
09/05/2021 16:50:06,0.0,0.0,0.0,11.4,,,11.23,9.98,6.9,6.5,10.08,9.48,14.0,100.58,,3756.0,,
09/05/2021 16:52:05,0.0,0.0,0.0,10.6,,,10.28,9.28,5.8,5.93,8.87,8.32,13.0,100.4,,3756.0,,
09/05/2021 16:52:05,0.0,0.0,0.0,10.6,,,10.33,9.23,5.83,5.9,8.88,8.28,13.0,100.4,,3756.0,,
09/05/2021 16:53:05,0.0,0.0,0.0,11.9,,,10.83,7.82,6.22,5.1,9.67,7.3,14.0,100.58,,3756.0,,
09/05/2021 16:53:05,0.0,0.0,0.0,11.9,,,10.88,7.8,6.25,5.08,9.72,7.27,14.0,100.58,,3756.0,,
09/05/2021 16:54:07,0.0,0.0,0.0,10.2,,,10.63,8.53,6.57,5.98,10.22,8.22,13.0,100.58,,3756.0,,
09/05/2021 16:55:05,0.0,0.0,0.0,10.3,,,10.25,8.77,5.78,6.1,9.62,8.53,14.0,100.58,,3756.0,,
09/05/2021 16:55:05,0.0,0.0,0.0,10.3,,,10.23,8.77,5.75,6.1,9.62,8.53,14.0,100.58,,3756.0,,
09/05/2021 16:56:06,0.0,0.0,0.0,10.9,,,9.28,8.08,5.3,5.42,9.0,7.88,13.0,100.58,,3756.0,,
09/05/2021 16:57:07,0.0,0.0,0.0,11.1,,,10.02,8.7,5.95,5.65,9.58,8.2,13.0,100.76,,3756.0,,
09/05/2021 16:58:06,0.0,0.0,0.0,10.7,,,10.22,8.65,5.72,5.85,9.43,7.7,12.0,100.58,,3756.0,,
09/05/2021 16:59:05,0.0,0.0,0.0,11.3,,,9.47,8.98,5.97,6.2,8.85,8.12,13.0,100.76,,3756.0,,
09/05/2021 16:59:05,0.0,0.0,0.0,11.3,,,9.5,8.98,5.97,6.22,8.85,8.13,13.0,100.76,,3756.0,,
09/05/2021 17:01:05,0.0,0.0,0.0,10.0,,,10.22,8.65,5.78,5.98,9.17,8.33,14.0,100.76,,3756.0,,
09/05/2021 17:02:08,0.0,0.0,0.0,10.2,,,10.0,8.95,5.97,6.27,9.42,8.5,14.0,100.58,,3756.0,,
09/05/2021 17:03:07,0.0,0.0,0.0,10.7,,,9.52,8.35,5.72,5.58,9.1,8.02,13.0,100.22,,3756.0,,
09/05/2021 17:04:07,0.0,0.0,0.0,11.8,,,8.78,8.2,6.0,5.48,8.22,7.87,13.0,100.22,,3756.0,,
09/05/2021 17:05:06,0.0,0.0,0.0,11.3,,,10.67,9.45,5.77,6.1,8.42,8.8,13.0,100.22,,3756.0,,
09/05/2021 17:06:06,0.0,0.0,0.0,11.5,,,9.7,9.13,5.75,5.38,8.85,8.53,14.0,100.4,,3756.0,,
09/05/2021 17:07:06,0.0,0.0,0.0,10.5,,,8.43,8.28,5.5,5.35,8.43,7.98,13.0,100.4,,3756.0,,
09/05/2021 17:08:07,0.0,0.0,0.0,9.8,,,8.05,7.8,5.08,5.12,7.8,7.3,13.0,100.4,,3756.0,,
09/05/2021 17:09:06,0.0,0.0,0.0,11.5,,,8.82,8.0,4.85,5.42,7.72,7.83,14.0,100.4,,3756.0,,
09/05/2021 17:10:07,0.0,0.0,0.0,11.7,,,8.62,7.9,4.98,5.15,7.65,7.45,13.0,100.4,,3756.0,,
09/05/2021 17:11:06,0.0,0.0,0.0,11.9,,,8.97,7.6,5.0,4.92,7.5,6.97,13.0,100.4,,3756.0,,
09/05/2021 17:14:09,0.0,0.0,0.0,11.9,,,8.13,7.45,4.87,5.55,7.83,7.3,13.0,100.4,,3716.0,,
09/05/2021 17:15:07,0.0,0.0,0.0,11.9,,,7.87,6.53,5.07,4.78,7.87,6.53,13.0,101.12,,3716.0,,
09/05/2021 17:16:06,0.0,0.0,0.0,11.6,,,7.82,7.22,5.08,5.12,7.82,7.18,13.0,101.3,,3716.0,,
09/05/2021 17:16:06,0.0,0.0,0.0,11.6,,,7.82,7.22,5.1,5.13,7.82,7.18,13.0,101.3,,3716.0,,
09/05/2021 17:17:06,0.0,0.0,0.0,10.4,,,8.97,8.02,5.23,5.43,7.62,7.43,13.0,101.3,,3716.0,,
09/05/2021 17:17:06,0.0,0.0,0.0,10.4,,,9.0,8.03,5.25,5.43,7.62,7.43,13.0,101.3,,3716.0,,
09/05/2021 17:18:09,0.0,0.0,0.0,10.9,,,9.85,8.38,5.33,5.58,7.98,7.92,14.0,101.12,,3716.0,,
09/05/2021 17:19:07,0.0,0.0,0.0,10.6,,,8.17,8.47,5.32,5.5,8.02,7.77,14.0,101.12,,3716.0,,
09/05/2021 17:19:07,0.0,0.0,0.0,10.6,,,8.15,8.48,5.32,5.52,8.03,7.77,14.0,101.12,,3716.0,,
09/05/2021 17:20:07,0.0,0.0,0.0,12.0,,,8.62,7.88,5.67,5.15,8.3,7.3,13.0,101.3,,3716.0,,
09/05/2021 17:21:06,0.0,0.0,0.0,11.8,,,8.98,7.65,5.68,4.87,8.37,7.38,14.0,101.3,,3716.0,,
09/05/2021 17:21:06,0.0,0.0,0.0,11.8,,,9.02,7.7,5.68,4.9,8.4,7.43,13.0,101.3,,3716.0,,
