InstrumentName, Melody-Catalpa B
StartTime, 2021-08-01 00:00:00
EndTime, 2021-09-01 00:00:00
Date,PM2.5,humidity,temp_f
08/07/2021 15:38:49,59.35,,
08/07/2021 15:40:49,59.89,,
08/07/2021 15:44:49,58.88,,
08/07/2021 15:46:49,60.95,,
08/07/2021 15:48:49,60.71,,
08/07/2021 15:52:49,64.06,,
08/07/2021 15:54:49,62.65,,
08/07/2021 15:58:49,65.82,,
08/07/2021 16:02:49,66.42,,
08/07/2021 16:04:49,64.54,,
08/07/2021 16:06:49,66.64,,
08/07/2021 16:10:49,66.91,,
08/07/2021 16:14:49,67.78,,
08/07/2021 16:16:49,67.95,,
08/07/2021 16:20:49,67.79,,
08/07/2021 16:26:49,69.73,,
08/07/2021 16:34:49,73.91,,
08/07/2021 16:36:49,75.81,,
08/07/2021 16:38:49,74.35,,
08/07/2021 16:42:49,74.63,,
08/07/2021 16:46:49,77.88,,
08/07/2021 16:52:49,76.91,,
08/07/2021 16:56:49,77.02,,
08/07/2021 16:58:49,76.88,,
08/07/2021 17:02:49,75.9,,
08/07/2021 17:06:49,75.98,,
08/07/2021 17:10:49,77.0,,
08/07/2021 17:14:49,75.14,,
08/07/2021 17:16:49,76.1,,
08/07/2021 17:18:49,75.71,,
08/07/2021 17:22:49,78.16,,
08/07/2021 17:26:49,79.51,,
08/07/2021 17:30:49,76.55,,
08/07/2021 17:32:49,77.16,,
08/07/2021 17:36:50,76.93,,
08/07/2021 17:40:50,77.51,,
08/07/2021 17:44:50,77.75,,
08/07/2021 17:48:50,78.64,,
08/07/2021 17:50:50,76.41,,
08/07/2021 17:52:50,77.89,,
08/07/2021 17:56:50,75.68,,
08/07/2021 18:00:50,75.04,,
08/07/2021 18:04:50,77.37,,
08/07/2021 18:10:50,77.55,,
08/07/2021 18:12:50,77.89,,
08/07/2021 18:16:50,76.51,,
08/07/2021 18:20:50,77.15,,
08/07/2021 18:24:50,77.81,,
08/07/2021 18:26:50,74.07,,
08/07/2021 18:28:50,76.39,,
08/07/2021 18:30:50,74.34,,
08/07/2021 18:36:51,72.89,,
08/07/2021 18:38:51,75.05,,
08/07/2021 18:44:51,72.16,,
08/07/2021 18:48:51,71.7,,
08/07/2021 18:52:51,69.54,,
08/07/2021 18:54:51,72.3,,
08/07/2021 18:56:51,72.5,,
08/07/2021 18:58:51,71.93,,
08/07/2021 19:02:51,73.76,,
08/07/2021 19:04:51,75.07,,
08/07/2021 19:10:51,80.79,,
08/07/2021 19:14:51,83.41,,
08/07/2021 19:18:51,83.93,,
08/07/2021 19:20:51,82.63,,
08/07/2021 19:22:51,81.98,,
08/07/2021 19:26:51,82.89,,
08/07/2021 19:30:51,83.82,,
08/07/2021 19:34:51,83.73,,
08/07/2021 19:38:51,80.88,,
08/07/2021 19:40:51,81.79,,
08/07/2021 19:44:51,80.95,,
08/07/2021 19:46:51,83.77,,
08/07/2021 19:48:51,84.04,,
08/07/2021 19:50:51,87.27,,
08/07/2021 19:52:51,84.71,,
08/07/2021 19:54:51,88.38,,
08/07/2021 19:56:51,88.04,,
08/07/2021 19:58:51,90.51,,
08/07/2021 20:00:51,90.9,,
08/07/2021 20:02:51,90.58,,
08/07/2021 20:04:51,89.81,,
08/07/2021 20:06:51,91.2,,
08/07/2021 20:08:51,93.05,,
08/07/2021 20:10:51,93.3,,
08/07/2021 20:12:51,92.61,,
08/07/2021 20:14:51,92.0,,
08/07/2021 20:16:51,90.73,,
08/07/2021 20:18:51,91.83,,
08/07/2021 20:20:51,91.63,,
08/07/2021 20:22:51,91.04,,
08/07/2021 20:24:51,91.89,,
08/07/2021 20:26:51,90.79,,
08/07/2021 20:28:51,89.77,,
08/07/2021 20:30:51,89.29,,
08/07/2021 20:32:51,90.11,,
08/07/2021 20:36:52,89.53,,
08/07/2021 20:38:52,91.23,,
08/07/2021 20:40:52,91.54,,
08/07/2021 20:42:52,90.05,,
08/07/2021 20:44:52,89.94,,
08/07/2021 20:46:52,89.02,,
08/07/2021 20:48:52,89.54,,
08/07/2021 20:50:52,89.04,,
08/07/2021 20:52:52,90.81,,
08/07/2021 20:54:52,88.64,,
08/07/2021 20:56:52,88.49,,
08/07/2021 20:58:52,88.48,,
08/07/2021 21:00:52,87.87,,
08/07/2021 21:02:52,87.21,,
08/07/2021 21:04:52,89.29,,
08/07/2021 21:06:52,89.1,,
08/07/2021 21:08:52,89.18,,
08/07/2021 21:10:52,89.35,,
08/07/2021 21:12:52,89.75,,
08/07/2021 21:14:52,88.43,,
08/07/2021 21:16:52,89.72,,
08/07/2021 21:18:52,88.58,,
08/07/2021 21:20:52,89.17,,
08/07/2021 21:22:52,87.57,,
08/07/2021 21:24:52,88.9,,
08/07/2021 21:26:52,89.63,,
08/07/2021 21:28:52,88.45,,
08/07/2021 21:30:52,88.04,,
08/07/2021 21:34:52,87.96,,
08/07/2021 21:36:52,88.16,,
08/07/2021 21:38:52,88.15,,
08/07/2021 21:40:52,88.19,,
08/07/2021 21:42:52,86.54,,
08/07/2021 21:44:52,86.61,,
08/07/2021 21:46:52,87.2,,
08/07/2021 21:48:52,86.96,,
08/07/2021 21:50:52,87.2,,
08/07/2021 21:52:52,86.95,,
08/07/2021 21:54:52,86.84,,
08/07/2021 21:56:52,85.55,,
08/07/2021 21:58:52,84.24,,
08/07/2021 22:00:52,84.95,,
08/07/2021 22:02:52,83.96,,
08/07/2021 22:04:52,86.13,,
08/07/2021 22:06:52,84.72,,
08/07/2021 22:08:52,85.48,,
08/07/2021 22:10:52,85.05,,
08/07/2021 22:12:52,85.38,,
08/07/2021 22:14:52,84.75,,
08/07/2021 22:16:52,84.98,,
08/07/2021 22:18:52,83.93,,
08/07/2021 22:20:52,83.22,,
08/07/2021 22:22:52,86.48,,
08/07/2021 22:24:52,83.73,,
08/07/2021 22:26:52,85.98,,
08/07/2021 22:28:52,85.72,,
08/07/2021 22:30:52,84.16,,
08/07/2021 22:32:52,83.67,,
08/07/2021 22:34:53,85.45,,
08/07/2021 22:36:53,82.45,,
08/07/2021 22:38:53,84.16,,
08/07/2021 22:40:53,82.91,,
08/07/2021 22:42:53,85.07,,
08/07/2021 22:44:53,85.63,,
08/07/2021 22:46:53,82.98,,
08/07/2021 22:48:53,83.7,,
08/07/2021 22:50:53,80.86,,
08/07/2021 22:52:53,82.64,,
08/07/2021 22:54:53,82.02,,
08/07/2021 22:56:53,84.17,,
08/07/2021 22:58:53,82.14,,
08/07/2021 23:00:53,81.68,,
08/07/2021 23:02:53,82.29,,
08/07/2021 23:04:53,81.86,,
08/07/2021 23:06:53,78.05,,
08/07/2021 23:08:53,78.91,,
08/07/2021 23:10:53,76.67,,
08/07/2021 23:12:53,76.65,,
08/07/2021 23:14:53,76.4,,
08/07/2021 23:16:53,78.72,,
08/07/2021 23:18:53,81.12,,
08/07/2021 23:20:53,81.68,,
08/07/2021 23:22:53,80.9,,
08/07/2021 23:24:53,82.0,,
08/07/2021 23:26:53,81.06,,
08/07/2021 23:28:53,81.13,,
08/07/2021 23:30:53,80.98,,
08/07/2021 23:32:53,79.9,,
08/07/2021 23:34:53,81.19,,
08/07/2021 23:36:54,79.95,,
08/07/2021 23:40:54,77.83,,
08/07/2021 23:42:54,78.67,,
08/07/2021 23:44:54,76.61,,
08/07/2021 23:46:54,76.46,,
08/07/2021 23:48:54,74.54,,
08/07/2021 23:50:54,72.04,,
08/07/2021 23:52:54,71.16,,
08/07/2021 23:54:54,72.2,,
08/07/2021 23:56:54,72.13,,
08/07/2021 23:58:54,70.11,,
08/08/2021 00:00:54,72.91,,
08/08/2021 00:02:54,70.89,,
08/08/2021 00:04:54,70.76,,
08/08/2021 00:06:54,70.46,,
08/08/2021 00:08:54,71.18,,
08/08/2021 00:10:54,70.39,,
08/08/2021 00:12:54,70.13,,
08/08/2021 00:14:54,70.41,,
08/08/2021 00:16:54,73.18,,
08/08/2021 00:18:54,71.59,,
08/08/2021 00:20:54,70.8,,
08/08/2021 00:22:54,72.04,,
08/08/2021 00:24:54,71.51,,
08/08/2021 00:26:54,72.5,,
08/08/2021 00:28:54,70.73,,
08/08/2021 00:30:54,72.75,,
08/08/2021 00:32:54,70.85,,
08/08/2021 00:34:54,71.28,,
08/08/2021 00:38:54,70.05,,
08/08/2021 00:40:54,68.81,,
08/08/2021 00:42:54,69.58,,
08/08/2021 00:44:54,69.37,,
08/08/2021 00:46:54,71.38,,
08/08/2021 00:48:54,68.95,,
08/08/2021 00:50:54,68.33,,
08/08/2021 00:52:54,69.19,,
08/08/2021 00:54:54,67.47,,
08/08/2021 00:56:54,68.82,,
08/08/2021 00:58:54,71.36,,
08/08/2021 01:00:54,69.0,,
08/08/2021 01:02:54,68.91,,
08/08/2021 01:04:54,68.72,,
08/08/2021 01:06:54,68.55,,
08/08/2021 01:08:54,70.28,,
08/08/2021 01:10:54,68.83,,
08/08/2021 01:12:54,67.12,,
08/08/2021 01:14:54,68.26,,
08/08/2021 01:16:54,68.57,,
08/08/2021 01:18:54,68.0,,
08/08/2021 01:20:54,67.09,,
08/08/2021 01:22:54,66.5,,
08/08/2021 01:24:54,64.47,,
08/08/2021 01:26:54,66.09,,
08/08/2021 01:28:54,65.55,,
08/08/2021 01:30:54,64.02,,
08/08/2021 01:32:54,64.55,,
08/08/2021 01:34:55,63.84,,
08/08/2021 01:36:55,62.54,,
08/08/2021 01:38:55,62.98,,
08/08/2021 01:40:55,64.31,,
08/08/2021 01:42:55,63.34,,
08/08/2021 01:44:55,62.98,,
08/08/2021 01:46:55,62.07,,
08/08/2021 01:48:55,64.41,,
08/08/2021 01:50:55,63.18,,
08/08/2021 01:52:55,63.2,,
08/08/2021 01:54:55,62.93,,
08/08/2021 01:56:55,62.38,,
08/08/2021 01:58:55,62.3,,
08/08/2021 02:00:55,65.41,,
08/08/2021 02:02:55,64.54,,
08/08/2021 02:04:55,65.33,,
08/08/2021 02:06:55,62.78,,
08/08/2021 02:08:55,62.98,,
08/08/2021 02:10:55,64.21,,
08/08/2021 02:12:55,62.43,,
08/08/2021 02:14:55,61.67,,
08/08/2021 02:16:55,61.26,,
08/08/2021 02:18:55,60.79,,
08/08/2021 02:20:55,60.3,,
08/08/2021 02:22:55,59.0,,
08/08/2021 02:24:55,59.26,,
08/08/2021 02:26:55,58.11,,
08/08/2021 02:28:55,59.95,,
08/08/2021 02:30:55,56.96,,
08/08/2021 02:32:55,55.29,,
08/08/2021 02:34:55,58.33,,
08/08/2021 02:36:55,56.58,,
08/08/2021 02:38:55,57.0,,
08/08/2021 02:40:55,59.72,,
08/08/2021 02:42:55,55.04,,
08/08/2021 02:44:55,56.67,,
08/08/2021 02:46:55,55.45,,
08/08/2021 02:48:55,56.12,,
08/08/2021 02:50:55,55.59,,
08/08/2021 02:52:55,53.85,,
08/08/2021 02:54:55,54.18,,
08/08/2021 02:56:55,53.89,,
08/08/2021 02:58:55,53.98,,
08/08/2021 03:00:55,52.6,,
08/08/2021 03:02:55,52.57,,
08/08/2021 03:04:55,53.07,,
08/08/2021 03:06:55,52.7,,
08/08/2021 03:08:55,52.22,,
08/08/2021 03:10:55,52.43,,
08/08/2021 03:12:55,52.42,,
08/08/2021 03:14:55,51.66,,
08/08/2021 03:16:55,51.64,,
08/08/2021 03:18:55,51.7,,
08/08/2021 03:20:55,51.89,,
08/08/2021 03:22:55,51.22,,
08/08/2021 03:24:55,51.36,,
08/08/2021 03:26:55,50.72,,
08/08/2021 03:28:55,51.35,,
08/08/2021 03:30:55,50.78,,
08/08/2021 03:32:55,50.68,,
08/08/2021 03:34:56,51.07,,
08/08/2021 03:36:56,52.88,,
08/08/2021 03:38:56,51.18,,
08/08/2021 03:40:56,51.55,,
08/08/2021 03:42:56,51.56,,
08/08/2021 03:44:56,51.61,,
08/08/2021 03:46:56,51.21,,
08/08/2021 03:48:56,52.3,,
08/08/2021 03:50:56,51.79,,
08/08/2021 03:52:56,51.47,,
08/08/2021 03:54:56,51.98,,
08/08/2021 03:56:56,51.89,,
08/08/2021 03:58:56,53.02,,
08/08/2021 04:00:56,50.83,,
08/08/2021 04:02:56,51.05,,
08/08/2021 04:06:56,51.57,,
08/08/2021 04:08:56,50.88,,
08/08/2021 04:10:56,52.04,,
08/08/2021 04:12:56,52.38,,
08/08/2021 04:14:56,51.09,,
08/08/2021 04:16:56,51.07,,
08/08/2021 04:18:56,51.49,,
08/08/2021 04:20:56,51.55,,
08/08/2021 04:22:56,51.55,,
08/08/2021 04:24:56,51.14,,
08/08/2021 04:26:56,51.65,,
08/08/2021 04:28:56,50.91,,
08/08/2021 04:30:56,51.2,,
08/08/2021 04:32:56,51.0,,
08/08/2021 04:36:56,50.85,,
08/08/2021 04:38:56,50.68,,
08/08/2021 04:40:56,51.17,,
08/08/2021 04:42:56,50.55,,
08/08/2021 04:44:56,51.2,,
08/08/2021 04:46:56,51.05,,
08/08/2021 04:48:56,51.27,,
08/08/2021 04:50:56,51.34,,
08/08/2021 04:52:56,50.81,,
08/08/2021 04:54:56,51.12,,
08/08/2021 04:56:56,51.33,,
08/08/2021 04:58:56,50.24,,
08/08/2021 05:00:56,51.15,,
08/08/2021 05:02:56,50.65,,
08/08/2021 05:04:56,50.89,,
08/08/2021 05:06:56,50.87,,
08/08/2021 05:08:56,50.82,,
08/08/2021 05:10:56,50.27,,
08/08/2021 05:12:56,50.82,,
08/08/2021 05:14:56,50.7,,
08/08/2021 05:16:56,50.83,,
08/08/2021 05:18:56,50.8,,
08/08/2021 05:20:56,51.14,,
08/08/2021 05:22:56,49.7,,
08/08/2021 05:24:56,50.93,,
08/08/2021 05:26:56,50.19,,
08/08/2021 05:28:56,49.89,,
08/08/2021 05:30:56,50.07,,
08/08/2021 05:32:56,50.39,,
08/08/2021 05:34:57,49.76,,
08/08/2021 05:36:57,50.24,,
08/08/2021 05:38:57,49.82,,
08/08/2021 05:40:57,49.73,,
08/08/2021 05:42:57,49.19,,
08/08/2021 05:44:57,49.67,,
08/08/2021 05:46:57,49.29,,
08/08/2021 05:48:57,49.44,,
08/08/2021 05:50:57,49.19,,
08/08/2021 05:52:57,49.34,,
08/08/2021 05:54:57,49.12,,
08/08/2021 05:56:57,49.19,,
08/08/2021 05:58:57,50.35,,
08/08/2021 06:00:57,49.02,,
08/08/2021 06:02:57,49.24,,
08/08/2021 06:04:57,49.78,,
08/08/2021 06:06:57,49.68,,
08/08/2021 06:08:57,50.95,,
08/08/2021 06:10:57,50.91,,
08/08/2021 06:12:57,50.65,,
08/08/2021 06:14:57,50.23,,
08/08/2021 06:18:57,50.81,,
08/08/2021 06:20:57,50.53,,
08/08/2021 06:22:57,50.4,,
08/08/2021 06:24:57,50.14,,
08/08/2021 06:26:57,50.02,,
08/08/2021 06:28:57,50.91,,
08/08/2021 06:30:57,51.54,,
08/08/2021 06:32:57,50.71,,
08/08/2021 06:34:57,50.88,,
08/08/2021 06:36:58,50.8,,
08/08/2021 06:38:58,51.79,,
08/08/2021 06:40:58,50.52,,
08/08/2021 06:44:58,50.83,,
08/08/2021 06:48:58,51.02,,
08/08/2021 06:52:58,51.56,,
08/08/2021 06:54:58,52.13,,
08/08/2021 06:56:58,51.86,,
08/08/2021 07:00:58,51.36,,
08/08/2021 07:06:58,53.09,,
08/08/2021 07:08:58,55.65,,
08/08/2021 07:10:58,53.86,,
08/08/2021 07:12:58,54.81,,
08/08/2021 07:16:58,54.25,,
08/08/2021 07:20:58,56.38,,
08/08/2021 07:24:58,55.88,,
08/08/2021 07:28:58,56.33,,
08/08/2021 07:30:58,55.71,,
08/08/2021 07:32:58,56.78,,
08/08/2021 07:34:58,57.28,,
08/08/2021 07:38:58,57.04,,
08/08/2021 07:42:58,57.11,,
08/08/2021 07:46:58,57.05,,
08/08/2021 07:50:58,57.89,,
08/08/2021 07:52:58,57.12,,
08/08/2021 07:54:58,57.63,,
08/08/2021 07:56:58,57.47,,
08/08/2021 08:00:58,57.28,,
08/08/2021 08:04:58,56.75,,
08/08/2021 08:08:58,55.51,,
08/08/2021 08:14:58,55.35,,
08/08/2021 08:18:58,54.63,,
08/08/2021 08:22:58,56.62,,
08/08/2021 08:26:58,57.42,,
08/08/2021 08:30:58,55.54,,
08/08/2021 08:32:58,56.46,,
08/08/2021 08:34:59,54.84,,
08/08/2021 08:36:59,55.04,,
08/08/2021 08:38:59,57.19,,
08/08/2021 08:40:59,55.18,,
08/08/2021 08:42:59,55.36,,
08/08/2021 08:46:59,55.78,,
08/08/2021 08:50:59,56.31,,
08/08/2021 08:54:59,54.81,,
08/08/2021 08:56:59,53.81,,
08/08/2021 09:00:59,53.78,,
08/08/2021 09:06:59,53.82,,
08/08/2021 09:08:59,54.07,,
08/08/2021 09:14:59,52.75,,
08/08/2021 09:16:59,52.35,,
08/08/2021 09:18:59,54.18,,
08/08/2021 09:22:59,52.71,,
08/08/2021 09:26:59,52.91,,
08/08/2021 09:30:59,51.55,,
08/08/2021 09:32:59,52.06,,
08/08/2021 09:34:59,52.75,,
08/08/2021 09:38:59,51.52,,
08/08/2021 09:42:59,51.86,,
08/08/2021 09:46:59,51.4,,
08/08/2021 09:50:59,51.45,,
08/08/2021 09:52:59,52.6,,
08/08/2021 09:54:59,51.85,,
08/08/2021 09:56:59,51.37,,
08/08/2021 09:58:59,51.82,,
08/08/2021 10:02:59,51.45,,
08/08/2021 10:04:59,50.91,,
08/08/2021 10:06:59,51.81,,
08/08/2021 10:08:59,51.98,,
08/08/2021 10:10:59,51.0,,
08/08/2021 10:12:59,51.85,,
08/08/2021 10:14:59,51.68,,
08/08/2021 10:16:59,50.54,,
08/08/2021 10:18:59,51.39,,
08/08/2021 10:20:59,51.16,,
08/08/2021 10:22:59,51.24,,
08/08/2021 10:24:59,51.0,,
08/08/2021 10:26:59,50.46,,
08/08/2021 10:28:59,50.83,,
08/08/2021 10:30:59,51.81,,
08/08/2021 10:32:59,50.88,,
08/08/2021 10:35:00,51.18,,
08/08/2021 10:37:00,50.61,,
08/08/2021 10:39:00,51.29,,
08/08/2021 10:41:00,51.23,,
08/08/2021 10:43:00,51.62,,
08/08/2021 10:45:00,51.04,,
08/08/2021 10:47:00,50.51,,
08/08/2021 10:49:00,50.68,,
08/08/2021 10:51:00,50.91,,
08/08/2021 10:53:00,50.25,,
08/08/2021 10:55:00,50.56,,
08/08/2021 10:57:00,50.48,,
08/08/2021 10:59:00,51.29,,
08/08/2021 11:01:00,49.98,,
08/08/2021 11:03:00,50.42,,
08/08/2021 11:05:00,50.88,,
08/08/2021 11:07:00,50.72,,
08/08/2021 11:09:00,50.22,,
08/08/2021 11:11:00,50.19,,
08/08/2021 11:13:00,50.18,,
08/08/2021 11:15:00,50.8,,
08/08/2021 11:17:00,51.09,,
08/08/2021 11:19:00,50.57,,
08/08/2021 11:21:00,50.34,,
08/08/2021 11:23:00,50.6,,
08/08/2021 11:25:00,50.25,,
08/08/2021 11:27:00,50.4,,
08/08/2021 11:29:00,50.65,,
08/08/2021 11:31:00,50.09,,
08/08/2021 11:33:00,50.39,,
08/08/2021 11:35:01,49.67,,
08/08/2021 11:37:01,49.96,,
08/08/2021 11:39:01,50.85,,
08/08/2021 11:41:01,50.09,,
08/08/2021 11:43:01,50.36,,
08/08/2021 11:45:01,50.04,,
08/08/2021 11:47:01,50.63,,
08/08/2021 11:49:01,50.32,,
08/08/2021 11:51:01,50.11,,
08/08/2021 11:53:01,50.18,,
08/08/2021 11:55:01,50.6,,
08/08/2021 11:57:01,50.2,,
08/08/2021 11:59:01,50.09,,
08/08/2021 12:01:01,50.42,,
08/08/2021 12:05:01,50.35,,
08/08/2021 12:07:01,49.72,,
08/08/2021 12:09:01,49.7,,
08/08/2021 12:11:01,51.5,,
08/08/2021 12:13:01,50.73,,
08/08/2021 12:15:01,50.38,,
08/08/2021 12:17:01,49.86,,
08/08/2021 12:19:01,51.16,,
08/08/2021 12:21:01,50.67,,
08/08/2021 12:23:01,50.26,,
08/08/2021 12:25:01,50.7,,
08/08/2021 12:27:01,50.61,,
08/08/2021 12:29:01,50.77,,
08/08/2021 12:31:01,50.19,,
08/08/2021 12:33:01,50.37,,
08/08/2021 12:35:01,49.75,,
08/08/2021 12:37:01,49.93,,
08/08/2021 12:39:01,50.49,,
08/08/2021 12:41:01,49.88,,
08/08/2021 12:43:01,50.31,,
08/08/2021 12:45:01,49.79,,
08/08/2021 12:47:01,49.84,,
08/08/2021 12:49:01,50.63,,
08/08/2021 12:51:01,50.98,,
08/08/2021 12:53:01,50.76,,
08/08/2021 12:55:01,49.91,,
08/08/2021 12:57:01,50.3,,
08/08/2021 12:59:01,49.39,,
08/08/2021 13:01:01,49.48,,
08/08/2021 13:03:01,49.38,,
08/08/2021 13:05:01,50.1,,
08/08/2021 13:07:01,49.77,,
08/08/2021 13:09:01,49.8,,
08/08/2021 13:11:01,50.0,,
08/08/2021 13:13:01,49.81,,
08/08/2021 13:15:01,49.39,,
08/08/2021 13:17:01,49.13,,
08/08/2021 13:19:01,49.81,,
08/08/2021 13:21:01,50.37,,
08/08/2021 13:23:01,50.31,,
08/08/2021 13:25:01,50.15,,
08/08/2021 13:27:01,50.13,,
08/08/2021 13:29:01,49.51,,
08/08/2021 13:31:01,49.35,,
08/08/2021 13:33:01,49.4,,
08/08/2021 13:35:02,49.81,,
08/08/2021 13:37:02,49.51,,
08/08/2021 13:39:02,49.71,,
08/08/2021 13:41:02,49.71,,
08/08/2021 13:43:02,49.55,,
08/08/2021 13:45:02,49.65,,
08/08/2021 13:47:02,51.22,,
08/08/2021 13:49:02,49.86,,
08/08/2021 13:53:02,49.63,,
08/08/2021 13:55:02,50.29,,
08/08/2021 13:57:02,49.55,,
08/08/2021 14:01:02,49.21,,
08/08/2021 14:03:02,49.92,,
08/08/2021 14:05:02,49.18,,
08/08/2021 14:07:02,50.17,,
08/08/2021 14:09:02,49.45,,
08/08/2021 14:11:02,49.34,,
08/08/2021 14:13:02,49.81,,
08/08/2021 14:15:02,49.26,,
08/08/2021 14:17:02,48.95,,
08/08/2021 14:19:02,49.42,,
08/08/2021 14:21:02,51.0,,
08/08/2021 14:23:02,50.34,,
08/08/2021 14:25:02,49.14,,
08/08/2021 14:27:02,49.67,,
08/08/2021 14:29:02,50.22,,
08/08/2021 14:31:02,50.39,,
08/08/2021 14:33:02,49.84,,
08/08/2021 14:35:02,50.29,,
08/08/2021 14:37:02,49.44,,
08/08/2021 14:39:02,50.58,,
08/08/2021 14:41:02,49.82,,
08/08/2021 14:43:03,50.91,,
08/08/2021 14:45:02,51.27,,
08/08/2021 14:47:02,49.98,,
08/08/2021 14:49:02,50.07,,
08/08/2021 14:51:02,50.96,,
08/08/2021 14:53:02,50.65,,
08/08/2021 14:55:02,50.67,,
08/08/2021 14:57:03,50.52,,
08/08/2021 14:59:02,50.16,,
08/08/2021 15:01:02,50.54,,
08/08/2021 15:03:03,50.21,,
08/08/2021 15:05:02,50.19,,
08/08/2021 15:07:02,50.54,,
08/08/2021 15:09:02,49.72,,
08/08/2021 15:11:02,50.63,,
08/08/2021 15:13:02,50.12,,
08/08/2021 15:15:02,50.64,,
08/08/2021 15:19:02,49.89,,
08/08/2021 15:21:03,50.0,,
08/08/2021 15:23:02,50.71,,
08/08/2021 15:25:02,50.43,,
08/08/2021 15:27:02,50.04,,
08/08/2021 15:31:03,49.98,,
08/08/2021 15:33:02,49.91,,
08/08/2021 15:35:03,50.81,,
08/08/2021 15:37:03,51.14,,
08/08/2021 15:39:03,50.3,,
08/08/2021 15:41:03,51.19,,
08/08/2021 15:43:03,50.72,,
08/08/2021 15:45:03,50.98,,
08/08/2021 15:47:03,51.77,,
08/08/2021 15:49:03,50.16,,
08/08/2021 15:51:03,50.98,,
08/08/2021 15:53:03,50.68,,
08/08/2021 15:55:03,50.41,,
08/08/2021 15:57:03,50.31,,
08/08/2021 15:59:03,50.14,,
08/08/2021 16:01:03,50.55,,
08/08/2021 16:03:03,50.68,,
08/08/2021 16:05:03,49.89,,
08/08/2021 16:07:03,50.11,,
08/08/2021 16:09:03,50.3,,
08/08/2021 16:11:03,50.46,,
08/08/2021 16:13:03,50.34,,
08/08/2021 16:15:03,50.46,,
08/08/2021 16:17:03,50.56,,
08/08/2021 16:19:03,50.96,,
08/08/2021 16:21:03,50.83,,
08/08/2021 16:23:03,50.7,,
08/08/2021 16:25:03,49.14,,
08/08/2021 16:27:03,49.74,,
08/08/2021 16:29:03,49.22,,
08/08/2021 16:31:03,48.93,,
08/08/2021 16:33:03,49.81,,
08/08/2021 16:35:03,48.61,,
08/08/2021 16:37:04,49.73,,
08/08/2021 16:39:04,49.09,,
08/08/2021 16:41:04,49.53,,
08/08/2021 16:43:04,48.28,,
08/08/2021 16:45:04,47.97,,
08/08/2021 16:47:04,46.95,,
08/08/2021 16:49:04,44.89,,
08/08/2021 16:51:04,45.78,,
08/08/2021 16:53:04,45.75,,
08/08/2021 16:55:04,45.76,,
08/08/2021 16:57:04,45.32,,
08/08/2021 16:59:04,46.18,,
08/08/2021 17:01:04,44.98,,
08/08/2021 17:03:04,44.54,,
08/08/2021 17:05:04,44.82,,
08/08/2021 17:07:04,44.35,,
08/08/2021 17:09:04,43.69,,
08/08/2021 17:11:04,42.98,,
08/08/2021 17:13:04,43.46,,
08/08/2021 17:15:04,44.16,,
08/08/2021 17:17:04,44.49,,
08/08/2021 17:19:04,43.6,,
08/08/2021 17:21:04,42.79,,
08/08/2021 17:23:04,41.4,,
08/08/2021 17:25:04,43.68,,
08/08/2021 17:27:04,44.28,,
08/08/2021 17:29:04,44.34,,
08/08/2021 17:31:04,42.05,,
08/08/2021 17:33:04,41.72,,
08/08/2021 17:35:04,41.46,,
08/08/2021 17:39:04,40.71,,
08/08/2021 17:41:04,40.07,,
08/08/2021 17:43:04,40.45,,
08/08/2021 17:45:04,39.34,,
08/08/2021 17:47:04,40.18,,
08/08/2021 17:49:05,41.46,,
08/08/2021 17:51:04,42.07,,
08/08/2021 17:53:04,42.63,,
08/08/2021 17:55:04,42.68,,
08/08/2021 17:57:04,42.62,,
08/08/2021 17:59:04,43.13,,
08/08/2021 18:01:05,40.11,,
08/08/2021 18:03:04,39.89,,
08/08/2021 18:05:04,41.7,,
08/08/2021 18:07:04,41.84,,
08/08/2021 18:09:04,42.42,,
08/08/2021 18:11:04,42.59,,
08/08/2021 18:13:04,42.6,,
08/08/2021 18:15:04,42.43,,
08/08/2021 18:17:04,42.35,,
08/08/2021 18:19:04,42.98,,
08/08/2021 18:23:04,43.16,,
08/08/2021 18:25:04,42.12,,
08/08/2021 18:27:04,42.29,,
08/08/2021 18:29:04,42.52,,
08/08/2021 18:31:04,42.19,,
08/08/2021 18:33:04,41.55,,
08/08/2021 18:35:05,41.74,,
08/08/2021 18:37:05,41.68,,
08/08/2021 18:39:05,41.16,,
08/08/2021 18:41:05,42.7,,
08/08/2021 18:43:05,41.98,,
08/08/2021 18:45:05,41.68,,
08/08/2021 18:47:05,41.61,,
08/08/2021 18:49:05,41.91,,
08/08/2021 18:51:05,42.05,,
08/08/2021 18:53:05,41.67,,
08/08/2021 18:55:05,41.98,,
08/08/2021 18:57:05,42.32,,
08/08/2021 19:01:05,42.21,,
08/08/2021 19:05:05,41.85,,
08/08/2021 19:07:05,41.88,,
08/08/2021 19:09:05,41.3,,
08/08/2021 19:11:05,41.83,,
08/08/2021 19:13:05,41.41,,
08/08/2021 19:17:05,41.04,,
08/08/2021 19:19:05,41.59,,
08/08/2021 19:21:05,41.07,,
08/08/2021 19:23:05,42.12,,
08/08/2021 19:25:05,41.85,,
08/08/2021 19:27:05,41.56,,
08/08/2021 19:29:05,41.55,,
08/08/2021 19:31:05,41.1,,
08/08/2021 19:33:05,41.09,,
08/08/2021 19:37:05,41.11,,
08/08/2021 19:39:05,40.74,,
