InstrumentName, I-25 Globeville,
11/09/2019 18:37:00.000000,49.8,8.732203
11/09/2019 18:38:00.000000,38.5,4.794286
11/09/2019 18:39:00.000000,38.1,5.943137
11/09/2019 18:40:00.000000,50.5,4.714925
11/09/2019 18:41:00.000000,38.116667,11.866667
11/09/2019 18:42:00.000000,47.54,4.958065
11/09/2019 18:43:00.000000,43.233333,3.729508
11/09/2019 18:44:00.000000,37.183333,4.054386
11/09/2019 18:45:00.000000,36.366667,5.088525
11/09/2019 18:46:00.000000,37.816667,5.678462
11/09/2019 18:47:00.000000,34.68,4.627273
11/09/2019 18:48:00.000000,35.833333,7.404348
11/09/2019 18:49:00.000000,47.933333,7.807692
11/09/2019 18:50:00.000000,43.383333,3.370968
11/09/2019 18:51:00.000000,25.883333,5.419608
11/09/2019 18:52:00.000000,25.116667,7.416667
11/09/2019 18:53:00.000000,27.766667,3.596078
11/09/2019 18:54:00.000000,33.866667,10.00678
11/09/2019 18:55:00.000000,27.783333,5.894545
11/09/2019 18:56:00.000000,38.62,10.232759
11/09/2019 18:57:00.000000,22.333333,2.126667
11/09/2019 18:58:00.000000,23.65,2.952
11/09/2019 18:59:00.000000,30.65,5.277778
11/09/2019 19:00:00.000000,39.12,9.148276
11/09/2019 19:01:00.000000,31.866667,9.255556
11/09/2019 19:02:00.000000,37.8,6.061538
11/09/2019 19:03:00.000000,43.483333,4.162791
11/09/2019 19:04:00.000000,38.933333,11.871875
11/09/2019 19:05:00.000000,27.733333,13.527451
11/09/2019 19:06:00.000000,38.383333,7.962222
11/09/2019 19:07:00.000000,43.25,4.616071
11/09/2019 19:08:00.000000,33.366667,5.609756
11/09/2019 19:09:00.000000,32.433333,
11/09/2019 19:10:00.000000,54.266667,7.609091
11/09/2019 19:11:00.000000,38.94,5.362264
11/09/2019 19:12:00.000000,42.25,9.3
11/09/2019 19:13:00.000000,46.9,5.833333
11/09/2019 19:14:00.000000,39.6,8.588889
11/09/2019 19:15:00.000000,37.333333,6.448148
11/09/2019 19:16:00.000000,38.916667,6.1875
11/09/2019 19:17:00.000000,36.1,6.283333
11/09/2019 19:18:00.000000,36.033333,3.625532
11/09/2019 19:19:00.000000,35.016667,3.069565
11/09/2019 19:20:00.000000,33.98,3.85
11/09/2019 19:21:00.000000,43.033333,11.718462
11/09/2019 19:22:00.000000,46.55,8.510526
11/09/2019 19:23:00.000000,53.06,5.966667
11/09/2019 19:24:00.000000,40.416667,7.821739
11/09/2019 19:25:00.000000,30.65,14.515254
11/09/2019 19:26:00.000000,34.933333,5.392647
11/09/2019 19:27:00.000000,37.65,9.282222
11/09/2019 19:28:00.000000,38.72,7.177273
11/09/2019 19:29:00.000000,19.133333,2.701587
11/09/2019 19:30:00.000000,19.233333,4.221818
11/09/2019 19:31:00.000000,21.633333,2.882
11/09/2019 19:32:00.000000,37.4,7.720339
11/09/2019 19:33:00.000000,50.05,4.939535
11/09/2019 19:34:00.000000,39.0,7.253333
11/09/2019 19:35:00.000000,40.266667,8.51875
11/09/2019 19:36:00.000000,33.366667,14.862264
11/09/2019 19:37:00.000000,53.383333,16.166667
11/09/2019 19:38:00.000000,34.816667,4.086842
11/09/2019 19:39:00.000000,20.416667,6.897872
11/09/2019 19:40:00.000000,34.883333,13.161538
11/09/2019 19:41:00.000000,43.466667,5.316667
11/09/2019 19:42:00.000000,48.4,5.542857
11/09/2019 19:43:00.000000,29.333333,4.4
11/09/2019 19:44:00.000000,38.983333,9.117021
11/09/2019 19:45:00.000000,35.166667,6.6
11/09/2019 19:46:00.000000,29.74,2.471429
11/09/2019 19:47:00.000000,43.116667,2.654545
11/09/2019 19:48:00.000000,36.783333,6.252083
11/09/2019 19:49:00.000000,25.45,4.769811
11/09/2019 19:50:00.000000,28.96,4.505085
11/09/2019 19:51:00.000000,33.1,4.094545
11/09/2019 19:52:00.000000,40.25,4.698039
11/09/2019 19:53:00.000000,32.116667,1.139655
11/09/2019 19:54:00.000000,25.55,2.369565
11/09/2019 19:55:00.000000,32.22,5.740351
11/09/2019 19:56:00.000000,34.366667,10.414
11/09/2019 19:57:00.000000,31.58,6.419608
11/09/2019 19:58:00.000000,35.35,6.792683
11/09/2019 19:59:00.000000,37.9,1.775
11/09/2019 20:00:00.000000,19.75,1.17234
11/09/2019 20:01:00.000000,13.533333,2.628571
11/09/2019 20:02:00.000000,22.45,3.507692
11/09/2019 20:03:00.000000,40.84,3.979592
11/09/2019 20:04:00.000000,36.333333,2.803636
11/09/2019 20:05:00.000000,34.983333,1.748936
11/09/2019 20:06:00.000000,23.166667,1.552459
11/09/2019 20:07:00.000000,18.666667,2.698113
11/09/2019 20:08:00.000000,24.65,6.353846
11/09/2019 20:09:00.000000,26.35,4.8775
11/09/2019 20:10:00.000000,27.7,4.797778
11/09/2019 20:11:00.000000,29.883333,6.918519
11/09/2019 20:12:00.000000,31.866667,6.614286
11/09/2019 20:13:00.000000,33.1,10.666667
11/09/2019 20:14:00.000000,46.125,8.168889
11/09/2019 20:15:00.000000,37.45,13.556604
11/09/2019 20:16:00.000000,41.916667,23.290244
11/09/2019 20:17:00.000000,41.55,13.232075
11/09/2019 20:18:00.000000,28.033333,4.766667
11/09/2019 20:19:00.000000,37.633333,3.804651
11/09/2019 20:20:00.000000,31.65,2.901887
11/09/2019 20:21:00.000000,31.466667,3.876
11/09/2019 20:22:00.000000,31.15,4.814286
11/09/2019 20:23:00.000000,31.133333,4.331373
11/09/2019 20:24:00.000000,38.316667,2.355814
11/09/2019 20:25:00.000000,30.95,4.066667
11/09/2019 20:26:00.000000,28.316667,5.293478
11/09/2019 20:27:00.000000,28.466667,3.65
11/09/2019 20:28:00.000000,28.483333,7.186957
11/09/2019 20:29:00.000000,29.666667,
11/09/2019 20:30:00.000000,30.25,3.875862
11/09/2019 20:31:00.000000,30.15,6.972
11/09/2019 20:32:00.000000,33.466667,17.433333
11/09/2019 20:33:00.000000,31.8,6.83913
11/09/2019 20:34:00.000000,32.85,7.067442
11/09/2019 20:35:00.000000,31.516667,4.057143
11/09/2019 20:36:00.000000,33.05,2.925926
11/09/2019 20:37:00.000000,32.95,4.357143
11/09/2019 20:38:00.000000,22.9,1.961224
11/09/2019 20:39:00.000000,23.65,4.108475
11/09/2019 20:40:00.000000,24.916667,8.068519
11/09/2019 20:41:00.000000,25.783333,3.893478
11/09/2019 20:42:00.000000,26.983333,1.958491
11/09/2019 20:43:00.000000,28.52,5.711765
11/09/2019 20:44:00.000000,32.7,8.312727
11/09/2019 20:45:00.000000,18.44,4.678261
11/09/2019 20:46:00.000000,15.85,3.528571
11/09/2019 20:47:00.000000,12.166667,2.076923
11/09/2019 20:48:00.000000,11.133333,1.472727
11/09/2019 20:49:00.000000,12.05,2.172727
11/09/2019 20:50:00.000000,17.233333,3.15
11/09/2019 20:51:00.000000,16.65,1.669565
11/09/2019 20:52:00.000000,14.7,0.855814
11/09/2019 20:53:00.000000,32.55,1.488235
11/09/2019 20:54:00.000000,26.7,3.544444
11/09/2019 20:55:00.000000,30.666667,3.871698
11/09/2019 20:56:00.000000,27.3,1.5
11/09/2019 20:57:00.000000,13.683333,4.714286
11/09/2019 20:58:00.000000,21.1,5.033333
11/09/2019 20:59:00.000000,23.2,3.030909
11/09/2019 21:00:00.000000,26.666667,3.7
11/09/2019 21:01:00.000000,26.26,3.447368
11/09/2019 21:02:00.000000,25.85,2.056364
11/09/2019 21:03:00.000000,25.06,2.527273
11/09/2019 21:04:00.000000,23.76,5.786842
11/09/2019 21:05:00.000000,22.84,2.159091
11/09/2019 21:06:00.000000,21.44,6.003704
11/09/2019 21:07:00.000000,20.18,2.851064
11/09/2019 21:08:00.000000,26.866667,5.921569
11/09/2019 21:09:00.000000,26.36,
11/09/2019 21:10:00.000000,22.84,1.78
11/09/2019 21:11:00.000000,21.0,4.544444
11/09/2019 21:12:00.000000,25.66,3.001695
11/09/2019 21:13:00.000000,20.92,2.515909
11/09/2019 21:14:00.000000,12.62,9.365909
11/09/2019 21:15:00.000000,34.68,6.165854
11/09/2019 21:16:00.000000,20.36,2.589796
11/09/2019 21:17:00.000000,31.8,2.983333
11/09/2019 21:18:00.000000,31.78,5.133333
11/09/2019 21:19:00.000000,18.95,3.346154
11/09/2019 21:20:00.000000,21.7,2.031373
11/09/2019 21:21:00.000000,34.883333,6.608696
11/09/2019 21:22:00.000000,26.24,8.637037
11/09/2019 21:23:00.000000,19.325,1.348387
11/09/2019 21:24:00.000000,29.96,3.726531
11/09/2019 21:25:00.000000,22.4,1.773684
11/09/2019 21:26:00.000000,32.1,7.4
11/09/2019 21:27:00.000000,29.3,23.971429
11/09/2019 21:28:00.000000,20.216667,1.141176
11/09/2019 21:29:00.000000,21.5,
11/09/2019 21:30:00.000000,21.416667,1.768
11/09/2019 21:31:00.000000,24.64,1.708621
11/09/2019 21:32:00.000000,18.74,2.376744
11/09/2019 21:33:00.000000,31.28,3.464103
11/09/2019 21:34:00.000000,23.48,3.8475
11/09/2019 21:35:00.000000,24.72,3.06
11/09/2019 21:36:00.000000,23.9,1.290244
11/09/2019 21:37:00.000000,23.22,2.758824
11/09/2019 21:38:00.000000,18.28,1.983673
11/09/2019 21:39:00.000000,16.08,2.214286
11/09/2019 21:40:00.000000,16.98,4.03
11/09/2019 21:41:00.000000,16.66,3.811321
11/09/2019 21:42:00.000000,17.14,10.87931
11/09/2019 21:43:00.000000,41.82,30.8
11/09/2019 21:44:00.000000,29.916667,2.540741
11/09/2019 21:45:00.000000,20.0,4.343478
11/09/2019 21:46:00.000000,15.9,3.536
11/09/2019 21:47:00.000000,13.7,2.987719
11/09/2019 21:48:00.000000,14.2,2.082979
11/09/2019 21:49:00.000000,10.84,
11/09/2019 21:50:00.000000,19.04,2.938462
11/09/2019 21:51:00.000000,17.58,1.95625
11/09/2019 21:52:00.000000,30.85,2.232
11/09/2019 21:53:00.000000,17.86,4.214286
11/09/2019 21:54:00.000000,19.98,13.763636
11/09/2019 21:55:00.000000,19.84,4.6
11/09/2019 21:56:00.000000,29.46,4.74
11/09/2019 21:57:00.000000,29.34,5.525
11/09/2019 21:58:00.000000,42.32,4.369565
11/09/2019 21:59:00.000000,48.26,3.955814
11/09/2019 22:00:00.000000,31.02,2.153061
11/09/2019 22:01:00.000000,52.02,8.592593
11/09/2019 22:02:00.000000,30.516667,3.064151
11/09/2019 22:03:00.000000,28.02,3.758491
11/09/2019 22:04:00.000000,21.62,2.204167
11/09/2019 22:05:00.000000,21.72,4.4
11/09/2019 22:06:00.000000,21.64,4.301613
11/09/2019 22:07:00.000000,34.22,5.235714
11/09/2019 22:08:00.000000,36.1,3.172727
11/09/2019 22:09:00.000000,26.325,3.775
11/09/2019 22:10:00.000000,33.033333,4.998305
11/09/2019 22:11:00.000000,35.58,5.868
11/09/2019 22:12:00.000000,34.76,10.559322
11/09/2019 22:13:00.000000,43.266667,2.714286
11/09/2019 22:14:00.000000,30.34,5.630357
11/09/2019 22:15:00.000000,23.633333,4.259649
11/09/2019 22:16:00.000000,30.58,6.27
11/09/2019 22:17:00.000000,24.22,4.378125
11/09/2019 22:18:00.000000,18.433333,2.1
11/09/2019 22:19:00.000000,22.166667,4.030882
11/09/2019 22:20:00.000000,34.866667,1.713235
11/09/2019 22:21:00.000000,31.3,2.832813
11/09/2019 22:22:00.000000,29.32,5.216393
11/09/2019 22:23:00.000000,19.02,3.658621
11/09/2019 22:24:00.000000,18.933333,2.587097
11/09/2019 22:25:00.000000,19.9,4.210769
11/09/2019 22:26:00.000000,25.916667,2.190625
11/09/2019 22:27:00.000000,31.3,1.914286
11/09/2019 22:28:00.000000,26.46,2.976923
11/09/2019 22:29:00.000000,14.12,1.323077
11/09/2019 22:30:00.000000,14.383333,3.295238
11/09/2019 22:31:00.000000,25.24,2.619355
11/09/2019 22:32:00.000000,25.2,1.547761
11/09/2019 22:33:00.000000,32.84,2.555357
11/09/2019 22:34:00.000000,30.08,3.525
11/09/2019 22:35:00.000000,29.76,4.296774
11/09/2019 22:36:00.000000,24.12,9.696429
11/09/2019 22:37:00.000000,25.4,2.666038
11/09/2019 22:38:00.000000,29.34,10.688235
11/09/2019 22:39:00.000000,30.92,3.466667
11/09/2019 22:40:00.000000,23.42,4.269118
11/09/2019 22:41:00.000000,43.4,6.183077
11/09/2019 22:42:00.000000,22.54,3.376563
11/09/2019 22:43:00.000000,25.82,7.633846
11/09/2019 22:44:00.000000,31.6,7.334483
11/09/2019 22:45:00.000000,27.06,4.489655
11/09/2019 22:46:00.000000,25.0,2.981967
11/09/2019 22:47:00.000000,33.375,3.0125
11/09/2019 22:48:00.000000,39.6,3.944928
11/09/2019 22:49:00.000000,38.466667,5.088525
11/09/2019 22:50:00.000000,40.7,6.08254
11/09/2019 22:51:00.000000,40.44,4.825
11/09/2019 22:52:00.000000,39.633333,8.079365
11/09/2019 22:53:00.000000,38.94,8.747458
11/09/2019 22:54:00.000000,39.866667,5.80625
11/09/2019 22:55:00.000000,23.52,5.865455
11/09/2019 22:56:00.000000,42.55,10.14
11/09/2019 22:57:00.000000,39.84,7.146429
11/09/2019 22:58:00.000000,36.52,6.588889
11/09/2019 22:59:00.000000,34.35,6.2
11/09/2019 23:00:00.000000,31.52,10.902083
11/09/2019 23:01:00.000000,29.84,9.336585
11/09/2019 23:02:00.000000,33.083333,9.484375
11/09/2019 23:03:00.000000,29.866667,7.457143
11/09/2019 23:04:00.000000,39.916667,8.978182
11/09/2019 23:05:00.000000,33.716667,3.368519
11/09/2019 23:06:00.000000,24.74,8.462712
11/09/2019 23:07:00.000000,20.033333,3.33871
11/09/2019 23:08:00.000000,20.26,9.21
11/09/2019 23:10:00.000000,33.516667,7.748387
11/09/2019 23:11:00.000000,36.2,7.213793
11/09/2019 23:12:00.000000,42.916667,5.56875
11/09/2019 23:13:00.000000,31.16,5.347619
11/09/2019 23:14:00.000000,43.233333,6.149091
11/09/2019 23:15:00.000000,47.76,8.058491
11/09/2019 23:16:00.000000,44.45,5.196491
11/09/2019 23:17:00.000000,25.366667,1.631579
11/09/2019 23:18:00.000000,19.55,1.869492
11/09/2019 23:19:00.000000,13.433333,1.85
11/09/2019 23:20:00.000000,14.216667,2.933333
11/09/2019 23:21:00.000000,14.84,1.723288
11/09/2019 23:22:00.000000,15.233333,3.076119
11/09/2019 23:23:00.000000,16.65,2.698305
11/09/2019 23:24:00.000000,17.016667,1.358824
11/09/2019 23:25:00.000000,16.733333,3.473846
11/09/2019 23:26:00.000000,16.18,5.533333
11/09/2019 23:27:00.000000,15.816667,3.8
11/09/2019 23:28:00.000000,15.683333,4.982353
11/09/2019 23:29:00.000000,15.25,5.327907
11/09/2019 23:30:00.000000,14.716667,1.888889
11/09/2019 23:31:00.000000,24.416667,3.488889
11/09/2019 23:32:00.000000,38.666667,4.06
11/09/2019 23:33:00.000000,34.65,2.866667
11/09/2019 23:34:00.000000,33.64,3.645455
11/09/2019 23:35:00.000000,42.06,3.086441
11/09/2019 23:36:00.000000,41.033333,2.915789
11/09/2019 23:37:00.000000,24.26,2.474576
11/09/2019 23:38:00.000000,31.016667,4.642857
11/09/2019 23:39:00.000000,28.84,2.82
11/09/2019 23:40:00.000000,22.116667,4.757143
11/09/2019 23:41:00.000000,22.14,3.09434
11/09/2019 23:42:00.000000,27.55,1.810526
11/09/2019 23:43:00.000000,41.583333,3.681356
11/09/2019 23:44:00.000000,33.46,4.44
11/09/2019 23:45:00.000000,34.45,4.329412
11/09/2019 23:46:00.000000,33.26,2.114286
11/09/2019 23:47:00.000000,30.916667,2.948387
11/09/2019 23:48:00.000000,37.5,3.096552
11/09/2019 23:49:00.000000,18.083333,2.221818
11/09/2019 23:50:00.000000,25.733333,2.976923
11/09/2019 23:51:00.000000,25.366667,5.547368
11/09/2019 23:52:00.000000,24.22,1.56129
11/09/2019 23:53:00.000000,22.583333,1.429508
11/09/2019 23:54:00.000000,20.34,3.393103
11/09/2019 23:55:00.000000,31.1,4.57
11/09/2019 23:56:00.000000,33.3,2.406667
11/09/2019 23:57:00.000000,33.366667,1.977586
11/09/2019 23:58:00.000000,25.983333,4.108333
11/09/2019 23:59:00.000000,23.666667,8.181967
11/10/2019 00:00:00.000000,41.75,22.533962
11/10/2019 00:01:00.000000,40.666667,3.955556
11/10/2019 00:02:00.000000,38.2,6.577419
11/10/2019 00:03:00.000000,39.083333,4.367347
11/10/2019 00:04:00.000000,38.883333,3.06
11/10/2019 00:05:00.000000,38.833333,2.681356
11/10/2019 00:06:00.000000,43.98,6.152542
11/10/2019 00:07:00.000000,38.583333,2.121154
11/10/2019 00:08:00.000000,34.36,2.971186
11/10/2019 00:09:00.000000,35.616667,3.62963
11/10/2019 00:10:00.000000,36.8,4.415094
11/10/2019 00:11:00.000000,37.766667,3.385484
11/10/2019 00:12:00.000000,37.75,2.087931
11/10/2019 00:13:00.000000,37.733333,5.755556
11/10/2019 00:14:00.000000,37.816667,5.38
11/10/2019 00:15:00.000000,37.266667,23.231579
11/10/2019 00:16:00.000000,36.3,27.603448
11/10/2019 00:17:00.000000,35.833333,70.485714
11/10/2019 00:18:00.000000,35.016667,8.3
11/10/2019 00:19:00.000000,33.64,4.684314
11/10/2019 00:20:00.000000,32.45,2.828333
11/10/2019 00:21:00.000000,39.66,3.623529
11/10/2019 00:22:00.000000,34.366667,2.273585
11/10/2019 00:23:00.000000,37.6,2.15
11/10/2019 00:24:00.000000,38.116667,2.55
11/10/2019 00:25:00.000000,38.3,2.633333
11/10/2019 00:26:00.000000,33.166667,4.110169
11/10/2019 00:27:00.000000,35.98,2.940678
11/10/2019 00:28:00.000000,27.733333,3.182979
11/10/2019 00:29:00.000000,26.75,3.045902
11/10/2019 00:30:00.000000,32.533333,3.32
11/10/2019 00:31:00.000000,22.15,2.608889
11/10/2019 00:32:00.000000,30.0,2.573438
11/10/2019 00:33:00.000000,31.666667,1.996226
11/10/2019 00:34:00.000000,32.266667,3.109434
11/10/2019 00:35:00.000000,36.66,3.2
11/10/2019 00:36:00.000000,44.16,3.215152
11/10/2019 00:37:00.000000,41.15,3.577586
11/10/2019 00:38:00.000000,42.233333,5.440351
11/10/2019 00:39:00.000000,43.3,4.190909
11/10/2019 00:40:00.000000,48.6,3.144444
11/10/2019 00:41:00.000000,44.2,3.7
11/10/2019 00:42:00.000000,39.266667,4.925
11/10/2019 00:43:00.000000,37.1,5.462745
11/10/2019 00:44:00.000000,46.75,8.409615
11/10/2019 00:45:00.000000,51.35,5.889474
11/10/2019 00:46:00.000000,46.566667,6.003226
11/10/2019 00:47:00.000000,58.0,7.718966
11/10/2019 00:48:00.000000,48.866667,6.330769
11/10/2019 00:49:00.000000,52.166667,5.658491
11/10/2019 00:50:00.000000,57.866667,6.2125
11/10/2019 00:51:00.000000,49.533333,3.089286
11/10/2019 00:52:00.000000,50.74,5.342857
11/10/2019 00:53:00.000000,50.48,5.235294
11/10/2019 00:54:00.000000,50.683333,10.716
11/10/2019 00:55:00.000000,51.633333,6.23871
11/10/2019 00:56:00.000000,51.35,9.117647
11/10/2019 00:57:00.000000,44.483333,6.834545
11/10/2019 00:58:00.000000,58.383333,6.077778
11/10/2019 00:59:00.000000,54.7,9.303774
11/10/2019 01:00:00.000000,51.2,11.414286
11/10/2019 01:01:00.000000,50.466667,8.772131
11/10/2019 01:02:00.000000,49.5,5.182353
11/10/2019 01:03:00.000000,48.516667,5.96
11/10/2019 01:04:00.000000,52.933333,7.503448
11/10/2019 01:05:00.000000,46.8,8.269565
11/10/2019 01:06:00.000000,45.833333,7.594118
11/10/2019 01:07:00.000000,45.283333,14.149057
11/10/2019 01:08:00.000000,44.62,8.74
11/10/2019 01:09:00.000000,44.883333,8.217241
11/10/2019 01:10:00.000000,44.8,7.558182
11/10/2019 01:11:00.000000,44.633333,6.332075
11/10/2019 01:12:00.000000,44.666667,6.192857
11/10/2019 01:13:00.000000,44.95,7.12
11/10/2019 01:14:00.000000,45.716667,6.248
11/10/2019 01:15:00.000000,45.883333,7.187097
11/10/2019 01:16:00.000000,49.866667,10.106667
11/10/2019 01:17:00.000000,47.25,17.863462
11/10/2019 01:18:00.000000,45.916667,40.265455
11/10/2019 01:19:00.000000,47.9,9.906897
11/10/2019 01:20:00.000000,47.45,8.557778
11/10/2019 01:21:00.000000,43.4,7.140678
11/10/2019 01:22:00.000000,45.166667,7.295
11/10/2019 01:23:00.000000,45.75,7.032075
11/10/2019 01:24:00.000000,46.116667,11.682353
11/10/2019 01:25:00.000000,46.316667,15.484615
11/10/2019 01:26:00.000000,46.483333,16.004545
11/10/2019 01:27:00.000000,47.4,9.18
11/10/2019 01:28:00.000000,50.3,8.4
11/10/2019 01:29:00.000000,50.316667,11.236923
11/10/2019 01:30:00.000000,49.433333,11.609091
11/10/2019 01:31:00.000000,57.016667,12.755932
11/10/2019 01:32:00.000000,49.483333,11.1375
11/10/2019 01:33:00.000000,48.6,11.032759
11/10/2019 01:34:00.000000,48.866667,13.942623
11/10/2019 01:35:00.000000,49.333333,16.05283
11/10/2019 01:36:00.000000,50.266667,14.285294
11/10/2019 01:37:00.000000,51.266667,11.404839
11/10/2019 01:38:00.000000,51.833333,13.161404
11/10/2019 01:39:00.000000,58.2,8.701695
11/10/2019 01:40:00.000000,53.566667,9.821538
11/10/2019 01:41:00.000000,52.466667,11.191045
11/10/2019 01:42:00.000000,52.216667,10.294737
11/10/2019 01:43:00.000000,52.433333,12.285106
11/10/2019 01:44:00.000000,52.283333,10.809524
11/10/2019 01:45:00.000000,52.2,12.5
11/10/2019 01:46:00.000000,51.85,10.755738
11/10/2019 01:47:00.000000,52.033333,13.194737
11/10/2019 01:48:00.000000,52.183333,10.25
11/10/2019 01:49:00.000000,52.1,7.769565
11/10/2019 01:50:00.000000,51.666667,11.466667
11/10/2019 01:51:00.000000,56.3,12.585714
11/10/2019 01:52:00.000000,56.266667,11.3
11/10/2019 01:53:00.000000,57.516667,11.956716
11/10/2019 01:54:00.000000,56.833333,16.409524
11/10/2019 01:55:00.000000,56.466667,12.235938
11/10/2019 01:56:00.000000,56.216667,9.911475
11/10/2019 01:57:00.000000,55.8,13.361017
11/10/2019 01:58:00.000000,55.0,13.713333
11/10/2019 01:59:00.000000,54.433333,11.66
11/10/2019 02:00:00.000000,54.416667,14.712
11/10/2019 02:01:00.000000,54.933333,9.503571
11/10/2019 02:02:00.000000,55.083333,11.122581
11/10/2019 02:03:00.000000,55.14,10.436923
11/10/2019 02:04:00.000000,55.75,10.154098
11/10/2019 02:05:00.000000,56.116667,7.583333
11/10/2019 02:06:00.000000,56.2,11.902041
11/10/2019 02:07:00.000000,49.65,11.288732
11/10/2019 02:08:00.000000,48.483333,11.625
11/10/2019 02:09:00.000000,51.866667,8.725
11/10/2019 02:10:00.000000,51.38,9.884211
11/10/2019 02:11:00.000000,51.25,9.719403
11/10/2019 02:12:00.000000,50.683333,11.248979
11/10/2019 02:13:00.000000,50.683333,11.96875
11/10/2019 02:14:00.000000,50.5,15.8
11/10/2019 02:15:00.000000,52.033333,13.918841
11/10/2019 02:16:00.000000,54.166667,13.373333
11/10/2019 02:17:00.000000,54.183333,14.322
11/10/2019 02:18:00.000000,54.183333,12.883333
11/10/2019 02:19:00.000000,54.533333,10.944444
11/10/2019 02:20:00.000000,54.4,13.785714
11/10/2019 02:21:00.000000,54.45,14.5
11/10/2019 02:22:00.000000,53.216667,14.252174
11/10/2019 02:23:00.000000,58.0,11.496552
11/10/2019 02:24:00.000000,54.866667,17.853846
11/10/2019 02:25:00.000000,55.116667,20.304444
11/10/2019 02:26:00.000000,56.26,14.178049
11/10/2019 02:27:00.000000,63.266667,14.005882
11/10/2019 02:28:00.000000,55.92,15.522642
11/10/2019 02:30:00.000000,51.316667,19.386047
11/10/2019 02:31:00.000000,57.633333,20.462295
11/10/2019 02:32:00.000000,54.1,17.253846
11/10/2019 02:33:00.000000,56.66,20.63125
11/10/2019 02:34:00.000000,60.1,17.264407
11/10/2019 02:35:00.000000,55.083333,16.709231
11/10/2019 02:36:00.000000,60.566667,14.525
11/10/2019 02:37:00.000000,57.15,15.835849
11/10/2019 02:38:00.000000,52.283333,14.252727
11/10/2019 02:39:00.000000,58.366667,15.595455
11/10/2019 02:40:00.000000,55.383333,16.188235
11/10/2019 02:41:00.000000,54.45,16.205405
11/10/2019 02:42:00.000000,56.383333,17.440385
11/10/2019 02:43:00.000000,57.633333,18.222449
11/10/2019 02:44:00.000000,53.866667,18.871154
11/10/2019 02:45:00.000000,54.883333,17.496226
11/10/2019 02:46:00.000000,55.333333,18.1375
11/10/2019 02:47:00.000000,56.433333,13.680769
11/10/2019 02:48:00.000000,57.816667,14.771795
11/10/2019 02:49:00.000000,58.5,18.874468
11/10/2019 02:50:00.000000,59.466667,18.178723
11/10/2019 02:51:00.000000,59.683333,15.524324
11/10/2019 02:52:00.000000,59.88,18.151351
11/10/2019 02:53:00.000000,60.883333,18.075472
11/10/2019 02:54:00.000000,60.566667,21.181818
11/10/2019 02:55:00.000000,60.7,20.872
11/10/2019 02:56:00.000000,61.233333,19.77451
11/10/2019 02:57:00.000000,61.233333,17.367442
11/10/2019 02:58:00.000000,61.32,19.733929
11/10/2019 02:59:00.000000,60.916667,20.871429
11/10/2019 03:00:00.000000,60.55,17.416216
11/10/2019 03:01:00.000000,60.45,20.808696
11/10/2019 03:02:00.000000,59.833333,16.688889
11/10/2019 03:03:00.000000,63.683333,17.838889
11/10/2019 03:04:00.000000,62.283333,18.138889
11/10/2019 03:05:00.000000,61.7,18.676923
11/10/2019 03:06:00.000000,60.883333,20.547727
11/10/2019 03:07:00.000000,60.46,17.564286
11/10/2019 03:08:00.000000,60.1,20.916279
11/10/2019 03:09:00.000000,59.133333,
11/10/2019 03:10:00.000000,58.633333,22.347059
11/10/2019 03:11:00.000000,65.85,18.286538
11/10/2019 03:12:00.000000,58.183333,19.6775
11/10/2019 03:13:00.000000,57.416667,22.3
11/10/2019 03:14:00.000000,56.55,21.832692
11/10/2019 03:15:00.000000,56.716667,21.4
11/10/2019 03:16:00.000000,57.24,21.586667
11/10/2019 03:17:00.000000,57.566667,22.098039
11/10/2019 03:18:00.000000,57.816667,19.152941
11/10/2019 03:19:00.000000,63.616667,17.704255
11/10/2019 03:20:00.000000,52.9,18.558696
11/10/2019 03:21:00.000000,72.033333,20.042857
11/10/2019 03:22:00.000000,56.133333,20.19
11/10/2019 03:23:00.000000,54.283333,18.78
11/10/2019 03:24:00.000000,61.433333,16.258823
11/10/2019 03:25:00.000000,59.416667,16.366667
11/10/2019 03:26:00.000000,59.716667,16.478431
11/10/2019 03:27:00.000000,59.5,20.983333
11/10/2019 03:28:00.000000,59.633333,16.366102
11/10/2019 03:29:00.000000,59.1,18.668085
11/10/2019 03:30:00.000000,60.516667,19.770455
11/10/2019 03:31:00.000000,57.733333,18.375
11/10/2019 03:32:00.000000,60.233333,21.921429
11/10/2019 03:33:00.000000,59.583333,19.114286
11/10/2019 03:34:00.000000,58.766667,21.070213
11/10/2019 03:35:00.000000,58.666667,24.091111
11/10/2019 03:36:00.000000,58.75,20.621429
11/10/2019 03:37:00.000000,64.2,24.462963
11/10/2019 03:38:00.000000,70.25,25.193878
11/10/2019 03:39:00.000000,60.766667,19.05
11/10/2019 03:40:00.000000,53.416667,21.457447
11/10/2019 03:41:00.000000,57.25,19.434884
11/10/2019 03:42:00.000000,57.416667,19.144681
11/10/2019 03:43:00.000000,54.666667,19.739623
11/10/2019 03:44:00.000000,54.033333,20.652273
11/10/2019 03:45:00.000000,54.266667,16.904878
11/10/2019 03:46:00.000000,53.96,17.661364
11/10/2019 03:47:00.000000,53.783333,16.169492
11/10/2019 03:48:00.000000,53.45,15.619672
11/10/2019 03:49:00.000000,52.683333,
11/10/2019 03:50:00.000000,52.1,17.704167
