InstrumentName, Wash Park West B
11/04/2019 03:13:42.047000,0.0
11/04/2019 03:15:42.129000,0.0
11/04/2019 03:17:42.514000,0.0
11/04/2019 03:19:42.050000,0.0
11/04/2019 03:21:42.035000,0.0
11/04/2019 03:23:42.112000,0.0
11/04/2019 03:25:42.023000,0.0
11/04/2019 03:27:42.022000,0.0
11/04/2019 03:29:42.099000,0.0
11/04/2019 03:31:42.053000,0.0
11/04/2019 03:33:42.096000,0.0
11/04/2019 03:35:42.202000,0.0
11/04/2019 03:37:42.168000,0.0
11/04/2019 03:39:42.217000,0.0
11/04/2019 03:41:42.246000,0.0
11/04/2019 03:43:42.278000,0.0
11/04/2019 03:45:42.091000,0.0
11/04/2019 03:47:42.187000,0.0
11/04/2019 03:49:42.082000,0.0
11/04/2019 03:51:42.100000,0.0
11/04/2019 03:53:42.085000,0.0
11/04/2019 03:55:42.197000,0.0
11/04/2019 03:57:42.066000,0.0
11/04/2019 03:59:42.124000,0.0
11/04/2019 04:01:42.066000,0.0
11/04/2019 04:03:42.151000,0.0
11/04/2019 04:05:42.147000,0.0
11/04/2019 04:07:42.160000,0.0
11/04/2019 04:09:42.167000,0.0
11/04/2019 04:11:42.176000,0.0
11/04/2019 04:13:42.366000,0.0
11/04/2019 04:15:43.592000,0.0
11/04/2019 04:17:42.577000,0.0
11/04/2019 04:19:42.090000,0.0
11/04/2019 04:21:42.289000,0.0
11/04/2019 04:23:42.083000,0.0
11/04/2019 04:25:42.208000,0.0
11/04/2019 04:27:42.119000,0.0
11/04/2019 04:29:42.096000,0.0
11/04/2019 04:31:42.156000,0.0
11/04/2019 04:33:42.140000,0.0
11/04/2019 04:35:42.107000,0.0
11/04/2019 04:37:42.122000,0.0
11/04/2019 04:39:44.199000,0.0
11/04/2019 04:41:42.852000,0.0
11/04/2019 04:43:42.112000,0.0
11/04/2019 04:45:42.108000,0.0
11/04/2019 04:47:42.304000,0.0
11/04/2019 04:49:42.152000,0.0
11/04/2019 04:51:42.212000,0.0
11/04/2019 04:53:42.293000,0.0
11/04/2019 04:55:42.253000,0.0
11/04/2019 04:57:42.355000,0.0
11/04/2019 04:59:42.190000,0.0
11/04/2019 05:01:42.156000,0.0
11/04/2019 05:03:42.134000,0.0
11/04/2019 05:05:42.121000,0.0
11/04/2019 05:07:42.152000,0.0
11/04/2019 05:09:42.298000,0.0
11/04/2019 05:11:42.145000,0.0
11/04/2019 05:13:42.147000,0.0
11/04/2019 05:15:42.126000,0.0
11/04/2019 05:17:42.543000,0.0
11/04/2019 05:19:42.148000,0.0
11/04/2019 05:21:42.162000,0.0
11/04/2019 05:23:42.185000,0.0
11/04/2019 05:25:42.185000,0.0
11/04/2019 05:27:42.226000,0.0
11/04/2019 05:29:42.183000,0.0
11/04/2019 05:31:42.169000,0.0
11/04/2019 05:33:42.165000,0.0
11/04/2019 05:35:42.218000,0.0
11/04/2019 05:37:42.185000,0.0
11/04/2019 05:39:42.161000,0.0
11/04/2019 05:41:42.190000,0.0
11/04/2019 05:43:42.157000,0.0
11/04/2019 05:45:42.223000,0.0
11/04/2019 05:47:42.172000,0.0
11/04/2019 05:49:42.161000,0.0
11/04/2019 05:51:42.213000,0.0
11/04/2019 05:53:42.249000,0.0
11/04/2019 05:55:42.226000,0.0
11/04/2019 05:57:42.195000,0.0
11/04/2019 05:59:42.188000,0.0
11/04/2019 06:01:42.185000,0.0
11/04/2019 06:03:42.181000,0.0
11/04/2019 06:05:42.179000,0.0
11/04/2019 06:07:42.190000,0.0
11/04/2019 06:09:42.210000,0.0
11/04/2019 06:11:42.216000,0.0
11/04/2019 06:13:42.195000,0.0
11/04/2019 06:15:42.252000,0.0
11/04/2019 06:17:42.561000,0.0
11/04/2019 06:19:42.225000,0.0
11/04/2019 06:21:42.295000,0.0
11/04/2019 06:23:42.206000,0.0
11/04/2019 06:25:42.232000,0.0
11/04/2019 06:27:42.231000,0.0
11/04/2019 06:29:42.609000,0.0
11/04/2019 06:31:42.222000,0.0
11/04/2019 06:33:42.246000,0.0
11/04/2019 06:35:42.280000,0.0
11/04/2019 06:37:42.224000,0.0
11/04/2019 06:39:42.281000,0.0
11/04/2019 06:41:42.235000,0.0
11/04/2019 06:43:42.272000,0.0
11/04/2019 06:45:42.234000,0.0
11/04/2019 06:47:42.229000,0.0
11/04/2019 06:49:42.239000,0.0
11/04/2019 06:51:44.253000,0.0
11/04/2019 06:53:42.240000,0.0
11/04/2019 06:55:42.269000,0.0
11/04/2019 06:57:42.248000,0.0
11/04/2019 06:59:42.241000,0.0
11/04/2019 07:01:42.237000,0.0
11/04/2019 07:03:42.252000,0.0
11/04/2019 07:05:42.310000,0.0
11/04/2019 07:07:42.265000,0.0
11/04/2019 07:09:42.314000,0.0
11/04/2019 07:11:42.271000,0.0
11/04/2019 07:13:42.324000,0.0
11/04/2019 07:15:42.271000,0.0
11/04/2019 07:17:42.673000,0.0
11/04/2019 07:19:42.264000,0.0
11/04/2019 07:21:42.275000,0.0
11/04/2019 07:23:42.292000,0.0
11/04/2019 07:25:42.272000,0.0
11/04/2019 07:27:42.291000,0.0
11/04/2019 07:29:42.264000,0.0
11/04/2019 07:31:42.289000,0.0
11/04/2019 07:33:42.448000,0.0
11/04/2019 07:35:42.275000,0.0
11/04/2019 07:37:42.296000,0.0
11/04/2019 07:39:42.277000,0.0
11/04/2019 07:41:42.414000,0.0
11/04/2019 07:43:42.732000,0.0
11/04/2019 07:45:43.089000,0.0
11/04/2019 07:47:42.573000,0.0
11/04/2019 07:49:42.517000,0.0
11/04/2019 07:51:42.488000,0.0
11/04/2019 07:53:42.446000,0.0
11/04/2019 07:55:42.919000,0.0
11/04/2019 07:57:42.403000,0.0
11/04/2019 07:59:42.438000,0.0
11/04/2019 08:01:42.359000,0.0
11/04/2019 08:03:42.340000,0.0
11/04/2019 08:05:42.329000,0.0
11/04/2019 08:07:42.393000,0.0
11/04/2019 08:09:42.386000,0.0
11/04/2019 08:11:42.341000,0.0
11/04/2019 08:13:42.351000,0.0
11/04/2019 08:15:42.383000,0.0
11/04/2019 08:17:42.622000,0.0
11/04/2019 08:19:42.493000,0.0
11/04/2019 08:21:42.716000,0.0
11/04/2019 08:23:42.388000,0.0
11/04/2019 08:25:43.071000,0.0
11/04/2019 08:27:42.378000,0.0
11/04/2019 08:29:42.396000,0.0
11/04/2019 08:31:42.360000,0.0
11/04/2019 08:33:42.420000,0.0
11/04/2019 08:35:42.404000,0.0
11/04/2019 08:37:42.378000,0.0
11/04/2019 08:39:42.391000,0.0
11/04/2019 08:41:42.441000,0.0
11/04/2019 08:43:42.373000,0.0
11/04/2019 08:45:42.368000,0.0
11/04/2019 08:47:42.339000,0.0
11/04/2019 08:49:42.481000,0.0
11/04/2019 08:51:42.420000,0.0
11/04/2019 08:53:42.346000,0.0
11/04/2019 08:55:42.375000,0.0
11/04/2019 08:57:42.399000,0.0
11/04/2019 08:59:42.380000,0.0
11/04/2019 09:01:42.377000,0.0
11/04/2019 09:03:42.388000,0.0
11/04/2019 09:05:42.388000,0.0
11/04/2019 09:07:42.379000,0.0
11/04/2019 09:09:42.414000,0.0
11/04/2019 09:11:42.397000,0.0
11/04/2019 09:13:42.395000,0.0
11/04/2019 09:15:42.386000,0.0
11/04/2019 09:17:42.724000,0.0
11/04/2019 09:19:42.441000,0.0
11/04/2019 09:21:42.416000,0.0
11/04/2019 09:23:42.443000,0.0
11/04/2019 09:25:42.381000,0.0
11/04/2019 09:27:42.403000,0.0
11/04/2019 09:29:42.465000,0.0
11/04/2019 09:33:42.416000,0.0
11/04/2019 09:35:42.473000,0.0
11/04/2019 09:37:42.444000,0.0
11/04/2019 09:39:42.434000,0.0
11/04/2019 09:41:42.431000,0.0
11/04/2019 09:43:42.456000,0.0
11/04/2019 09:45:42.412000,0.0
11/04/2019 09:47:42.509000,0.0
11/04/2019 09:49:42.427000,0.0
11/04/2019 09:51:42.435000,0.0
11/04/2019 09:53:42.426000,0.0
11/04/2019 09:55:42.540000,0.0
11/04/2019 09:57:42.414000,0.0
11/04/2019 09:59:42.500000,0.0
11/04/2019 10:01:42.463000,0.0
11/04/2019 10:03:42.469000,0.0
11/04/2019 10:05:42.450000,0.0
11/04/2019 10:07:42.458000,0.0
11/04/2019 10:09:42.451000,0.0
11/04/2019 10:13:42.480000,0.0
11/04/2019 10:15:42.438000,0.0
11/04/2019 10:17:43.325000,0.0
11/04/2019 10:19:42.463000,0.0
11/04/2019 10:21:42.434000,0.0
11/04/2019 10:23:42.499000,0.0
11/04/2019 10:25:42.451000,0.0
11/04/2019 10:27:42.469000,0.0
11/04/2019 10:29:42.503000,0.0
11/04/2019 10:31:42.475000,0.0
11/04/2019 10:33:42.483000,0.0
11/04/2019 10:35:42.600000,0.0
11/04/2019 10:37:42.466000,0.0
11/04/2019 10:39:42.493000,0.0
11/04/2019 10:41:42.474000,0.0
11/04/2019 10:43:42.459000,0.0
11/04/2019 10:45:42.589000,0.0
11/04/2019 10:47:42.507000,0.0
11/04/2019 10:49:42.503000,0.0
11/04/2019 10:51:42.478000,0.0
11/04/2019 10:53:42.476000,0.0
11/04/2019 10:55:42.765000,0.0
11/04/2019 10:57:42.493000,0.0
11/04/2019 10:59:42.875000,0.0
11/04/2019 11:01:42.544000,0.0
11/04/2019 11:03:42.506000,0.0
11/04/2019 11:05:42.479000,0.0
11/04/2019 11:07:42.500000,0.0
11/04/2019 11:09:42.566000,0.0
11/04/2019 11:11:42.495000,0.0
11/04/2019 11:13:42.491000,0.0
11/04/2019 11:15:42.552000,0.0
11/04/2019 11:17:42.901000,0.0
11/04/2019 11:19:42.526000,0.0
11/04/2019 11:21:42.492000,0.0
11/04/2019 11:23:42.565000,0.0
11/04/2019 11:25:42.551000,0.0
11/04/2019 11:27:42.596000,0.0
11/04/2019 11:29:42.549000,0.0
11/04/2019 11:31:42.835000,0.0
11/04/2019 11:33:42.507000,0.0
11/04/2019 11:35:42.547000,0.0
11/04/2019 11:37:42.631000,0.0
11/04/2019 11:39:42.533000,0.0
11/04/2019 11:41:42.579000,0.0
11/04/2019 11:43:42.539000,0.0
11/04/2019 11:45:42.551000,0.0
11/04/2019 11:47:42.573000,0.0
11/04/2019 11:49:42.539000,0.0
11/04/2019 11:51:42.537000,0.0
11/04/2019 11:53:42.574000,0.0
11/04/2019 11:55:42.548000,0.0
11/04/2019 11:57:42.560000,0.0
11/04/2019 11:59:42.542000,0.0
11/04/2019 12:01:42.619000,0.0
11/04/2019 12:03:42.675000,0.0
11/04/2019 12:05:42.590000,0.0
11/04/2019 12:07:42.593000,0.0
11/04/2019 12:09:42.670000,0.0
11/04/2019 12:11:42.589000,0.0
11/04/2019 12:13:42.583000,0.0
11/04/2019 12:15:42.582000,0.0
11/04/2019 12:17:42.909000,0.0
11/04/2019 12:19:42.588000,0.0
11/04/2019 12:21:42.859000,0.0
11/04/2019 12:23:42.559000,0.0
11/04/2019 12:25:42.562000,0.0
11/04/2019 12:27:42.884000,0.0
11/04/2019 12:29:42.596000,0.0
11/04/2019 12:31:42.591000,0.0
11/04/2019 12:33:42.580000,0.0
11/04/2019 12:35:42.624000,0.0
11/04/2019 12:37:43.475000,0.0
11/04/2019 12:39:42.645000,0.0
11/04/2019 12:41:42.630000,0.0
11/04/2019 12:43:42.674000,0.0
11/04/2019 12:45:42.624000,0.0
11/04/2019 12:47:42.649000,0.0
11/04/2019 12:49:42.649000,0.0
11/04/2019 12:51:42.617000,0.0
11/04/2019 12:53:42.643000,0.0
11/04/2019 12:55:42.676000,0.0
11/04/2019 12:57:42.594000,0.0
11/04/2019 12:59:42.591000,0.0
11/04/2019 13:01:42.586000,0.0
11/04/2019 13:03:42.878000,0.0
11/04/2019 13:05:42.697000,0.0
11/04/2019 13:07:42.657000,0.0
11/04/2019 13:09:42.642000,0.0
11/04/2019 13:11:42.595000,0.0
11/04/2019 13:13:42.811000,0.0
11/04/2019 13:15:42.622000,0.0
11/04/2019 13:17:43.039000,0.0
11/04/2019 13:19:42.656000,0.0
11/04/2019 13:21:42.625000,0.0
11/04/2019 13:23:42.979000,0.0
11/04/2019 13:25:42.626000,0.0
11/04/2019 13:27:42.628000,0.0
11/04/2019 13:29:42.635000,0.0
11/04/2019 13:31:42.624000,0.0
11/04/2019 13:33:42.633000,0.0
11/04/2019 13:35:42.703000,0.0
11/04/2019 13:37:42.645000,0.0
11/04/2019 13:39:42.672000,0.0
11/04/2019 13:41:42.643000,0.0
11/04/2019 13:43:42.689000,0.0
11/04/2019 13:45:42.660000,0.0
11/04/2019 13:47:42.668000,0.0
11/04/2019 13:49:42.670000,0.0
11/04/2019 13:51:43.357000,0.0
11/04/2019 13:53:42.662000,0.0
11/04/2019 13:55:42.920000,0.0
11/04/2019 13:57:42.689000,0.0
11/04/2019 13:59:42.660000,0.0
11/04/2019 14:01:42.700000,0.0
11/04/2019 14:03:42.688000,0.0
11/04/2019 14:05:42.678000,0.0
11/04/2019 14:07:42.750000,0.0
11/04/2019 14:09:42.728000,0.0
11/04/2019 14:11:42.687000,0.0
11/04/2019 14:13:42.687000,0.0
11/04/2019 14:15:42.885000,0.0
11/04/2019 14:17:43.003000,0.0
11/04/2019 14:19:42.716000,0.0
11/04/2019 14:21:42.687000,0.0
11/04/2019 14:23:42.692000,0.0
11/04/2019 14:25:42.742000,0.0
11/04/2019 14:27:42.690000,0.0
11/04/2019 14:29:42.786000,0.0
11/04/2019 14:31:42.773000,0.0
11/04/2019 14:33:42.784000,0.0
11/04/2019 14:35:42.759000,0.0
11/04/2019 14:37:42.799000,0.0
11/04/2019 14:39:42.890000,0.0
11/04/2019 14:41:42.788000,0.0
11/04/2019 14:43:42.705000,0.0
11/04/2019 14:45:42.707000,0.0
11/04/2019 14:47:42.731000,0.0
11/04/2019 14:49:42.736000,0.0
11/04/2019 14:51:42.776000,0.0
11/04/2019 14:53:42.757000,0.0
11/04/2019 14:55:42.710000,0.0
11/04/2019 14:57:42.992000,0.0
11/04/2019 14:59:42.766000,0.0
11/04/2019 15:01:42.831000,0.0
11/04/2019 15:03:42.792000,0.0
11/04/2019 15:05:42.758000,0.0
11/04/2019 15:07:42.731000,0.0
11/04/2019 15:09:42.902000,0.0
11/04/2019 15:13:42.792000,0.0
11/04/2019 15:15:42.760000,0.0
11/04/2019 15:17:43.132000,0.0
11/04/2019 15:19:42.893000,0.0
11/04/2019 15:21:42.753000,0.0
11/04/2019 15:23:43.116000,0.0
11/04/2019 15:25:42.844000,0.0
11/04/2019 15:27:42.784000,0.0
11/04/2019 15:29:42.756000,0.0
11/04/2019 15:31:42.771000,0.0
11/04/2019 15:33:42.804000,0.0
11/04/2019 15:35:42.757000,0.0
11/04/2019 15:37:42.822000,0.0
11/04/2019 15:39:42.872000,0.0
11/04/2019 15:41:42.799000,0.0
11/04/2019 15:43:42.787000,0.0
11/04/2019 15:45:42.833000,0.0
11/04/2019 15:47:42.760000,0.0
11/04/2019 15:49:42.808000,0.0
11/04/2019 15:51:42.768000,0.0
11/04/2019 15:53:42.798000,0.0
11/04/2019 15:55:43.222000,0.0
11/04/2019 15:57:42.803000,0.0
11/04/2019 15:59:42.806000,0.0
11/04/2019 16:01:42.851000,0.0
11/04/2019 16:03:42.816000,0.0
11/04/2019 16:05:42.809000,0.0
11/04/2019 16:07:42.804000,0.0
11/04/2019 16:09:42.798000,0.0
11/04/2019 16:11:42.815000,0.0
11/04/2019 16:13:42.802000,0.0
11/04/2019 16:15:42.821000,0.0
11/04/2019 16:17:43.124000,0.0
11/04/2019 16:19:42.825000,0.0
11/04/2019 16:21:43.297000,0.0
11/04/2019 16:23:42.859000,0.0
11/04/2019 16:25:42.888000,0.0
11/04/2019 16:27:42.873000,0.0
11/04/2019 16:29:42.960000,0.0
11/04/2019 16:31:42.818000,0.0
11/04/2019 16:33:42.818000,0.0
11/04/2019 16:35:42.869000,0.0
11/04/2019 16:37:42.847000,0.0
11/04/2019 16:39:42.886000,0.0
11/04/2019 16:41:42.865000,0.0
11/04/2019 16:43:42.938000,0.0
11/04/2019 16:45:42.827000,0.0
11/04/2019 16:47:42.839000,0.0
11/04/2019 16:49:42.850000,0.0
11/04/2019 16:51:42.840000,0.0
11/04/2019 16:53:42.883000,0.0
11/04/2019 16:55:42.889000,0.0
11/04/2019 16:57:42.871000,0.0
11/04/2019 16:59:42.842000,0.0
11/04/2019 17:01:42.879000,0.0
11/04/2019 17:03:42.864000,0.0
11/04/2019 17:05:42.871000,0.0
11/04/2019 17:07:43.145000,0.0
11/04/2019 17:09:42.841000,0.0
11/04/2019 17:11:42.958000,0.0
11/04/2019 17:13:42.839000,0.0
11/04/2019 17:15:42.859000,0.0
11/04/2019 17:17:43.182000,0.0
11/04/2019 17:19:42.871000,0.0
11/04/2019 17:21:42.924000,0.0
11/04/2019 17:23:42.951000,0.0
11/04/2019 17:25:42.873000,0.0
11/04/2019 17:27:42.928000,0.0
11/04/2019 17:29:42.873000,0.0
11/04/2019 17:33:42.950000,0.0
11/04/2019 17:35:42.903000,0.0
11/04/2019 17:37:42.906000,0.0
11/04/2019 17:39:43.052000,0.0
11/04/2019 17:41:42.921000,0.0
11/04/2019 17:43:42.987000,0.0
11/04/2019 17:45:42.891000,0.0
11/04/2019 17:47:42.905000,0.0
11/04/2019 17:49:42.884000,0.0
11/04/2019 17:51:42.940000,0.0
11/04/2019 17:53:42.909000,0.0
11/04/2019 17:55:42.952000,0.0
11/04/2019 17:57:42.954000,0.0
11/04/2019 17:59:43.070000,0.0
11/04/2019 18:01:42.977000,0.0
11/04/2019 18:03:42.914000,0.0
11/04/2019 18:05:42.964000,0.0
11/04/2019 18:07:42.946000,0.0
11/04/2019 18:09:43.317000,0.0
11/04/2019 18:11:42.974000,0.0
11/04/2019 18:13:42.926000,0.0
11/04/2019 18:15:42.990000,0.0
11/04/2019 18:17:43.362000,0.0
11/04/2019 18:19:42.963000,0.0
11/04/2019 18:21:42.946000,0.0
11/04/2019 18:23:42.947000,0.0
11/04/2019 18:25:42.916000,0.0
11/04/2019 18:27:42.932000,0.0
11/04/2019 18:29:42.935000,0.0
11/04/2019 18:31:42.954000,0.0
11/04/2019 18:33:42.956000,0.0
11/04/2019 18:35:42.986000,0.0
11/04/2019 18:37:42.947000,0.0
11/04/2019 18:39:43.551000,0.0
11/04/2019 18:41:42.953000,0.0
11/04/2019 18:43:43.039000,0.0
11/04/2019 18:45:42.936000,0.0
11/04/2019 18:47:42.948000,0.0
11/04/2019 18:49:42.998000,0.0
11/04/2019 18:51:42.984000,0.0
11/04/2019 18:53:42.990000,0.0
11/04/2019 18:55:42.947000,0.0
11/04/2019 18:57:43.654000,0.0
11/04/2019 18:59:42.995000,0.0
11/04/2019 19:01:42.952000,0.0
11/04/2019 19:03:43.014000,0.0
11/04/2019 19:05:42.963000,0.0
11/04/2019 19:07:43.004000,0.0
11/04/2019 19:13:42.971000,0.0
11/04/2019 19:15:43.007000,0.0
11/04/2019 19:17:43.377000,0.0
11/04/2019 19:19:42.980000,0.0
11/04/2019 19:21:43.031000,0.0
11/04/2019 19:23:43.181000,0.0
11/04/2019 19:25:43.296000,0.0
11/04/2019 19:27:43.013000,0.0
11/04/2019 19:29:43.016000,0.0
11/04/2019 19:31:43.421000,0.0
11/04/2019 19:33:43.061000,0.0
11/04/2019 19:35:43.018000,0.0
11/04/2019 19:37:43.072000,0.0
11/04/2019 19:39:43.097000,0.0
11/04/2019 19:41:42.992000,0.0
11/04/2019 19:43:43.029000,0.0
11/04/2019 19:45:43.039000,0.0
11/04/2019 19:47:43.103000,0.0
11/04/2019 19:49:43.149000,0.0
11/04/2019 19:51:43.043000,0.0
11/04/2019 19:53:43.043000,0.0
11/04/2019 19:55:43.098000,0.0
11/04/2019 19:57:43.020000,0.0
11/04/2019 19:59:43.036000,0.0
11/04/2019 20:01:43.093000,0.0
11/04/2019 20:03:43.039000,0.0
11/04/2019 20:05:43.067000,0.0
11/04/2019 20:07:43.069000,0.0
11/04/2019 20:09:43.081000,0.0
11/04/2019 20:11:43.094000,0.0
11/04/2019 20:13:43.105000,0.0
11/04/2019 20:15:43.118000,0.0
11/04/2019 20:17:43.393000,0.0
11/04/2019 20:19:43.052000,0.0
11/04/2019 20:21:43.134000,0.0
11/04/2019 20:23:43.093000,0.0
11/04/2019 20:25:43.159000,0.0
11/04/2019 20:27:43.168000,0.0
11/04/2019 20:29:43.217000,0.0
11/04/2019 20:31:43.057000,0.0
11/04/2019 20:33:43.147000,0.0
11/04/2019 20:35:43.060000,0.0
11/04/2019 20:37:43.182000,0.0
11/04/2019 20:39:43.081000,0.0
11/04/2019 20:41:43.095000,0.0
11/04/2019 20:43:43.132000,0.0
11/04/2019 20:45:43.112000,0.0
11/04/2019 20:47:43.130000,0.0
11/04/2019 20:49:43.098000,0.0
11/04/2019 20:51:43.106000,0.0
11/04/2019 20:53:43.102000,0.0
11/04/2019 20:55:43.110000,0.0
11/04/2019 20:57:43.085000,0.0
11/04/2019 20:59:43.142000,0.0
11/04/2019 21:01:43.229000,0.0
11/04/2019 21:03:43.913000,0.0
11/04/2019 21:05:43.118000,0.0
11/04/2019 21:07:43.094000,0.0
11/04/2019 21:09:43.101000,0.0
11/04/2019 21:11:43.144000,0.0
11/04/2019 21:13:43.117000,0.0
11/04/2019 21:15:43.118000,0.0
11/04/2019 21:17:43.576000,0.0
11/04/2019 21:19:43.132000,0.0
11/04/2019 21:21:43.127000,0.0
11/04/2019 21:23:43.174000,0.0
11/04/2019 21:25:43.184000,0.0
11/04/2019 21:27:43.145000,0.0
11/04/2019 21:29:43.131000,0.0
11/04/2019 21:31:43.303000,0.0
11/04/2019 21:33:43.108000,0.0
11/04/2019 21:35:43.133000,0.0
11/04/2019 21:37:43.160000,0.0
11/04/2019 21:39:43.164000,0.0
11/04/2019 21:41:43.843000,0.0
11/04/2019 21:43:43.121000,0.0
11/04/2019 21:45:43.185000,0.0
11/04/2019 21:47:43.198000,0.0
11/04/2019 21:49:43.224000,0.0
11/04/2019 21:51:43.137000,0.0
11/04/2019 21:53:43.126000,0.0
11/04/2019 21:55:43.270000,0.0
11/04/2019 21:57:43.156000,0.0
11/04/2019 21:59:43.201000,0.0
11/04/2019 22:01:43.146000,0.0
11/04/2019 22:03:43.177000,0.0
11/04/2019 22:05:43.196000,0.0
11/04/2019 22:07:43.177000,0.0
11/04/2019 22:09:43.179000,0.0
11/04/2019 22:13:43.153000,0.0
11/04/2019 22:15:43.242000,0.0
11/04/2019 22:17:43.933000,0.0
11/04/2019 22:19:43.185000,0.0
11/04/2019 22:21:43.405000,0.0
11/04/2019 22:23:43.210000,0.0
11/04/2019 22:25:43.207000,0.0
11/04/2019 22:27:43.249000,0.0
11/04/2019 22:29:43.195000,0.0
11/04/2019 22:31:43.194000,0.0
11/04/2019 22:33:43.244000,0.0
11/04/2019 22:35:43.382000,0.0
11/04/2019 22:37:43.313000,0.0
11/04/2019 22:39:43.216000,0.0
11/04/2019 22:41:43.193000,0.0
11/04/2019 22:43:43.202000,0.0
11/04/2019 22:45:43.222000,0.0
11/04/2019 22:47:43.213000,0.0
11/04/2019 22:49:43.241000,0.0
11/04/2019 22:51:43.217000,0.0
11/04/2019 22:53:43.230000,0.0
11/04/2019 22:55:43.224000,0.0
11/04/2019 22:57:43.230000,0.0
11/04/2019 22:59:43.217000,0.0
11/04/2019 23:03:43.301000,0.0
11/04/2019 23:05:43.246000,0.0
11/04/2019 23:07:43.219000,0.0
11/04/2019 23:09:43.236000,0.0
11/04/2019 23:11:43.239000,0.0
11/04/2019 23:13:43.221000,0.0
11/04/2019 23:15:43.249000,0.0
11/04/2019 23:17:43.669000,0.0
11/04/2019 23:19:43.232000,0.0
11/04/2019 23:21:43.249000,0.0
11/04/2019 23:23:43.241000,0.0
11/04/2019 23:25:43.260000,0.0
11/04/2019 23:27:43.254000,0.0
11/04/2019 23:29:43.271000,0.0
11/04/2019 23:31:43.243000,0.0
11/04/2019 23:33:43.342000,0.0
11/04/2019 23:35:43.315000,0.0
11/04/2019 23:37:43.281000,0.0
11/04/2019 23:39:43.342000,0.0
11/04/2019 23:41:43.280000,0.0
11/04/2019 23:43:43.292000,0.0
11/04/2019 23:45:43.276000,0.0
11/04/2019 23:47:43.303000,0.0
11/04/2019 23:49:43.307000,0.0
11/04/2019 23:51:43.292000,0.0
11/04/2019 23:53:43.385000,0.0
11/04/2019 23:55:43.308000,0.0
11/04/2019 23:57:43.298000,0.0
11/04/2019 23:59:43.272000,0.0
11/05/2019 00:01:43.368000,0.0
11/05/2019 00:03:43.333000,0.0
11/05/2019 00:05:43.317000,0.0
11/05/2019 00:07:43.351000,0.0
11/05/2019 00:09:43.340000,0.0
11/05/2019 00:13:43.831000,0.0
11/05/2019 00:15:43.491000,0.0
11/05/2019 00:17:43.627000,0.0
11/05/2019 00:19:43.290000,0.0
11/05/2019 00:21:43.297000,0.0
11/05/2019 00:23:43.393000,0.0
11/05/2019 00:25:43.325000,0.0
11/05/2019 00:27:43.371000,0.0
11/05/2019 00:29:43.428000,0.0
11/05/2019 00:31:43.299000,0.0
11/05/2019 00:33:43.602000,0.0
11/05/2019 00:35:43.715000,0.0
11/05/2019 00:37:43.300000,0.0
11/05/2019 00:39:43.498000,0.0
11/05/2019 00:41:43.692000,0.0
11/05/2019 00:43:43.527000,0.0
11/05/2019 00:45:43.922000,0.0
11/05/2019 00:47:43.328000,0.0
11/05/2019 00:49:43.343000,0.0
11/05/2019 00:51:43.662000,0.0
11/05/2019 00:53:43.317000,0.0
11/05/2019 00:55:43.379000,0.0
11/05/2019 00:57:43.370000,0.0
11/05/2019 00:59:43.352000,0.0
11/05/2019 01:01:43.440000,0.0
11/05/2019 01:03:43.387000,0.0
11/05/2019 01:05:43.333000,0.0
11/05/2019 01:07:43.389000,0.0
11/05/2019 01:09:43.396000,0.0
11/05/2019 01:11:43.365000,0.0
11/05/2019 01:13:43.441000,0.0
11/05/2019 01:15:43.358000,0.0
11/05/2019 01:17:44.146000,0.0
11/05/2019 01:19:43.386000,0.0
11/05/2019 01:21:43.691000,0.0
11/05/2019 01:23:43.384000,0.0
11/05/2019 01:25:43.379000,0.0
11/05/2019 01:27:43.382000,0.0
11/05/2019 01:29:43.602000,0.0
11/05/2019 01:31:43.371000,0.0
11/05/2019 01:33:43.555000,0.0
11/05/2019 01:35:43.404000,0.0
11/05/2019 01:37:43.386000,0.0
11/05/2019 01:39:43.411000,0.0
11/05/2019 01:41:43.416000,0.0
11/05/2019 01:43:43.393000,0.0
11/05/2019 01:45:43.589000,0.0
11/05/2019 01:47:43.495000,0.0
11/05/2019 01:49:43.413000,0.0
11/05/2019 01:51:43.477000,0.0
11/05/2019 01:53:43.436000,0.0
11/05/2019 01:55:43.416000,0.0
11/05/2019 01:57:43.560000,0.0
11/05/2019 02:01:43.434000,0.0
11/05/2019 02:03:43.469000,0.0
11/05/2019 02:05:43.423000,0.0
11/05/2019 02:07:43.411000,0.0
11/05/2019 02:09:43.524000,0.0
11/05/2019 02:11:43.451000,0.0
11/05/2019 02:13:43.504000,0.0
11/05/2019 02:15:43.464000,0.0
11/05/2019 02:17:43.873000,0.0
11/05/2019 02:19:43.494000,0.0
11/05/2019 02:21:43.501000,0.0
11/05/2019 02:23:43.453000,0.0
11/05/2019 02:25:43.491000,0.0
11/05/2019 02:27:43.463000,0.0
11/05/2019 02:29:43.440000,0.0
11/05/2019 02:31:43.612000,0.0
11/05/2019 02:33:43.601000,0.0
11/05/2019 02:35:43.457000,0.0
11/05/2019 02:37:44.078000,0.0
11/05/2019 02:39:43.552000,0.0
11/05/2019 02:41:43.516000,0.0
11/05/2019 02:43:43.482000,0.0
11/05/2019 02:45:43.482000,0.0
11/05/2019 02:47:43.638000,0.0
11/05/2019 02:49:43.658000,0.0
