InstrumentName, NJH
06/10/2020 04:34:00.000000,2.28152
06/10/2020 04:35:00.000000,2.318211
06/10/2020 04:36:00.000000,2.362798
06/10/2020 04:37:00.000000,2.374379
06/10/2020 04:38:00.000000,2.403437
06/10/2020 04:39:00.000000,2.36743
06/10/2020 04:40:00.000000,2.361219
06/10/2020 04:41:00.000000,2.416123
06/10/2020 04:42:00.000000,2.440654
06/10/2020 04:43:00.000000,2.410859
06/10/2020 04:44:00.000000,2.399331
06/10/2020 04:45:00.000000,2.42502
06/10/2020 04:46:00.000000,2.340268
06/10/2020 04:47:00.000000,2.291311
06/10/2020 04:48:00.000000,2.316579
06/10/2020 04:49:00.000000,2.307051
06/10/2020 04:50:00.000000,2.290416
06/10/2020 04:51:00.000000,2.282626
06/10/2020 04:52:00.000000,2.23846
06/10/2020 04:53:00.000000,2.187082
06/10/2020 04:54:00.000000,2.150707
06/10/2020 04:55:00.000000,2.137231
06/10/2020 04:56:00.000000,2.127703
06/10/2020 04:57:00.000000,2.167815
06/10/2020 04:58:00.000000,2.155287
06/10/2020 04:59:00.000000,2.16013
06/10/2020 05:00:00.000000,2.100803
06/10/2020 05:01:00.000000,2.126502
06/10/2020 05:02:00.000000,2.097171
06/10/2020 05:03:00.000000,2.050215
06/10/2020 05:04:00.000000,2.09396
06/10/2020 05:05:00.000000,2.124334
06/10/2020 05:06:00.000000,2.102961
06/10/2020 05:07:00.000000,2.080799
06/10/2020 05:08:00.000000,2.067323
06/10/2020 05:09:00.000000,2.06785
06/10/2020 05:10:00.000000,2.045267
06/10/2020 05:11:00.000000,2.069008
06/10/2020 05:12:00.000000,2.049267
06/10/2020 05:13:00.000000,2.068692
06/10/2020 05:14:00.000000,2.116595
06/10/2020 05:15:00.000000,2.084274
06/10/2020 05:16:00.000000,2.053637
06/10/2020 05:17:00.000000,2.094012
06/10/2020 05:18:00.000000,2.141916
06/10/2020 05:19:00.000000,2.185292
06/10/2020 05:20:00.000000,2.17608
06/10/2020 05:21:00.000000,2.158129
06/10/2020 05:22:00.000000,2.147233
06/10/2020 05:23:00.000000,2.153444
06/10/2020 05:24:00.000000,2.202137
06/10/2020 05:25:00.000000,2.206033
06/10/2020 05:26:00.000000,2.207401
06/10/2020 05:27:00.000000,2.235564
06/10/2020 05:28:00.000000,2.244408
06/10/2020 05:29:00.000000,2.26099
06/10/2020 05:30:00.000000,2.215192
06/10/2020 05:31:00.000000,2.211613
06/10/2020 05:32:00.000000,2.255463
06/10/2020 05:33:00.000000,2.228247
06/10/2020 05:34:00.000000,2.24525
06/10/2020 05:35:00.000000,2.185081
06/10/2020 05:36:00.000000,2.16771
06/10/2020 05:37:00.000000,2.154234
06/10/2020 05:38:00.000000,2.124702
06/10/2020 05:39:00.000000,2.086379
06/10/2020 05:40:00.000000,2.013103
06/10/2020 05:41:00.000000,2.028263
06/10/2020 05:42:00.000000,2.053268
06/10/2020 05:43:00.000000,2.00447
06/10/2020 05:44:00.000000,1.993889
06/10/2020 05:45:00.000000,2.008312
06/10/2020 05:46:00.000000,2.020473
06/10/2020 05:47:00.000000,1.993836
06/10/2020 05:48:00.000000,1.926613
06/10/2020 05:49:00.000000,1.918138
06/10/2020 05:50:00.000000,1.944196
06/10/2020 05:51:00.000000,1.947617
06/10/2020 05:52:00.000000,1.895029
06/10/2020 05:53:00.000000,1.881605
06/10/2020 05:54:00.000000,1.892976
06/10/2020 05:55:00.000000,1.899082
06/10/2020 05:56:00.000000,1.907452
06/10/2020 05:57:00.000000,1.945985
06/10/2020 05:58:00.000000,1.943459
06/10/2020 05:59:00.000000,1.946617
06/10/2020 06:00:00.000000,1.9413
06/10/2020 06:01:00.000000,1.931509
06/10/2020 06:02:00.000000,1.982939
06/10/2020 06:03:00.000000,1.983729
06/10/2020 06:04:00.000000,1.995468
06/10/2020 06:05:00.000000,2.045109
06/10/2020 06:06:00.000000,2.028
06/10/2020 06:07:00.000000,1.97678
06/10/2020 06:08:00.000000,1.933615
06/10/2020 06:09:00.000000,1.934878
06/10/2020 06:10:00.000000,1.959777
06/10/2020 06:11:00.000000,1.979623
06/10/2020 06:12:00.000000,2.020999
06/10/2020 06:13:00.000000,2.012682
06/10/2020 06:14:00.000000,2.005259
06/10/2020 06:15:00.000000,1.993468
06/10/2020 06:16:00.000000,1.934194
06/10/2020 06:17:00.000000,1.989414
06/10/2020 06:18:00.000000,1.999469
06/10/2020 06:19:00.000000,2.021578
06/10/2020 06:20:00.000000,2.015261
06/10/2020 06:21:00.000000,2.088643
06/10/2020 06:22:00.000000,2.069113
06/10/2020 06:23:00.000000,2.021999
06/10/2020 06:24:00.000000,1.992362
06/10/2020 06:25:00.000000,2.016156
06/10/2020 06:26:00.000000,2.044845
06/10/2020 06:27:00.000000,2.066586
06/10/2020 06:28:00.000000,2.053847
06/10/2020 06:29:00.000000,2.090485
06/10/2020 06:30:00.000000,2.060322
06/10/2020 06:31:00.000000,2.037476
06/10/2020 06:32:00.000000,1.91977
06/10/2020 06:33:00.000000,1.909926
06/10/2020 06:34:00.000000,1.934141
06/10/2020 06:35:00.000000,1.946564
06/10/2020 06:36:00.000000,1.939247
06/10/2020 06:37:00.000000,1.893397
06/10/2020 06:38:00.000000,1.851442
06/10/2020 06:39:00.000000,1.824069
06/10/2020 06:40:00.000000,1.779324
06/10/2020 06:41:00.000000,1.800169
06/10/2020 06:42:00.000000,1.817541
06/10/2020 06:43:00.000000,1.859075
06/10/2020 06:44:00.000000,1.875183
06/10/2020 06:45:00.000000,1.830701
06/10/2020 06:46:00.000000,1.803381
06/10/2020 06:47:00.000000,1.811277
06/10/2020 06:48:00.000000,1.785061
06/10/2020 06:49:00.000000,1.790326
06/10/2020 06:50:00.000000,1.804433
06/10/2020 06:51:00.000000,1.825964
06/10/2020 06:52:00.000000,1.81354
06/10/2020 06:53:00.000000,1.827595
06/10/2020 06:54:00.000000,1.812698
06/10/2020 06:55:00.000000,1.817488
06/10/2020 06:56:00.000000,1.820278
06/10/2020 06:57:00.000000,1.789852
06/10/2020 06:58:00.000000,1.71468
06/10/2020 06:59:00.000000,1.751371
06/10/2020 07:00:00.000000,1.766637
06/10/2020 07:01:00.000000,1.712522
06/10/2020 07:02:00.000000,1.689991
06/10/2020 07:03:00.000000,1.677673
06/10/2020 07:04:00.000000,1.651932
06/10/2020 07:05:00.000000,1.637561
06/10/2020 07:06:00.000000,1.638772
06/10/2020 07:07:00.000000,1.603397
06/10/2020 07:08:00.000000,1.604608
06/10/2020 07:09:00.000000,1.672041
06/10/2020 07:10:00.000000,1.691465
06/10/2020 07:11:00.000000,1.704047
06/10/2020 07:12:00.000000,1.706731
06/10/2020 07:13:00.000000,1.741369
06/10/2020 07:14:00.000000,1.754424
06/10/2020 07:15:00.000000,1.738106
06/10/2020 07:16:00.000000,1.716154
06/10/2020 07:17:00.000000,1.707679
06/10/2020 07:18:00.000000,1.744844
06/10/2020 07:19:00.000000,1.73521
06/10/2020 07:20:00.000000,1.692834
06/10/2020 07:21:00.000000,1.664039
06/10/2020 07:22:00.000000,1.63056
06/10/2020 07:23:00.000000,1.64372
06/10/2020 07:24:00.000000,1.607082
06/10/2020 07:25:00.000000,1.609556
06/10/2020 07:26:00.000000,1.683569
06/10/2020 07:27:00.000000,1.728893
06/10/2020 07:28:00.000000,1.708205
06/10/2020 07:29:00.000000,1.681885
06/10/2020 07:30:00.000000,1.690097
06/10/2020 07:31:00.000000,1.682359
06/10/2020 07:32:00.000000,1.692624
06/10/2020 07:33:00.000000,1.69136
06/10/2020 07:34:00.000000,1.714891
06/10/2020 07:35:00.000000,1.703731
06/10/2020 07:36:00.000000,1.711943
06/10/2020 07:37:00.000000,1.660197
06/10/2020 07:38:00.000000,1.635771
06/10/2020 07:39:00.000000,1.674146
06/10/2020 07:40:00.000000,1.685622
06/10/2020 07:41:00.000000,1.691307
06/10/2020 07:42:00.000000,1.71168
06/10/2020 07:43:00.000000,1.733315
06/10/2020 07:44:00.000000,1.755477
06/10/2020 07:45:00.000000,1.714785
06/10/2020 07:46:00.000000,1.742159
06/10/2020 07:47:00.000000,1.716207
06/10/2020 07:48:00.000000,1.67283
06/10/2020 07:49:00.000000,1.684833
06/10/2020 07:50:00.000000,1.646878
06/10/2020 07:51:00.000000,1.635034
06/10/2020 07:52:00.000000,1.687991
06/10/2020 07:53:00.000000,1.725735
06/10/2020 07:54:00.000000,1.767269
06/10/2020 07:55:00.000000,1.86018
06/10/2020 07:56:00.000000,1.95425
06/10/2020 07:57:00.000000,1.99052
06/10/2020 07:58:00.000000,2.026947
06/10/2020 07:59:00.000000,2.050583
06/10/2020 08:00:00.000000,2.073851
06/10/2020 08:01:00.000000,2.160393
06/10/2020 08:02:00.000000,2.221035
06/10/2020 08:03:00.000000,2.212929
06/10/2020 08:04:00.000000,2.224404
06/10/2020 08:05:00.000000,2.181186
06/10/2020 08:06:00.000000,2.104435
06/10/2020 08:07:00.000000,2.0818
06/10/2020 08:08:00.000000,2.091117
06/10/2020 08:09:00.000000,2.161393
06/10/2020 08:10:00.000000,2.237407
06/10/2020 08:11:00.000000,2.314473
06/10/2020 08:12:00.000000,2.28073
06/10/2020 08:13:00.000000,2.287784
06/10/2020 08:14:00.000000,2.32916
06/10/2020 08:15:00.000000,2.38017
06/10/2020 08:16:00.000000,2.438022
06/10/2020 08:17:00.000000,2.485662
06/10/2020 08:18:00.000000,2.476187
06/10/2020 08:19:00.000000,2.514194
06/10/2020 08:20:00.000000,2.495138
06/10/2020 08:21:00.000000,2.511351
06/10/2020 08:22:00.000000,2.461921
06/10/2020 08:23:00.000000,2.467764
06/10/2020 08:24:00.000000,2.525407
06/10/2020 08:25:00.000000,2.582048
06/10/2020 08:26:00.000000,2.562097
06/10/2020 08:27:00.000000,2.588365
06/10/2020 08:28:00.000000,2.584259
06/10/2020 08:29:00.000000,2.629004
06/10/2020 08:30:00.000000,2.680645
06/10/2020 08:31:00.000000,2.70207
06/10/2020 08:32:00.000000,2.706282
06/10/2020 08:33:00.000000,2.761028
06/10/2020 08:34:00.000000,2.755975
06/10/2020 08:35:00.000000,2.714599
06/10/2020 08:36:00.000000,2.703176
06/10/2020 08:37:00.000000,2.726706
06/10/2020 08:38:00.000000,2.749447
06/10/2020 08:39:00.000000,2.822882
06/10/2020 08:40:00.000000,2.818249
06/10/2020 08:41:00.000000,2.819671
06/10/2020 08:42:00.000000,2.86231
06/10/2020 08:43:00.000000,2.900369
06/10/2020 08:44:00.000000,2.887367
06/10/2020 08:45:00.000000,2.964697
06/10/2020 08:46:00.000000,3.031446
06/10/2020 08:47:00.000000,3.00702
06/10/2020 08:48:00.000000,3.024129
06/10/2020 08:49:00.000000,3.036131
06/10/2020 08:50:00.000000,3.036815
06/10/2020 08:51:00.000000,3.048765
06/10/2020 08:52:00.000000,2.994597
06/10/2020 08:53:00.000000,2.964381
06/10/2020 08:54:00.000000,2.968856
06/10/2020 08:55:00.000000,2.980752
06/10/2020 08:56:00.000000,2.937481
06/10/2020 08:57:00.000000,2.91653
06/10/2020 08:58:00.000000,2.941587
06/10/2020 08:59:00.000000,2.919268
06/10/2020 09:00:00.000000,2.926164
06/10/2020 09:01:00.000000,2.916951
06/10/2020 09:02:00.000000,2.936008
06/10/2020 09:03:00.000000,2.982805
06/10/2020 09:04:00.000000,2.951221
06/10/2020 09:05:00.000000,2.907213
06/10/2020 09:06:00.000000,2.922373
06/10/2020 09:07:00.000000,2.923426
06/10/2020 09:08:00.000000,2.904633
06/10/2020 09:09:00.000000,2.883893
06/10/2020 09:10:00.000000,2.849887
06/10/2020 09:11:00.000000,2.827883
06/10/2020 09:12:00.000000,2.861099
06/10/2020 09:13:00.000000,2.835937
06/10/2020 09:14:00.000000,2.767293
06/10/2020 09:15:00.000000,2.769609
06/10/2020 09:16:00.000000,2.78398
06/10/2020 09:17:00.000000,2.785401
06/10/2020 09:18:00.000000,2.886735
06/10/2020 09:19:00.000000,2.982332
06/10/2020 09:20:00.000000,3.035657
06/10/2020 09:21:00.000000,3.169734
06/10/2020 09:22:00.000000,3.214953
06/10/2020 09:23:00.000000,3.175946
06/10/2020 09:24:00.000000,3.204688
06/10/2020 09:25:00.000000,3.255434
06/10/2020 09:26:00.000000,3.328711
06/10/2020 09:27:00.000000,3.373297
06/10/2020 09:28:00.000000,3.39646
06/10/2020 09:29:00.000000,3.339818
06/10/2020 09:30:00.000000,3.328289
06/10/2020 09:31:00.000000,3.320814
06/10/2020 09:32:00.000000,3.263593
06/10/2020 09:33:00.000000,3.255381
06/10/2020 09:34:00.000000,3.2687
06/10/2020 09:35:00.000000,3.278386
06/10/2020 09:36:00.000000,3.253907
06/10/2020 09:37:00.000000,3.190475
06/10/2020 09:38:00.000000,3.098879
06/10/2020 09:39:00.000000,3.035657
06/10/2020 09:40:00.000000,3.049186
06/10/2020 09:41:00.000000,3.026129
06/10/2020 09:42:00.000000,2.957485
06/10/2020 09:43:00.000000,2.947747
06/10/2020 09:44:00.000000,2.923216
06/10/2020 09:45:00.000000,2.891473
06/10/2020 09:46:00.000000,2.80372
06/10/2020 09:47:00.000000,2.791244
06/10/2020 09:48:00.000000,2.783401
06/10/2020 09:49:00.000000,2.825724
06/10/2020 09:50:00.000000,2.811511
06/10/2020 09:51:00.000000,2.821724
06/10/2020 09:52:00.000000,2.821566
06/10/2020 09:53:00.000000,2.819986
06/10/2020 09:54:00.000000,2.852045
06/10/2020 09:55:00.000000,2.876523
06/10/2020 09:56:00.000000,2.923847
06/10/2020 09:57:00.000000,2.974383
06/10/2020 09:58:00.000000,2.97612
06/10/2020 09:59:00.000000,3.040448
06/10/2020 10:00:00.000000,3.021391
06/10/2020 10:01:00.000000,3.071611
06/10/2020 10:02:00.000000,3.066821
06/10/2020 10:03:00.000000,3.146467
06/10/2020 10:04:00.000000,3.131675
06/10/2020 10:05:00.000000,3.169102
06/10/2020 10:06:00.000000,3.202688
06/10/2020 10:07:00.000000,3.132675
06/10/2020 10:08:00.000000,3.13099
06/10/2020 10:09:00.000000,3.136307
06/10/2020 10:10:00.000000,3.105301
06/10/2020 10:11:00.000000,3.099669
06/10/2020 10:12:00.000000,3.090193
06/10/2020 10:13:00.000000,3.07119
06/10/2020 10:14:00.000000,2.980752
06/10/2020 10:15:00.000000,3.000072
06/10/2020 10:16:00.000000,2.974067
06/10/2020 10:17:00.000000,2.942903
06/10/2020 10:18:00.000000,2.948326
06/10/2020 10:19:00.000000,2.964276
06/10/2020 10:20:00.000000,3.013495
06/10/2020 10:21:00.000000,2.995808
06/10/2020 10:22:00.000000,3.012127
06/10/2020 10:23:00.000000,2.995966
06/10/2020 10:24:00.000000,2.971119
06/10/2020 10:25:00.000000,2.97254
06/10/2020 10:26:00.000000,3.016285
06/10/2020 10:27:00.000000,2.98828
06/10/2020 10:28:00.000000,2.984911
06/10/2020 10:29:00.000000,2.943167
06/10/2020 10:30:00.000000,2.953274
06/10/2020 10:31:00.000000,2.979015
06/10/2020 10:32:00.000000,3.01697
06/10/2020 10:33:00.000000,3.008652
06/10/2020 10:34:00.000000,3.058346
06/10/2020 10:35:00.000000,3.046133
06/10/2020 10:36:00.000000,3.04408
06/10/2020 10:37:00.000000,3.023076
06/10/2020 10:38:00.000000,3.021391
06/10/2020 10:39:00.000000,2.99744
06/10/2020 10:40:00.000000,3.017285
06/10/2020 10:41:00.000000,3.015864
06/10/2020 10:42:00.000000,2.910108
06/10/2020 10:43:00.000000,2.848834
06/10/2020 10:44:00.000000,2.850729
06/10/2020 10:45:00.000000,2.807932
06/10/2020 10:46:00.000000,2.855519
06/10/2020 10:47:00.000000,2.93964
06/10/2020 10:48:00.000000,2.950589
06/10/2020 10:49:00.000000,3.005389
06/10/2020 10:50:00.000000,3.098511
06/10/2020 10:51:00.000000,3.136044
06/10/2020 10:52:00.000000,3.144151
06/10/2020 10:53:00.000000,3.158522
06/10/2020 10:54:00.000000,3.214321
06/10/2020 10:55:00.000000,3.245748
06/10/2020 10:56:00.000000,3.26791
06/10/2020 10:57:00.000000,3.249222
06/10/2020 10:58:00.000000,3.218164
06/10/2020 10:59:00.000000,3.263541
06/10/2020 11:00:00.000000,3.269594
06/10/2020 11:01:00.000000,3.263501
06/10/2020 11:02:00.000000,3.252486
06/10/2020 11:03:00.000000,3.254697
06/10/2020 11:04:00.000000,3.277806
06/10/2020 11:05:00.000000,3.283334
06/10/2020 11:06:00.000000,3.271489
06/10/2020 11:07:00.000000,3.249486
06/10/2020 11:08:00.000000,3.275701
06/10/2020 11:09:00.000000,3.273806
06/10/2020 11:10:00.000000,3.272911
06/10/2020 11:11:00.000000,3.30518
06/10/2020 11:12:00.000000,3.298442
06/10/2020 11:13:00.000000,3.306601
06/10/2020 11:14:00.000000,3.278649
06/10/2020 11:15:00.000000,3.289703
06/10/2020 11:16:00.000000,3.268857
06/10/2020 11:17:00.000000,3.265804
06/10/2020 11:18:00.000000,3.298284
06/10/2020 11:19:00.000000,3.327342
06/10/2020 11:20:00.000000,3.393985
06/10/2020 11:21:00.000000,3.447311
06/10/2020 11:22:00.000000,3.457313
06/10/2020 11:23:00.000000,3.485055
06/10/2020 11:24:00.000000,3.523114
06/10/2020 11:25:00.000000,3.582493
06/10/2020 11:26:00.000000,3.617974
06/10/2020 11:27:00.000000,3.633871
06/10/2020 11:28:00.000000,3.633397
06/10/2020 11:29:00.000000,3.615973
06/10/2020 11:30:00.000000,3.568333
06/10/2020 11:31:00.000000,3.529379
06/10/2020 11:32:00.000000,3.469104
06/10/2020 11:33:00.000000,3.435677
06/10/2020 11:34:00.000000,3.411041
06/10/2020 11:35:00.000000,3.387879
06/10/2020 11:36:00.000000,3.362927
06/10/2020 11:37:00.000000,3.352399
06/10/2020 11:38:00.000000,3.393038
06/10/2020 11:39:00.000000,3.403987
06/10/2020 11:40:00.000000,3.449785
06/10/2020 11:41:00.000000,3.498162
06/10/2020 11:42:00.000000,3.534379
06/10/2020 11:43:00.000000,3.587442
06/10/2020 11:44:00.000000,3.604076
06/10/2020 11:45:00.000000,3.62766
06/10/2020 11:46:00.000000,3.659455
06/10/2020 11:47:00.000000,3.696988
06/10/2020 11:48:00.000000,3.740943
06/10/2020 11:49:00.000000,3.748734
06/10/2020 11:50:00.000000,3.787741
06/10/2020 11:51:00.000000,3.804639
06/10/2020 11:52:00.000000,3.810851
06/10/2020 11:53:00.000000,3.813483
06/10/2020 11:54:00.000000,3.798217
06/10/2020 11:55:00.000000,3.864492
06/10/2020 11:56:00.000000,3.942875
06/10/2020 11:57:00.000000,4.006518
06/10/2020 11:58:00.000000,4.07153
06/10/2020 11:59:00.000000,4.141279
06/10/2020 12:00:00.000000,4.20687
06/10/2020 12:01:00.000000,4.261928
06/10/2020 12:02:00.000000,4.364004
06/10/2020 12:03:00.000000,4.396326
06/10/2020 12:04:00.000000,4.44265
06/10/2020 12:05:00.000000,4.519243
06/10/2020 12:06:00.000000,4.507978
06/10/2020 12:07:00.000000,4.442229
06/10/2020 12:08:00.000000,4.369426
06/10/2020 12:09:00.000000,4.335894
06/10/2020 12:10:00.000000,4.310994
06/10/2020 12:11:00.000000,4.284147
06/10/2020 12:12:00.000000,4.259038
06/10/2020 12:13:00.000000,4.214977
06/10/2020 12:14:00.000000,4.191446
06/10/2020 12:15:00.000000,4.212134
06/10/2020 12:16:00.000000,4.198605
06/10/2020 12:17:00.000000,4.170653
06/10/2020 12:18:00.000000,4.197132
06/10/2020 12:19:00.000000,4.260722
06/10/2020 12:20:00.000000,4.268092
06/10/2020 12:21:00.000000,4.231296
06/10/2020 12:22:00.000000,4.191867
06/10/2020 12:23:00.000000,4.186445
06/10/2020 12:24:00.000000,4.163494
06/10/2020 12:25:00.000000,4.146122
06/10/2020 12:26:00.000000,4.114327
06/10/2020 12:27:00.000000,4.093165
06/10/2020 12:28:00.000000,4.073425
06/10/2020 12:29:00.000000,4.051526
06/10/2020 12:30:00.000000,4.038892
06/10/2020 12:31:00.000000,4.00636
06/10/2020 12:32:00.000000,3.977671
06/10/2020 12:33:00.000000,4.002938
06/10/2020 12:34:00.000000,4.042051
06/10/2020 12:35:00.000000,4.044999
06/10/2020 12:36:00.000000,4.053948
06/10/2020 12:37:00.000000,4.070056
06/10/2020 12:38:00.000000,4.065634
06/10/2020 12:39:00.000000,4.085058
06/10/2020 12:40:00.000000,4.112011
06/10/2020 12:41:00.000000,4.074583
06/10/2020 12:42:00.000000,4.08269
06/10/2020 12:43:00.000000,4.144912
06/10/2020 12:44:00.000000,4.164599
06/10/2020 12:45:00.000000,4.102957
06/10/2020 12:46:00.000000,4.114801
06/10/2020 12:47:00.000000,4.080005
06/10/2020 12:48:00.000000,4.082163
06/10/2020 12:49:00.000000,4.062739
06/10/2020 12:50:00.000000,4.041893
06/10/2020 12:51:00.000000,4.047473
06/10/2020 12:52:00.000000,4.080952
06/10/2020 12:53:00.000000,4.088428
06/10/2020 12:54:00.000000,4.106694
06/10/2020 12:55:00.000000,4.113222
06/10/2020 12:56:00.000000,4.160651
06/10/2020 12:57:00.000000,4.211924
06/10/2020 12:58:00.000000,4.253826
06/10/2020 12:59:00.000000,4.285148
06/10/2020 13:00:00.000000,4.307415
06/10/2020 13:01:00.000000,4.362247
06/10/2020 13:02:00.000000,4.351475
06/10/2020 13:03:00.000000,4.386587
06/10/2020 13:04:00.000000,4.404853
06/10/2020 13:05:00.000000,4.367584
06/10/2020 13:06:00.000000,4.49666
06/10/2020 13:07:00.000000,4.5473
06/10/2020 13:08:00.000000,4.526455
06/10/2020 13:09:00.000000,4.487289
06/10/2020 13:10:00.000000,4.494396
06/10/2020 13:11:00.000000,4.500029
06/10/2020 13:12:00.000000,4.465338
06/10/2020 13:13:00.000000,4.434122
06/10/2020 13:14:00.000000,4.367215
06/10/2020 13:15:00.000000,4.316311
06/10/2020 13:16:00.000000,4.28878
06/10/2020 13:17:00.000000,4.117959
06/10/2020 13:18:00.000000,3.999253
06/10/2020 13:19:00.000000,3.927662
06/10/2020 13:20:00.000000,3.917818
06/10/2020 13:21:00.000000,3.826485
06/10/2020 13:22:00.000000,3.776055
06/10/2020 13:23:00.000000,3.737101
06/10/2020 13:24:00.000000,3.722519
06/10/2020 13:25:00.000000,3.741575
06/10/2020 13:26:00.000000,3.826275
06/10/2020 13:27:00.000000,3.836645
06/10/2020 13:28:00.000000,3.896024
06/10/2020 13:29:00.000000,3.974723
06/10/2020 13:30:00.000000,4.062844
06/10/2020 13:31:00.000000,4.135015
06/10/2020 13:32:00.000000,4.186761
06/10/2020 13:33:00.000000,4.204238
06/10/2020 13:34:00.000000,4.238613
06/10/2020 13:35:00.000000,4.283937
06/10/2020 13:36:00.000000,4.266723
06/10/2020 13:37:00.000000,4.205659
06/10/2020 13:38:00.000000,4.222241
06/10/2020 13:39:00.000000,4.196342
06/10/2020 13:40:00.000000,4.113485
06/10/2020 13:41:00.000000,4.050157
06/10/2020 13:42:00.000000,4.028522
06/10/2020 13:43:00.000000,4.13312
06/10/2020 13:44:00.000000,4.185182
06/10/2020 13:45:00.000000,4.235507
06/10/2020 13:46:00.000000,4.272093
06/10/2020 13:47:00.000000,4.265249
06/10/2020 13:48:00.000000,4.278778
06/10/2020 13:49:00.000000,4.2254
06/10/2020 13:50:00.000000,4.167916
06/10/2020 13:51:00.000000,4.179865
06/10/2020 13:52:00.000000,4.199553
06/10/2020 13:53:00.000000,4.147965
06/10/2020 13:54:00.000000,4.018994
06/10/2020 13:55:00.000000,3.956772
06/10/2020 13:56:00.000000,3.850384
06/10/2020 13:57:00.000000,3.757789
06/10/2020 13:58:00.000000,3.751366
06/10/2020 13:59:00.000000,3.702199
06/10/2020 14:00:00.000000,3.694198
06/10/2020 14:01:00.000000,3.68567
06/10/2020 14:02:00.000000,3.667404
06/10/2020 14:03:00.000000,3.600128
06/10/2020 14:04:00.000000,3.574597
06/10/2020 14:05:00.000000,3.565648
06/10/2020 14:06:00.000000,3.571491
06/10/2020 14:07:00.000000,3.611393
06/10/2020 14:08:00.000000,3.640451
06/10/2020 14:09:00.000000,3.62787
06/10/2020 14:10:00.000000,3.67072
06/10/2020 14:11:00.000000,3.705147
06/10/2020 14:12:00.000000,3.739733
06/10/2020 14:13:00.000000,3.745365
06/10/2020 14:14:00.000000,3.760684
06/10/2020 14:15:00.000000,3.79211
06/10/2020 14:16:00.000000,3.786267
06/10/2020 14:17:00.000000,3.806008
06/10/2020 14:18:00.000000,3.783793
06/10/2020 14:19:00.000000,3.764895
06/10/2020 14:20:00.000000,3.736416
06/10/2020 14:21:00.000000,3.737311
06/10/2020 14:22:00.000000,3.681722
06/10/2020 14:23:00.000000,3.668562
06/10/2020 14:24:00.000000,3.644242
06/10/2020 14:25:00.000000,3.641767
06/10/2020 14:26:00.000000,3.625764
06/10/2020 14:27:00.000000,3.617763
06/10/2020 14:28:00.000000,3.622395
06/10/2020 14:29:00.000000,3.67072
06/10/2020 14:30:00.000000,3.684459
06/10/2020 14:31:00.000000,3.699146
06/10/2020 14:32:00.000000,3.693672
06/10/2020 14:33:00.000000,3.692724
06/10/2020 14:34:00.000000,3.675668
06/10/2020 14:35:00.000000,3.656086
06/10/2020 14:36:00.000000,3.648348
06/10/2020 14:37:00.000000,3.662455
06/10/2020 14:38:00.000000,3.733942
06/10/2020 14:39:00.000000,3.780951
06/10/2020 14:40:00.000000,3.787794
06/10/2020 14:41:00.000000,3.711254
06/10/2020 14:42:00.000000,3.675932
06/10/2020 14:43:00.000000,3.633555
06/10/2020 14:44:00.000000,3.642399
06/10/2020 14:45:00.000000,3.756472
06/10/2020 14:46:00.000000,3.812377
06/10/2020 14:47:00.000000,3.854806
06/10/2020 14:48:00.000000,3.830381
06/10/2020 14:49:00.000000,3.739311
06/10/2020 14:50:00.000000,3.661297
06/10/2020 14:51:00.000000,3.620764
06/10/2020 14:52:00.000000,3.616921
06/10/2020 14:53:00.000000,3.677774
06/10/2020 14:54:00.000000,3.705674
06/10/2020 14:55:00.000000,3.653191
06/10/2020 14:56:00.000000,3.563227
06/10/2020 14:57:00.000000,3.521061
06/10/2020 14:58:00.000000,3.472631
06/10/2020 14:59:00.000000,3.470315
06/10/2020 15:00:00.000000,3.474632
06/10/2020 15:01:00.000000,3.50179
06/10/2020 15:02:00.000000,3.528905
06/10/2020 15:03:00.000000,3.56728
06/10/2020 15:04:00.000000,3.590811
06/10/2020 15:05:00.000000,3.591548
06/10/2020 15:06:00.000000,3.606603
06/10/2020 15:07:00.000000,3.609604
06/10/2020 15:08:00.000000,3.573071
06/10/2020 15:09:00.000000,3.554646
06/10/2020 15:10:00.000000,3.575018
06/10/2020 15:11:00.000000,3.566648
06/10/2020 15:12:00.000000,3.54575
06/10/2020 15:13:00.000000,3.489266
06/10/2020 15:14:00.000000,3.448048
06/10/2020 15:15:00.000000,3.394459
06/10/2020 15:16:00.000000,3.386195
06/10/2020 15:17:00.000000,3.394038
06/10/2020 15:18:00.000000,3.370981
06/10/2020 15:19:00.000000,3.39746
06/10/2020 15:20:00.000000,3.438625
06/10/2020 15:21:00.000000,3.43652
06/10/2020 15:22:00.000000,3.387353
06/10/2020 15:23:00.000000,3.336133
06/10/2020 15:24:00.000000,3.302495
06/10/2020 15:25:00.000000,3.268278
06/10/2020 15:26:00.000000,3.258593
06/10/2020 15:27:00.000000,3.251223
06/10/2020 15:28:00.000000,3.268226
06/10/2020 15:29:00.000000,3.27928
06/10/2020 15:30:00.000000,3.190843
06/10/2020 15:31:00.000000,3.15131
06/10/2020 15:32:00.000000,3.191107
06/10/2020 15:33:00.000000,3.173366
06/10/2020 15:34:00.000000,3.127727
06/10/2020 15:35:00.000000,3.00681
06/10/2020 15:36:00.000000,2.9229
06/10/2020 15:37:00.000000,2.817828
06/10/2020 15:38:00.000000,2.739814
06/10/2020 15:39:00.000000,2.639533
