InstrumentName, JFK High School (AKLZ678D_3.2)
StartTime, 2021-10-01 00:00:00
EndTime, 2021-11-01 00:00:00
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
10/03/2021 01:55:24,29.35008,6.470588,8.915294,3.941176,8.551175,6.235294,9.5,8.879413,60.32349,14.943542
10/03/2021 01:59:01,29.162607,6.190476,9.21381,4.190476,8.819047,6.190476,9.499,9.181905,60.964371,14.871441
10/03/2021 02:02:37,26.551029,8.235294,10.852353,4.941176,10.422353,7.705883,10.279,10.800588,60.468452,14.831387
10/03/2021 02:06:14,20.874212,7.294117,9.78,4.529412,9.357647,7.0,9.972,9.735294,58.980698,14.788662
10/03/2021 02:09:50,27.720606,7.941176,9.858235,4.529412,9.535295,7.0,9.941,9.80353,60.808727,14.788662
10/03/2021 02:13:27,28.31908,8.470589,10.768235,5.235294,10.265882,7.764706,10.318,10.729411,61.429771,14.77264
10/03/2021 02:17:04,27.834988,15.176471,19.723528,9.941176,19.001175,14.705882,13.809,19.658825,61.550316,14.689861
10/03/2021 02:20:40,26.070311,16.058823,20.822351,11.176471,20.071178,15.352942,14.174,20.778824,61.628139,14.591057
10/03/2021 02:24:17,26.108795,17.024096,20.685783,10.096386,19.763132,16.506023,14.786,20.611687,61.599144,14.505608
10/03/2021 02:27:54,20.360886,9.588235,11.675295,5.588235,11.234118,8.647058,10.912,11.63647,59.983215,14.478905
10/03/2021 02:31:30,21.647652,7.294117,10.108236,4.529412,9.711176,7.058824,10.128,10.070588,59.22942,14.492256
10/03/2021 02:35:07,19.322283,6.705883,8.82353,4.529412,8.469413,6.235294,9.73,8.778823,57.412071,14.534981
10/03/2021 02:38:44,23.942987,6.529412,8.752941,4.058824,8.397647,6.235294,9.687,8.731176,59.250782,14.561684
10/03/2021 02:42:21,27.994316,10.470589,13.895294,6.764706,13.357647,10.0,11.527,13.844706,60.845348,14.577705
10/03/2021 02:45:57,26.372742,8.235294,10.298823,4.470588,9.896471,7.470588,10.279,10.241177,62.001984,14.505608
10/03/2021 02:49:34,24.751549,7.0,8.791764,4.0,8.392354,6.705883,9.965,8.735882,61.754787,14.364079
10/03/2021 02:53:10,23.095963,7.333333,8.620954,4.047619,8.195238,6.857143,10.105,8.568572,61.930267,14.209202
10/03/2021 02:56:47,23.140167,6.941176,9.381176,4.294117,8.968823,6.470588,9.952,9.350588,62.534523,14.097046
10/03/2021 03:00:24,22.055904,18.117647,25.330587,13.058824,24.515295,17.058823,15.323,25.26,62.246128,13.886093
10/03/2021 03:04:01,22.468502,21.523811,26.525717,14.285715,25.578094,20.333334,17.017,26.448572,62.525368,13.731213
10/03/2021 03:07:37,20.890717,17.529411,21.6,11.176471,20.83353,16.235294,15.062,21.522354,62.951096,13.517586
10/03/2021 03:11:21,23.854687,11.761906,13.528096,6.285715,12.95381,10.952381,12.494,13.422381,64.002441,13.333332
10/03/2021 03:14:58,26.436958,13.619048,14.963334,7.238095,14.374287,12.333334,13.204,14.871905,64.525826,13.263905
10/03/2021 03:18:34,27.90926,10.705882,13.556469,6.529412,13.028236,10.0,12.104,13.512941,64.496834,13.122375
10/03/2021 03:22:20,23.234112,9.176471,12.762353,6.470588,12.378236,8.705882,11.526,12.735882,64.219116,12.983521
10/03/2021 03:25:57,23.322208,10.857143,12.411904,5.809524,11.915238,9.904762,12.172,12.340477,64.370186,12.866024
10/03/2021 03:29:33,23.424963,13.470589,16.442352,8.235294,15.871765,11.764706,13.13,16.374706,64.954605,12.769894
10/03/2021 03:33:10,21.621473,17.036144,18.995905,10.036144,18.180241,16.313251,15.456,18.840963,64.411385,12.655071
10/03/2021 03:36:56,24.107483,13.705882,16.96294,8.352942,16.277647,13.352942,13.998,16.900589,64.126038,12.628368
10/03/2021 03:40:42,24.756758,21.476191,24.786669,13.238095,23.698095,20.428574,17.491,24.643333,65.244522,12.655071
10/03/2021 03:44:19,25.253548,29.380955,32.817619,17.761906,31.582857,26.476191,20.501,32.646667,66.355385,12.615013
10/03/2021 03:47:56,24.986155,31.470589,35.211765,19.705883,33.916473,28.588236,21.586,35.064709,66.263832,12.542915
10/03/2021 03:51:32,24.250107,26.882353,33.536469,18.705883,32.325886,26.058823,20.381,33.458824,66.677345,12.40406
10/03/2021 03:55:09,22.501186,26.705883,31.328236,17.764706,30.102354,25.0,19.911,31.254707,66.929123,12.262531
10/03/2021 03:58:46,26.813616,18.529411,22.545296,11.941176,21.656469,17.235294,16.064,22.460001,67.957581,12.177082
10/03/2021 04:02:32,26.701889,18.117647,21.195293,11.647058,20.328823,17.117647,16.067,21.097647,68.421455,12.019531
10/03/2021 04:06:09,26.406013,19.904762,23.077145,12.761905,22.24,18.190477,16.64,22.99762,68.635078,11.923401
10/03/2021 04:09:45,24.118464,21.294117,22.424704,12.235294,21.443529,18.705883,16.94,22.297647,67.963684,11.851299
10/03/2021 04:13:22,24.496168,23.0,25.174761,13.333334,24.09762,21.0,18.099,25.073811,68.099487,11.808575
10/03/2021 04:16:59,23.550934,23.294117,25.97294,14.0,24.82,21.058823,18.166,25.848825,67.660027,11.739147
10/03/2021 04:20:35,20.818573,16.411764,20.308235,11.058824,19.585882,15.647058,15.481,20.234118,67.07103,11.739147
10/03/2021 04:24:12,19.239685,14.352942,17.860001,9.294118,17.216473,13.823529,14.589,17.795296,66.118866,11.739147
10/03/2021 04:27:52,21.345381,17.117647,19.670588,10.470589,18.97353,16.17647,15.763,19.537058,66.32029,11.725796
10/03/2021 04:31:29,18.745564,13.380953,17.288572,8.666667,16.594763,13.333334,14.396,17.237619,64.580757,11.683071
10/03/2021 04:35:05,19.911367,12.941176,16.355293,8.705882,15.75,12.705882,14.05,16.327646,65.448997,11.725796
10/03/2021 04:38:42,23.486469,32.0,36.051907,20.142859,34.653332,29.238098,22.245,35.926666,68.046082,11.712444
10/03/2021 04:42:19,21.41489,20.117647,23.701176,12.647058,22.86235,19.17647,17.261,23.619999,67.185471,11.683071
10/03/2021 04:46:05,17.578758,12.176471,14.280001,7.058824,13.670588,11.941176,13.695,14.189411,64.676888,11.696423
10/03/2021 04:49:45,15.110275,8.470589,10.934117,5.764706,10.492352,8.0,11.673,10.893529,64.502937,11.837948
10/03/2021 04:53:22,16.320892,9.705882,11.230587,5.588235,10.764117,8.529411,11.897,11.161765,62.882431,11.992828
10/03/2021 04:56:58,17.581562,8.352942,11.078823,5.470588,10.644117,8.352942,11.767,11.045295,62.786297,12.091629
10/03/2021 05:00:35,16.764244,9.411765,11.156471,5.294117,10.620001,8.941176,12.006,11.077646,62.294956,12.233158
10/03/2021 05:04:12,20.179581,10.058824,12.049413,6.058824,11.577646,8.823529,11.907,11.975883,62.475014,12.318607
10/03/2021 05:07:48,24.936474,16.476191,18.975239,9.857143,18.075237,15.285714,15.062,18.91762,65.41848,12.34798
10/03/2021 05:10:25,25.07616,9.705882,12.395294,6.0,11.897058,9.470589,12.146,12.358823,65.842682,12.374683
10/03/2021 05:14:02,21.406002,10.882353,12.928235,6.529412,12.487648,9.705882,12.297,12.861764,64.603645,12.34798
10/03/2021 05:17:39,16.051174,10.380953,12.600002,5.809524,12.095239,9.428572,12.202,12.530954,62.821392,12.318607
10/03/2021 05:21:15,20.043304,11.529411,13.944706,7.058824,13.382942,10.058824,12.47,13.906471,64.419014,12.361332
10/03/2021 05:24:52,20.484005,13.941176,17.371765,9.058824,16.655294,13.470589,14.154,17.302353,64.917984,12.374683
10/03/2021 05:28:30,20.782635,10.823529,12.748237,6.235294,12.132941,10.117647,12.487,12.687058,65.485619,12.34798
10/03/2021 05:32:08,22.607815,9.117647,11.639999,5.823529,11.26,8.352942,11.616,11.605294,66.860458,12.275883
10/03/2021 05:35:45,20.130899,11.823529,13.245882,6.941176,12.671763,10.647058,12.812,13.180589,66.282143,12.177082
10/03/2021 05:39:25,17.844032,10.235294,13.139999,6.058824,12.562941,9.529411,12.309,13.085883,65.311668,12.091629
10/03/2021 05:43:01,17.931787,9.470589,10.574119,5.058824,10.114118,8.529411,11.85,10.485293,64.470894,12.035553
10/03/2021 05:46:38,19.767534,8.714286,9.940001,4.761905,9.521428,7.952382,11.563,9.885714,65.239944,12.00618
10/03/2021 05:50:15,21.920395,9.235294,10.071766,4.588235,9.591177,8.294118,11.742,9.995882,66.826889,11.923401
10/03/2021 05:54:01,21.566908,9.176471,11.156471,5.529412,10.682353,8.705882,12.004,11.087647,67.902649,11.752499
10/03/2021 05:57:37,20.003056,8.0,10.588572,4.571429,10.16619,7.52381,11.481,10.55,67.275505,11.626995
10/03/2021 06:01:14,18.964235,9.235294,10.778823,5.0,10.285294,8.0,11.782,10.716471,66.411842,11.514839
10/03/2021 06:04:51,21.264662,8.470589,11.163529,5.294117,10.638236,8.176471,11.897,11.131765,67.716484,11.402687
10/03/2021 06:08:28,20.904011,8.705882,10.277647,5.235294,9.819411,8.0,11.859,10.218236,68.499275,11.258488
10/03/2021 06:12:04,18.907797,9.411765,11.301176,5.470588,10.8,9.117647,12.477,11.242353,68.563362,11.116959
10/03/2021 06:15:41,20.02746,8.294118,11.280001,5.823529,10.88647,8.0,11.999,11.231765,68.630501,10.935379
10/03/2021 06:19:18,20.196657,8.470589,10.796471,5.058824,10.303529,8.235294,12.16,10.770589,68.946365,10.823223
10/03/2021 06:22:54,18.470963,8.176471,10.644118,4.764706,10.137059,7.647059,11.921,10.596471,68.337532,10.724422
10/03/2021 06:26:31,18.795824,13.176471,16.250589,8.294118,15.611764,12.352942,14.278,16.187057,68.673225,10.681698
10/03/2021 06:30:08,22.299425,9.470589,11.102942,5.235294,10.628823,9.176471,12.72,11.071176,70.150299,10.569542
10/03/2021 06:33:45,20.343977,10.588235,12.27647,6.411765,11.790001,9.882353,13.146,12.247059,69.840546,10.411995
10/03/2021 06:37:21,17.565176,11.235294,13.352942,7.176471,12.761177,10.470589,13.517,13.308824,68.497749,10.286488
10/03/2021 06:41:07,20.868305,9.882353,13.037647,7.058824,12.625882,9.117647,12.872,13.005882,69.39193,10.187687
10/03/2021 06:44:44,17.956186,11.285715,12.134287,6.428572,11.620477,10.095239,13.377,12.067143,69.428551,10.144962
10/03/2021 06:48:21,18.428347,12.294118,12.869411,6.764706,12.334117,11.117647,13.924,12.808235,69.719994,10.046158
10/03/2021 06:51:58,18.854219,13.476191,13.28381,6.285715,12.693809,11.190476,14.007,13.157144,69.217972,9.960709
10/03/2021 06:55:34,17.566195,9.705882,12.232941,5.823529,11.784706,9.235294,13.041,12.178235,68.758682,9.960709
10/03/2021 06:59:11,18.787699,9.941176,12.038823,6.294117,11.609412,9.235294,13.059,11.986472,69.147781,9.904633
10/03/2021 07:02:51,19.042471,10.941176,12.610588,6.529412,12.002942,10.941176,13.918,12.565882,70.019073,9.848553
10/03/2021 07:06:37,17.862961,10.823529,11.715294,6.0,11.22294,9.647058,13.305,11.662354,69.954987,9.779125
10/03/2021 07:10:14,19.973314,9.647058,12.285881,6.0,11.804706,9.352942,13.166,12.233529,70.705727,9.73373
10/03/2021 07:13:50,18.753052,11.352942,13.405883,7.058824,12.990589,9.764706,13.397,13.364706,70.60807,9.677654
10/03/2021 07:17:27,18.320154,13.294118,13.842353,7.0,13.159999,12.352942,14.721,13.750588,70.681313,9.594872
10/03/2021 07:21:14,18.971146,12.904762,13.422857,6.761905,12.796192,12.095239,14.598,13.34619,71.496147,9.552147
10/03/2021 07:24:51,18.948807,12.352942,13.852941,7.294117,13.351766,11.529411,14.35,13.764118,71.374077,9.480049
10/03/2021 07:28:27,17.586704,10.294118,12.278823,6.235294,11.741765,9.941176,13.607,12.228825,71.784546,9.354542
10/03/2021 07:32:04,17.073513,12.647058,13.414706,7.411765,12.750587,11.941176,14.648,13.337059,71.694511,9.255741
10/03/2021 07:35:41,16.085978,12.235294,12.364706,6.705883,11.795294,11.058824,14.258,12.274117,72.024109,9.130238
10/03/2021 07:39:18,16.510103,12.411765,13.194118,7.235294,12.651176,11.352942,14.463,13.141176,71.909668,9.00206
10/03/2021 07:42:55,17.79047,12.470589,13.394118,6.764706,12.73,11.705882,14.659,13.334706,72.13855,8.945984
10/03/2021 07:46:33,18.613613,12.294118,13.541176,7.058824,12.985882,11.352942,14.494,13.462353,72.651253,8.903259
10/03/2021 07:50:19,17.822826,11.294118,12.635294,6.705883,12.120001,11.058824,14.35,12.584118,72.829788,8.889908
10/03/2021 07:54:08,17.891691,14.294118,13.937647,7.647059,13.318825,12.764706,15.213,13.842941,72.729073,8.863201
10/03/2021 07:57:45,17.096735,12.0,12.748236,7.0,12.11647,11.764706,14.725,12.687058,72.545967,8.847179
10/03/2021 08:01:21,17.735109,11.058824,12.754706,6.705883,12.181765,10.235294,14.001,12.715882,72.539864,8.76173
10/03/2021 08:05:10,17.547838,13.190477,13.971428,8.190477,13.324762,12.619048,15.227,13.932383,72.454414,8.676281
10/03/2021 08:08:54,17.518322,11.882353,12.592942,6.470588,12.061764,10.647058,14.285,12.512353,72.658882,8.577477
10/03/2021 08:12:33,17.6364,10.941176,11.844117,7.0,11.315294,9.882353,13.912,11.795296,72.91066,8.550774
10/03/2021 08:16:10,17.209433,37.337349,28.195662,16.481928,26.37253,32.060242,24.971,27.863735,73.55764,8.494698
10/03/2021 08:19:47,16.376362,31.285715,24.28857,15.000001,22.920954,25.714287,21.849,24.075714,73.821625,8.395897
10/03/2021 08:23:24,16.553503,17.428572,15.070953,8.666667,14.356192,13.095239,15.603,14.98381,73.379112,8.326466
10/03/2021 08:27:10,16.042622,14.891565,13.010361,6.518072,12.262048,13.650602,15.921,12.86988,73.48745,8.227665
10/03/2021 08:30:50,15.75082,11.235294,11.481175,6.058824,10.902352,10.294118,14.27,11.42353,73.342491,8.18494
10/03/2021 08:34:36,16.379036,10.588235,11.76353,5.764706,11.251764,9.882353,14.075,11.714706,73.533226,8.155567
10/03/2021 08:38:22,15.853472,16.411764,14.828235,8.058824,14.125882,13.0,15.639,14.735294,73.580528,8.128864
10/03/2021 08:41:58,16.450933,13.647058,12.921764,7.294117,12.388236,12.588235,15.44,12.813529,73.543907,8.115509
10/03/2021 08:45:45,17.021935,12.764706,12.945292,6.529412,12.248824,12.176471,15.268,12.869412,73.826202,8.03006
10/03/2021 08:49:24,16.700119,13.176471,12.550589,6.941176,11.964119,11.941176,15.177,12.478234,73.720909,7.973984
10/03/2021 08:53:03,16.049768,13.588235,12.468235,6.941176,11.890587,11.647058,15.057,12.373528,73.954376,7.904556
10/03/2021 08:56:40,16.655577,10.941176,11.34,5.764706,10.850589,9.705882,14.113,11.271176,74.146637,7.845806
10/03/2021 09:00:20,14.53511,9.588235,10.348235,6.0,9.867647,9.529411,14.048,10.319412,74.256508,7.78973
10/03/2021 09:03:59,15.603998,10.235294,10.369411,5.294117,9.924706,9.0,13.794,10.308824,73.987946,7.776379
10/03/2021 09:07:38,15.35248,8.380953,10.200001,5.52381,9.79143,8.095239,13.367,10.164762,74.174103,7.717632
10/03/2021 09:11:17,16.00732,11.823529,11.938823,6.411765,11.451764,10.588235,14.626,11.876472,74.248871,7.674908
10/03/2021 09:15:33,17.527811,10.176471,10.921177,5.941176,10.354117,9.705882,14.211,10.878235,74.256508,7.618828
10/03/2021 09:19:19,15.907675,9.588235,10.168236,5.470588,9.679412,8.705882,13.706,10.119411,74.308388,7.632183
10/03/2021 09:22:55,15.484459,11.235294,12.117647,6.647059,11.575882,10.647058,14.667,12.068235,74.210724,7.648205
10/03/2021 09:26:32,15.661734,9.941176,10.55294,5.294117,10.044706,9.705882,14.219,10.52647,74.110016,7.605476
10/03/2021 09:30:12,16.22501,8.470589,9.705882,5.235294,9.264706,8.470589,13.613,9.657647,73.917755,7.592125
10/03/2021 09:33:49,15.762026,9.764706,10.312942,5.705883,9.809412,8.823529,13.78,10.281764,73.762115,7.618828
10/03/2021 09:37:25,15.197239,8.823529,10.535295,6.0,10.099999,8.764706,13.758,10.500587,74.019989,7.592125
10/03/2021 09:41:05,14.564812,12.529411,10.422353,5.0,9.88,9.705882,14.248,10.336471,74.17868,7.536049
10/03/2021 09:44:43,16.257151,9.764706,10.242353,5.470588,9.830588,8.823529,13.827,10.192353,74.23056,7.493324
10/03/2021 09:48:25,15.471981,10.238095,10.485715,5.238095,10.021905,9.04762,13.961,10.406191,74.018463,7.4506
10/03/2021 09:52:04,13.967613,10.470589,10.378823,6.0,9.874118,9.764706,14.313,10.302941,73.589684,7.479973
10/03/2021 09:55:50,13.378075,10.588235,10.92,5.705883,10.342353,9.764706,14.28,10.85647,73.011368,7.576103
10/03/2021 09:59:26,13.424625,9.058824,9.529411,5.176471,9.07706,8.823529,13.78,9.490001,72.330818,7.674908
10/03/2021 10:03:13,13.850798,8.941176,9.465883,4.764706,9.048235,8.235294,13.451,9.412353,72.480354,7.749676
10/03/2021 10:07:02,10.603909,9.235294,8.93647,4.529412,8.47353,8.529411,13.589,8.902941,71.204697,7.819103
10/03/2021 10:10:38,10.572916,8.705882,8.601176,4.0,8.207058,8.0,13.252,8.565294,70.852219,8.000687
10/03/2021 10:14:15,13.113632,7.764706,8.971765,4.0,8.647058,7.176471,12.791,8.935883,70.873581,8.115509
10/03/2021 10:17:54,13.05896,8.529411,9.3,4.529412,8.891177,7.823529,13.117,9.250587,71.029221,8.099487
10/03/2021 10:21:40,13.848812,10.0,9.335295,5.0,8.739411,8.352942,13.382,9.25353,71.656364,8.072784
10/03/2021 10:25:20,12.477364,7.882353,9.070589,4.764706,8.678824,7.411765,12.932,9.037648,71.332878,8.043411
10/03/2021 10:29:06,13.213182,8.588235,9.165882,4.235294,8.692353,8.588235,13.545,9.127059,71.85321,7.960632
10/03/2021 10:32:43,11.913538,8.941176,9.232941,5.176471,8.867059,8.0,13.281,9.189412,71.250481,7.917908
10/03/2021 10:36:20,12.960999,8.470589,8.428234,4.235294,7.993529,7.764706,13.196,8.367647,71.923401,7.819103
10/03/2021 10:39:57,12.397619,7.294117,8.689412,4.0,8.315882,7.058824,12.87,8.655294,72.1828,7.749676
10/03/2021 10:43:44,13.593094,8.047619,8.785715,3.809524,8.350952,7.809524,13.273,8.757143,72.431526,7.674908
10/03/2021 10:47:35,12.613464,8.823529,9.127059,4.235294,8.622941,8.588235,13.681,9.08,72.678719,7.618828
10/03/2021 10:51:12,13.661186,8.470589,9.645883,5.058824,9.295294,8.470589,13.639,9.610001,72.83284,7.576103
10/03/2021 10:54:59,14.743067,9.058824,9.847058,5.235294,9.391177,8.588235,13.714,9.80353,73.65377,7.506676
10/03/2021 10:58:47,13.851803,8.058824,9.72353,5.235294,9.357646,7.764706,13.329,9.69706,73.607994,7.4506
10/03/2021 11:02:26,14.450632,10.176471,10.22,5.470588,9.766471,9.0,13.948,10.128235,74.486916,7.407875
10/03/2021 11:06:03,12.54319,9.0,9.275294,4.764706,8.885882,7.764706,13.35,9.210588,74.58152,7.365147
10/03/2021 11:09:40,13.415174,11.0,10.116471,4.705883,9.648824,9.235294,14.114,10.054707,74.505226,7.295719
10/03/2021 11:13:16,12.713074,10.333334,9.231429,4.095239,8.789524,9.095239,14.091,9.139524,74.660866,7.183567
10/03/2021 11:16:53,13.734018,10.095239,9.684762,5.285715,9.246191,8.809525,13.959,9.585715,75.173569,7.140842
10/03/2021 11:20:30,13.836124,9.176471,9.90353,5.470588,9.445883,8.705882,13.929,9.865883,75.338371,7.084763
10/03/2021 11:24:07,13.802784,8.809525,9.209047,4.714286,8.768095,7.761905,13.474,9.175715,75.889221,7.028687
10/03/2021 11:27:53,12.44973,11.588235,10.43294,5.470588,9.958824,9.882353,14.566,10.357647,75.568779,6.959259
10/03/2021 11:31:30,12.801113,9.117647,9.338824,4.529412,8.898236,8.647058,13.968,9.291176,75.654228,6.916534
10/03/2021 11:35:07,13.752768,10.705882,9.712941,4.470588,9.167059,9.529411,14.424,9.658235,75.814453,6.873806
10/03/2021 11:38:53,12.536139,8.529411,9.582353,4.764706,9.162941,8.0,13.689,9.534706,75.692375,6.81773
10/03/2021 11:42:30,13.673767,9.176471,9.790588,5.470588,9.324119,9.176471,14.275,9.720589,75.692375,6.81773
10/03/2021 11:46:07,12.296652,9.176471,9.748236,5.235294,9.275882,9.176471,14.289,9.711764,75.619133,6.788357
10/03/2021 11:49:47,13.127165,11.117647,10.86353,6.294117,10.292941,10.411765,14.913,10.798822,76.13031,6.748302
10/03/2021 11:53:24,12.922464,10.411765,11.064706,5.941176,10.555293,9.882353,14.659,11.004117,76.327156,6.718929
10/03/2021 11:57:10,13.087158,11.176471,9.709412,5.411765,9.195883,8.470589,13.99,9.650001,76.461433,6.63615
10/03/2021 12:00:46,13.367487,10.0,10.475294,6.176471,10.011765,9.470589,14.519,10.42,76.212708,6.57473
10/03/2021 12:04:27,13.176508,9.714286,10.345716,5.714286,9.91381,9.238095,14.408,10.290477,76.647591,6.548027
10/03/2021 12:08:06,13.142725,9.470589,9.250587,4.764706,8.852354,8.294118,13.957,9.187058,76.597237,6.505302
10/03/2021 12:11:43,12.412134,8.764706,9.367059,5.0,8.989412,8.0,13.85,9.311764,76.057068,6.435875
10/03/2021 12:15:29,13.391651,9.529411,9.541176,5.470588,9.015295,8.529411,14.134,9.489412,76.33326,6.379799
10/03/2021 12:19:10,12.383675,9.058824,9.818824,5.235294,9.433529,9.0,14.379,9.775293,76.134888,6.363773
10/03/2021 12:22:49,13.130898,9.823529,10.475294,6.352941,10.07647,9.235294,14.5,10.43,76.232544,6.350422
10/03/2021 12:26:26,12.223997,10.882353,10.203529,5.882353,9.747059,9.411765,14.603,10.134706,76.487373,6.307697
10/03/2021 12:30:10,13.796391,10.176471,10.524706,5.823529,10.011765,9.117647,14.479,10.475294,76.61097,6.251621
10/03/2021 12:33:53,15.025723,11.04762,10.371429,5.952381,9.885715,9.142858,14.509,10.296667,76.575874,6.211567
10/03/2021 12:37:39,14.409622,11.142858,10.554763,5.714286,10.12762,9.904762,14.888,10.490952,76.258492,6.224918
10/03/2021 12:41:16,14.260059,8.764706,9.561176,5.470588,9.127647,8.470589,14.176,9.520589,76.475166,6.211567
10/03/2021 12:45:02,12.772429,9.470589,9.847059,5.235294,9.430588,9.470589,14.699,9.794706,75.806824,6.182194
10/03/2021 12:48:44,12.096231,8.095239,8.997144,4.714286,8.664762,7.571429,13.759,8.958096,76.232544,6.152821
10/03/2021 12:52:23,13.997486,11.058824,10.464705,6.058824,9.910588,9.764706,14.846,10.395294,76.882584,6.139469
10/03/2021 12:56:00,14.3853,11.882353,10.471765,5.764706,9.94647,10.411765,15.207,10.383529,77.151138,6.040665
10/03/2021 12:59:37,13.66243,10.411765,9.954118,5.352941,9.495882,9.705882,14.871,9.898824,77.682152,5.984589
10/03/2021 13:03:14,12.667788,11.764706,10.125882,5.352941,9.570588,10.235294,15.143,10.05294,77.508202,5.971237
10/03/2021 13:06:51,13.802019,9.823529,10.235294,5.588235,9.778236,9.529411,14.811,10.174117,77.491417,5.928513
10/03/2021 13:10:28,14.688969,9.588235,9.868235,6.058824,9.410588,9.058824,14.585,9.827646,77.329674,5.915161
10/03/2021 13:14:04,13.783966,10.857143,9.285715,4.952381,8.811905,8.761905,14.427,9.22,77.248795,5.941864
10/03/2021 13:17:41,12.999891,9.882353,9.427648,5.294117,8.893529,9.294118,14.683,9.348235,77.354088,5.957886
10/03/2021 13:21:18,12.465895,9.764706,10.161176,5.588235,9.705882,8.588235,14.313,10.112353,77.335777,6.00061
10/03/2021 13:24:55,11.355993,11.764706,11.117647,6.058824,10.58,10.647058,15.333,11.065294,77.325096,6.013962
10/03/2021 13:28:32,15.716225,10.176471,9.287059,5.529412,8.815882,9.705882,14.841,9.215882,77.553978,6.056686
10/03/2021 13:32:09,14.372587,10.619048,10.025715,5.190476,9.569048,9.428572,14.669,9.966191,77.088577,6.152821
10/03/2021 13:35:46,13.602201,12.411765,11.099999,6.117647,10.502353,11.176471,15.495,11.015882,77.482262,6.23827
10/03/2021 13:39:22,13.17177,11.352942,10.878235,5.941176,10.377647,9.882353,14.819,10.821177,77.521935,6.307697
10/03/2021 13:43:08,11.767422,11.647058,10.690588,5.941176,10.138235,10.941176,15.308,10.607646,77.894257,6.379799
10/03/2021 13:46:45,12.290207,9.352942,10.044706,5.235294,9.601176,8.823529,14.218,9.990588,78.181122,6.449226
10/03/2021 13:50:22,12.13744,10.882353,10.836471,6.176471,10.363529,9.470589,14.518,10.788823,78.072784,6.505302
10/03/2021 13:53:59,13.486893,10.235294,10.835294,6.294117,10.365882,9.764706,14.62,10.789412,78.483253,6.590752
10/03/2021 13:57:36,13.436382,11.647058,11.325882,6.529412,10.758236,10.411765,14.886,11.262942,78.79454,6.705578
10/03/2021 14:01:12,12.388611,9.647058,10.069411,5.411765,9.591765,8.941176,14.108,10.02,77.84848,6.847103
10/03/2021 14:04:49,11.934523,7.235294,7.919999,3.764706,7.610589,6.294117,12.664,7.87353,76.214233,7.196918
10/03/2021 14:08:27,13.525383,5.352941,6.317647,2.705882,6.045294,5.352941,11.941,6.275295,75.069809,7.819103
10/03/2021 14:12:04,18.413383,8.352942,9.379412,4.529412,8.985882,7.588235,12.718,9.341176,76.235596,8.537422
10/03/2021 14:15:41,18.588551,11.117647,10.728235,5.764706,10.194706,10.176471,13.746,10.689412,74.833298,9.186314
10/03/2021 14:19:18,14.53265,4.647059,6.388235,2.823529,6.148235,4.647059,10.74,6.360589,71.442741,9.891281
10/03/2021 14:22:56,15.287432,5.235294,6.663529,2.764706,6.377647,4.764706,10.46,6.627059,69.147781,10.751125
10/03/2021 14:26:33,16.220127,7.352941,7.612942,3.470588,7.153529,7.294117,11.398,7.554118,67.254143,11.557564
10/03/2021 14:30:10,19.066051,5.941176,6.188235,2.764706,5.881764,5.235294,10.051,6.118824,66.140228,12.331959
10/03/2021 14:33:47,13.598264,6.0,7.736471,3.294118,7.442941,5.470588,9.865,7.697058,63.555351,13.122375
10/03/2021 14:37:24,13.643547,6.470588,6.631764,2.588235,6.261176,5.235294,9.455,6.595294,61.472496,13.870068
10/03/2021 14:41:11,14.84346,5.764706,7.53647,3.058824,7.178235,5.529412,9.321,7.501765,60.088501,14.561684
10/03/2021 14:44:57,8.337307,5.705883,6.674117,2.764706,6.338235,5.470588,9.044,6.617059,56.386665,15.269321
10/03/2021 14:48:34,14.558215,5.294117,6.748235,3.0,6.481176,4.823529,8.441,6.715294,55.085068,15.958267
10/03/2021 14:52:11,8.120445,5.411765,7.514118,3.235294,7.237058,4.941176,8.273,7.466471,54.20615,16.508354
10/03/2021 14:55:51,11.36035,5.058824,6.677647,2.529412,6.377647,4.588235,7.883,6.643529,53.601891,17.018387
10/03/2021 14:59:28,10.913078,5.411765,6.762353,2.705882,6.452941,4.705883,7.774,6.711177,51.891357,17.467003
10/03/2021 15:03:05,13.167474,4.235294,6.002353,1.941176,5.728823,3.529412,7.017,5.975294,50.205235,17.920959
10/03/2021 15:06:42,18.152103,4.470588,6.441177,2.470588,6.164118,3.941176,7.038,6.425294,49.771877,18.35622
10/03/2021 15:10:18,0.309538,3.470588,6.218823,2.0,5.99,3.470588,6.633,6.2,48.851757,18.780804
10/03/2021 15:13:55,-1.758032,4.666667,7.003809,2.238095,6.770477,3.714286,6.601,6.971905,48.397041,19.146637
10/03/2021 15:17:32,9.530722,3.470588,6.250588,1.529412,5.994118,3.470588,6.362,6.228824,45.482567,19.528496
10/03/2021 15:21:19,2.521405,3.941176,6.451765,2.0,6.141177,3.705882,6.354,6.42,43.706417,19.880981
10/03/2021 15:24:56,-1.361269,3.705882,6.751765,2.235294,6.495883,3.470588,6.034,6.723529,43.897156,20.334938
10/03/2021 15:28:33,11.857136,4.0,6.967059,2.0,6.661177,4.0,6.123,6.937647,45.056839,20.687416
