InstrumentName, West Denver PA-II
StartTime, 2021-10-01 00:00:00
EndTime, 2021-11-01 00:00:00
Date,PM2.5,humidity,temp_f
10/07/2021 11:18:05,,38.0,65.0
10/07/2021 11:20:05,,37.0,65.0
10/07/2021 11:22:05,,38.0,65.0
10/07/2021 11:24:05,,38.0,65.0
10/07/2021 11:26:05,,38.0,65.0
10/07/2021 11:28:05,,38.0,65.0
10/07/2021 11:30:05,,38.0,65.0
10/07/2021 11:34:05,,39.0,64.0
10/07/2021 11:36:05,,39.0,64.0
10/07/2021 11:38:05,,39.0,64.0
10/07/2021 11:40:05,,39.0,64.0
10/07/2021 11:42:05,,39.0,64.0
10/07/2021 11:44:05,,39.0,64.0
10/07/2021 11:46:05,,39.0,64.0
10/07/2021 11:48:05,,39.0,64.0
10/07/2021 11:50:05,,39.0,64.0
10/07/2021 11:52:06,,39.0,64.0
10/07/2021 11:54:06,,38.0,64.0
10/07/2021 11:56:06,,38.0,64.0
10/07/2021 11:58:06,,38.0,64.0
10/07/2021 12:00:06,,38.0,64.0
10/07/2021 12:02:06,,39.0,64.0
10/07/2021 12:04:06,,39.0,64.0
10/07/2021 12:06:06,,39.0,64.0
10/07/2021 12:08:06,,38.0,64.0
10/07/2021 12:10:06,,38.0,64.0
10/07/2021 12:12:06,,37.0,64.0
10/07/2021 12:14:06,,38.0,64.0
10/07/2021 12:16:06,,38.0,64.0
10/07/2021 12:18:06,,38.0,64.0
10/07/2021 12:20:06,,38.0,64.0
10/07/2021 12:22:06,,38.0,64.0
10/07/2021 12:24:06,,38.0,64.0
10/07/2021 12:26:06,,37.0,64.0
10/07/2021 12:28:06,,37.0,64.0
10/07/2021 12:30:13,,37.0,64.0
10/07/2021 12:34:06,,38.0,64.0
10/07/2021 12:36:06,,38.0,63.0
10/07/2021 12:38:06,,38.0,63.0
10/07/2021 12:40:06,,39.0,63.0
10/07/2021 12:42:06,,38.0,63.0
10/07/2021 12:44:06,,38.0,63.0
10/07/2021 12:46:06,,38.0,63.0
10/07/2021 12:48:06,,37.0,63.0
10/07/2021 12:50:06,,37.0,63.0
10/07/2021 12:52:06,,37.0,63.0
10/07/2021 12:54:06,,37.0,63.0
10/07/2021 12:56:06,,37.0,63.0
10/07/2021 12:58:06,,38.0,63.0
10/07/2021 13:00:06,,38.0,63.0
10/07/2021 13:02:06,,38.0,63.0
10/07/2021 13:04:06,,38.0,63.0
10/07/2021 13:06:06,,38.0,63.0
10/07/2021 13:08:06,,38.0,63.0
10/07/2021 13:10:06,,38.0,63.0
10/07/2021 13:12:06,,38.0,63.0
10/07/2021 13:14:06,,38.0,63.0
10/07/2021 13:16:07,,38.0,63.0
10/07/2021 13:18:06,,37.0,63.0
10/07/2021 13:20:06,,36.0,63.0
10/07/2021 13:22:07,,36.0,63.0
10/07/2021 13:24:06,,38.0,64.0
10/07/2021 13:26:06,,37.0,64.0
10/07/2021 13:28:06,,38.0,64.0
10/07/2021 13:30:06,,37.0,64.0
10/07/2021 13:32:06,,37.0,64.0
10/07/2021 13:34:06,,38.0,64.0
10/07/2021 13:36:07,,38.0,64.0
10/07/2021 13:38:06,,39.0,64.0
10/07/2021 13:40:07,,39.0,64.0
10/07/2021 13:42:06,,38.0,64.0
10/07/2021 13:44:06,,38.0,64.0
10/07/2021 13:46:06,,37.0,64.0
10/07/2021 13:48:06,,37.0,64.0
10/07/2021 13:50:07,,37.0,64.0
10/07/2021 13:52:07,,37.0,64.0
10/07/2021 13:54:07,,37.0,64.0
10/07/2021 13:56:07,,37.0,64.0
10/07/2021 13:58:07,,37.0,65.0
10/07/2021 14:00:07,,36.0,64.0
10/07/2021 14:02:07,,36.0,64.0
10/07/2021 14:04:07,,35.0,65.0
10/07/2021 14:06:07,,35.0,65.0
10/07/2021 14:08:07,,35.0,65.0
10/07/2021 14:10:07,,35.0,65.0
10/07/2021 14:12:07,,36.0,65.0
10/07/2021 14:14:07,,35.0,65.0
10/07/2021 14:16:07,,36.0,65.0
10/07/2021 14:18:07,,36.0,65.0
10/07/2021 14:20:07,,36.0,65.0
10/07/2021 14:22:07,,35.0,65.0
10/07/2021 14:24:07,,35.0,65.0
10/07/2021 14:26:07,,36.0,65.0
10/07/2021 14:28:07,,36.0,65.0
10/07/2021 14:30:07,,36.0,65.0
10/07/2021 14:32:07,,36.0,66.0
10/07/2021 14:34:07,,36.0,66.0
10/07/2021 14:36:07,,35.0,66.0
10/07/2021 14:38:07,,35.0,66.0
10/07/2021 14:40:07,,35.0,66.0
10/07/2021 14:42:07,,35.0,66.0
10/07/2021 14:44:07,,35.0,66.0
10/07/2021 14:46:07,,34.0,66.0
10/07/2021 14:48:07,,34.0,66.0
10/07/2021 14:50:07,,34.0,66.0
10/07/2021 14:52:07,,34.0,67.0
10/07/2021 14:54:08,,34.0,67.0
10/07/2021 14:56:08,,34.0,67.0
10/07/2021 14:58:08,,34.0,67.0
10/07/2021 15:00:08,,34.0,67.0
10/07/2021 15:02:08,,34.0,67.0
10/07/2021 15:04:08,,33.0,68.0
10/07/2021 15:06:08,,33.0,68.0
10/07/2021 15:08:08,,33.0,68.0
10/07/2021 15:10:08,,34.0,68.0
10/07/2021 15:12:08,,33.0,68.0
10/07/2021 15:14:08,,33.0,68.0
10/07/2021 15:16:08,,33.0,68.0
10/07/2021 15:18:08,,33.0,69.0
10/07/2021 15:20:08,,32.0,69.0
10/07/2021 15:22:08,,33.0,69.0
10/07/2021 15:24:08,,32.0,69.0
10/07/2021 15:26:08,,33.0,69.0
10/07/2021 15:28:08,,32.0,70.0
10/07/2021 15:30:08,,32.0,70.0
10/07/2021 15:32:08,,32.0,71.0
10/07/2021 15:34:08,,31.0,71.0
10/07/2021 15:36:08,,32.0,71.0
10/07/2021 15:38:08,,31.0,72.0
10/07/2021 15:40:08,,30.0,72.0
10/07/2021 15:42:08,,30.0,72.0
10/07/2021 15:44:08,,29.0,72.0
10/07/2021 15:46:08,,29.0,72.0
10/07/2021 15:48:08,,29.0,73.0
10/07/2021 15:50:08,,29.0,73.0
10/07/2021 15:52:08,,28.0,73.0
10/07/2021 15:54:08,,28.0,74.0
10/07/2021 15:56:08,,28.0,74.0
10/07/2021 15:58:08,,27.0,74.0
10/07/2021 16:00:15,,28.0,74.0
10/07/2021 16:02:08,,28.0,74.0
10/07/2021 16:04:08,,28.0,75.0
10/07/2021 16:06:08,,27.0,75.0
10/07/2021 16:08:08,,27.0,75.0
10/07/2021 16:10:08,,27.0,75.0
10/07/2021 16:12:08,,27.0,76.0
10/07/2021 16:14:08,,26.0,76.0
10/07/2021 16:16:08,,26.0,76.0
10/07/2021 16:18:08,,27.0,76.0
10/07/2021 16:20:08,,26.0,76.0
10/07/2021 16:22:08,,26.0,77.0
10/07/2021 16:24:08,,25.0,77.0
10/07/2021 16:26:08,,25.0,77.0
10/07/2021 16:28:08,,26.0,77.0
10/07/2021 16:30:08,,25.0,77.0
10/07/2021 16:32:08,,25.0,77.0
10/07/2021 16:34:08,,24.0,78.0
10/07/2021 16:36:08,,24.0,78.0
10/07/2021 16:38:08,,24.0,78.0
10/07/2021 16:40:08,,24.0,78.0
10/07/2021 16:42:08,,24.0,78.0
10/07/2021 16:44:08,,24.0,78.0
10/07/2021 16:46:08,,24.0,78.0
10/07/2021 16:48:08,,24.0,78.0
10/07/2021 16:50:08,,23.0,78.0
10/07/2021 16:52:09,,23.0,78.0
10/07/2021 16:54:09,,22.0,78.0
10/07/2021 16:56:09,,21.0,79.0
10/07/2021 16:58:09,,21.0,79.0
10/07/2021 17:00:09,,21.0,79.0
10/07/2021 17:02:09,,21.0,80.0
10/07/2021 17:04:09,,21.0,80.0
10/07/2021 17:06:09,,20.0,80.0
10/07/2021 17:08:09,,21.0,81.0
10/07/2021 17:10:09,,20.0,81.0
10/07/2021 17:12:09,,20.0,81.0
10/07/2021 17:14:09,,19.0,81.0
10/07/2021 17:16:09,,20.0,81.0
10/07/2021 17:18:09,,20.0,81.0
10/07/2021 17:20:09,,20.0,81.0
10/07/2021 17:22:09,,20.0,81.0
10/07/2021 17:24:09,,19.0,81.0
10/07/2021 17:26:09,,19.0,82.0
10/07/2021 17:28:09,,19.0,82.0
10/07/2021 17:30:09,,19.0,82.0
10/07/2021 17:32:09,,19.0,82.0
10/07/2021 17:34:09,,18.0,82.0
10/07/2021 17:36:09,,19.0,82.0
10/07/2021 17:38:09,,18.0,83.0
10/07/2021 17:40:09,,18.0,83.0
10/07/2021 17:42:09,,18.0,83.0
10/07/2021 17:44:09,,17.0,83.0
10/07/2021 17:46:09,,18.0,83.0
10/07/2021 17:48:09,,17.0,82.0
10/07/2021 17:50:09,,18.0,83.0
10/07/2021 17:52:09,,18.0,83.0
10/07/2021 17:54:09,,18.0,83.0
10/07/2021 17:56:09,,17.0,83.0
10/07/2021 17:58:09,,17.0,83.0
10/07/2021 18:00:09,,18.0,83.0
10/07/2021 18:02:09,,17.0,83.0
10/07/2021 18:04:09,,17.0,83.0
10/07/2021 18:06:09,,18.0,83.0
10/07/2021 18:08:09,,18.0,83.0
10/07/2021 18:10:09,,17.0,83.0
10/07/2021 18:12:09,,17.0,83.0
10/07/2021 18:14:09,,17.0,84.0
10/07/2021 18:16:09,,17.0,84.0
10/07/2021 18:18:09,,17.0,84.0
10/07/2021 18:20:09,,17.0,84.0
10/07/2021 18:22:09,,17.0,84.0
10/07/2021 18:24:09,,16.0,84.0
10/07/2021 18:26:09,,17.0,84.0
10/07/2021 18:28:09,,16.0,84.0
10/07/2021 18:30:09,,16.0,84.0
10/07/2021 18:34:09,,16.0,85.0
10/07/2021 18:36:09,,16.0,84.0
10/07/2021 18:38:09,,16.0,84.0
10/07/2021 18:40:09,,16.0,84.0
10/07/2021 18:42:09,,16.0,84.0
10/07/2021 18:44:09,,17.0,84.0
10/07/2021 18:46:09,,17.0,84.0
10/07/2021 18:48:09,,17.0,85.0
10/07/2021 18:50:09,,16.0,85.0
10/07/2021 18:52:10,,16.0,85.0
10/07/2021 18:54:10,,16.0,85.0
10/07/2021 18:56:10,,16.0,85.0
10/07/2021 18:58:10,,16.0,85.0
10/07/2021 19:00:10,,15.0,86.0
10/07/2021 19:02:10,,16.0,86.0
10/07/2021 19:04:10,,16.0,86.0
10/07/2021 19:06:10,,16.0,86.0
10/07/2021 19:08:10,,15.0,86.0
10/07/2021 19:10:10,,15.0,86.0
10/07/2021 19:12:10,,15.0,86.0
10/07/2021 19:14:10,,16.0,86.0
10/07/2021 19:16:10,,17.0,87.0
10/07/2021 19:18:10,,16.0,86.0
10/07/2021 19:20:10,,16.0,87.0
10/07/2021 19:22:10,,16.0,87.0
10/07/2021 19:24:10,,16.0,87.0
10/07/2021 19:26:10,,15.0,87.0
10/07/2021 19:28:10,,15.0,87.0
10/07/2021 19:30:10,,16.0,87.0
10/07/2021 19:32:10,,16.0,87.0
10/07/2021 19:34:10,,16.0,87.0
10/07/2021 19:36:10,,15.0,87.0
10/07/2021 19:38:10,,16.0,87.0
10/07/2021 19:40:10,,16.0,87.0
10/07/2021 19:42:10,,16.0,87.0
10/07/2021 19:44:10,,15.0,87.0
10/07/2021 19:46:10,,15.0,87.0
10/07/2021 19:48:10,,16.0,87.0
10/07/2021 19:50:10,,16.0,88.0
10/07/2021 19:52:10,,15.0,88.0
10/07/2021 19:54:10,,15.0,88.0
10/07/2021 19:56:10,,15.0,88.0
10/07/2021 19:58:10,,15.0,89.0
10/07/2021 20:00:10,,14.0,89.0
10/07/2021 20:02:10,,14.0,89.0
10/07/2021 20:04:10,,14.0,89.0
10/07/2021 20:06:10,,15.0,90.0
10/07/2021 20:08:10,,15.0,90.0
10/07/2021 20:10:10,,15.0,90.0
10/07/2021 20:12:10,,15.0,90.0
10/07/2021 20:14:10,,14.0,90.0
10/07/2021 20:16:10,,14.0,90.0
10/07/2021 20:18:10,,14.0,90.0
10/07/2021 20:20:10,,14.0,90.0
10/07/2021 20:22:10,,14.0,90.0
10/07/2021 20:24:10,,15.0,90.0
10/07/2021 20:26:10,,14.0,91.0
10/07/2021 20:28:10,,14.0,91.0
10/07/2021 20:30:10,,14.0,91.0
10/07/2021 20:32:10,,14.0,91.0
10/07/2021 20:34:10,,13.0,91.0
10/07/2021 20:36:10,,14.0,91.0
10/07/2021 20:38:10,,14.0,91.0
10/07/2021 20:40:10,,14.0,91.0
10/07/2021 20:42:10,,13.0,91.0
10/07/2021 20:44:11,,13.0,91.0
10/07/2021 20:46:10,,14.0,91.0
10/07/2021 20:48:10,,13.0,91.0
10/07/2021 20:50:10,,13.0,90.0
10/07/2021 20:52:11,,14.0,90.0
10/07/2021 20:54:11,,14.0,90.0
10/07/2021 20:56:11,,14.0,90.0
10/07/2021 20:58:11,,14.0,90.0
10/07/2021 21:00:11,,14.0,91.0
10/07/2021 21:02:11,,14.0,91.0
10/07/2021 21:04:11,,13.0,91.0
10/07/2021 21:06:11,,13.0,91.0
10/07/2021 21:08:11,,13.0,91.0
10/07/2021 21:10:11,,13.0,91.0
10/07/2021 21:12:11,,13.0,91.0
10/07/2021 21:14:11,,13.0,91.0
10/07/2021 21:16:11,,13.0,91.0
10/07/2021 21:18:11,,14.0,91.0
10/07/2021 21:20:11,,13.0,91.0
10/07/2021 21:22:11,,14.0,92.0
10/07/2021 21:24:11,,13.0,91.0
10/07/2021 21:26:11,,13.0,91.0
10/07/2021 21:28:11,,13.0,91.0
10/07/2021 21:30:12,,13.0,91.0
10/07/2021 21:32:11,,13.0,91.0
10/07/2021 21:34:11,,13.0,91.0
10/07/2021 21:36:11,,13.0,91.0
10/07/2021 21:38:11,,14.0,91.0
10/07/2021 21:40:11,,13.0,91.0
10/07/2021 21:42:11,,13.0,91.0
10/07/2021 21:44:11,,13.0,91.0
10/07/2021 21:46:11,,13.0,91.0
10/07/2021 21:48:11,,14.0,91.0
10/07/2021 21:50:11,,14.0,91.0
10/07/2021 21:52:12,,14.0,91.0
10/07/2021 21:54:12,,13.0,91.0
10/07/2021 21:56:12,,13.0,91.0
10/07/2021 21:58:12,,13.0,91.0
10/07/2021 22:00:12,,13.0,91.0
10/07/2021 22:02:13,,13.0,91.0
10/07/2021 22:04:12,,13.0,91.0
10/07/2021 22:06:12,,13.0,91.0
10/07/2021 22:08:12,,13.0,91.0
10/07/2021 22:10:12,,13.0,91.0
10/07/2021 22:12:13,,13.0,91.0
10/07/2021 22:14:12,,13.0,91.0
10/07/2021 22:16:13,,13.0,91.0
10/07/2021 22:18:12,,13.0,91.0
10/07/2021 22:20:12,,13.0,91.0
10/07/2021 22:22:12,,13.0,91.0
10/07/2021 22:24:12,,14.0,91.0
10/07/2021 22:26:13,,13.0,91.0
10/07/2021 22:28:12,,13.0,91.0
10/07/2021 22:30:12,,13.0,91.0
10/07/2021 22:32:12,,13.0,90.0
10/07/2021 22:34:13,,13.0,90.0
10/07/2021 22:36:13,,14.0,91.0
10/07/2021 22:38:12,,14.0,91.0
10/07/2021 22:40:12,,13.0,91.0
10/07/2021 22:42:13,,13.0,91.0
10/07/2021 22:44:12,,14.0,90.0
10/07/2021 22:46:13,,13.0,90.0
10/07/2021 22:48:12,,13.0,90.0
10/07/2021 22:50:12,,14.0,90.0
10/07/2021 22:52:16,,14.0,90.0
10/07/2021 22:54:13,,13.0,90.0
10/07/2021 22:56:13,,14.0,90.0
10/07/2021 22:58:13,,14.0,90.0
10/07/2021 23:00:16,,14.0,90.0
10/07/2021 23:02:13,,14.0,90.0
10/07/2021 23:04:13,,14.0,90.0
10/07/2021 23:06:13,,14.0,90.0
10/07/2021 23:08:13,,15.0,89.0
10/07/2021 23:10:13,,15.0,89.0
10/07/2021 23:12:14,,15.0,89.0
10/07/2021 23:14:13,,15.0,89.0
10/07/2021 23:16:14,,15.0,89.0
10/07/2021 23:18:13,,15.0,89.0
10/07/2021 23:20:15,,15.0,89.0
10/07/2021 23:22:13,,15.0,89.0
10/07/2021 23:24:15,,14.0,89.0
10/07/2021 23:26:14,,15.0,89.0
10/07/2021 23:28:15,,16.0,89.0
10/07/2021 23:30:13,,16.0,88.0
10/07/2021 23:34:13,,16.0,88.0
10/07/2021 23:36:13,,16.0,88.0
10/07/2021 23:38:15,,17.0,88.0
10/07/2021 23:40:13,,17.0,88.0
10/07/2021 23:42:13,,17.0,88.0
10/07/2021 23:44:13,,17.0,87.0
10/07/2021 23:46:13,,17.0,87.0
10/07/2021 23:48:15,,18.0,87.0
10/07/2021 23:50:13,,18.0,87.0
10/07/2021 23:52:14,,18.0,87.0
10/07/2021 23:54:14,,18.0,87.0
10/07/2021 23:56:14,,18.0,87.0
10/07/2021 23:58:14,,18.0,86.0
10/08/2021 00:00:13,,18.0,86.0
10/08/2021 00:02:14,,18.0,86.0
10/08/2021 00:04:14,,18.0,86.0
10/08/2021 00:06:14,,18.0,86.0
10/08/2021 00:08:14,,18.0,86.0
10/08/2021 00:10:14,,18.0,86.0
10/08/2021 00:12:14,,18.0,86.0
10/08/2021 00:14:14,,18.0,86.0
10/08/2021 00:16:14,,18.0,86.0
10/08/2021 00:18:13,,17.0,86.0
10/08/2021 00:20:14,,18.0,86.0
10/08/2021 00:22:14,,17.0,85.0
10/08/2021 00:24:14,,17.0,85.0
10/08/2021 00:26:14,,17.0,85.0
10/08/2021 00:28:14,,17.0,85.0
10/08/2021 00:30:14,,17.0,85.0
10/08/2021 00:32:14,,18.0,85.0
10/08/2021 00:34:14,,18.0,85.0
10/08/2021 00:36:14,,17.0,85.0
10/08/2021 00:38:14,,18.0,84.0
10/08/2021 00:40:14,,18.0,84.0
10/08/2021 00:42:14,,18.0,84.0
10/08/2021 00:44:14,,18.0,84.0
10/08/2021 00:46:14,,18.0,84.0
10/08/2021 00:48:14,,18.0,84.0
10/08/2021 00:50:14,,18.0,84.0
10/08/2021 00:52:14,,18.0,84.0
10/08/2021 00:54:15,,18.0,84.0
10/08/2021 00:56:15,,18.0,84.0
10/08/2021 00:58:15,,18.0,84.0
10/08/2021 01:00:20,,18.0,84.0
10/08/2021 01:02:15,,18.0,83.0
10/08/2021 01:04:15,,18.0,83.0
10/08/2021 01:06:15,,18.0,83.0
10/08/2021 01:08:15,,18.0,83.0
10/08/2021 01:10:15,,18.0,83.0
10/08/2021 01:12:15,,18.0,83.0
10/08/2021 01:14:15,,18.0,83.0
10/08/2021 01:16:15,,18.0,83.0
10/08/2021 01:18:15,,18.0,83.0
10/08/2021 01:20:15,,18.0,83.0
10/08/2021 01:22:15,,19.0,83.0
10/08/2021 01:24:15,,19.0,83.0
10/08/2021 01:26:15,,19.0,82.0
10/08/2021 01:28:15,,19.0,82.0
10/08/2021 01:30:15,,19.0,82.0
10/08/2021 01:32:15,,19.0,83.0
10/08/2021 01:34:17,,19.0,82.0
10/08/2021 01:36:15,,19.0,82.0
10/08/2021 01:38:15,,19.0,82.0
10/08/2021 01:40:15,,19.0,82.0
10/08/2021 01:42:15,,19.0,82.0
10/08/2021 01:44:15,,19.0,82.0
10/08/2021 01:46:15,,19.0,82.0
10/08/2021 01:48:15,,19.0,82.0
10/08/2021 01:50:15,,19.0,82.0
10/08/2021 01:52:15,,19.0,82.0
10/08/2021 01:54:16,,19.0,82.0
10/08/2021 01:56:16,,19.0,82.0
10/08/2021 01:58:15,,19.0,82.0
10/08/2021 02:00:15,,19.0,82.0
10/08/2021 02:02:15,,20.0,82.0
10/08/2021 02:04:15,,20.0,81.0
10/08/2021 02:06:16,,20.0,81.0
10/08/2021 02:08:16,,20.0,81.0
10/08/2021 02:10:16,,20.0,81.0
10/08/2021 02:12:15,,20.0,81.0
10/08/2021 02:14:15,,20.0,81.0
10/08/2021 02:16:16,,21.0,81.0
10/08/2021 02:18:17,,21.0,81.0
10/08/2021 02:20:16,,20.0,81.0
10/08/2021 02:22:16,,21.0,81.0
10/08/2021 02:24:18,,21.0,80.0
10/08/2021 02:26:16,,21.0,80.0
10/08/2021 02:28:15,,21.0,80.0
10/08/2021 02:30:16,,21.0,80.0
10/08/2021 02:32:15,,21.0,80.0
10/08/2021 02:34:16,,21.0,80.0
10/08/2021 02:36:15,,21.0,80.0
10/08/2021 02:38:15,,22.0,80.0
10/08/2021 02:40:16,,22.0,80.0
10/08/2021 02:42:15,,21.0,80.0
10/08/2021 02:44:16,,22.0,80.0
10/08/2021 02:46:15,,22.0,79.0
10/08/2021 02:48:15,,22.0,79.0
10/08/2021 02:50:18,,22.0,79.0
10/08/2021 02:52:19,,22.0,79.0
10/08/2021 02:54:19,,22.0,79.0
10/08/2021 02:56:16,,23.0,79.0
10/08/2021 02:58:16,,23.0,79.0
10/08/2021 03:00:16,,23.0,79.0
10/08/2021 03:02:16,,23.0,78.0
10/08/2021 03:04:16,,23.0,78.0
10/08/2021 03:06:16,,23.0,78.0
10/08/2021 03:08:16,,23.0,78.0
10/08/2021 03:10:16,,23.0,78.0
10/08/2021 03:12:17,,24.0,78.0
10/08/2021 03:14:16,,24.0,78.0
10/08/2021 03:16:16,,24.0,78.0
10/08/2021 03:18:16,,24.0,78.0
10/08/2021 03:20:16,,24.0,78.0
10/08/2021 03:22:16,,24.0,77.0
10/08/2021 03:24:16,,24.0,77.0
10/08/2021 03:26:16,,24.0,77.0
10/08/2021 03:28:16,,24.0,77.0
10/08/2021 03:30:17,,24.0,77.0
10/08/2021 03:32:16,,25.0,77.0
10/08/2021 03:34:16,,25.0,77.0
10/08/2021 03:36:16,,25.0,77.0
10/08/2021 03:38:16,,25.0,77.0
10/08/2021 03:40:16,,25.0,77.0
10/08/2021 03:42:16,,25.0,77.0
10/08/2021 03:44:16,,25.0,76.0
10/08/2021 03:46:16,,25.0,76.0
10/08/2021 03:48:16,,25.0,76.0
10/08/2021 03:50:16,,25.0,76.0
10/08/2021 03:52:17,,25.0,76.0
10/08/2021 03:54:18,,25.0,76.0
10/08/2021 03:56:17,,24.0,76.0
10/08/2021 03:58:17,,25.0,76.0
10/08/2021 04:00:17,,24.0,76.0
10/08/2021 04:04:17,,24.0,76.0
10/08/2021 04:06:17,,24.0,76.0
10/08/2021 04:08:17,,24.0,76.0
10/08/2021 04:10:17,,25.0,76.0
10/08/2021 04:12:17,,25.0,76.0
10/08/2021 04:14:17,,25.0,76.0
10/08/2021 04:16:17,,25.0,76.0
10/08/2021 04:18:17,,25.0,76.0
10/08/2021 04:20:17,,25.0,76.0
10/08/2021 04:22:17,,25.0,76.0
10/08/2021 04:24:17,,25.0,76.0
10/08/2021 04:28:17,,25.0,76.0
10/08/2021 04:30:17,,25.0,76.0
10/08/2021 04:32:17,,25.0,76.0
10/08/2021 04:34:17,,25.0,76.0
10/08/2021 04:36:17,,25.0,76.0
10/08/2021 04:38:17,,25.0,76.0
10/08/2021 04:40:17,,25.0,75.0
10/08/2021 04:42:17,,25.0,75.0
10/08/2021 04:44:17,,25.0,75.0
10/08/2021 04:46:17,,25.0,75.0
10/08/2021 04:48:17,,25.0,75.0
10/08/2021 04:50:17,,26.0,75.0
10/08/2021 04:52:18,,26.0,75.0
10/08/2021 04:54:18,,26.0,75.0
10/08/2021 04:56:18,,26.0,75.0
10/08/2021 04:58:18,,26.0,75.0
10/08/2021 05:00:18,,26.0,75.0
10/08/2021 05:02:18,,26.0,75.0
10/08/2021 05:04:18,,26.0,75.0
10/08/2021 05:06:18,,26.0,75.0
10/08/2021 05:08:18,,26.0,75.0
10/08/2021 05:10:18,,27.0,74.0
10/08/2021 05:12:18,,27.0,74.0
10/08/2021 05:14:18,,27.0,74.0
10/08/2021 05:16:18,,27.0,74.0
10/08/2021 05:18:18,,27.0,74.0
10/08/2021 05:20:18,,27.0,74.0
10/08/2021 05:22:18,,27.0,74.0
10/08/2021 05:24:18,,27.0,74.0
10/08/2021 05:26:18,,28.0,74.0
10/08/2021 05:28:18,,28.0,74.0
10/08/2021 05:30:18,,28.0,74.0
10/08/2021 05:32:18,,28.0,74.0
10/08/2021 05:34:18,,28.0,74.0
10/08/2021 05:36:18,,28.0,74.0
10/08/2021 05:38:18,,28.0,73.0
10/08/2021 05:40:18,,28.0,73.0
10/08/2021 05:42:18,,29.0,73.0
10/08/2021 05:44:18,,29.0,73.0
10/08/2021 05:46:18,,29.0,73.0
10/08/2021 05:48:18,,29.0,73.0
10/08/2021 05:50:18,,29.0,73.0
10/08/2021 05:52:19,,29.0,73.0
10/08/2021 05:54:19,,30.0,73.0
10/08/2021 05:56:19,,29.0,73.0
10/08/2021 05:58:19,,29.0,73.0
10/08/2021 06:00:19,,30.0,73.0
10/08/2021 06:02:19,,30.0,73.0
10/08/2021 06:04:19,,30.0,73.0
10/08/2021 06:06:19,,30.0,73.0
10/08/2021 06:08:19,,30.0,72.0
10/08/2021 06:10:19,,30.0,72.0
10/08/2021 06:12:19,,30.0,72.0
10/08/2021 06:14:19,,30.0,72.0
10/08/2021 06:16:19,,30.0,72.0
10/08/2021 06:18:19,,30.0,72.0
10/08/2021 06:20:19,,30.0,72.0
10/08/2021 06:22:19,,30.0,72.0
10/08/2021 06:24:19,,30.0,72.0
10/08/2021 06:26:19,,30.0,72.0
10/08/2021 06:28:19,,31.0,72.0
10/08/2021 06:30:19,,31.0,72.0
10/08/2021 06:32:19,,31.0,71.0
10/08/2021 06:34:19,,31.0,71.0
10/08/2021 06:36:19,,31.0,71.0
10/08/2021 06:38:19,,31.0,71.0
10/08/2021 06:40:19,,31.0,71.0
10/08/2021 06:42:19,,32.0,71.0
10/08/2021 06:44:19,,32.0,71.0
10/08/2021 06:46:19,,32.0,71.0
10/08/2021 06:48:19,,32.0,71.0
10/08/2021 06:50:19,,32.0,71.0
10/08/2021 06:52:19,,32.0,71.0
10/08/2021 06:54:19,,33.0,71.0
10/08/2021 06:56:19,,33.0,70.0
10/08/2021 06:58:19,,33.0,70.0
10/08/2021 07:00:19,,33.0,70.0
10/08/2021 07:02:19,,33.0,70.0
10/08/2021 07:04:19,,33.0,70.0
10/08/2021 07:06:19,,33.0,70.0
10/08/2021 07:08:19,,33.0,70.0
10/08/2021 07:10:19,,34.0,70.0
10/08/2021 07:12:19,,34.0,70.0
10/08/2021 07:14:19,,34.0,70.0
10/08/2021 07:16:19,,34.0,70.0
10/08/2021 07:18:19,,34.0,70.0
10/08/2021 07:20:19,,34.0,70.0
10/08/2021 07:22:19,,34.0,69.0
10/08/2021 07:24:19,,34.0,69.0
10/08/2021 07:26:19,,34.0,69.0
10/08/2021 07:28:19,,34.0,69.0
10/08/2021 07:30:19,,34.0,69.0
10/08/2021 07:32:19,,34.0,69.0
10/08/2021 07:34:19,,34.0,69.0
10/08/2021 07:36:19,,35.0,69.0
10/08/2021 07:38:19,,35.0,69.0
10/08/2021 07:40:19,,34.0,69.0
10/08/2021 07:42:19,,34.0,69.0
10/08/2021 07:44:19,,34.0,69.0
10/08/2021 07:46:19,,34.0,69.0
10/08/2021 07:48:19,,34.0,69.0
10/08/2021 07:50:19,,34.0,69.0
10/08/2021 07:52:20,,35.0,68.0
10/08/2021 07:54:20,,35.0,68.0
10/08/2021 07:56:20,,34.0,68.0
10/08/2021 07:58:20,,35.0,68.0
10/08/2021 08:00:20,,35.0,68.0
10/08/2021 08:02:20,,34.0,68.0
10/08/2021 08:04:20,,34.0,68.0
10/08/2021 08:06:20,,34.0,68.0
10/08/2021 08:08:20,,34.0,68.0
10/08/2021 08:10:20,,34.0,68.0
10/08/2021 08:12:20,,34.0,68.0
10/08/2021 08:14:20,,34.0,68.0
10/08/2021 08:16:20,,34.0,68.0
10/08/2021 08:18:20,,34.0,68.0
10/08/2021 08:20:20,,35.0,68.0
10/08/2021 08:22:20,,35.0,68.0
10/08/2021 08:24:20,,35.0,68.0
10/08/2021 08:26:20,,35.0,68.0
10/08/2021 08:28:20,,35.0,68.0
10/08/2021 08:30:20,,35.0,67.0
10/08/2021 08:32:20,,35.0,67.0
10/08/2021 08:34:20,,35.0,67.0
