InstrumentName, I-25 Globeville,
05/06/2018 09:33:00.000000,18.1,7.025
05/06/2018 09:34:00.000000,18.45,6.917647
05/06/2018 09:35:00.000000,18.716667,7.325
05/06/2018 09:36:00.000000,19.433333,7.258824
05/06/2018 09:37:00.000000,19.416667,6.88
05/06/2018 09:38:00.000000,19.016667,6.971429
05/06/2018 09:39:00.000000,19.116667,6.805882
05/06/2018 09:40:00.000000,19.9,6.85
05/06/2018 09:41:00.000000,20.966667,7.035294
05/06/2018 09:42:00.000000,21.933333,6.554545
05/06/2018 09:43:00.000000,22.95,6.676471
05/06/2018 09:44:00.000000,24.233333,6.6
05/06/2018 09:45:00.000000,24.95,6.670588
05/06/2018 09:46:00.000000,24.583333,6.829412
05/06/2018 09:47:00.000000,24.55,6.636364
05/06/2018 09:48:00.000000,24.7,6.976471
05/06/2018 09:49:00.000000,24.666667,7.041176
05/06/2018 09:50:00.000000,24.133333,7.241176
05/06/2018 09:51:00.000000,23.683333,6.56
05/06/2018 09:52:00.000000,23.9,6.871429
05/06/2018 09:53:00.000000,23.733333,6.770588
05/06/2018 09:54:00.000000,23.5,6.976471
05/06/2018 09:55:00.000000,22.866667,6.641176
05/06/2018 09:56:00.000000,22.033333,5.892308
05/06/2018 09:57:00.000000,32.116667,7.023529
05/06/2018 09:58:00.000000,30.9,6.935294
05/06/2018 09:59:00.000000,29.9,6.5
05/06/2018 10:00:00.000000,29.666667,6.6
05/06/2018 10:01:00.000000,29.15,6.52
05/06/2018 10:02:00.000000,28.05,6.2
05/06/2018 10:03:00.000000,27.416667,6.270588
05/06/2018 10:04:00.000000,27.133333,6.4
05/06/2018 10:05:00.000000,27.6,6.294118
05/06/2018 10:06:00.000000,27.75,6.529412
05/06/2018 10:07:00.000000,27.85,6.533333
05/06/2018 10:08:00.000000,28.666667,6.905882
05/06/2018 10:09:00.000000,29.5,
05/06/2018 10:10:00.000000,29.883333,6.5
05/06/2018 10:11:00.000000,29.533333,6.584615
05/06/2018 10:12:00.000000,28.933333,6.14
05/06/2018 10:13:00.000000,28.016667,6.182353
05/06/2018 10:14:00.000000,27.233333,5.92
05/06/2018 10:15:00.000000,25.883333,6.282353
05/06/2018 10:16:00.000000,24.5,5.923529
05/06/2018 10:17:00.000000,23.55,6.072727
05/06/2018 10:18:00.000000,22.716667,6.223529
05/06/2018 10:19:00.000000,22.733333,6.214286
05/06/2018 10:20:00.000000,22.066667,6.023529
05/06/2018 10:21:00.000000,22.2,6.1
05/06/2018 10:22:00.000000,22.05,6.16
05/06/2018 10:23:00.000000,21.683333,6.305882
05/06/2018 10:24:00.000000,20.866667,6.0
05/06/2018 10:25:00.000000,20.033333,6.023529
05/06/2018 10:26:00.000000,19.466667,6.264706
05/06/2018 10:27:00.000000,19.216667,6.564706
05/06/2018 10:28:00.000000,19.083333,5.807692
05/06/2018 10:29:00.000000,18.85,
05/06/2018 10:30:00.000000,20.166667,6.082353
05/06/2018 10:31:00.000000,21.333333,5.841176
05/06/2018 10:32:00.000000,21.233333,6.0
05/06/2018 10:33:00.000000,20.783333,5.694118
05/06/2018 10:34:00.000000,20.233333,6.05
05/06/2018 10:35:00.000000,21.066667,6.175
05/06/2018 10:36:00.000000,20.983333,5.942857
05/06/2018 10:37:00.000000,19.966667,6.233333
05/06/2018 10:38:00.000000,21.183333,5.876471
05/06/2018 10:39:00.000000,21.95,5.854545
05/06/2018 10:40:00.000000,22.3,6.266667
05/06/2018 10:41:00.000000,22.066667,6.858824
05/06/2018 10:42:00.000000,21.816667,7.55
05/06/2018 10:43:00.000000,22.5,6.757143
05/06/2018 10:44:00.000000,23.05,6.5
05/06/2018 10:45:00.000000,24.2,6.733333
05/06/2018 10:46:00.000000,26.566667,7.505882
05/06/2018 10:47:00.000000,27.683333,8.166667
05/06/2018 10:48:00.000000,29.616667,6.976471
05/06/2018 10:49:00.000000,31.8,6.876471
05/06/2018 10:50:00.000000,32.333333,6.72
05/06/2018 10:51:00.000000,31.916667,6.447059
05/06/2018 10:52:00.000000,30.633333,6.435294
05/06/2018 10:53:00.000000,29.083333,5.985714
05/06/2018 10:54:00.000000,26.85,6.176471
05/06/2018 10:55:00.000000,23.75,6.052941
05/06/2018 10:56:00.000000,21.316667,5.876471
05/06/2018 10:57:00.000000,19.55,5.847059
05/06/2018 10:58:00.000000,18.45,5.885714
05/06/2018 10:59:00.000000,17.033333,5.6
05/06/2018 11:00:00.000000,16.166667,5.835294
05/06/2018 11:01:00.000000,19.566667,6.483333
05/06/2018 11:02:00.000000,18.633333,5.375
05/06/2018 11:03:00.000000,13.616667,5.857143
05/06/2018 11:04:00.000000,14.216667,5.58125
05/06/2018 11:05:00.000000,17.65,5.8
05/06/2018 11:06:00.000000,27.266667,6.129412
05/06/2018 11:07:00.000000,26.816667,5.970588
05/06/2018 11:08:00.000000,27.516667,6.270588
05/06/2018 11:09:00.000000,28.666667,6.5
05/06/2018 11:10:00.000000,39.983333,6.7
05/06/2018 11:11:00.000000,45.566667,7.125
05/06/2018 11:12:00.000000,39.616667,6.805882
05/06/2018 11:13:00.000000,39.733333,6.970588
05/06/2018 11:14:00.000000,38.916667,6.5
05/06/2018 11:15:00.000000,37.166667,6.2
05/06/2018 11:16:00.000000,34.983333,6.2
05/06/2018 11:17:00.000000,32.5,5.88
05/06/2018 11:18:00.000000,31.016667,5.8
05/06/2018 11:19:00.000000,29.766667,5.676923
05/06/2018 11:20:00.000000,28.55,5.4
05/06/2018 11:21:00.000000,27.966667,5.447059
05/06/2018 11:22:00.000000,27.25,5.628571
05/06/2018 11:23:00.000000,27.25,5.752941
05/06/2018 11:24:00.000000,26.766667,5.723077
05/06/2018 11:25:00.000000,25.483333,5.929412
05/06/2018 11:26:00.000000,24.683333,5.652941
05/06/2018 11:27:00.000000,24.8,5.671429
05/06/2018 11:28:00.000000,25.6,5.958824
05/06/2018 11:29:00.000000,26.016667,
05/06/2018 11:30:00.000000,26.516667,5.746154
05/06/2018 11:31:00.000000,27.733333,5.994118
05/06/2018 11:32:00.000000,29.1,6.233333
05/06/2018 11:33:00.000000,30.35,5.733333
05/06/2018 11:34:00.000000,31.2,5.4
05/06/2018 11:35:00.000000,31.483333,5.4
05/06/2018 11:36:00.000000,31.716667,5.509091
05/06/2018 11:37:00.000000,31.266667,5.683333
05/06/2018 11:38:00.000000,30.05,5.571429
05/06/2018 11:39:00.000000,28.766667,5.452941
05/06/2018 11:40:00.000000,26.783333,5.394118
05/06/2018 11:41:00.000000,25.4,5.666667
05/06/2018 11:42:00.000000,24.833333,5.6
05/06/2018 11:43:00.000000,23.483333,5.529412
05/06/2018 11:44:00.000000,21.883333,5.257143
05/06/2018 11:45:00.000000,21.033333,5.0125
05/06/2018 11:46:00.000000,20.366667,5.5
05/06/2018 11:47:00.000000,20.583333,7.152941
05/06/2018 11:48:00.000000,33.233333,8.15
05/06/2018 11:49:00.000000,25.9,7.158824
05/06/2018 11:50:00.000000,25.716667,5.470588
05/06/2018 11:51:00.000000,25.45,5.75
05/06/2018 11:52:00.000000,27.466667,6.017647
05/06/2018 11:53:00.000000,29.883333,6.352941
05/06/2018 11:54:00.000000,18.816667,6.216667
05/06/2018 11:55:00.000000,18.75,6.25
05/06/2018 11:56:00.000000,19.85,5.994118
05/06/2018 11:57:00.000000,21.55,6.192857
05/06/2018 11:58:00.000000,22.416667,5.564706
05/06/2018 11:59:00.000000,22.25,5.066667
05/06/2018 12:00:00.000000,22.2,5.314286
05/06/2018 12:01:00.000000,21.985714,5.425
05/06/2018 12:02:00.000000,21.533333,5.864706
05/06/2018 12:03:00.000000,20.3,5.175
05/06/2018 12:04:00.000000,19.633333,5.794118
05/06/2018 12:05:00.000000,19.616667,5.98
05/06/2018 12:06:00.000000,19.416667,5.770588
05/06/2018 12:07:00.000000,19.3,6.05
05/06/2018 12:08:00.000000,18.616667,6.228571
05/06/2018 12:09:00.000000,18.516667,6.182353
05/06/2018 12:10:00.000000,17.433333,5.56
05/06/2018 12:11:00.000000,17.1,5.714286
05/06/2018 12:12:00.000000,17.633333,6.352941
05/06/2018 12:13:00.000000,24.316667,6.371429
05/06/2018 12:14:00.000000,31.75,6.541176
05/06/2018 12:15:00.000000,26.2,5.770588
05/06/2018 12:16:00.000000,26.55,5.963636
05/06/2018 12:17:00.000000,27.066667,5.682353
05/06/2018 12:18:00.000000,27.666667,5.394118
05/06/2018 12:19:00.000000,28.083333,5.7
05/06/2018 12:20:00.000000,27.883333,5.770588
05/06/2018 12:21:00.000000,27.333333,5.98
05/06/2018 12:22:00.000000,26.75,6.014286
05/06/2018 12:23:00.000000,26.466667,6.15
05/06/2018 12:24:00.000000,25.033333,5.785714
05/06/2018 12:25:00.000000,23.75,5.925
05/06/2018 12:26:00.000000,23.116667,5.857143
05/06/2018 12:27:00.000000,23.683333,6.8
05/06/2018 12:28:00.000000,24.416667,6.682353
05/06/2018 12:29:00.000000,24.85,6.242857
05/06/2018 12:30:00.000000,26.366667,6.3
05/06/2018 12:31:00.000000,28.466667,7.22
05/06/2018 12:32:00.000000,29.466667,7.533333
05/06/2018 12:33:00.000000,30.25,6.747059
05/06/2018 12:34:00.000000,30.166667,6.805882
05/06/2018 12:35:00.000000,30.2,6.677778
05/06/2018 12:36:00.000000,30.05,6.614286
05/06/2018 12:37:00.000000,29.55,5.944444
05/06/2018 12:38:00.000000,29.85,6.394118
05/06/2018 12:39:00.000000,30.283333,6.629412
05/06/2018 12:40:00.000000,30.633333,6.65
05/06/2018 12:41:00.000000,31.916667,6.833333
05/06/2018 12:42:00.000000,32.55,6.675
05/06/2018 12:43:00.000000,34.083333,6.847059
05/06/2018 12:44:00.000000,40.766667,8.417647
05/06/2018 12:45:00.000000,37.616667,8.53
05/06/2018 12:46:00.000000,38.35,7.946154
05/06/2018 12:47:00.000000,38.05,8.429412
05/06/2018 12:48:00.000000,37.533333,8.009091
05/06/2018 12:49:00.000000,36.483333,7.452941
05/06/2018 12:50:00.000000,35.866667,6.855556
05/06/2018 12:51:00.000000,32.1,6.5
05/06/2018 12:52:00.000000,38.6,7.272727
05/06/2018 12:53:00.000000,33.466667,6.770588
05/06/2018 12:54:00.000000,32.1,7.009091
05/06/2018 12:55:00.000000,32.2,7.114286
05/06/2018 12:56:00.000000,32.566667,7.294118
05/06/2018 12:57:00.000000,32.9,7.45
05/06/2018 12:58:00.000000,33.083333,6.770588
05/06/2018 12:59:00.000000,33.5,6.952941
05/06/2018 13:00:00.000000,33.75,6.775
05/06/2018 13:01:00.000000,34.95,6.841176
05/06/2018 13:02:00.000000,35.316667,7.36
05/06/2018 13:03:00.000000,36.183333,7.429412
05/06/2018 13:04:00.000000,37.35,7.266667
05/06/2018 13:05:00.000000,38.166667,7.464286
05/06/2018 13:06:00.000000,38.95,7.457143
05/06/2018 13:07:00.000000,38.65,7.564706
05/06/2018 13:08:00.000000,35.083333,6.823529
05/06/2018 13:09:00.000000,33.25,
05/06/2018 13:10:00.000000,28.533333,5.9
05/06/2018 13:11:00.000000,25.6,5.970588
05/06/2018 13:12:00.000000,25.6,6.105882
05/06/2018 13:13:00.000000,27.066667,5.914286
05/06/2018 13:14:00.000000,26.1,6.058824
05/06/2018 13:15:00.000000,20.033333,5.6
05/06/2018 13:16:00.000000,29.966667,5.7
05/06/2018 13:17:00.000000,22.883333,5.929412
05/06/2018 13:18:00.000000,19.583333,5.723529
05/06/2018 13:19:00.000000,20.0,5.870588
05/06/2018 13:20:00.000000,20.566667,6.214286
05/06/2018 13:21:00.000000,21.583333,6.392308
05/06/2018 13:22:00.000000,22.133333,6.388235
05/06/2018 13:23:00.000000,22.883333,5.730769
05/06/2018 13:24:00.000000,28.133333,5.9
05/06/2018 13:25:00.000000,27.7,5.92
05/06/2018 13:26:00.000000,29.966667,5.955556
05/06/2018 13:27:00.000000,24.866667,5.870588
05/06/2018 13:28:00.000000,23.233333,6.033333
05/06/2018 13:29:00.000000,22.716667,5.5375
05/06/2018 13:30:00.000000,22.116667,5.628571
05/06/2018 13:31:00.000000,21.95,5.288889
05/06/2018 13:32:00.000000,21.95,5.811765
05/06/2018 13:33:00.000000,22.116667,5.309091
05/06/2018 13:34:00.000000,25.683333,5.96
05/06/2018 13:35:00.000000,40.516667,6.870588
05/06/2018 13:36:00.000000,34.533333,6.794118
05/06/2018 13:37:00.000000,29.316667,6.152941
05/06/2018 13:38:00.000000,32.166667,6.78
05/06/2018 13:39:00.000000,32.216667,5.929412
05/06/2018 13:40:00.000000,31.616667,5.652941
05/06/2018 13:41:00.000000,30.966667,6.45
05/06/2018 13:42:00.000000,29.35,7.352941
05/06/2018 13:43:00.000000,25.6,6.729412
05/06/2018 13:44:00.000000,19.216667,5.176471
05/06/2018 13:45:00.000000,18.3,5.033333
05/06/2018 13:46:00.000000,18.5,4.876471
05/06/2018 13:47:00.000000,18.816667,4.875
05/06/2018 13:48:00.000000,19.116667,5.029412
05/06/2018 13:49:00.000000,19.233333,4.885714
05/06/2018 13:50:00.000000,19.583333,5.1
05/06/2018 13:51:00.000000,20.25,5.1
05/06/2018 13:52:00.000000,33.45,5.217647
05/06/2018 13:53:00.000000,30.916667,5.55
05/06/2018 13:54:00.000000,25.1,5.252941
05/06/2018 13:55:00.000000,24.716667,5.154545
05/06/2018 13:56:00.000000,24.35,5.276471
05/06/2018 13:57:00.000000,23.533333,5.2
05/06/2018 13:58:00.000000,21.883333,5.133333
05/06/2018 13:59:00.000000,20.316667,5.0
05/06/2018 14:00:00.000000,19.683333,4.952941
05/06/2018 14:01:00.000000,19.116667,4.776471
05/06/2018 14:02:00.000000,18.266667,4.82
05/06/2018 14:03:00.000000,17.816667,5.309091
05/06/2018 14:04:00.000000,19.05,5.422222
05/06/2018 14:05:00.000000,20.233333,5.6
05/06/2018 14:06:00.000000,20.666667,5.571429
05/06/2018 14:07:00.000000,21.333333,5.477778
05/06/2018 14:08:00.000000,22.183333,6.066667
05/06/2018 14:09:00.000000,23.333333,6.166667
05/06/2018 14:10:00.000000,24.483333,6.62
05/06/2018 14:11:00.000000,31.833333,5.5
05/06/2018 14:12:00.000000,23.866667,5.46
05/06/2018 14:13:00.000000,17.916667,5.652941
05/06/2018 14:14:00.000000,18.583333,6.506667
05/06/2018 14:15:00.000000,19.25,5.864706
05/06/2018 14:16:00.000000,20.333333,6.123077
05/06/2018 14:17:00.000000,21.033333,5.65
05/06/2018 14:18:00.000000,22.2,5.8
05/06/2018 14:19:00.000000,22.916667,6.011765
05/06/2018 14:20:00.000000,22.783333,6.475
05/06/2018 14:21:00.000000,22.783333,5.738462
05/06/2018 14:22:00.000000,22.066667,5.505882
05/06/2018 14:23:00.000000,19.283333,5.3125
05/06/2018 14:24:00.000000,22.3,5.8
05/06/2018 14:25:00.000000,28.016667,5.85
05/06/2018 14:26:00.000000,27.3,5.75
05/06/2018 14:27:00.000000,26.666667,6.057143
05/06/2018 14:28:00.000000,25.966667,8.229412
05/06/2018 14:29:00.000000,25.55,
05/06/2018 14:30:00.000000,25.4,6.341176
05/06/2018 14:31:00.000000,25.416667,5.547059
05/06/2018 14:32:00.000000,24.833333,5.935294
05/06/2018 14:33:00.000000,25.5,6.5125
05/06/2018 14:34:00.000000,26.85,5.757143
05/06/2018 14:35:00.000000,27.583333,7.123529
05/06/2018 14:36:00.000000,27.066667,9.735294
05/06/2018 14:37:00.000000,28.15,5.466667
05/06/2018 14:38:00.000000,20.05,6.138462
05/06/2018 14:39:00.000000,21.566667,5.733333
05/06/2018 14:40:00.000000,27.466667,6.335294
05/06/2018 14:41:00.000000,23.983333,6.8
05/06/2018 14:42:00.000000,23.916667,5.75
05/06/2018 14:43:00.000000,23.8,5.758824
05/06/2018 14:44:00.000000,27.116667,5.276471
05/06/2018 14:45:00.000000,30.333333,5.364706
05/06/2018 14:46:00.000000,26.3,5.925
05/06/2018 14:47:00.000000,24.15,6.247059
05/06/2018 14:48:00.000000,30.333333,6.094118
05/06/2018 14:49:00.000000,25.95,
05/06/2018 14:50:00.000000,26.383333,6.294118
05/06/2018 14:51:00.000000,35.3,7.471429
05/06/2018 14:52:00.000000,30.5,6.235294
05/06/2018 14:53:00.000000,29.9,5.582353
05/06/2018 14:54:00.000000,27.866667,5.2
05/06/2018 14:55:00.000000,28.533333,5.64
05/06/2018 14:56:00.000000,33.05,7.376471
05/06/2018 14:57:00.000000,30.066667,7.193333
05/06/2018 14:58:00.000000,26.85,6.923529
05/06/2018 14:59:00.000000,27.083333,6.8
05/06/2018 15:00:00.000000,26.6,6.271429
05/06/2018 15:01:00.000000,26.0,6.988235
05/06/2018 15:02:00.000000,25.35,6.135294
05/06/2018 15:03:00.000000,23.933333,5.6
05/06/2018 15:04:00.000000,22.95,5.4
05/06/2018 15:05:00.000000,21.216667,5.294118
05/06/2018 15:06:00.000000,20.066667,5.529412
05/06/2018 15:07:00.000000,19.6,5.3625
05/06/2018 15:08:00.000000,18.85,5.575
05/06/2018 15:09:00.000000,18.55,
05/06/2018 15:10:00.000000,18.4,5.182353
05/06/2018 15:11:00.000000,20.2,5.958824
05/06/2018 15:12:00.000000,20.0,5.758824
05/06/2018 15:13:00.000000,30.45,6.266667
05/06/2018 15:14:00.000000,27.8,5.6
05/06/2018 15:15:00.000000,27.433333,5.458824
05/06/2018 15:16:00.000000,24.933333,5.023529
05/06/2018 15:17:00.000000,22.233333,5.185714
05/06/2018 15:18:00.000000,24.666667,5.4
05/06/2018 15:19:00.000000,29.566667,5.576471
05/06/2018 15:20:00.000000,23.316667,5.453846
05/06/2018 15:21:00.000000,22.983333,5.5
05/06/2018 15:22:00.000000,21.833333,5.829412
05/06/2018 15:23:00.000000,26.883333,5.6
05/06/2018 15:24:00.000000,26.783333,5.694118
05/06/2018 15:25:00.000000,25.533333,5.885714
05/06/2018 15:26:00.000000,24.2,5.666667
05/06/2018 15:27:00.000000,23.533333,5.752941
05/06/2018 15:28:00.000000,22.766667,5.623529
05/06/2018 15:29:00.000000,23.45,5.772727
05/06/2018 15:30:00.000000,23.266667,6.663636
05/06/2018 15:31:00.000000,24.15,8.611765
05/06/2018 15:32:00.000000,24.216667,6.417647
05/06/2018 15:33:00.000000,22.766667,5.594118
05/06/2018 15:34:00.000000,21.066667,5.7875
05/06/2018 15:35:00.000000,16.033333,5.0
05/06/2018 15:36:00.000000,25.35,5.023529
05/06/2018 15:37:00.000000,25.966667,5.452941
05/06/2018 15:38:00.000000,35.216667,6.576471
05/06/2018 15:39:00.000000,31.483333,5.9
05/06/2018 15:40:00.000000,25.566667,5.229412
05/06/2018 15:41:00.000000,23.55,5.117647
05/06/2018 15:42:00.000000,24.066667,5.5375
05/06/2018 15:43:00.000000,24.5,5.854545
05/06/2018 15:44:00.000000,31.783333,5.966667
05/06/2018 15:45:00.000000,34.383333,5.7875
05/06/2018 15:46:00.000000,34.166667,6.052941
05/06/2018 15:47:00.000000,33.35,5.771429
05/06/2018 15:48:00.000000,31.866667,5.576471
05/06/2018 15:49:00.000000,30.15,5.382353
05/06/2018 15:50:00.000000,29.1,5.258824
05/06/2018 15:51:00.000000,27.366667,6.5
05/06/2018 15:52:00.000000,26.15,7.145455
05/06/2018 15:53:00.000000,25.633333,5.4
05/06/2018 15:54:00.000000,25.983333,5.423529
05/06/2018 15:55:00.000000,25.866667,5.405882
05/06/2018 15:56:00.000000,24.866667,5.073333
05/06/2018 15:57:00.000000,23.783333,4.9
05/06/2018 15:58:00.000000,23.183333,4.688235
05/06/2018 15:59:00.000000,22.433333,5.14
05/06/2018 16:00:00.000000,21.483333,4.582353
05/06/2018 16:01:00.000000,21.033333,4.366667
05/06/2018 16:02:00.000000,20.266667,4.629412
05/06/2018 16:03:00.000000,19.483333,4.541176
05/06/2018 16:04:00.000000,18.716667,4.890909
05/06/2018 16:05:00.000000,17.85,4.770588
05/06/2018 16:06:00.000000,16.866667,5.0
05/06/2018 16:07:00.000000,15.616667,5.092308
05/06/2018 16:08:00.000000,15.383333,5.235294
05/06/2018 16:09:00.000000,15.333333,4.91
05/06/2018 16:10:00.000000,15.3,5.433333
05/06/2018 16:11:00.000000,15.116667,6.094118
05/06/2018 16:12:00.000000,15.2,6.9
05/06/2018 16:13:00.000000,15.3,4.676471
05/06/2018 16:14:00.000000,15.233333,4.742857
05/06/2018 16:15:00.000000,15.066667,5.052941
05/06/2018 16:16:00.000000,15.15,4.994118
05/06/2018 16:17:00.000000,15.766667,5.1
05/06/2018 16:18:00.000000,15.633333,4.59
05/06/2018 16:19:00.000000,15.366667,4.85
05/06/2018 16:20:00.000000,14.8,4.929412
05/06/2018 16:21:00.000000,14.916667,4.676471
05/06/2018 16:22:00.000000,15.25,4.8625
05/06/2018 16:23:00.000000,15.3,5.135294
05/06/2018 16:24:00.000000,15.183333,4.566667
05/06/2018 16:25:00.000000,14.95,4.517647
05/06/2018 16:26:00.000000,15.0,5.025
05/06/2018 16:27:00.000000,14.833333,5.0
05/06/2018 16:28:00.000000,14.483333,4.423529
05/06/2018 16:29:00.000000,13.333333,
05/06/2018 16:30:00.000000,13.266667,4.770588
05/06/2018 16:31:00.000000,13.366667,4.92
05/06/2018 16:32:00.000000,13.466667,4.8
05/06/2018 16:33:00.000000,13.95,4.776471
05/06/2018 16:34:00.000000,13.95,4.676471
05/06/2018 16:35:00.000000,14.216667,4.981818
05/06/2018 16:36:00.000000,14.383333,5.858824
05/06/2018 16:37:00.000000,14.566667,5.258824
05/06/2018 16:38:00.000000,14.666667,4.869231
05/06/2018 16:39:00.000000,14.883333,5.261538
05/06/2018 16:40:00.000000,15.433333,5.633333
05/06/2018 16:41:00.000000,15.35,4.870588
05/06/2018 16:42:00.000000,15.266667,5.194118
05/06/2018 16:43:00.000000,15.416667,5.429412
05/06/2018 16:44:00.000000,15.233333,5.184615
05/06/2018 16:45:00.000000,14.483333,5.029412
05/06/2018 16:46:00.000000,13.4,4.705882
05/06/2018 16:47:00.000000,13.2,4.635294
05/06/2018 16:48:00.000000,12.95,5.16
05/06/2018 16:49:00.000000,11.8,4.82
05/06/2018 16:50:00.000000,11.316667,4.829412
05/06/2018 16:51:00.000000,11.083333,4.623529
05/06/2018 16:52:00.000000,11.633333,4.71
05/06/2018 16:53:00.000000,12.316667,4.752941
05/06/2018 16:54:00.000000,11.866667,4.6
05/06/2018 16:55:00.000000,11.816667,4.6
05/06/2018 16:56:00.000000,11.883333,4.6
05/06/2018 16:57:00.000000,12.15,4.75
05/06/2018 16:58:00.000000,12.0,5.105882
05/06/2018 16:59:00.000000,10.733333,4.729412
05/06/2018 17:00:00.000000,19.466667,5.228571
05/06/2018 17:01:00.000000,24.933333,5.9
05/06/2018 17:02:00.000000,15.7,4.905882
05/06/2018 17:03:00.000000,15.416667,4.694118
05/06/2018 17:04:00.000000,16.583333,5.04
05/06/2018 17:05:00.000000,17.016667,5.0
05/06/2018 17:06:00.000000,17.25,4.794118
05/06/2018 17:07:00.000000,16.95,5.0625
05/06/2018 17:08:00.000000,16.55,5.033333
05/06/2018 17:09:00.000000,22.416667,
05/06/2018 17:10:00.000000,31.283333,9.141176
05/06/2018 17:11:00.000000,30.3,6.76
05/06/2018 17:12:00.000000,28.9,5.366667
05/06/2018 17:13:00.000000,25.683333,4.571429
05/06/2018 17:14:00.000000,22.416667,5.266667
05/06/2018 17:15:00.000000,19.166667,5.657143
05/06/2018 17:16:00.000000,15.883333,5.22
05/06/2018 17:17:00.000000,12.45,5.066667
05/06/2018 17:18:00.000000,11.116667,5.133333
05/06/2018 17:19:00.000000,11.066667,5.3625
05/06/2018 17:20:00.000000,11.1,5.090909
05/06/2018 17:21:00.000000,13.833333,4.933333
05/06/2018 17:22:00.000000,29.85,5.38
05/06/2018 17:23:00.000000,19.933333,5.452941
05/06/2018 17:24:00.000000,12.416667,5.46
05/06/2018 17:25:00.000000,14.0,5.711765
05/06/2018 17:26:00.000000,20.25,5.366667
05/06/2018 17:27:00.000000,12.083333,5.328571
05/06/2018 17:28:00.000000,18.15,4.635294
05/06/2018 17:29:00.000000,19.1,5.282353
05/06/2018 17:30:00.000000,18.316667,4.9
05/06/2018 17:31:00.000000,17.1,4.853846
05/06/2018 17:32:00.000000,16.333333,4.670588
05/06/2018 17:33:00.000000,15.316667,4.829412
05/06/2018 17:34:00.000000,13.883333,4.552941
05/06/2018 17:35:00.000000,11.866667,4.423529
05/06/2018 17:36:00.000000,11.05,4.617647
05/06/2018 17:37:00.000000,11.25,5.022222
05/06/2018 17:38:00.000000,11.2,5.005882
05/06/2018 17:39:00.000000,11.4,4.747059
05/06/2018 17:40:00.000000,17.833333,5.182353
05/06/2018 17:41:00.000000,38.033333,6.1
05/06/2018 17:42:00.000000,33.466667,6.076471
05/06/2018 17:43:00.000000,43.833333,5.811765
05/06/2018 17:44:00.000000,35.1,5.317647
05/06/2018 17:45:00.000000,25.633333,5.605882
05/06/2018 17:46:00.000000,24.55,5.370588
05/06/2018 17:47:00.000000,24.183333,5.576471
05/06/2018 17:48:00.000000,23.533333,5.523529
05/06/2018 17:49:00.000000,22.633333,5.6
05/06/2018 17:50:00.000000,22.833333,6.470588
05/06/2018 17:51:00.000000,26.05,9.088235
05/06/2018 17:52:00.000000,34.116667,7.741176
05/06/2018 17:53:00.000000,29.283333,5.552941
05/06/2018 17:54:00.000000,28.183333,5.282353
05/06/2018 17:55:00.000000,26.016667,5.0
05/06/2018 17:56:00.000000,23.816667,5.425
05/06/2018 17:57:00.000000,21.566667,5.176471
05/06/2018 17:58:00.000000,19.35,5.170588
05/06/2018 17:59:00.000000,16.583333,5.4
05/06/2018 18:00:00.000000,14.9,5.4
05/06/2018 18:01:00.000000,15.3,5.376471
05/06/2018 18:02:00.000000,16.066667,5.205882
05/06/2018 18:03:00.000000,22.75,5.064706
05/06/2018 18:04:00.000000,36.4,5.6
05/06/2018 18:05:00.000000,22.666667,5.458824
05/06/2018 18:06:00.000000,17.566667,5.0
05/06/2018 18:07:00.000000,18.116667,4.976471
05/06/2018 18:08:00.000000,17.583333,4.805882
05/06/2018 18:09:00.000000,16.5,4.711765
05/06/2018 18:10:00.000000,16.416667,5.282353
05/06/2018 18:11:00.000000,19.933333,4.947059
05/06/2018 18:12:00.000000,34.8,5.735294
05/06/2018 18:13:00.000000,32.033333,7.423529
05/06/2018 18:14:00.000000,30.1,5.964706
05/06/2018 18:15:00.000000,27.566667,5.058824
05/06/2018 18:16:00.000000,25.25,4.623529
05/06/2018 18:17:00.000000,23.316667,4.635714
05/06/2018 18:18:00.000000,27.7,4.564706
05/06/2018 18:19:00.000000,23.5,5.217647
05/06/2018 18:20:00.000000,12.35,5.341176
05/06/2018 18:21:00.000000,11.983333,4.5
05/06/2018 18:22:00.000000,11.466667,4.523529
05/06/2018 18:23:00.000000,10.983333,4.62
05/06/2018 18:24:00.000000,13.066667,5.788235
05/06/2018 18:25:00.000000,29.633333,8.082353
05/06/2018 18:26:00.000000,27.533333,5.452941
05/06/2018 18:27:00.000000,28.716667,6.2
05/06/2018 18:28:00.000000,27.05,4.641176
05/06/2018 18:29:00.000000,25.366667,3.776471
05/06/2018 18:30:00.000000,22.733333,3.935294
05/06/2018 18:31:00.000000,21.8,4.511765
05/06/2018 18:32:00.000000,20.55,4.017647
05/06/2018 18:33:00.000000,19.45,4.376471
05/06/2018 18:34:00.000000,18.566667,4.417647
05/06/2018 18:35:00.000000,17.15,4.635294
05/06/2018 18:36:00.000000,20.266667,5.111765
05/06/2018 18:37:00.000000,38.683333,7.647059
05/06/2018 18:38:00.000000,30.133333,5.411765
05/06/2018 18:39:00.000000,37.05,6.1
05/06/2018 18:40:00.000000,24.216667,5.735714
05/06/2018 18:41:00.000000,5.783333,4.376471
05/06/2018 18:42:00.000000,6.25,4.276471
05/06/2018 18:43:00.000000,10.1,4.670588
05/06/2018 18:44:00.000000,26.75,6.317647
