InstrumentName, West Denver PA-II B
StartTime, 2021-04-01 00:00:00
EndTime, 2021-04-30 00:00:00
Date,PM2.5,humidity,temp_f
04/09/2021 20:08:52,0.31,,
04/09/2021 20:10:52,0.47,,
04/09/2021 20:12:52,0.0,,
04/09/2021 20:14:52,0.24,,
04/09/2021 20:16:52,0.49,,
04/09/2021 20:18:52,0.31,,
04/09/2021 20:20:52,0.0,,
04/09/2021 20:22:52,0.0,,
04/09/2021 20:24:52,0.25,,
04/09/2021 20:26:52,0.28,,
04/09/2021 20:28:52,0.0,,
04/09/2021 20:30:52,0.14,,
04/09/2021 20:32:52,0.25,,
04/09/2021 20:34:52,0.19,,
04/09/2021 20:36:52,0.28,,
04/09/2021 20:38:52,0.09,,
04/09/2021 20:40:52,0.24,,
04/09/2021 20:42:52,0.12,,
04/09/2021 20:44:53,0.0,,
04/09/2021 20:46:52,0.19,,
04/09/2021 20:48:52,0.15,,
04/09/2021 20:50:52,0.0,,
04/09/2021 20:52:52,0.0,,
04/09/2021 20:54:52,0.0,,
04/09/2021 20:56:52,0.0,,
04/09/2021 20:58:52,0.05,,
04/09/2021 21:00:52,0.0,,
04/09/2021 21:02:53,0.13,,
04/09/2021 21:04:52,0.29,,
04/09/2021 21:06:52,0.0,,
04/09/2021 21:08:52,0.18,,
04/09/2021 21:10:53,0.31,,
04/09/2021 21:12:53,0.24,,
04/09/2021 21:14:53,0.36,,
04/09/2021 21:16:53,0.0,,
04/09/2021 21:18:53,0.17,,
04/09/2021 21:20:53,0.09,,
04/09/2021 21:22:54,0.0,,
04/09/2021 21:24:53,0.16,,
04/09/2021 21:26:53,0.08,,
04/09/2021 21:28:54,0.33,,
04/09/2021 21:30:53,0.27,,
04/09/2021 21:32:53,0.09,,
04/09/2021 21:34:53,0.17,,
04/09/2021 21:36:53,0.41,,
04/09/2021 21:38:54,0.68,,
04/09/2021 21:40:53,0.32,,
04/09/2021 21:42:54,0.17,,
04/09/2021 21:44:53,0.31,,
04/09/2021 21:46:53,0.09,,
04/09/2021 21:48:54,0.02,,
04/09/2021 21:50:53,0.0,,
04/09/2021 21:52:54,0.0,,
04/09/2021 21:54:53,0.0,,
04/09/2021 21:56:53,0.0,,
04/09/2021 21:58:54,0.08,,
04/09/2021 22:02:54,0.09,,
04/09/2021 22:04:53,0.0,,
04/09/2021 22:06:55,0.25,,
04/09/2021 22:08:54,0.0,,
04/09/2021 22:10:54,0.33,,
04/09/2021 22:12:54,0.08,,
04/09/2021 22:14:54,0.0,,
04/09/2021 22:16:54,0.07,,
04/09/2021 22:18:54,0.02,,
04/09/2021 22:20:54,0.0,,
04/09/2021 22:22:54,0.09,,
04/09/2021 22:24:54,0.16,,
04/09/2021 22:26:54,0.21,,
04/09/2021 22:28:54,0.17,,
04/09/2021 22:30:54,0.28,,
04/09/2021 22:32:54,0.42,,
04/09/2021 22:34:54,0.67,,
04/09/2021 22:36:54,0.68,,
04/09/2021 22:38:54,2.27,,
04/09/2021 22:40:57,0.0,,
04/09/2021 22:42:54,0.53,,
04/09/2021 22:44:54,0.21,,
04/09/2021 22:46:54,0.15,,
04/09/2021 22:48:54,0.15,,
04/09/2021 22:50:54,0.46,,
04/09/2021 22:52:54,0.32,,
04/09/2021 22:54:54,0.0,,
04/09/2021 22:56:54,0.03,,
04/09/2021 22:58:54,0.35,,
04/09/2021 23:02:54,0.12,,
04/09/2021 23:04:54,0.37,,
04/09/2021 23:06:54,0.24,,
04/09/2021 23:08:54,0.69,,
04/09/2021 23:10:54,0.26,,
04/09/2021 23:12:54,0.33,,
04/09/2021 23:14:54,0.42,,
04/09/2021 23:16:54,0.54,,
04/09/2021 23:18:54,0.12,,
04/09/2021 23:20:54,0.34,,
04/09/2021 23:22:54,0.04,,
04/09/2021 23:24:54,0.49,,
04/09/2021 23:26:54,0.14,,
04/09/2021 23:28:54,0.43,,
04/09/2021 23:30:54,0.61,,
04/09/2021 23:32:54,0.22,,
04/09/2021 23:34:54,0.51,,
04/09/2021 23:36:54,0.78,,
04/09/2021 23:38:54,0.24,,
04/09/2021 23:40:54,0.33,,
04/09/2021 23:42:54,0.71,,
04/09/2021 23:44:54,1.07,,
04/09/2021 23:46:54,0.79,,
04/09/2021 23:48:54,0.61,,
04/09/2021 23:50:54,0.66,,
04/09/2021 23:52:54,0.62,,
04/09/2021 23:54:54,0.43,,
04/09/2021 23:56:54,0.6,,
04/09/2021 23:58:54,0.69,,
04/10/2021 00:00:54,0.34,,
04/10/2021 00:02:54,0.65,,
04/10/2021 00:04:54,0.64,,
04/10/2021 00:06:54,0.66,,
04/10/2021 00:08:54,0.57,,
04/10/2021 00:10:55,0.33,,
04/10/2021 00:12:55,0.37,,
04/10/2021 00:14:55,1.05,,
04/10/2021 00:16:55,0.75,,
04/10/2021 00:18:55,0.57,,
04/10/2021 00:20:55,0.45,,
04/10/2021 00:22:55,0.69,,
04/10/2021 00:24:55,0.79,,
04/10/2021 00:26:55,0.55,,
04/10/2021 00:28:55,0.71,,
04/10/2021 00:30:55,0.64,,
04/10/2021 00:32:55,0.57,,
04/10/2021 00:34:55,1.15,,
04/10/2021 00:36:55,0.83,,
04/10/2021 00:38:55,0.73,,
04/10/2021 00:40:55,0.69,,
04/10/2021 00:42:55,0.33,,
04/10/2021 00:44:55,0.75,,
04/10/2021 00:46:55,0.86,,
04/10/2021 00:48:55,0.83,,
04/10/2021 00:50:55,0.61,,
04/10/2021 00:52:55,0.63,,
04/10/2021 00:54:55,0.69,,
04/10/2021 00:56:55,0.98,,
04/10/2021 00:58:55,0.86,,
04/10/2021 01:00:55,1.21,,
04/10/2021 01:02:55,0.48,,
04/10/2021 01:04:55,0.83,,
04/10/2021 01:06:55,1.03,,
04/10/2021 01:08:55,0.62,,
04/10/2021 01:10:55,0.59,,
04/10/2021 01:12:56,0.04,,
04/10/2021 01:14:55,0.74,,
04/10/2021 01:16:56,0.41,,
04/10/2021 01:18:55,1.03,,
04/10/2021 01:20:55,0.43,,
04/10/2021 01:22:55,0.79,,
04/10/2021 01:24:55,0.88,,
04/10/2021 01:26:55,0.45,,
04/10/2021 01:28:55,2.95,,
04/10/2021 01:30:55,4.79,,
04/10/2021 01:32:55,0.9,,
04/10/2021 01:34:55,1.95,,
04/10/2021 01:36:56,1.66,,
04/10/2021 01:38:55,0.49,,
04/10/2021 01:40:56,0.68,,
04/10/2021 01:42:56,0.49,,
04/10/2021 01:44:55,0.27,,
04/10/2021 01:46:55,0.29,,
04/10/2021 01:48:55,0.05,,
04/10/2021 01:50:56,0.88,,
04/10/2021 01:52:55,0.93,,
04/10/2021 01:54:55,0.93,,
04/10/2021 01:56:55,1.0,,
04/10/2021 01:58:55,1.07,,
04/10/2021 02:00:56,1.09,,
04/10/2021 02:02:55,0.77,,
04/10/2021 02:04:55,0.3,,
04/10/2021 02:06:55,0.47,,
04/10/2021 02:08:55,0.0,,
04/10/2021 02:10:56,0.0,,
04/10/2021 02:12:56,0.32,,
04/10/2021 02:14:56,0.07,,
04/10/2021 02:16:56,0.0,,
04/10/2021 02:18:56,0.0,,
04/10/2021 02:20:56,0.32,,
04/10/2021 02:22:56,0.26,,
04/10/2021 02:24:56,0.11,,
04/10/2021 02:26:56,0.0,,
04/10/2021 02:28:56,0.0,,
04/10/2021 02:30:56,0.0,,
04/10/2021 02:32:56,0.0,,
04/10/2021 02:34:56,0.11,,
04/10/2021 02:36:56,0.19,,
04/10/2021 02:38:56,0.03,,
04/10/2021 02:40:56,0.0,,
04/10/2021 02:42:56,0.0,,
04/10/2021 02:44:56,0.16,,
04/10/2021 02:46:56,0.0,,
04/10/2021 02:48:56,0.0,,
04/10/2021 02:50:56,0.27,,
04/10/2021 02:52:56,0.0,,
04/10/2021 02:54:56,0.24,,
04/10/2021 02:56:56,0.0,,
04/10/2021 02:58:56,0.18,,
04/10/2021 03:00:56,0.25,,
04/10/2021 03:02:56,0.15,,
04/10/2021 03:04:56,0.64,,
04/10/2021 03:06:56,0.28,,
04/10/2021 03:08:56,0.3,,
04/10/2021 03:10:56,0.14,,
04/10/2021 03:12:57,0.46,,
04/10/2021 03:14:57,0.52,,
04/10/2021 03:16:57,0.46,,
04/10/2021 03:18:57,0.52,,
04/10/2021 03:20:57,0.74,,
04/10/2021 03:22:57,0.51,,
04/10/2021 03:24:57,0.08,,
04/10/2021 03:26:57,0.54,,
04/10/2021 03:28:57,1.18,,
04/10/2021 03:30:57,1.74,,
04/10/2021 03:32:57,1.15,,
04/10/2021 03:34:57,0.71,,
04/10/2021 03:36:57,0.58,,
04/10/2021 03:38:57,0.36,,
04/10/2021 03:40:57,0.83,,
04/10/2021 03:42:57,0.85,,
04/10/2021 03:44:57,0.0,,
04/10/2021 03:46:57,0.21,,
04/10/2021 03:48:57,0.26,,
04/10/2021 03:50:57,0.92,,
04/10/2021 03:52:57,1.31,,
04/10/2021 03:54:57,1.0,,
04/10/2021 03:56:57,0.98,,
04/10/2021 03:58:57,0.49,,
04/10/2021 04:02:57,0.33,,
04/10/2021 04:04:57,0.05,,
04/10/2021 04:06:57,0.19,,
04/10/2021 04:08:57,0.64,,
04/10/2021 04:10:57,0.49,,
04/10/2021 04:12:58,0.84,,
04/10/2021 04:14:57,0.59,,
04/10/2021 04:16:57,0.74,,
04/10/2021 04:18:57,1.02,,
04/10/2021 04:20:57,1.25,,
04/10/2021 04:22:57,1.09,,
04/10/2021 04:26:57,0.04,,
04/10/2021 04:30:57,0.34,,
04/10/2021 04:32:57,0.33,,
04/10/2021 04:34:57,0.95,,
04/10/2021 04:38:57,0.17,,
04/10/2021 04:42:57,0.18,,
04/10/2021 04:44:57,1.19,,
04/10/2021 04:46:57,1.0,,
04/10/2021 04:50:58,1.05,,
04/10/2021 04:52:57,1.14,,
04/10/2021 04:54:57,1.85,,
04/10/2021 04:56:57,3.7,,
04/10/2021 05:00:57,3.21,,
04/10/2021 05:02:57,3.31,,
04/10/2021 05:04:57,3.71,,
04/10/2021 05:06:57,3.16,,
04/10/2021 05:08:57,1.48,,
04/10/2021 05:10:57,1.2,,
04/10/2021 05:12:58,1.35,,
04/10/2021 05:14:58,1.55,,
04/10/2021 05:16:58,1.95,,
04/10/2021 05:18:58,1.86,,
04/10/2021 05:20:58,2.04,,
04/10/2021 05:22:58,2.3,,
04/10/2021 05:26:58,0.71,,
04/10/2021 05:28:58,0.46,,
04/10/2021 05:30:58,0.91,,
04/10/2021 05:32:58,1.0,,
04/10/2021 05:34:58,1.34,,
04/10/2021 05:36:58,0.83,,
04/10/2021 05:38:58,1.54,,
04/10/2021 05:40:58,1.36,,
04/10/2021 05:42:58,0.97,,
04/10/2021 05:44:58,0.71,,
04/10/2021 05:46:58,0.73,,
04/10/2021 05:48:58,0.86,,
04/10/2021 05:50:58,1.19,,
04/10/2021 05:52:58,1.41,,
04/10/2021 05:54:58,1.04,,
04/10/2021 05:56:58,1.3,,
04/10/2021 05:58:58,1.83,,
04/10/2021 06:00:58,1.97,,
04/10/2021 06:02:58,1.34,,
04/10/2021 06:04:58,0.68,,
04/10/2021 06:06:58,0.67,,
04/10/2021 06:08:58,0.82,,
04/10/2021 06:10:58,0.59,,
04/10/2021 06:12:58,0.32,,
04/10/2021 06:14:58,0.59,,
04/10/2021 06:16:58,0.24,,
04/10/2021 06:18:58,0.26,,
04/10/2021 06:20:58,0.91,,
04/10/2021 06:22:58,0.36,,
04/10/2021 06:24:58,0.3,,
04/10/2021 06:26:58,0.69,,
04/10/2021 06:28:58,1.0,,
04/10/2021 06:30:58,0.86,,
04/10/2021 06:32:58,0.14,,
04/10/2021 06:34:58,0.54,,
04/10/2021 06:36:58,0.25,,
04/10/2021 06:38:58,0.29,,
04/10/2021 06:40:58,0.23,,
04/10/2021 06:42:58,0.18,,
04/10/2021 06:44:58,0.07,,
04/10/2021 06:46:59,0.36,,
04/10/2021 06:48:58,0.35,,
04/10/2021 06:50:58,0.18,,
04/10/2021 06:52:58,0.28,,
04/10/2021 06:54:59,1.12,,
04/10/2021 06:56:58,1.12,,
04/10/2021 06:58:58,0.86,,
04/10/2021 07:00:58,0.96,,
04/10/2021 07:02:58,0.95,,
04/10/2021 07:04:58,1.08,,
04/10/2021 07:06:58,0.77,,
04/10/2021 07:08:58,1.05,,
04/10/2021 07:10:59,1.09,,
04/10/2021 07:12:59,1.37,,
04/10/2021 07:14:59,1.47,,
04/10/2021 07:16:59,1.39,,
04/10/2021 07:18:59,1.2,,
04/10/2021 07:20:59,1.04,,
04/10/2021 07:22:59,0.96,,
04/10/2021 07:26:59,0.54,,
04/10/2021 07:28:59,0.29,,
04/10/2021 07:30:59,0.3,,
04/10/2021 07:32:59,0.08,,
04/10/2021 07:36:59,0.09,,
04/10/2021 07:38:59,0.43,,
04/10/2021 07:40:59,0.4,,
04/10/2021 07:42:59,0.57,,
04/10/2021 07:44:59,0.45,,
04/10/2021 07:46:59,0.48,,
04/10/2021 07:48:59,0.41,,
04/10/2021 07:50:59,0.52,,
04/10/2021 07:52:59,0.26,,
04/10/2021 07:54:59,0.26,,
04/10/2021 07:56:59,0.07,,
04/10/2021 07:58:59,0.18,,
04/10/2021 08:00:59,0.17,,
04/10/2021 08:02:59,0.7,,
04/10/2021 08:04:59,0.79,,
04/10/2021 08:06:59,1.31,,
04/10/2021 08:08:59,1.88,,
04/10/2021 08:10:59,1.88,,
04/10/2021 08:12:59,2.25,,
04/10/2021 08:14:59,3.66,,
04/10/2021 08:16:59,2.41,,
04/10/2021 08:18:59,2.03,,
04/10/2021 08:20:59,2.31,,
04/10/2021 08:22:59,2.74,,
04/10/2021 08:24:59,3.2,,
04/10/2021 08:26:59,3.25,,
04/10/2021 08:28:59,2.74,,
04/10/2021 08:30:59,3.64,,
04/10/2021 08:32:59,4.14,,
04/10/2021 08:34:59,2.93,,
04/10/2021 08:36:59,3.75,,
04/10/2021 08:38:59,4.63,,
04/10/2021 08:40:59,4.25,,
04/10/2021 08:42:59,3.53,,
04/10/2021 08:44:59,4.41,,
04/10/2021 08:46:59,3.39,,
04/10/2021 08:48:59,3.93,,
04/10/2021 08:50:59,3.49,,
04/10/2021 08:52:59,4.22,,
04/10/2021 08:54:59,4.03,,
04/10/2021 08:56:59,3.66,,
04/10/2021 08:59:00,3.51,,
04/10/2021 09:00:59,3.0,,
04/10/2021 09:02:59,3.27,,
04/10/2021 09:04:59,4.33,,
04/10/2021 09:06:59,3.39,,
04/10/2021 09:08:59,3.43,,
04/10/2021 09:11:00,3.79,,
04/10/2021 09:13:00,2.87,,
04/10/2021 09:15:00,3.67,,
04/10/2021 09:17:00,2.92,,
04/10/2021 09:19:00,2.6,,
04/10/2021 09:21:00,2.61,,
04/10/2021 09:23:00,2.93,,
04/10/2021 09:25:00,3.23,,
04/10/2021 09:27:00,2.29,,
04/10/2021 09:29:00,2.45,,
04/10/2021 09:31:00,2.79,,
04/10/2021 09:33:00,2.0,,
04/10/2021 09:35:00,2.66,,
04/10/2021 09:37:00,2.2,,
04/10/2021 09:39:00,2.12,,
04/10/2021 09:41:00,2.51,,
04/10/2021 09:43:00,2.47,,
04/10/2021 09:45:00,2.21,,
04/10/2021 09:47:00,2.53,,
04/10/2021 09:49:00,2.45,,
04/10/2021 09:51:00,2.69,,
04/10/2021 09:53:00,1.84,,
04/10/2021 09:55:00,1.88,,
04/10/2021 09:57:00,2.19,,
04/10/2021 09:59:00,2.05,,
04/10/2021 10:01:00,2.37,,
04/10/2021 10:03:00,1.88,,
04/10/2021 10:05:00,2.25,,
04/10/2021 10:07:00,2.03,,
04/10/2021 10:09:00,1.81,,
04/10/2021 10:11:00,2.09,,
04/10/2021 10:13:00,1.98,,
04/10/2021 10:15:00,1.93,,
04/10/2021 10:17:00,2.11,,
04/10/2021 10:19:00,2.09,,
04/10/2021 10:21:01,1.76,,
04/10/2021 10:23:00,1.83,,
04/10/2021 10:25:00,2.14,,
04/10/2021 10:27:00,2.19,,
04/10/2021 10:29:00,1.83,,
04/10/2021 10:31:00,1.75,,
04/10/2021 10:33:00,1.93,,
04/10/2021 10:35:00,1.54,,
04/10/2021 10:37:00,1.85,,
04/10/2021 10:39:00,1.88,,
04/10/2021 10:41:00,2.11,,
04/10/2021 10:43:00,1.93,,
04/10/2021 10:45:00,1.86,,
04/10/2021 10:47:01,1.76,,
04/10/2021 10:49:00,2.03,,
04/10/2021 10:51:00,1.87,,
04/10/2021 10:53:00,1.07,,
04/10/2021 10:55:00,1.58,,
04/10/2021 10:57:00,1.59,,
04/10/2021 10:59:00,1.73,,
04/10/2021 11:01:00,1.85,,
04/10/2021 11:03:00,1.68,,
04/10/2021 11:05:00,1.5,,
04/10/2021 11:07:00,1.65,,
04/10/2021 11:09:00,1.42,,
04/10/2021 11:11:01,1.59,,
04/10/2021 11:13:01,1.75,,
04/10/2021 11:15:01,1.64,,
04/10/2021 11:17:01,1.74,,
04/10/2021 11:19:01,1.62,,
04/10/2021 11:21:01,1.88,,
04/10/2021 11:23:01,1.91,,
04/10/2021 11:25:01,2.0,,
04/10/2021 11:27:01,1.88,,
04/10/2021 11:29:01,2.07,,
04/10/2021 11:35:01,2.17,,
04/10/2021 11:37:01,1.72,,
04/10/2021 11:39:01,1.96,,
04/10/2021 11:41:01,1.66,,
04/10/2021 11:43:01,2.56,,
04/10/2021 11:45:01,1.68,,
04/10/2021 11:47:01,1.91,,
04/10/2021 11:49:01,1.88,,
04/10/2021 11:51:01,1.9,,
04/10/2021 11:53:01,1.79,,
04/10/2021 11:55:01,1.61,,
04/10/2021 11:57:01,1.43,,
04/10/2021 11:59:01,2.47,,
04/10/2021 12:01:01,1.69,,
04/10/2021 12:03:01,1.55,,
04/10/2021 12:05:01,2.04,,
04/10/2021 12:07:01,1.47,,
04/10/2021 12:09:01,1.93,,
04/10/2021 12:11:01,2.07,,
04/10/2021 12:13:02,1.85,,
04/10/2021 12:15:02,1.9,,
04/10/2021 12:17:02,1.72,,
04/10/2021 12:19:02,2.12,,
04/10/2021 12:21:02,1.92,,
04/10/2021 12:23:02,1.9,,
04/10/2021 12:25:02,1.72,,
04/10/2021 12:27:02,2.05,,
04/10/2021 12:29:02,1.52,,
04/10/2021 12:31:02,1.73,,
04/10/2021 12:33:02,1.79,,
04/10/2021 12:35:02,2.79,,
04/10/2021 12:37:02,2.36,,
04/10/2021 12:39:02,2.81,,
04/10/2021 12:41:02,3.09,,
04/10/2021 12:43:02,2.21,,
04/10/2021 12:45:02,1.79,,
04/10/2021 12:47:02,2.92,,
04/10/2021 12:49:02,2.33,,
04/10/2021 12:51:02,2.28,,
04/10/2021 12:53:02,2.19,,
04/10/2021 12:55:02,2.75,,
04/10/2021 12:57:02,3.66,,
04/10/2021 12:59:02,3.02,,
04/10/2021 13:01:02,3.1,,
04/10/2021 13:03:02,2.37,,
04/10/2021 13:05:02,2.98,,
04/10/2021 13:07:02,4.19,,
04/10/2021 13:09:02,4.28,,
04/10/2021 13:11:02,3.25,,
04/10/2021 13:13:02,3.7,,
04/10/2021 13:15:02,3.66,,
04/10/2021 13:17:02,3.81,,
04/10/2021 13:19:02,3.86,,
04/10/2021 13:21:02,3.55,,
04/10/2021 13:23:02,4.38,,
04/10/2021 13:25:02,4.12,,
04/10/2021 13:27:02,4.14,,
04/10/2021 13:29:02,4.32,,
04/10/2021 13:31:03,3.74,,
04/10/2021 13:33:02,4.19,,
04/10/2021 13:35:02,4.0,,
04/10/2021 13:37:02,3.32,,
04/10/2021 13:39:02,4.36,,
04/10/2021 13:41:02,4.71,,
04/10/2021 13:43:02,4.58,,
04/10/2021 13:45:02,4.66,,
04/10/2021 13:47:02,4.4,,
04/10/2021 13:49:02,4.8,,
04/10/2021 13:51:02,5.07,,
04/10/2021 13:53:02,5.02,,
04/10/2021 13:55:02,4.6,,
04/10/2021 13:57:02,3.52,,
04/10/2021 13:59:02,4.34,,
04/10/2021 14:01:02,3.76,,
04/10/2021 14:03:02,3.0,,
04/10/2021 14:05:02,4.09,,
04/10/2021 14:07:02,2.83,,
04/10/2021 14:09:02,2.79,,
04/10/2021 14:11:02,2.28,,
04/10/2021 14:13:03,2.91,,
04/10/2021 14:15:03,2.67,,
04/10/2021 14:17:03,2.18,,
04/10/2021 14:19:03,2.33,,
04/10/2021 14:21:03,1.82,,
04/10/2021 14:23:03,1.74,,
04/10/2021 14:25:03,1.68,,
04/10/2021 14:27:03,1.64,,
04/10/2021 14:29:03,1.92,,
04/10/2021 14:31:03,2.27,,
04/10/2021 14:33:03,2.79,,
04/10/2021 14:35:03,2.98,,
04/10/2021 14:37:03,2.66,,
04/10/2021 14:39:03,2.02,,
04/10/2021 14:41:03,2.33,,
04/10/2021 14:43:03,2.25,,
04/10/2021 14:45:03,2.59,,
04/10/2021 14:47:03,2.26,,
04/10/2021 14:49:03,2.69,,
04/10/2021 14:51:03,2.87,,
04/10/2021 14:53:03,3.03,,
04/10/2021 14:55:03,2.74,,
04/10/2021 14:57:03,2.98,,
04/10/2021 14:59:03,3.05,,
04/10/2021 15:01:03,3.07,,
04/10/2021 15:03:03,2.95,,
04/10/2021 15:05:03,2.98,,
04/10/2021 15:07:03,3.97,,
04/10/2021 15:09:03,3.86,,
04/10/2021 15:11:03,3.28,,
04/10/2021 15:13:03,3.47,,
04/10/2021 15:15:09,3.76,,
04/10/2021 15:17:03,3.42,,
04/10/2021 15:19:03,3.58,,
04/10/2021 15:21:03,3.23,,
04/10/2021 15:23:03,3.3,,
04/10/2021 15:25:03,3.88,,
04/10/2021 15:27:03,3.45,,
04/10/2021 15:29:03,3.35,,
04/10/2021 15:31:03,2.71,,
04/10/2021 15:33:03,2.8,,
04/10/2021 15:35:03,2.92,,
04/10/2021 15:37:03,3.31,,
04/10/2021 15:39:03,3.66,,
04/10/2021 15:41:03,3.73,,
04/10/2021 15:43:03,3.31,,
04/10/2021 15:45:04,2.95,,
04/10/2021 15:47:03,2.46,,
04/10/2021 15:49:03,3.31,,
04/10/2021 15:51:03,2.9,,
04/10/2021 15:53:03,3.25,,
04/10/2021 15:55:03,2.84,,
04/10/2021 15:57:03,2.9,,
04/10/2021 15:59:03,3.17,,
04/10/2021 16:01:03,3.36,,
04/10/2021 16:03:03,3.59,,
04/10/2021 16:05:03,3.03,,
04/10/2021 16:07:03,3.08,,
04/10/2021 16:09:03,3.15,,
04/10/2021 16:11:04,3.32,,
04/10/2021 16:13:04,3.8,,
04/10/2021 16:15:04,3.81,,
04/10/2021 16:17:04,3.68,,
04/10/2021 16:19:04,3.47,,
04/10/2021 16:21:04,3.0,,
04/10/2021 16:23:04,2.95,,
04/10/2021 16:25:04,3.63,,
04/10/2021 16:27:04,2.7,,
04/10/2021 16:29:04,3.3,,
04/10/2021 16:31:04,3.1,,
04/10/2021 16:33:04,3.36,,
04/10/2021 16:35:04,3.18,,
04/10/2021 16:37:04,2.34,,
04/10/2021 16:39:04,2.85,,
04/10/2021 16:41:04,2.58,,
04/10/2021 16:43:04,3.3,,
04/10/2021 16:45:04,2.87,,
04/10/2021 16:47:04,3.58,,
04/10/2021 16:49:04,4.02,,
04/10/2021 16:51:04,4.1,,
04/10/2021 16:53:04,3.64,,
04/10/2021 16:55:04,3.83,,
04/10/2021 16:57:04,3.86,,
04/10/2021 16:59:04,4.09,,
04/10/2021 17:03:04,4.49,,
04/10/2021 17:05:04,4.48,,
04/10/2021 17:07:04,3.86,,
04/10/2021 17:09:04,3.74,,
04/10/2021 17:11:04,3.78,,
04/10/2021 17:13:04,4.49,,
04/10/2021 17:15:04,3.85,,
04/10/2021 17:17:04,4.41,,
04/10/2021 17:19:04,3.14,,
04/10/2021 17:21:04,3.53,,
04/10/2021 17:23:04,3.02,,
04/10/2021 17:25:04,3.64,,
04/10/2021 17:27:04,4.46,,
04/10/2021 17:29:04,3.75,,
04/10/2021 17:31:04,2.59,,
04/10/2021 17:33:04,2.71,,
04/10/2021 17:35:04,2.67,,
04/10/2021 17:37:04,2.8,,
04/10/2021 17:39:04,2.21,,
04/10/2021 17:41:04,2.76,,
04/10/2021 17:43:04,2.42,,
04/10/2021 17:45:04,2.46,,
04/10/2021 17:47:04,3.23,,
04/10/2021 17:49:04,2.68,,
04/10/2021 17:51:04,2.69,,
04/10/2021 17:53:04,2.91,,
04/10/2021 17:55:04,2.71,,
04/10/2021 17:57:04,2.41,,
04/10/2021 17:59:04,2.05,,
04/10/2021 18:01:04,2.0,,
04/10/2021 18:03:04,2.18,,
04/10/2021 18:05:04,2.19,,
04/10/2021 18:07:04,1.85,,
04/10/2021 18:09:04,1.9,,
04/10/2021 18:11:05,1.74,,
04/10/2021 18:13:05,1.45,,
04/10/2021 18:15:05,1.71,,
04/10/2021 18:17:05,1.61,,
04/10/2021 18:19:05,1.69,,
04/10/2021 18:21:05,0.61,,
04/10/2021 18:23:05,1.64,,
04/10/2021 18:25:05,1.07,,
04/10/2021 18:27:05,1.0,,
04/10/2021 18:29:05,0.66,,
04/10/2021 18:31:05,1.05,,
04/10/2021 18:33:05,0.85,,
04/10/2021 18:35:05,0.73,,
04/10/2021 18:37:05,0.86,,
04/10/2021 18:39:05,1.21,,
04/10/2021 18:41:05,0.95,,
04/10/2021 18:43:05,0.73,,
04/10/2021 18:45:05,1.02,,
04/10/2021 18:47:05,0.88,,
04/10/2021 18:49:05,0.72,,
04/10/2021 18:51:05,0.88,,
04/10/2021 18:53:05,0.93,,
04/10/2021 18:55:05,0.5,,
04/10/2021 18:57:05,0.39,,
04/10/2021 18:59:06,0.93,,
04/10/2021 19:01:06,1.05,,
04/10/2021 19:03:05,1.0,,
04/10/2021 19:05:05,1.14,,
04/10/2021 19:07:05,1.04,,
04/10/2021 19:09:05,1.12,,
04/10/2021 19:11:05,0.88,,
04/10/2021 19:13:06,0.38,,
04/10/2021 19:15:06,0.53,,
04/10/2021 19:17:06,0.55,,
04/10/2021 19:19:06,0.76,,
04/10/2021 19:21:06,1.42,,
04/10/2021 19:23:06,0.8,,
04/10/2021 19:25:06,0.98,,
04/10/2021 19:27:06,1.09,,
04/10/2021 19:29:06,0.95,,
04/10/2021 19:31:06,0.76,,
04/10/2021 19:33:06,1.17,,
04/10/2021 19:35:06,0.86,,
04/10/2021 19:37:06,0.96,,
04/10/2021 19:39:06,1.3,,
04/10/2021 19:41:06,0.76,,
04/10/2021 19:43:06,1.19,,
04/10/2021 19:45:06,0.87,,
04/10/2021 19:47:06,0.82,,
04/10/2021 19:49:06,1.24,,
04/10/2021 19:51:06,0.66,,
04/10/2021 19:53:06,0.54,,
04/10/2021 19:55:06,1.68,,
04/10/2021 19:57:06,1.34,,
04/10/2021 19:59:06,0.97,,
04/10/2021 20:03:06,0.91,,
04/10/2021 20:05:06,0.89,,
04/10/2021 20:07:06,1.25,,
04/10/2021 20:09:06,0.93,,
04/10/2021 20:11:06,0.75,,
04/10/2021 20:13:06,1.39,,
04/10/2021 20:15:06,0.86,,
04/10/2021 20:17:06,1.16,,
04/10/2021 20:19:06,0.85,,
04/10/2021 20:21:06,1.41,,
04/10/2021 20:23:13,1.59,,
04/10/2021 20:25:06,1.04,,
04/10/2021 20:27:06,1.05,,
04/10/2021 20:29:06,1.8,,
04/10/2021 20:31:06,1.48,,
04/10/2021 20:33:06,1.3,,
04/10/2021 20:35:06,1.47,,
04/10/2021 20:37:06,1.4,,
04/10/2021 20:39:06,1.2,,
04/10/2021 20:41:06,1.67,,
04/10/2021 20:43:06,1.26,,
04/10/2021 20:45:06,1.81,,
04/10/2021 20:47:06,0.97,,
04/10/2021 20:49:06,1.07,,
04/10/2021 20:53:06,1.8,,
04/10/2021 20:55:06,0.69,,
04/10/2021 20:57:06,0.47,,
04/10/2021 20:59:06,0.11,,
04/10/2021 21:03:06,0.15,,
04/10/2021 21:07:06,0.11,,
04/10/2021 21:09:06,0.46,,
04/10/2021 21:11:07,1.17,,
